ETF2,Correlation
ACE 200,-0.10944747487326058
ACE 200TR,-0.10844136648000285
ACE 2차전지&친환경차액티브,-0.08077008277678728
ACE ESG액티브,-0.11587816146942044
ACE Fn5G플러스,-0.08318802209088075
ACE Fn성장소비주도주,-0.046439893712431006
ACE 골드선물 레버리지(합성 H),0.026732574217065718
ACE 국고채10년,0.3239041066128756
ACE 국고채3년,0.10231337505134783
ACE 단기통안채,0.017757936000572228
ACE 러시아MSCI(합성),-0.06665989114220737
ACE 레버리지,-0.10978623603014027
ACE 멕시코MSCI(합성),0.07424676972559971
ACE 미국IT인터넷S&P(합성 H),-0.0003494738171378859
ACE 미국S&P500,0.10344549486598358
ACE 미국WideMoat동일가중,0.11772937709599897
ACE 미국나스닥100,0.047689525027404166
ACE 미국다우존스리츠(합성 H),0.10909699699422083
ACE 미국친환경그린테마INDXX,0.06245628440283948
ACE 밸류대형,-0.11723875210689468
ACE 베트남VN30(합성),0.17884215188392755
ACE 베트남VN30선물블룸버그레버리지(H),0.0547394372917781
ACE 삼성그룹동일가중,-0.016197023965819672
ACE 삼성그룹섹터가중,-0.07348589472111051
ACE 싱가포르리츠,0.2072664307318604
ACE 아시아TOP50S&P,-0.06665740997407738
ACE 인도네시아MSCI(합성),0.010679881925242864
ACE 인버스,0.12112677004949327
ACE 일본Nikkei225(H),-0.05733294475841754
ACE 일본TOPIX레버리지(H),-0.036503259849195495
ACE 일본TOPIX인버스(합성 H),0.09505748780206248
ACE 종합채권(AA-이상)KIS액티브,0.3190590743828263
ACE 중국본토CSI300,-0.005639898951755295
ACE 중국본토CSI300레버리지(합성),-0.013193108220444812
ACE 중장기국공채액티브,0.25295230476824176
ACE 차이나항셍테크,-0.06880109976894878
ACE 코스닥150,-0.08849068351828031
ACE 코스피,-0.0948346046580667
ACE 필리핀MSCI(합성),0.06770609109997322
BNK금융지주,-0.10621380979297415
HANARO 200,-0.11067009319039704
HANARO 200TR,-0.10677149856237124
HANARO 200선물레버리지,-0.1132655815979461
HANARO 200선물인버스,0.1122564377289068
HANARO e커머스,-0.05561864263944861
HANARO Fn K-POP&미디어,0.0107038089577685
HANARO Fn K-게임,-0.027681005664590634
HANARO Fn K-뉴딜디지털플러스,-0.0784882959502531
HANARO Fn K-반도체,-0.09331761109653826
HANARO Fn5G산업,-0.07614950430258714
HANARO Fn전기&수소차,-0.08173537452576736
HANARO Fn친환경에너지,-0.04008006821292671
HANARO KAP초장기국고채,0.27568873750343187
HANARO KRX300,-0.09304923949798449
HANARO MSCI Korea TR,-0.10403015530936545
HANARO 고배당,-0.07725276931044837
HANARO 글로벌럭셔리S&P(합성),0.0391348180828004
HANARO 농업융복합산업,-0.059692819457701184
HANARO 단기채권액티브,0.0077835091440928315
HANARO 코스닥150,-0.09501548766028844
HANARO 코스닥150선물레버리지,-0.09930424236667236
HANARO 탄소효율그린뉴딜,-0.0919724431634877
KODEX 200 중소형,-0.06630995793439205
KODEX 200,-0.11035077906688776
KODEX 200ESG,-0.12067831921201325
KODEX 200exTOP,-0.10000677963256055
KODEX 200IT TR,-0.08096415323818866
KODEX 200TR,-0.10693199610225353
KODEX 200가치저변동,-0.11453946217176936
KODEX 200동일가중,-0.0965653406427806
KODEX 200롱코스닥150숏선물,0.02206096194059317
KODEX 200미국채혼합,0.33595148044072903
KODEX 200선물인버스2X,0.1102833129851098
KODEX 2차전지산업,-0.06771006886164734
KODEX 3대농산물선물(H),-0.011613469519488509
KODEX IT,-0.09099761849757748
KODEX K-뉴딜디지털플러스,-0.08662740787114305
KODEX K-미래차액티브,-0.0773585243047875
KODEX K-신재생에너지액티브,-0.03955261473405894
KODEX K-이노베이션액티브,-0.06603736387443102
KODEX KRX300,-0.10668485641739744
KODEX KRX300레버리지,-0.11095482425117675
KODEX KTOP30,-0.11205979769672328
KODEX MSCI EM선물(H),-0.14242421477227912
KODEX MSCI KOREA ESG유니버설,-0.12119561124483706
KODEX MSCI Korea TR,-0.11137369682524789
KODEX MSCI Korea,-0.12375310206635869
KODEX MSCI모멘텀,-0.08936309984010316
KODEX MSCI밸류,-0.12177301527866384
KODEX MSCI퀄리티,-0.08866576437704118
KODEX S&P글로벌인프라(합성),0.20205995216790362
KODEX Top10동일가중,-0.10495043442465392
KODEX Top5PlusTR,-0.1266524141109164
KODEX TRF3070,0.16301619826415703
KODEX TRF5050,0.18006899546760965
KODEX TRF7030,0.17357113426151458
KODEX WTI원유선물(H),-0.10232624860934213
KODEX WTI원유선물인버스(H),0.10172401724067881
KODEX 건설,-0.05630352835119754
KODEX 게임산업,-0.024356007380073163
KODEX 경기소비재,-0.09746630576815868
KODEX 고배당,-0.0558909646837214
KODEX 골드선물(H),0.014005367696281653
KODEX 골드선물인버스(H),-0.011016238268769067
KODEX 구리선물(H),-0.06617799440226352
KODEX 국고채3년,0.18425467212579458
KODEX 국채선물10년,0.3224600091525924
KODEX 국채선물10년인버스,-0.3350509933729369
KODEX 국채선물3년인버스,-0.21349474788347494
KODEX 글로벌로봇(합성),0.07721438240114298
KODEX 기계장비,-0.059777099710326485
KODEX 단기변동금리부채권액티브,-0.019634541430417308
KODEX 단기채권,0.10787463063230836
KODEX 단기채권PLUS,0.04341168937115908
KODEX 레버리지,-0.10649916937266621
KODEX 멀티에셋하이인컴(H),0.11176678025659754
KODEX 멀티팩터,-0.08876694216993264
KODEX 모멘텀Plus,-0.025306683550416372
KODEX 미국10년국채선물,0.6027611313006492
KODEX 미국30년국채울트라선물(H),0.6084971548853203
KODEX 미국S&P500TR,0.10148363835678435
KODEX 미국S&P500산업재(합성),0.0655899642680618
KODEX 미국S&P500선물(H),-0.051475648855021296
