ETF2,Correlation
AAXJ,0.05738030540803522
ACWI,0.05599850122799504
ACWV,0.12081142142938538
ACWX,0.06788407173490499
AFK,0.08418558240271917
AGG,0.9014200757542847
AGQ,0.22209251420574147
AGZD,-0.009120861556684363
AIA,0.06820513430880364
AMLP,0.012584131476781162
ANGL,0.3459906553528622
AOA,0.12529942301984098
AOK,0.4832971719733645
AOM,0.3513969064820102
AOR,0.19548511875057184
ARGT,0.08282253818549429
ASEA,0.07463993763851516
ASHR,-0.010360723278483537
BAB,0.779906008302518
BIL,0.05512287054117508
BIV,0.8829760937305111
BIZD,0.09227164534300543
BKLN,0.11841370688332192
BLV,0.9610712370009796
BND,0.8900651302086002
BNDX,0.6736062238034465
BNO,-0.07915222020761141
BOIL,-0.008480395352510923
BOND,0.8156528229987507
BRZU,0.07180950224031235
BSV,0.6967665332146511
BTAL,0.015609885242037788
BWX,0.5814042850198768
BWZ,0.3178878659442778
BZQ,-0.05287126435266131
CANE,0.013100034345428167
CEMB,0.38580044801167623
CGW,0.11601041766075769
CHIQ,0.03708611392307765
CMBS,0.5263829131430688
CMF,0.28814599881620584
COPX,-0.012971446798351282
CORN,-0.009216844509930575
CORP,0.831565398794018
CPER,-0.02730243023543857
CQQQ,0.02617346838769413
CURE,0.019669471568881606
CWB,0.13951936101095527
CWI,0.06717959608522212
CXSE,0.04391853168674917
DBA,-0.03068254369162867
DBB,0.0036339948770715055
DBC,-0.03248772800921199
DBEF,-0.06481677811920145
DBEU,-0.0299373841917861
DBJP,-0.11924958301196137
DBO,-0.0879789842030423
DDM,0.01277156181706297
DEM,0.05251586850542878
DES,0.022381656507014697
DEW,0.04649381998693157
DFJ,0.061194993340651066
DGP,0.3033666557912646
DGRE,0.0641296935164621
DGRS,-0.022700324085305312
DGRW,0.02514796639146627
DGS,0.08717905321539904
DHS,0.038894277430946284
DIA,0.006846435128274796
DIG,-0.06242230408589151
DIV,0.1385549535482447
DJP,0.015894278879398316
DLN,0.022414508117302574
DLS,0.09487709902867597
DNL,0.11353821405736915
DOG,-0.007351194821061244
DON,0.03238213658741803
DRN,0.2519276533659343
DRV,-0.21944319914119675
