ETF2,Correlation
ACE 200,0.5130975013076707
ACE 200TR,0.5169330491979277
ACE 2차전지&친환경차액티브,0.30921630395884175
ACE ESG액티브,0.5142890558737488
ACE Fn5G플러스,0.5238716087586361
ACE Fn성장소비주도주,0.4149046014582593
ACE 골드선물 레버리지(합성 H),0.03746621189417346
ACE 국고채10년,0.09765785747903175
ACE 국고채3년,0.10340484143168796
ACE 단기통안채,0.023474069019904006
ACE 러시아MSCI(합성),0.05484960814708877
ACE 레버리지,0.5126518620491106
ACE 멕시코MSCI(합성),0.32894921979340075
ACE 미국IT인터넷S&P(합성 H),0.7355102836960438
ACE 미국S&P500,0.9220986131457682
ACE 미국WideMoat동일가중,0.7877191612863436
ACE 미국다우존스리츠(합성 H),0.4573312903682385
ACE 미국친환경그린테마INDXX,0.6019747404367038
ACE 밸류대형,0.451402006851753
ACE 베트남VN30(합성),0.2654910587314628
ACE 베트남VN30선물블룸버그레버리지(H),0.29088885229435363
ACE 삼성그룹동일가중,0.28232528920495503
ACE 삼성그룹섹터가중,0.4396278820699246
ACE 싱가포르리츠,0.22086588951268932
ACE 아시아TOP50S&P,0.46880608467239737
ACE 인도네시아MSCI(합성),0.2984358836498504
ACE 인버스,-0.5157091919978106
ACE 일본Nikkei225(H),0.6157853563308602
ACE 일본TOPIX레버리지(H),0.44251923623153006
ACE 일본TOPIX인버스(합성 H),-0.5602921552932832
ACE 종합채권(AA-이상)KIS액티브,0.0781209954928911
ACE 중국본토CSI300,0.16337072860278862
ACE 중국본토CSI300레버리지(합성),0.1742052735846622
ACE 중장기국공채액티브,0.12143928222933474
ACE 차이나항셍테크,0.268453280394405
ACE 코스닥150,0.4685620555482741
ACE 코스피,0.4953439758389007
ACE 필리핀MSCI(합성),0.23160309086097633
BNK금융지주,0.1733436707447611
HANARO 200,0.5157191667144642
HANARO 200TR,0.5136615236235369
HANARO 200선물레버리지,0.5227953183813238
HANARO 200선물인버스,-0.5292130661021135
HANARO e커머스,0.4221628889813052
HANARO Fn K-POP&미디어,0.3292332516944087
HANARO Fn K-게임,0.353677809576189
HANARO Fn K-뉴딜디지털플러스,0.4312148485221363
HANARO Fn K-반도체,0.5326131375528029
HANARO Fn5G산업,0.5039718479003197
HANARO Fn전기&수소차,0.3806031517856984
HANARO Fn친환경에너지,0.33149243177258275
HANARO KAP초장기국고채,0.10981947085925907
HANARO KRX300,0.5122414494711325
HANARO MSCI Korea TR,0.49124793098581654
HANARO 고배당,0.2492033191518347
HANARO 글로벌럭셔리S&P(합성),0.5795312043064597
HANARO 농업융복합산업,0.3079333603862345
HANARO 단기채권액티브,-0.008485191935669214
HANARO 코스닥150,0.47293470405803156
HANARO 코스닥150선물레버리지,0.4708408996637631
HANARO 탄소효율그린뉴딜,0.4691024209584655
KODEX 200 중소형,0.39638252190670287
KODEX 200,0.5144158305678203
KODEX 200ESG,0.4786497010146993
KODEX 200exTOP,0.46467727227483074
KODEX 200IT TR,0.5492704016084439
KODEX 200TR,0.5075356976453629
KODEX 200가치저변동,0.4246750656077644
KODEX 200동일가중,0.42379862794464596
KODEX 200롱코스닥150숏선물,-0.2144689378713591
KODEX 200미국채혼합,0.4239536321093988
KODEX 200선물인버스2X,-0.5197467585284693
KODEX 2차전지산업,0.28607911841213024
KODEX 3대농산물선물(H),-0.014597839515347079
KODEX IT,0.5512193662079847
KODEX K-뉴딜디지털플러스,0.4328376378770281
KODEX K-미래차액티브,0.49863533856769
KODEX K-신재생에너지액티브,0.3644833783894434
KODEX K-이노베이션액티브,0.4949045970200562
KODEX KRX300,0.5237746394808402
KODEX KRX300레버리지,0.5457763322425105
KODEX KTOP30,0.4826424341631994
KODEX MSCI EM선물(H),0.43798468458337586
KODEX MSCI KOREA ESG유니버설,0.5062144732536502
KODEX MSCI Korea TR,0.5049323501665901
KODEX MSCI Korea,0.5300750812874421
KODEX MSCI모멘텀,0.41478322537753115
KODEX MSCI밸류,0.41450661371436653
KODEX MSCI퀄리티,0.5359343331674635
KODEX S&P글로벌인프라(합성),0.3041941418294602
KODEX Top10동일가중,0.45171849701773803
KODEX Top5PlusTR,0.49706859491873145
KODEX TRF3070,0.5737254821810274
KODEX TRF5050,0.6375023386506218
KODEX TRF7030,0.7411324489420206
KODEX WTI원유선물(H),0.08053123917927643
KODEX WTI원유선물인버스(H),-0.08226463200163929
KODEX 건설,0.29341844947012885
KODEX 게임산업,0.3678936972525265
KODEX 경기소비재,0.38532694134701617
KODEX 고배당,0.26832952007342925
KODEX 골드선물(H),0.025700099915629004
KODEX 골드선물인버스(H),-0.026986188266853433
KODEX 구리선물(H),0.209694136579531
KODEX 국고채3년,0.10607621953582186
KODEX 국채선물10년,0.07633920879329562
KODEX 국채선물10년인버스,-0.1164594476209121
KODEX 국채선물3년인버스,-0.12762998924498845
KODEX 글로벌로봇(합성),0.714658859266347
KODEX 기계장비,0.29884483584022664
KODEX 단기변동금리부채권액티브,-0.06157181054391423
KODEX 단기채권,-0.0051053609893631875
KODEX 단기채권PLUS,0.048548623910166254
KODEX 레버리지,0.5186758308849048
KODEX 멀티에셋하이인컴(H),0.26453272443420917
KODEX 멀티팩터,0.46223572526340334
KODEX 모멘텀Plus,0.39337182526231623
KODEX 미국10년국채선물,-0.0980480464446989
KODEX 미국30년국채울트라선물(H),0.021198984874275708
KODEX 미국S&P500TR,0.921685663413083
KODEX 미국S&P500산업재(합성),0.6415999699519173
KODEX 미국S&P500선물(H),0.8536717802008423
KODEX 미국S&P500에너지(합성),0.1517906899443209
KODEX 미국S&P바이오(합성),0.5082677013123678
KODEX 미국나스닥100TR,0.9965019604775973
KODEX 미국나스닥100선물(H),0.9183580433560075
KODEX 미국달러선물,-0.13342693659678576
KODEX 미국달러선물레버리지,-0.14150198577499754
KODEX 미국달러선물인버스,0.13498799179046303
KODEX 미국달러선물인버스2X,0.13797600186403933
KODEX 미국러셀2000(H),0.6570257647758352
KODEX 미국반도체MV,0.8437485827129814
KODEX 미국부동산리츠(H),0.5108941862192271
KODEX 미국빅테크10(H),0.8561423057013322
KODEX 미국스마트모빌리티S&P,0.7015066201928409
KODEX 미디어&엔터테인먼트,0.4314598886018237
KODEX 바이오,0.4092434413642022
KODEX 반도체,0.5210695388539084
KODEX 배당가치,0.37637087146267456
KODEX 배당성장,0.38310097532196047
KODEX 배당성장채권혼합,0.38928741990636706
KODEX 밸류Plus,0.35122092277732414
KODEX 보험,0.1265104696526597
KODEX 삼성그룹,0.4385656951398829
KODEX 삼성그룹밸류,0.4424645896567014
KODEX 선진국MSCI World,0.8551857220441338
KODEX 성장주,0.5530458851046477
KODEX 시스템반도체,0.5282002898824254
KODEX 에너지화학,0.32877503925275736
KODEX 운송,0.2570922223169249
KODEX 웹툰&드라마,0.4192631465038508
KODEX 은선물(H),0.12772214923670475
KODEX 은행,0.23251672951478375
KODEX 인버스,-0.5164688269593685
KODEX 일본TOPIX100,0.5073059543896075
KODEX 일본부동산리츠(H),0.23110456785673938
KODEX 자동차,0.3227428621078032
KODEX 종합채권(AA-이상)액티브,0.06667066614890474
KODEX 증권,0.3632398837397246
KODEX 차이나A50,0.17577628785001598
KODEX 차이나CSI300,0.14825790744017495
KODEX 차이나H,0.24751799881584324
KODEX 차이나H레버리지(H),0.26303920677574255
KODEX 차이나심천ChiNext(합성),0.1932649877322951
KODEX 차이나항셍테크,0.2901629218875396
KODEX 철강,0.22855865087190783
KODEX 최소변동성,0.46282733111242774
KODEX 코스닥150,0.4655649954918547
KODEX 코스닥150레버리지,0.4696010647724368
KODEX 코스닥150롱코스피200숏선물,0.1963552188490009
KODEX 코스닥150선물인버스,-0.4735464660792165
KODEX 코스피,0.4925519169943353
KODEX 코스피100,0.5013890157526577
KODEX 코스피TR,0.4984550178185761
KODEX 코스피대형주,0.4821401720693929
KODEX 콩선물(H),0.04804180170255148
KODEX 퀄리티Plus,0.405387661831998
KODEX 탄소효율그린뉴딜,0.5084134148050785
KODEX 필수소비재,0.2460594822615973
KODEX 한국대만IT프리미어,0.5969194059837625
KODEX 헬스케어,0.3714699601809408
KODEX 혁신기술테마액티브,0.47922730401094765
KOSEF 200,0.5140832618616812
KOSEF 200TR,0.5104899306028755
KOSEF 200선물레버리지,0.5201590821081212
KOSEF 200선물인버스,-0.5199038325568937
KOSEF 200선물인버스2X,-0.5131744364603117
KOSEF Fn중소형,0.4165065861880512
KOSEF KRX100,0.5055319641002317
KOSEF 고배당,0.26203699659379137
KOSEF 국고채10년,0.09324890538486126
KOSEF 국고채10년레버리지,0.11027895418663361
KOSEF 국고채3년,0.07859634096420279
KOSEF 글로벌디지털경제,0.681687521942728
KOSEF 글로벌퓨처모빌리티,0.6455741506420509
KOSEF 단기자금,0.02011711565910175
KOSEF 미국달러선물,-0.12455351287682573
KOSEF 미국달러선물레버리지,-0.12955011428722543
KOSEF 미국달러선물인버스,0.13245596201278234
KOSEF 미국달러선물인버스2X,0.13188255311207847
KOSEF 미국방어배당성장나스닥,0.37426636676555447
KOSEF 블루칩,0.43902080969783025
KOSEF 인도Nifty50(합성),0.4497738921265653
KOSEF 코스닥150,0.45913837829020226
KOSEF 코스닥150선물레버리지,0.47649822549332116
KOSEF 코스닥150선물인버스,-0.47163726656658844
KOSEF 코스피100,0.5141359516419409
KOSEF 통안채1년,0.0329043749180617
NEW,0.2786883985336721
PLUS 200,0.5129416125141237
PLUS 200선물레버리지,0.5182799890726011
PLUS 200선물인버스2X,-0.5199092052795812
PLUS ESG가치주액티브,0.4959124126371604
PLUS ESG성장주액티브,0.5095628320272892
PLUS KS로우볼가중TR,0.4463328190102395
PLUS KS로우사이즈가중TR,0.5094036482518123
PLUS KS모멘텀가중TR,0.46380690997590585
PLUS KS밸류가중TR,0.45195183091927815
PLUS S&P글로벌인프라,0.14846050634537455
PLUS 고배당저변동50,0.23855372217034299
PLUS 고배당주,0.19004650225092728
PLUS 고배당주채권혼합,0.2333602736262115
PLUS 국채선물10년,0.11010787010354112
PLUS 국채선물3년,0.12005426077795998
PLUS 글로벌MSCI(합성 H),0.6519772323434165
PLUS 단기채권액티브,0.056933255597921284
PLUS 미국S&P500(H),0.8463770158565749
PLUS 미국나스닥테크,0.8987508161516935
PLUS 미국다우존스고배당주(합성 H),0.3689507960849779
PLUS 미국단기회사채(AAA~A),-0.12878054068502495
PLUS 미국장기우량회사채,0.047689525027404166
PLUS 선진국MSCI(합성 H),0.45698860517238493
PLUS 스마트베타Quality채권혼합,0.36648051707080587
PLUS 신흥국MSCI(합성 H),0.4538870615849493
PLUS 신흥국MSCI인버스(합성 H),-0.4382641204325069
PLUS 심천차이넥스트(합성),0.16388766783079867
PLUS 우량회사채50,0.0502956234867036
PLUS 주도업종,0.458470462650045
PLUS 중형주저변동50,0.3373208717192275
PLUS 코스닥150,0.4631217507779866
