ETF2,Correlation
ACE 200,0.7540219178800672
ACE 200TR,0.7513591478303455
ACE 2차전지&친환경차액티브,0.5741507280259787
ACE ESG액티브,0.7171863135621308
ACE Fn5G플러스,0.5910211289679859
ACE Fn성장소비주도주,0.5768321917070361
ACE 골드선물 레버리지(합성 H),0.17120335710921353
ACE 국고채10년,0.08753655079087715
ACE 국고채3년,0.12829906731826057
ACE 단기통안채,-0.015199766313914906
ACE 러시아MSCI(합성),0.04511524541911606
ACE 레버리지,0.7641753216091808
ACE 멕시코MSCI(합성),0.29558290444836016
ACE 미국IT인터넷S&P(합성 H),0.377060356263158
ACE 미국S&P500,0.3725542761373472
ACE 미국WideMoat동일가중,0.37175410958036303
ACE 미국나스닥100,0.3762577912555182
ACE 미국다우존스리츠(합성 H),0.384100421924149
ACE 미국친환경그린테마INDXX,0.47693487621500374
ACE 밸류대형,0.7705441599267306
ACE 베트남VN30(합성),0.14824863681502792
ACE 베트남VN30선물블룸버그레버리지(H),0.289867652776071
ACE 삼성그룹동일가중,0.5918901290887
ACE 삼성그룹섹터가중,0.6651424347166147
ACE 싱가포르리츠,0.19712924112376073
ACE 아시아TOP50S&P,0.49143495138939713
ACE 인도네시아MSCI(합성),0.2638726618150963
ACE 인버스,-0.7529953687804414
ACE 일본Nikkei225(H),0.5216618537764773
ACE 일본TOPIX레버리지(H),0.4163132443772185
ACE 일본TOPIX인버스(합성 H),-0.5251815789809696
ACE 종합채권(AA-이상)KIS액티브,0.059772033894827215
ACE 중국본토CSI300,0.1551768440101157
ACE 중국본토CSI300레버리지(합성),0.18007420766293564
ACE 중장기국공채액티브,0.11458344112023963
ACE 차이나항셍테크,0.33378882337674265
ACE 코스닥150,0.6159456736175387
ACE 코스피,0.7854688946490199
ACE 필리핀MSCI(합성),0.15882185304089752
BNK금융지주,0.43854933024333687
HANARO 200,0.7573290959986341
HANARO 200TR,0.7504679891609685
HANARO 200선물레버리지,0.7522516891275429
HANARO 200선물인버스,-0.7494397945110596
HANARO e커머스,0.5747522594091766
HANARO Fn K-POP&미디어,0.41719454056141586
HANARO Fn K-게임,0.4002600056189897
HANARO Fn K-뉴딜디지털플러스,0.5908015381571016
HANARO Fn K-반도체,0.5424739878951047
HANARO Fn5G산업,0.6155951072485213
HANARO Fn전기&수소차,0.8513033458153065
HANARO Fn친환경에너지,0.6955660669302014
HANARO KAP초장기국고채,0.12672922872559195
HANARO KRX300,0.7163436644047018
HANARO MSCI Korea TR,0.6804188177870633
HANARO 고배당,0.6482408195562411
HANARO 글로벌럭셔리S&P(합성),0.41102008960726344
HANARO 농업융복합산업,0.6260921835135546
HANARO 단기채권액티브,-0.0074050852879028375
HANARO 코스닥150,0.6127490172512298
HANARO 코스닥150선물레버리지,0.619394084663531
HANARO 탄소효율그린뉴딜,0.6989515953339251
KODEX 200 중소형,0.8250710851364893
KODEX 200,0.7599038854836598
KODEX 200ESG,0.7650177288882202
KODEX 200exTOP,0.7450267880211079
KODEX 200IT TR,0.61555691052015
KODEX 200TR,0.7566786208569842
KODEX 200가치저변동,0.7355742379791599
KODEX 200동일가중,0.8032210776807687
KODEX 200롱코스닥150숏선물,-0.21138513785221044
KODEX 200미국채혼합,0.47558840504974703
KODEX 200선물인버스2X,-0.76205650469287
KODEX 2차전지산업,0.5266096118263485
KODEX 3대농산물선물(H),0.10278056192992721
KODEX IT,0.612997389411494
KODEX K-뉴딜디지털플러스,0.5975989883574694
KODEX K-미래차액티브,0.7842730725814281
KODEX K-신재생에너지액티브,0.6957882275574995
KODEX K-이노베이션액티브,0.671628128133769
KODEX KRX300,0.7526309581961886
KODEX KRX300레버리지,0.7322269416410072
KODEX KTOP30,0.7196549394807602
KODEX MSCI EM선물(H),0.5690658993640549
KODEX MSCI KOREA ESG유니버설,0.6829376428670786
KODEX MSCI Korea TR,0.7316220051101017
KODEX MSCI Korea,0.7134709189679004
KODEX MSCI모멘텀,0.6624385859516264
KODEX MSCI밸류,0.7002122332925481
KODEX MSCI퀄리티,0.6672305403603082
KODEX S&P글로벌인프라(합성),0.3229606809035387
KODEX Top10동일가중,0.668171620765776
KODEX Top5PlusTR,0.6690002379443755
KODEX TRF3070,0.326275407511543
KODEX TRF5050,0.28962028020607855
KODEX TRF7030,0.34728516317526176
KODEX WTI원유선물(H),0.2324358141105815
KODEX WTI원유선물인버스(H),-0.23266670725256536
KODEX 건설,0.6772753339686964
KODEX 게임산업,0.3921195603054427
KODEX 경기소비재,0.6373831260347788
KODEX 고배당,0.6626674911437916
KODEX 골드선물(H),0.17079968982217641
KODEX 골드선물인버스(H),-0.17629313317764206
KODEX 구리선물(H),0.347160006948076
KODEX 국고채3년,0.10146496510554874
KODEX 국채선물10년,0.11117106150969135
KODEX 국채선물10년인버스,-0.11607807336266705
KODEX 국채선물3년인버스,-0.1311580937665953
KODEX 글로벌로봇(합성),0.4670802600431826
KODEX 기계장비,0.7015742169611894
KODEX 단기변동금리부채권액티브,0.0072211246503182756
KODEX 단기채권,0.04014912494217133
KODEX 단기채권PLUS,0.0801049091071446
KODEX 레버리지,0.7595948259060351
KODEX 멀티에셋하이인컴(H),0.2606440042560547
KODEX 멀티팩터,0.7330253478621037
KODEX 모멘텀Plus,0.6188303760376621
KODEX 미국10년국채선물,-0.3320262340478822
KODEX 미국30년국채울트라선물(H),0.05043983487681287
KODEX 미국S&P500TR,0.37793063781226083
KODEX 미국S&P500산업재(합성),0.34871211577991706
KODEX 미국S&P500선물(H),0.5246154453514427
KODEX 미국S&P500에너지(합성),0.19755299146663433
KODEX 미국S&P바이오(합성),0.22688471596966986
KODEX 미국나스닥100TR,0.37677680707434347
KODEX 미국나스닥100선물(H),0.4739092025185329
KODEX 미국달러선물,-0.3980137746441223
KODEX 미국달러선물레버리지,-0.39671910757082524
