ETF2,Correlation
AAXJ,0.7093150887856817
ACWI,0.9323203252456214
ACWV,0.8640666078015198
ACWX,0.8470455312001259
AFK,0.6071716823803096
AGG,0.10417650321437125
AGQ,0.22038980736979022
AGZD,0.08621602718873674
AIA,0.6625074399806652
AMLP,0.5670978819739418
ANGL,0.6388054713098922
AOA,0.9213939053723709
AOK,0.7803576196596733
AOM,0.8427002038777912
AOR,0.9035526920379203
ARGT,0.6325266517928374
ASEA,0.6271530738259026
ASHR,0.38822266620623963
BAB,0.04450259235458715
BIL,0.0022699757088409825
BIV,0.022258423387650886
BIZD,0.6525513868452366
BKLN,0.6085529237182132
BLV,0.043298167192567794
BND,0.1108093981984952
BNDX,0.10500603222441234
BNO,0.3220789864740039
BOIL,0.09702259224631526
BOND,0.1451614838966509
BRZU,0.5336998495782312
BSV,0.021678331306252966
BTAL,-0.3555094650070366
BWX,0.1452159574367874
BWZ,0.14865100493373895
BZQ,-0.5112371300280804
CANE,0.12516290946758427
CEMB,0.37286878414892816
CGW,0.8716312439740942
CHIQ,0.5088902981238532
CMBS,-0.02876421010939747
CMF,0.08405589429497108
COPX,0.6370890601701665
CORN,0.07081532637626199
CORP,0.2263452565486368
CPER,0.24769333836646204
CQQQ,0.5101630347789052
CURE,0.7746507663584175
CWB,0.8273324181913277
CWI,0.8429243760296757
CXSE,0.47481158519314265
DBA,0.20715640741033242
DBB,0.31809484861050735
DBC,0.36513361416963797
DBEF,0.8028507976808602
DBEU,0.804220752166913
DBJP,0.6774822358409115
DBO,0.3381392335180056
DDM,0.9225756597001403
DEM,0.7032638856660764
DES,0.8744231479888359
DEW,0.8760161760861163
DFJ,0.6694564511780621
DGP,0.008945889596230385
DGRE,0.6926549215286254
DGRS,0.8596855699714306
DGRW,0.9258874069630441
DGS,0.729910617591676
DHS,0.8777707062568743
DIA,0.9227013542025801
DIG,0.6540997713741772
DIV,0.7856463037011523
DJP,0.35534891349351777
DLN,0.9304336997014403
DLS,0.820300900597359
DNL,0.8170587253034173
DOG,-0.9205798359659179
DON,0.9309696288322555
DRN,0.744470830579094
DRV,-0.7641159014437243
DSI,0.9351930314033479
DTD,0.9382596728400103
DTH,0.795980217747165
DUG,-0.668101392503863
DUST,-0.15899597822350345
DVY,0.8806924040525735
DVYE,0.6869053360427169
DWAS,0.8144373872899305
DWM,0.8253306832303038
DXD,-0.9222230587327251
DXJ,0.6792831687041911
DXJS,0.6337670014147335
EBND,0.4944420888631918
ECH,0.5623828164449812
ECNS,0.46300360897702364
EDC,0.7328679690140476
EDIV,0.6702399414358509
EDV,-0.18831403758160664
EDZ,-0.7345133940117776
EELV,0.6977496511542017
EEM,0.7361285754893656
EEMA,0.6985564630572881
EEMV,0.7211462798687964
EFA,0.8427499626053142
EFG,0.8298916100102669
EFV,0.8126249706548115
EFZ,-0.8424443889669749
EIDO,0.592540898700068
EMB,0.5815827695528154
EMHY,0.6373912982415564
EMLC,0.5103887633926236
ENFR,0.6673210919405621
ENOR,0.7044766401167836
ENZL,0.623355195090388
EPHE,0.5752990202678273
EPI,0.603236561049237
EPOL,0.6115957548502253
EPP,0.7893609617856322
EPS,0.946090070532022
EPV,-0.8174366608140871
EQWL,0.9279479113067755
ERX,0.6628234970239416
ERY,-0.6758447921330711
EUFN,0.7482314006093687
EUM,-0.7328888715832866
EURL,0.815859055729778
EWA,0.7821707091846684
EWC,0.8146399037964562
EWD,0.7756202636308219
EWG,0.7749692134116329
EWH,0.5732014520210386
EWI,0.7174721713486955
EWJ,0.7160926128160174
EWL,0.7425948407331716
EWM,0.516963341726961
EWP,0.7096804112799154
EWQ,0.7833355477114465
EWS,0.6932055176690773
EWT,0.6500495857126818
EWU,0.7802923948418204
EWV,-0.7100702458054863
EWW,0.6466245146350401
EWX,0.7288260813876825
EWY,0.6830751585637541
EWZ,0.5630981948815486
EWZS,0.5242833773731224
EZA,0.6260581020299713
EZU,0.7973300854903013
FAN,0.7177613406632899
FAS,0.8983680858926534
FAZ,-0.9008570945671819
FBT,0.6483889421492126
FCA,0.4289458853823304
FCG,0.5431038544364662
FCOM,0.7860560609692849
FDD,0.747634562122044
FDIS,0.8726610651066788
FDL,0.8486701055507003
FDN,0.7748717443576958
FDT,0.8164702638246192
FEM,0.7014868237699351
FEMS,0.6522332239658459
FENY,0.6651978932233746
FEZ,0.795107098201127
FGD,0.8266871808900369
FHLC,0.7987483305887542
FIDU,0.9241271213045144
FIW,0.8954171919002517
FLOT,0.3755768406666533
FLRN,0.34810009595035946
FLTR,0.3396323387697743
FM,0.5978927078922237
FMAT,0.8872093147998525
FMF,0.01372419275076806
FNCL,0.8810192769278858
FNDA,0.9225204269007703
FNDB,0.9523036470324601
FNDC,0.840526266141518
FNDE,0.7063464108533674
FNDF,0.831354993098802
FNDX,0.9494893322303586
FPE,0.5387940090224798
FRI,0.7581034612919497
FSTA,0.7220380690404214
FTA,0.9187568870666861
FTC,0.8817536297655775
FTCS,0.8973994527136424
FTEC,0.8375851363382062
FTGC,0.3371536276920301
FTQI,0.5738409311210992
FTRI,0.6158201417425135
FTSL,0.4989716838025997
FUTY,0.5938929739467746
FVD,0.8977846400114999
FXH,0.8086256078660324
FXI,0.5370355251384955
FXL,0.8410304472414737
FXN,0.649737766661196
FXO,0.8740818301888905
FXR,0.9275256229229654
FXU,0.6849552463777872
FXY,-0.1897918914377403
FXZ,0.8540806866192072
FYLD,0.7634059171151488
GCC,0.30108035027093427
GDX,0.18916653949624285
GDXJ,0.229414227709684
GLD,0.040048837166324264
GLTR,0.1854887412421461
GMF,0.6989697096451929
GNR,0.7822415638902372
GOVI,-0.1790209335771375
GOVT,-0.1811021764071613
GREK,0.5587479068528883
GRID,0.7758011879260812
GRPM,0.9190016445354136
GSG,0.35684775649576583
GSY,0.15962059680524382
GUNR,0.763810099953874
GVI,0.023859252230041858
GWX,0.807028896368506
GXC,0.5492018090069588
HAUZ,0.6448024237478377
HDGE,-0.8435196536612485
HEDJ,0.7926511218424626
HYD,0.3808954957916138
HYEM,0.47656100607594015
HYG,0.7646778046615769
HYLS,0.5900254096099065
HYMB,0.3254354628221489
HYS,0.7257999108232702
HYZD,0.47205758328313174
IAI,0.8451680138885659
IAK,0.8156933790400064
IAT,0.7702203727280094
IAU,0.04018479495149815
IBB,0.6686251482117986
IBND,0.21915902280103872
ICF,0.7343430104254255
ICLN,0.6988965120180792
ICSH,0.11005304470826711
IDHQ,0.7625121547411617
IDLV,0.7949443799389728
IDMO,0.5890930945990782
IDU,0.5990019550553045
IDV,0.8019654860887074
IDX,0.5905410774515227
IEF,-0.16559482029239095
IEFA,0.842063968248954
IEI,-0.13019752092742282
