ETF2,Correlation
ACE 200,0.2384044473239011
ACE 200TR,0.23913582059182487
ACE 2차전지&친환경차액티브,0.13445852736598574
ACE ESG액티브,0.23214085365269824
ACE Fn5G플러스,0.1260156036805447
ACE Fn성장소비주도주,0.15783206800164987
ACE 골드선물 레버리지(합성 H),0.14596853808992102
ACE 국고채10년,-0.004958419439580558
ACE 국고채3년,-0.04191562699585754
ACE 단기통안채,0.07761200666538462
ACE 러시아MSCI(합성),-0.0010061259851127816
ACE 레버리지,0.24154250032012325
ACE 멕시코MSCI(합성),0.46141688703977696
ACE 미국IT인터넷S&P(합성 H),0.19919025456176445
ACE 미국S&P500,0.34350069208457334
ACE 미국WideMoat동일가중,0.33050210014299214
ACE 미국나스닥100,0.2528665500518049
ACE 미국다우존스리츠(합성 H),0.2713048217750353
ACE 미국친환경그린테마INDXX,0.40888789039118956
ACE 밸류대형,0.25930866210781606
ACE 베트남VN30(합성),0.13913920672566066
ACE 베트남VN30선물블룸버그레버리지(H),0.09525299133080242
ACE 삼성그룹동일가중,0.2092079328514278
ACE 삼성그룹섹터가중,0.19940830586229738
ACE 싱가포르리츠,0.21245195276167889
ACE 아시아TOP50S&P,0.19618314627696917
ACE 인도네시아MSCI(합성),0.20746709553659493
ACE 인버스,-0.22826420710392473
ACE 일본Nikkei225(H),0.2656671213077155
ACE 일본TOPIX레버리지(H),0.23202894309446143
ACE 일본TOPIX인버스(합성 H),-0.2585452500082807
ACE 종합채권(AA-이상)KIS액티브,-0.05610419193692803
ACE 중국본토CSI300,0.09939835617413398
ACE 중국본토CSI300레버리지(합성),0.1016202471162589
ACE 중장기국공채액티브,-0.015501526493518623
ACE 차이나항셍테크,0.09818843079901263
ACE 코스닥150,0.1270151817702072
ACE 코스피,0.2526344988203904
ACE 필리핀MSCI(합성),0.2292856102742521
BNK금융지주,0.2832423457686819
HANARO 200,0.24287632254117786
HANARO 200TR,0.24288387719211094
HANARO 200선물레버리지,0.24577099829899782
HANARO 200선물인버스,-0.24516112014934016
HANARO e커머스,0.1435683746241624
HANARO Fn K-POP&미디어,0.07697143591832964
HANARO Fn K-게임,0.09958013279634123
HANARO Fn K-뉴딜디지털플러스,0.13350753980294858
HANARO Fn K-반도체,0.11185673853987843
HANARO Fn5G산업,0.1526646963455523
HANARO Fn전기&수소차,0.22434165169931727
HANARO Fn친환경에너지,0.2130341338832353
HANARO KAP초장기국고채,-0.04905036961891636
HANARO KRX300,0.23598504896012204
HANARO MSCI Korea TR,0.21773753213848934
HANARO 고배당,0.31554733936827367
HANARO 글로벌럭셔리S&P(합성),0.2962323277244126
HANARO 농업융복합산업,0.22113968988775132
HANARO 단기채권액티브,-0.009858103629632093
HANARO 코스닥150,0.12597189423358873
HANARO 코스닥150선물레버리지,0.1225369594445606
HANARO 탄소효율그린뉴딜,0.20894887695827433
KODEX 200 중소형,0.2753987698983547
KODEX 200,0.23822865046670522
KODEX 200ESG,0.22774691359423468
KODEX 200exTOP,0.2659580490083578
KODEX 200IT TR,0.1755678967889043
KODEX 200TR,0.23854341408554142
KODEX 200가치저변동,0.2764957491417396
KODEX 200동일가중,0.26883815434622255
KODEX 200롱코스닥150숏선물,0.013482349581642844
KODEX 200미국채혼합,0.24264851264000079
KODEX 200선물인버스2X,-0.23513285624304317
KODEX 2차전지산업,0.1262707330055859
KODEX 3대농산물선물(H),0.17145322478127908
KODEX IT,0.15627346590519176
KODEX K-뉴딜디지털플러스,0.14036442982318437
KODEX K-미래차액티브,0.20690647281531263
KODEX K-신재생에너지액티브,0.19319680790412985
KODEX K-이노베이션액티브,0.19843908177128886
KODEX KRX300,0.21705695907618533
KODEX KRX300레버리지,0.2298960669707249
KODEX KTOP30,0.2170175676580215
KODEX MSCI EM선물(H),0.2847831756888016
KODEX MSCI KOREA ESG유니버설,0.24255641917267845
KODEX MSCI Korea TR,0.2253125049211601
KODEX MSCI Korea,0.23124173584473737
KODEX MSCI모멘텀,0.21687127647776816
KODEX MSCI밸류,0.2818928631766774
KODEX MSCI퀄리티,0.1876888418280341
KODEX S&P글로벌인프라(합성),0.3294482684657392
KODEX Top10동일가중,0.17712058708110126
KODEX Top5PlusTR,0.20123608967537593
KODEX TRF3070,0.27402067615789455
KODEX TRF5050,0.2887572015322434
KODEX TRF7030,0.37652260116749864
KODEX WTI원유선물(H),0.2523405525719808
KODEX WTI원유선물인버스(H),-0.25672126783169835
KODEX 건설,0.23727917762380246
KODEX 게임산업,0.0912841316617423
KODEX 경기소비재,0.2131662204979549
KODEX 고배당,0.2765413962376764
KODEX 골드선물(H),0.14712594653473254
