ETF2,Correlation
EPI,0.10901593209604996
EPOL,0.13167980410582733
EPP,0.1522326031352689
EPS,0.10369030039882825
EPV,-0.14326090278213272
EQWL,0.10416033191021767
ERX,0.012797708134729982
ERY,-0.01604591050857775
EUFN,0.04606146910225941
EUM,-0.12200321205001136
EURL,0.15174439791192826
EUSA,0.1451614838966509
EWA,0.16458685520957228
EWC,0.1545958209731845
EWD,0.13558697351910132
EWG,0.13283311616795218
EWH,0.07025030362072032
EWI,0.09742798512018602
EWJ,0.13153662806402688
EWL,0.191620897240308
EWM,0.11652133626702993
EWP,0.1095692216370787
EWQ,0.13999742708133667
EWS,0.12046524815036794
EWT,0.1271016810971023
EWU,0.110119164101923
EWV,-0.1378542333549967
EWW,0.11449188779943102
EWX,0.14740255908767563
EWY,0.14588196165156325
EWZ,0.10787075374339633
EWZS,0.14091635429288601
EZA,0.1608039500027798
EZU,0.13460892448183606
FAN,0.2072826354263006
FAS,0.043038672614776945
FAZ,-0.04396925473801957
FBT,0.09215313726344225
FCA,0.04457672423125852
FCG,-0.023380018002994368
FCOM,0.14444181083440716
FDD,0.14121573138032395
FDIS,0.14824690647249078
FDL,0.12003384121098691
FDN,0.13542860609136725
FDT,0.15796501579867508
FEM,0.13029063643884484
FEMS,0.13270073721347955
FENY,0.004543466584778979
FEZ,0.12795618375901732
FGD,0.1321183611976757
FHLC,0.0887794501909259
FIDU,0.087460399893543
FIW,0.1445468062629189
FLOT,0.32363702360197916
FLRN,0.32919506420645095
FLTR,0.30884851901554516
FM,0.10392030674428392
FMAT,0.09055943342780762
FMF,-0.0420028005839918
FNCL,0.02370532181835658
FNDA,0.11595606491020825
FNDB,0.0885068087016905
FNDC,0.17657005487461117
FNDE,0.10252793021329969
FNDF,0.1150760167750665
FNDX,0.08859825522298895
FPE,0.311383109099875
FRI,0.2647071627682176
FSTA,0.142752504276153
FTA,0.09059730167312213
FTC,0.13779994835660545
FTCS,0.12346032206439195
FTEC,0.12267647890582795
FTGC,0.043685401768005054
FTQI,0.0786659570996056
FTRI,0.07911733930727964
FTSL,0.2567847124349968
FUTY,0.23584310444881088
FVD,0.15147368793597069
FXH,0.12365766192302696
FXI,0.05718948308651676
FXL,0.12685214783798457
FXN,-0.0020072853385846947
FXO,0.05667881218767951
FXR,0.09363633405311975
FXU,0.2179330748178823
FXY,0.3584430611270456
FXZ,0.06572682161049573
FYLD,0.11070533622586379
GCC,0.05771897138207308
GDX,0.26449689197893483
GDXJ,0.27146633879499393
GLD,0.3359217845875939
GLTR,0.3113398725855765
GMF,0.1082080120522505
GNR,0.0930347866955838
GOVI,0.7567494714175126
GOVT,0.7471287182731751
GREK,0.0451085462546899
GRID,0.16793662998301023
GRPM,0.11529809748484769
GSG,0.01183148337399337
GSY,0.32632388155841513
GUNR,0.10305315434195562
GVI,0.8094915109838605
GWX,0.1888099665421046
GXC,0.05689215799312774
HAUZ,0.21501866905111386
HDGE,-0.09789687862998492
HEDJ,0.04630571244979125
HYD,0.45985897507748336
HYEM,0.3052802087416556
HYG,0.3436291261242118
HYLS,0.29049990346203597
HYMB,0.38807568405973286
HYS,0.3448398256811514
HYZD,0.07231717191163348
IAI,0.011520416325508402
IAK,0.009504379849495596
IAT,-0.036998172601504606
IAU,0.3374870438747178
IBB,0.08898239182877954
IBND,0.44220864449792024
ICF,0.26744779181599054
ICLN,0.17583875978468397
ICSH,0.18577021756597772
IDHQ,0.18523873702479302
IDLV,0.22302263229075975
IDMO,0.12475793787855967
IDU,0.2406027136957088
IDV,0.13946285144388412
IDX,0.12429083788929317
IEF,0.7678756288766732
IEFA,0.15386517423613233
IEI,0.7449757670341822
IEMG,0.12527488402928333
IEO,-0.004509102961537117
IEV,0.13803010623458503
IEZ,-0.01231872664933763
IGE,0.05128797506855873
IGF,0.22760567310694751
IGIB,0.8124896394345485
IGLB,0.7915729255072494
IGM,0.1283845132581484
IGOV,0.5642765754661605
IGPT,0.12406606784362982
IGSB,0.6449165526328353
IGV,0.14215712949027137
IHE,0.055112641022302095
IHF,0.09173647993431486
IHI,0.12656586003960302
IJH,0.12472245494521293
IJJ,0.10643464232713806
IJK,0.1465708985781275
IJR,0.10845969632906231
IJS,0.09948839782835323
IJT,0.11593997699461472
ILCB,0.12686597638499672
ILCG,0.13832544840855499
ILCV,0.08186290763400726
ILF,0.1030748678900662
ILTB,0.8156528229987509
IMCB,0.12123833440653661
IMCG,0.1526492488640009
IMCV,0.10186381479736666
INCO,0.11715274499777092
INDA,0.1165181804510689
INDL,0.1064315074286266
INDY,0.09654136777781451
IOO,0.10965318686242813
ISCG,0.13828990793689105
ISHG,0.326073898451617
ISTB,0.7066499765665322
ITA,0.09353145812008512
ITB,0.24152877691084237
ITM,0.5591435570164888
ITOT,0.12328147358545048
IUSV,0.09298966505778221
IVE,0.08823665764883193
IVOO,0.12253409096112222
IVV,0.11485353964623858
IVW,0.13016161095600592
IWB,0.12088181724064943
IWC,0.10725148210363031
IWD,0.09600839927117537
IWF,0.13341797112807519
IWL,0.11409256525044613
IWM,0.12008157808532414
IWN,0.10544010695139604
IWO,0.1293458237983228
IWP,0.15098472641882452
IWR,0.1395361147620925
IWS,0.13104684897554109
IWV,0.11890143615066906
IWX,0.08204615430789361
IWY,0.1281785920101938
IXC,0.030812430935845913
IXJ,0.11149913369735234
IXN,0.1257066422297324
IXUS,0.1464748002016878
IYC,0.14557962698749682
IYE,0.010800414022060032
IYF,0.04865217773889491
IYG,0.006504455536221175
IYH,0.09257968543260035
IYJ,0.09465361324827452
IYK,0.1392784598864676
IYR,0.2886172811839427
IYT,0.06269205135821511
IYY,0.12267717498962344
IYZ,0.11772864390236344
JDST,-0.22959255306374735
JNK,0.34648037228145384
JNUG,0.2205727028044649
JPXN,0.13684211389499573
JXI,0.25819765271386974
KBE,-0.029283153285312172
KBWB,-0.03242821637016443
KBWP,0.049587254384755815
KBWY,0.23377849660540856
KCE,0.05567244446001474
KIE,0.03402861308361123
KOLD,-0.009914629744388762
KORU,0.1586717360764624
KRE,-0.04440864568536552
KWEB,0.053985403364307585
LDUR,0.32120563198329133
LEMB,0.28416433442546396
LIT,0.089266006054923
LQD,0.7930953916339823
LTPZ,0.6736029807604212
MBB,0.8025270276232985
MCHI,0.06033997452467708
MDIV,0.2410482097425786
MDY,0.127548873862465
MDYG,0.14306185077552425
MDYV,0.10532410222704658
MGC,0.11986799710135923
MGK,0.13580501020435654
MGV,0.07607739537482673
MIDU,0.13013434906416754
MINT,0.3089622596800255
MLN,0.4966080345379232
MLPA,0.07840547001781817
MLPX,0.11055246382753166
MNA,0.14473738615581674
MOAT,0.12748017858984814
MOO,0.11305912541550865
MORT,0.3120709860422138
MTUM,0.09494947715768565
MUB,0.6651094220269822
MUNI,0.5559808800114403
NEAR,0.26666041610889046
NFRA,0.21821273870664018
NFTY,0.099708826709976
NLR,0.2165736086499435
NOBL,0.11330413373710027
NUGT,0.2350183367445259
NYF,0.5445502887588777
OEF,0.10797901721604679
OIH,-0.015283953234663574
ONEQ,0.12868670258036619
PALL,0.1643384681910498
PBD,0.1936507237631857
PBE,0.0896667769075103
PBJ,0.13225565530979244
PBW,0.13523245292717598
PCEF,0.31768301662868265
PCY,0.5475108208312798
PDN,0.17791590882293648
PEY,0.10585544943178217
PFF,0.41730398447925027
PFM,0.11615940584323389
PFXF,0.3829349785734134
PGHY,0.21691238909091293
PGJ,0.04728325589249179
PGX,0.4166323247790765
PHB,0.3605643239142183
PHO,0.14211878845810974
PICB,0.5141407986999705
PICK,0.06727308073497529
PID,0.15293855953434288
PIE,0.15558775395725224
PIZ,0.1788830196517489
PNQI,0.12675408922765413
PPA,0.08574161918163459
PPH,0.08264006380893957
PPLT,0.22973506227695553
PRF,0.08867368755770196
PRFZ,0.11444444973637082
PSI,0.10113126667982142
PSK,0.42418480725377333
PSQ,-0.1263491107435989
PWV,0.06010482887062323
PWZ,0.48609201351328507
PXE,-0.02911681483688798
PXF,0.11557686353284469
PXH,0.1020013254733385
PZA,0.5730750405839343
PZT,0.43844096544560723
QAI,0.2827048208587704
QCLN,0.13005907439431869
QDF,0.12170612846585664
QID,-0.12809692027886116
QLD,0.1285298882082613
QLTA,0.7917960056430887
QQEW,0.14378369450136277
QQQ,0.1228766745420626
QQQE,0.14082493143451222
QTEC,0.1287896075202814
QUAL,0.12179022898314561
QYLD,0.12172877790014522
RAVI,0.26013601671176767
RDIV,0.1298806617311247
RDVY,0.08177395866641698
REM,0.29980572292494406
REMX,0.07017713115896358
RETL,0.11128723358969148
REZ,0.27438276951657875
RIGS,0.33319058416466785
RING,0.26413215868841644
RLY,0.18724353119142598
ROBO,0.14255048153081695
ROM,0.12384821575705797
RPG,0.12592346130570697
RPV,0.056572754135046095
RSP,0.11123875961086958
RSPD,0.12494759062043563
RSPG,0.000684001226306948
RSPH,0.11882394665880747
RSPM,0.08067699894858374
RSPN,0.07592024931312857
RSPS,0.12727377473196633
RSPT,0.1153348148907312
RSPU,0.22914714740541722
RWJ,0.08985339405210994
RWK,0.09975931495241175
RWL,0.08639672561927356
RWM,-0.11909389778060855
RWO,0.27950551695700077
RWR,0.25749238102166666
RWX,0.2682305876345513
RXD,-0.10367431072754699
SCHA,0.129538323378106
SCHB,0.12316394275521243
SCHC,0.2036381919501645
SCHD,0.09335708602732214
SCHE,0.11721910274910427
SCHF,0.15515363073774968
SCHG,0.13475504615596087
SCHH,0.27311913060736637
SCHM,0.13479177138511111
SCHO,0.6106936160332893
SCHP,0.6981413141558841
SCHR,0.7526672261938031
SCHV,0.09917014356469538
SCHX,0.12485774386863101
SCHZ,0.86262931933119
SCJ,0.143880221193699
SCO,0.017337983479926777
SCZ,0.18683663394120129
SDIV,0.2187680636987549
SDOG,0.09220785901694037
SDOW,-0.043659950779627185
SDP,-0.2598621416828741
SDS,-0.11784096411359941
SDY,0.10350060310597868
SGOL,0.3340975200028224
SH,-0.1189791281334978
SHM,0.443256188791591
SHV,0.1494122272538442
SHY,0.6441410860179017
SHYD,0.4473966780149414
SHYG,0.3304807542500036
SIJ,-0.07463638782798929
SIL,0.22898501910888283
SILJ,0.21313263199902746
SIVR,0.24889350059146675
SJB,-0.3149541221653316
SJNK,0.3334899549855709
SKF,-0.05983644730536145
SKYY,0.1407261238991983
SLQD,0.6038269306288547
SLV,0.24940004042927588
SLVO,0.24882585721594058
SLVP,0.21863538248652636
SLYG,0.10907542454029304
SLYV,0.09725091091414419
SMB,0.39803811613656304
SMDD,-0.06545552906274724
SMH,0.1050945657657254
SMIN,0.10847552791646504
SMLV,0.11576480494162701
SMMU,0.34479344844131804
SOXL,0.10473060704260549
SOXS,-0.10455476050005622
SOXX,0.10427800815246108
SOYB,0.009829902021335884
SPAB,0.8000997922993046
SPBO,0.7330302396217288
SPDW,0.16030805757887068
SPEM,0.112055611249929
SPEU,0.15202443844032346
SPGM,0.14093263187280497
SPGP,0.11804339907945481
SPHB,0.07137757716229737
SPHD,0.15780881448330125
SPHQ,0.10310151520359019
SPHY,0.3401027210402027
SPIB,0.7699431059981543
SPIP,0.6863752650805884
SPLB,0.7882389541497952
SPLG,0.12288939712564738
SPLV,0.17565745774850494
SPMB,0.6782555968613324
SPMD,0.1262594371946756
SPSB,0.5980445381661107
SPSM,0.11020614799354282
SPTI,0.74180390384291
SPTL,0.7211389561220541
SPTM,0.12367059890013496
SPTS,0.33449610969196325
SPXL,0.11818080385155612
SPXS,-0.1147410866618143
SPXU,-0.1153667779646557
SPY,0.1153168243475625
SPYG,0.1286037665516808
SPYV,0.08768388109893281
SQQQ,-0.1269236960128348
SRLN,0.21400227597594665
SRS,-0.2874705947983524
SRTY,-0.11864449640591376
SSG,-0.05048275708691618
SSO,0.11740801707124263
STIP,0.5419393738664933
STPZ,0.584501498811813
SUB,0.42715204945289176
SUSA,0.12535817391148932
SVXY,0.004631255998875287
SYLD,0.05308357619281631
TAN,0.12841228509172417
TBF,-0.7152836101557176
TBT,-0.7276227377208935
TDIV,0.12290993015931727
TDTF,0.6351336289474931
TDTT,0.5920515469396493
TECL,0.12608225015042168
TECS,-0.11948331589779948
THD,0.16521797839582805
TILT,0.1167675672887269
TIP,0.684645548568483
TIPX,0.5836926218521793
TIPZ,0.6907470704577234
TLH,0.7466929836966516
TLT,0.7141512756902606
TMF,0.7118043357765477
TMV,-0.7070353906027614
TNA,0.1207894464671387
TQQQ,0.12899362378505524
TUR,0.03713820085769062
TWM,-0.12051820658070372
TYD,0.6387134918333184
TZA,-0.11962446156571921
UBT,0.7046958581748755
UCO,-0.013268575903213712
UDN,0.2786763643633373
UDOW,0.09990628314304649
UGA,0.028088789259580613
UGE,0.16075168479734323
UGL,0.3349194574402784
ULST,0.1831040497255816
UNG,0.019988312463913166
UNL,0.008106044759135882
UPRO,0.11817262072507378
URA,0.07610785194597697
URTH,0.13859391436759316
URTY,0.12265353423859604
USD,0.10078506497869798
USDU,-0.23182407095805843
USIG,0.8053386027109379
USMV,0.16843187297675963
USO,-0.01595146388900795
UUP,-0.23313169644930956
UVXY,-0.02669609049909968
UWM,0.12151375629096278
UYM,0.07725404058230793
VAW,0.08965874902098961
VB,0.13401991841158487
VBK,0.1598652085462583
VBR,0.11224195320352641
VCIT,0.8083097034291286
VCLT,0.7891297250101639
VCR,0.1504807371435074
VCSH,0.6831135124288971
VDC,0.14771668779886885
VDE,0.007950070503700762
VEA,0.15800670487697607
VEU,0.15287263078941835
VFH,0.02771519005386636
VGIT,0.7525520261959285
VGK,0.14931056056836994
VGLT,0.7264812933955582
VGSH,0.5911518004763934
VGT,0.12441814535011425
VHT,0.09815910057975245
VIG,0.11546777070945569
VIOG,0.11727214633505227
VIOO,0.10839677180483492
VIOV,0.10077196241817063
VIS,0.09062188589852284
VIXM,-0.04943381744688255
VIXY,-0.04108481491080936
VLUE,0.08563566800096467
VMBS,0.7400970235319825
VNM,0.0914597892447717
VNQ,0.2813402154223641
VNQI,0.23996712435800008
VO,0.13891012043214981
VOE,0.11379632204579775
VONE,0.12355790498236684
VONG,0.13648683209989113
VONV,0.10026512303669366
VOO,0.1193828272779273
VOOG,0.1335837071887894
VOOV,0.09347327403140987
VOT,0.15449059788413338
VOX,0.14530940645310345
VPL,0.15833305993917904
VPU,0.24402903837139936
VSS,0.19700634805909342
VT,0.14203329852429386
VTHR,0.12348460333070738
VTI,0.12307021383848853
VTIP,0.4913009666445372
VTV,0.07983873669650113
VTWG,0.13195731554455442
VTWO,0.12180263732203038
VTWV,0.10822997293380164
VUG,0.139146910318296
VV,0.11805633808073868
VWO,0.11879647295900088
VWOB,0.5663495014492111
VXF,0.1499354710725834
VXUS,0.15249595936945445
VYM,0.08909911459011549
WEAT,-0.012037825180350467
WIP,0.5086221955574962
XAR,0.10456028856333319
XBI,0.09370516894658777
XES,-0.01816314221674121
XHB,0.2119308115284321
XLB,0.08451477753894379
XLE,0.0069523812548314984
XLF,0.010911887498118793
XLG,0.1105661016811899
XLI,0.07444200050630452
XLK,0.12026069864505548
XLP,0.14075836012569093
XLU,0.24417334147434228
XLV,0.08213562400827866
XLY,0.14312559258240026
XME,0.07666453320063814
XMHQ,0.13029412776025467
XMLV,0.18204389002494176
XMMO,0.12334377821995444
XMPT,0.5066639176316579
XNTK,0.1142608941969276
XOP,-0.03204389559878446
XPP,0.061167046980193235
XRT,0.09903452563234759
XSD,0.10187227041413056
XSMO,0.11180743902398552
XSVM,0.07781739440245344
XYLD,0.0962220086949746
YANG,-0.05851665062586148
YCL,0.34673745025194164
YINN,0.05953272763611396
YXI,-0.06756011752277244
YYY,0.29198099463215815
ZROZ,0.6961926527118175
ZSL,-0.11884708212967282
