ETF2,Correlation
AAXJ,0.237094231648896
ACWI,0.2752657712578573
ACWV,0.3235461561039245
ACWX,0.2803181322123547
AFK,0.2622773075290187
AGG,0.6047101900072678
AGQ,0.28286867317844316
AGZD,-0.020675265868065135
AIA,0.2233131924356589
AMLP,0.12303422689587776
ANGL,0.5593622500022938
AOA,0.3011522780590249
AOK,0.5294328850305111
AOM,0.46054857576487307
AOR,0.35691619818349046
ARGT,0.22016807096443966
ASEA,0.2957660026190353
ASHR,0.10590435595395929
BAB,0.6737752682842644
BIL,0.12325655883145739
BIV,0.6674099469272173
BIZD,0.1389305729714251
BKLN,0.41361242010249877
BLV,0.576933133077572
BND,0.6321205287960598
BNDX,0.4865078718515252
BNO,0.07422067561362161
BOIL,0.008848113656914722
BOND,0.6449165526328353
BRZU,0.17834594761069522
BSV,0.7745822576846562
BTAL,-0.07145326485288454
BWX,0.40201511465749334
BWZ,0.3215203314221236
BZQ,-0.17190151988183378
CANE,0.07878609820961753
CEMB,0.5026924833708476
CGW,0.31215124048672416
CHIQ,0.1379447255446856
CMBS,0.3611736171232419
CMF,0.2760255159293013
COPX,0.1723554517370288
CORN,0.011734469329357877
CORP,0.7676207436243284
CPER,0.06760178952196726
CQQQ,0.12598335714961462
CURE,0.18987712607823998
CWB,0.3152559116044759
CWI,0.2765825769412801
CXSE,0.1441731050664249
DBA,0.0701831714013077
DBB,0.07246269882102693
DBC,0.10141202362259474
DBEF,0.15399545831652212
DBEU,0.18406059466570848
DBJP,0.07412813408299809
DBO,0.03306173035443194
DDM,0.23576964160876215
DEM,0.24715504914697675
DES,0.22907829490701428
DEW,0.26483288878302264
DFJ,0.22060933508983782
DGP,0.25769094850555097
DGRE,0.24143326627775819
DGRS,0.2467294565210456
DGRW,0.23732410867670323
DGS,0.29828499952301063
DHS,0.24070108715456887
DIA,0.23879191538424652
DIG,0.11739953765573787
DIV,0.2721638331962679
DJP,0.13516128690342652
DLN,0.2429009363640186
DLS,0.308693570774729
DNL,0.28341213231557244
DOG,-0.23954382050489262
DON,0.2541705803859886
DRN,0.3219083657828239
DRV,-0.35053203822618684
DSI,0.24639433620680473
DTD,0.24857547023738957
DTH,0.282142975483589
DUG,-0.11959178102575062
DUST,-0.20840284727197622
DVY,0.23383839859598335
DVYE,0.22862535129472164
DWAS,0.204382665979149
DWM,0.28486647033174406
DXD,-0.24193980184598887
DXJ,0.06610734801486184
DXJS,0.048530637564825264
EBND,0.39771645914512227
ECH,0.1825412477786057
ECNS,0.14207031650222235
EDC,0.2354074714261901
EDIV,0.24794083560838562
EDV,0.37895369662853934
EDZ,-0.23694207356519434
EELV,0.27678686185864754
EEM,0.23924213999127789
EEMA,0.2320333002145785
EEMV,0.2729695502270157
EFA,0.2786866906450409
EFG,0.29553381395787914
EFV,0.2604201978814081
EFZ,-0.2772207515323975
EIDO,0.2249092530101344
EMB,0.5596117156328879
EMHY,0.5107873388157058
EMLC,0.40293577698983923
ENFR,0.18973827040106025
ENOR,0.18932250935372513
ENZL,0.27045868356879565
EPHE,0.26610946524420803
EPI,0.20846509814943465
EPOL,0.20047072046314512
EPP,0.2789962044377714
EPS,0.23787236424687216
EPV,-0.2836217061880857
EQWL,0.227592323703117
ERX,0.126123665184969
ERY,-0.129930422771302
EUFN,0.20197416995695375
EUM,-0.24085440756815224
EURL,0.28214597772004696
EUSA,0.2760824256100299
EWA,0.28089353344434226
EWC,0.24315066919021205
EWD,0.24062639445588066
EWG,0.2874182719107964
EWH,0.1815616437926088
EWI,0.22765261104620102
