ETF2,Correlation
ACE 200,0.677101507836603
ACE 200TR,0.666146328116937
ACE 2차전지&친환경차액티브,0.40672098063726253
ACE ESG액티브,0.6079408390654445
ACE Fn5G플러스,0.4782857911677399
ACE Fn성장소비주도주,0.4980220372985933
ACE 골드선물 레버리지(합성 H),0.09107462286753926
ACE 국고채10년,0.032833009929279046
ACE 국고채3년,0.05329724082174243
ACE 단기통안채,-0.0048759443645647405
ACE 러시아MSCI(합성),0.07855370613839088
ACE 레버리지,0.6676949770144275
ACE 멕시코MSCI(합성),0.23575193761621813
ACE 미국IT인터넷S&P(합성 H),0.29190109597887115
ACE 미국S&P500,0.33056056164718456
ACE 미국WideMoat동일가중,0.3235336790565667
ACE 미국나스닥100,0.3301843456053147
ACE 미국다우존스리츠(합성 H),0.3110747909132277
ACE 미국친환경그린테마INDXX,0.3690710492157328
ACE 밸류대형,0.7260091942009552
ACE 베트남VN30(합성),0.1313756155378758
ACE 베트남VN30선물블룸버그레버리지(H),0.245187410722926
ACE 삼성그룹동일가중,0.5311887254291137
ACE 삼성그룹섹터가중,0.5612836456026302
ACE 싱가포르리츠,0.17262619936930113
ACE 아시아TOP50S&P,0.43499849600309193
ACE 인도네시아MSCI(합성),0.21905270860759574
ACE 인버스,-0.660534151657281
ACE 일본Nikkei225(H),0.4427431996545126
ACE 일본TOPIX레버리지(H),0.3309387581098898
ACE 일본TOPIX인버스(합성 H),-0.476292323786092
ACE 종합채권(AA-이상)KIS액티브,-0.02081662777615975
ACE 중국본토CSI300,0.12450135537593958
ACE 중국본토CSI300레버리지(합성),0.13166521225479969
ACE 중장기국공채액티브,0.047659089320839884
ACE 차이나항셍테크,0.27072467950601187
ACE 코스닥150,0.45411529146253826
ACE 코스피,0.6672820844487021
ACE 필리핀MSCI(합성),0.12244372549129497
BNK금융지주,0.3884194503899005
HANARO 200,0.6722704812748005
HANARO 200TR,0.6654204310104682
HANARO 200선물레버리지,0.6663209535874793
HANARO 200선물인버스,-0.6639067769848499
HANARO e커머스,0.5057736861215196
HANARO Fn K-POP&미디어,0.3140884946970685
HANARO Fn K-게임,0.3152491113793881
HANARO Fn K-뉴딜디지털플러스,0.4176850636324916
HANARO Fn K-반도체,0.45442718303378066
HANARO Fn5G산업,0.5101611550468187
HANARO Fn전기&수소차,0.6918791842645294
