ETF2,Correlation
AAXJ,0.5078141880221567
ACWI,0.6845633077119011
ACWV,0.6587738346596757
ACWX,0.6625963320128898
AFK,0.5194805488464588
AGG,0.24329141700457552
AGQ,0.21801518691034946
AGZD,0.1419135064992331
AIA,0.4565100426708034
AMLP,0.7433780548615987
ANGL,0.6098654083860601
AOA,0.7062073658009798
AOK,0.6482090327571375
AOM,0.66112315947887
AOR,0.6884556850264687
ARGT,0.5071761049915778
ASEA,0.48675295818907177
ASHR,0.2544783207485123
BAB,0.1257250794300308
BIL,-0.020075525041125787
BIV,0.10792685571976436
BIZD,0.7732930225667295
BKLN,0.5678829243921928
BLV,0.14202987062639041
BND,0.19909482499015607
BNDX,0.18118290794774305
BNO,0.3513023876752761
BOIL,0.10854140015165621
BOND,0.2410482097425786
BRZU,0.5125353870965953
BSV,0.07765765581587152
BTAL,-0.263997219486556
BWX,0.2665705082857072
BWZ,0.16950048600392792
BZQ,-0.46825026311903983
CANE,0.1378938769817227
CEMB,0.3841667048852242
CGW,0.6584548172793971
CHIQ,0.3461906855931329
CMBS,0.05338293114944951
CMF,0.09674182677077608
COPX,0.5254235125783026
CORN,0.08534969842884174
CORP,0.23571952685990552
CPER,0.1971228571098314
CQQQ,0.3274431726236695
CURE,0.5310432646854946
CWB,0.6292543609008764
CWI,0.6571838637844714
CXSE,0.31055944204788843
DBA,0.19095931889365886
DBB,0.26148787737102397
DBC,0.39227279772639195
DBEF,0.6068060529030259
DBEU,0.6202856119674357
DBJP,0.49022376446283916
DBO,0.40066780066481505
DDM,0.7003703352333642
DEM,0.5814451035975772
DES,0.7690276456314195
DEW,0.7499372848279213
DFJ,0.5025269704321186
DGP,0.06529339160372105
DGRE,0.539013197951583
DGRS,0.6919902355343844
DGRW,0.6644182872795076
DGS,0.5778762906181115
DHS,0.7741275885492848
DIA,0.7008273194099318
DIG,0.6872228373649729
DIV,0.8956169207759814
DJP,0.38033881684612986
DLN,0.7264398964539205
DLS,0.6719875158690257
DNL,0.6218415396778991
DOG,-0.6985488599981678
DON,0.806009272310956
DRN,0.7205469911333866
DRV,-0.7005413931567488
DSI,0.6525826766815271
DTD,0.7488129025949208
DTH,0.667648788872288
DUG,-0.6976713466847027
DUST,-0.1854650667064155
DVY,0.7570913398992773
DVYE,0.5751373679369292
DWAS,0.6586488273566227
DWM,0.6662676544405889
DXD,-0.698586247738661
DXJ,0.4993727295282501
DXJS,0.4735935848720828
EBND,0.45482428789529816
ECH,0.5175887719662634
ECNS,0.32232839888633424
EDC,0.5596139831165937
EDIV,0.5558017003046509
EDV,-0.07857276213602513
EDZ,-0.5545226876638324
EELV,0.5759413795411279
EEM,0.5567887374642002
EEMA,0.507543640718226
EEMV,0.556584299357117
EFA,0.6534286883190813
EFG,0.6017260074647146
EFV,0.6651245730863291
EFZ,-0.6557028729676481
EIDO,0.49541126307298594
EMB,0.6050175916282456
EMHY,0.6337896794149205
EMLC,0.4848418435763774
ENFR,0.8010407928278883
ENOR,0.6273960120166162
ENZL,0.49498188113650615
EPHE,0.48676339913714345
EPI,0.5115624708259677
EPOL,0.4795304982498014
EPP,0.6256088224186719
EPS,0.6922282240239728
EPV,-0.6399908431364598
EQWL,0.6994902774826404
ERX,0.7077351239307216
ERY,-0.7125663065231842
EUFN,0.6079182506892148
EUM,-0.5541954510630113
EURL,0.6489104880533696
EUSA,0.744726956807949
EWA,0.6476043605789078
EWC,0.7205177835167847
EWD,0.5986682787945422
EWG,0.585036538249
EWH,0.4152199477627442
EWI,0.5494537681985386
EWJ,0.5281786598903483
EWL,0.5677175084382003
EWM,0.40910993886360125
EWP,0.5760478857354591
EWQ,0.6161751456634622
EWS,0.5326484586060453
EWT,0.46767509951310793
EWU,0.6589951605052763
EWV,-0.5223305121877581
EWW,0.5525713222605796
EWX,0.5831061013847255
EWY,0.5122607108591741
EWZ,0.5061793182552004
EWZS,0.5159685311873135
EZA,0.522298947935239
EZU,0.6130181841898569
FAN,0.5760075266976533
FAS,0.7366127124524774
FAZ,-0.7277769795341253
FBT,0.43731287044997486
FCA,0.3421901488786898
FCG,0.5862117876246744
FCOM,0.5671358256230944
FDD,0.6562887012761224
FDIS,0.6087718741964017
FDL,0.7597488745940071
FDN,0.47150341781516014
FDT,0.6618364728003855
FEM,0.5882481611014109
FEMS,0.5479402560768905
FENY,0.6950407286677446
FEZ,0.608594449040211
FGD,0.7405526550021642
FHLC,0.5418039907184585
FIDU,0.7218084649001647
FIW,0.6787862392271626
FLOT,0.4205711254554443
FLRN,0.45739721648368437
FLTR,0.47653524169461453
FM,0.5051914256782968
FMAT,0.7094041495717138
FMF,0.00840271346761404
FNCL,0.7236256898035197
FNDA,0.7815783805847725
FNDB,0.7629081729151933
FNDC,0.6734512007960215
FNDE,0.5801926895907918
FNDF,0.6802476654685681
FNDX,0.7410188029433539
FPE,0.6845639232613242
FRI,0.719523178193671
FSTA,0.5206756485959819
FTA,0.7921617241376362
FTC,0.6046337927084782
FTCS,0.6458463502508887
FTEC,0.5178966606223291
FTGC,0.35576808558826484
FTQI,0.4281218988113371
FTRI,0.597859013792843
FTSL,0.6313824823103176
FUTY,0.5142494634187146
FVD,0.7387941544913668
FXH,0.5582377211268723
FXI,0.3602845945912347
FXL,0.5350904361705006
FXN,0.6717885818075808
FXO,0.7707752662652936
FXR,0.7346134975532908
FXU,0.6276378716025662
FXY,-0.10239487351141051
FXZ,0.7165384005423815
FYLD,0.6672745882411094
GCC,0.3149647388516023
GDX,0.23601254649333633
GDXJ,0.24965336194150026
GLD,0.06615347684413153
GLTR,0.19527481150370452
GMF,0.506197956570228
GNR,0.7092897516096534
GOVI,-0.030698865362056474
GOVT,-0.06482878294232841
