ETF2,Correlation
AAXJ,0.760966912851141
ACWI,0.9680527029713739
ACWV,0.8726371668374776
ACWX,0.8971646882964156
AFK,0.6153088888565077
AGG,0.06915725962468866
AGQ,0.2381430906308862
AGZD,0.0631073893891202
AIA,0.7136093924725785
AMLP,0.49890784740937455
ANGL,0.6046658904949894
AOA,0.9426726931183852
AOK,0.7825013300125438
AOM,0.8548688583930432
AOR,0.9217515297365557
ARGT,0.622325756007526
ASEA,0.6536086961049247
ASHR,0.4181047309251389
BAB,0.015080513943997656
BIL,-0.005328533160076365
BIV,-0.005483734161094465
BIZD,0.5387995714769543
BKLN,0.5573387454080165
BLV,0.012513376405449075
BND,0.08340592593174904
BNDX,0.07776808740100778
BNO,0.3289819094731687
BOIL,0.0771956841108056
BOND,0.10965318686242817
BRZU,0.5463781523470785
BSV,-0.0010723930747398233
BTAL,-0.28767135153039936
BWX,0.15055795537491695
BWZ,0.18447147463245572
BZQ,-0.5166926665545676
CANE,0.11866638862533235
CEMB,0.344880742403808
CGW,0.8417862966915882
CHIQ,0.5263504602437968
CMBS,-0.03261634400105086
CMF,0.07285152082967492
COPX,0.6362511959797699
CORN,0.06874695945936668
CORP,0.19823523944291452
CPER,0.24612119455784282
CQQQ,0.5304186979607534
CURE,0.7769515070899139
CWB,0.7955255330264548
CWI,0.891587726704935
CXSE,0.4920536524905777
DBA,0.20569051945550904
DBB,0.314562735086013
DBC,0.36638894385347087
DBEF,0.8461128117972365
DBEU,0.8478183425057508
DBJP,0.7256478773254341
DBO,0.34067343340774
DDM,0.9160034833651796
DEM,0.7454031533367702
DES,0.7468528557042455
DEW,0.8531917722102429
DFJ,0.6958957993293354
DGP,0.023295934743770903
DGRE,0.732177834828919
DGRS,0.7380927585004045
DGRW,0.931909317843311
DGS,0.7690126666552212
DHS,0.8085049775474734
DIA,0.9168530189927543
DIG,0.594545511206484
DIV,0.6647483332406116
DJP,0.35528319961553206
DLN,0.9171358876234711
DLS,0.8377580886173702
DNL,0.857205160197769
DOG,-0.914086465506854
DON,0.8081230468870167
DRN,0.6329238332069219
DRV,-0.6584659529509546
DSI,0.9545381108540654
DTD,0.9044834233381194
DTH,0.8316923647664496
DUG,-0.6102415028428032
DUST,-0.17073345175415403
DVY,0.784406488722378
DVYE,0.7222988672070594
DWAS,0.7383983907775218
DWM,0.8726182948253772
DXD,-0.9159046176850497
DXJ,0.712189501672573
DXJS,0.6661055028019384
EBND,0.5181101820762375
ECH,0.5462509618533979
ECNS,0.47629589182281545
EDC,0.7819929698432689
EDIV,0.7180847760005872
EDV,-0.2150317287489719
EDZ,-0.7849434793845786
EELV,0.7371443173074237
EEM,0.7873719567115132
EEMA,0.7440582865537572
EEMV,0.7702483571169435
EFA,0.8950168660570071
EFG,0.892374041904092
EFV,0.8507471222166202
EFZ,-0.8908245477871475
EIDO,0.6161032821593936
EMB,0.5552629087118721
EMHY,0.6075733684760198
EMLC,0.5288638276469456
ENFR,0.5882763545815907
ENOR,0.7261661358676123
ENZL,0.6400012729126036
EPHE,0.592492294982092
EPI,0.6280172679505436
EPOL,0.6561359570509316
EPP,0.8178253896425491
EPS,0.9406313319241767
EPV,-0.8666044565787012
EQWL,0.8785672835764802
ERX,0.6187291836922583
ERY,-0.6335490197374201
EUFN,0.7747970982119853
EUM,-0.78394341837733
EURL,0.8638573299624583
EUSA,0.8856314838236602
EWA,0.8022451892686303
EWC,0.798557568944305
EWD,0.8003055261677927
EWG,0.8286348358565442
EWH,0.6022386543317868
EWI,0.76807284132976
EWJ,0.7611607813263731
EWL,0.80427168497413
EWM,0.5622176814649882
EWP,0.7546284281121415
EWQ,0.8298675706046608
EWS,0.7137769452282259
EWT,0.6981968781354029
EWU,0.8187874798890865
EWV,-0.7512971694404083
EWW,0.6434570478734141
EWX,0.764782678636271
EWY,0.7261294357359873
EWZ,0.5739067626182526
EWZS,0.5142846096972274
EZA,0.6681250454342827
EZU,0.851204204605782
FAN,0.7209962635314474
FAS,0.8268716043825456
FAZ,-0.8322887874147337
FBT,0.6158964078201097
FCA,0.450842150678352
FCG,0.4847835341990708
FCOM,0.7993714646008995
FDD,0.768828774703455
FDIS,0.8580047180319974
FDL,0.7797352807763659
FDN,0.7999254305311745
FDT,0.8459746977348677
FEM,0.7336414308602225
FEMS,0.6781561075321646
FENY,0.6064295344881004
FEZ,0.8497360775226678
FGD,0.8187183859735462
FHLC,0.7862176202714888
FIDU,0.842034315796558
FIW,0.8146540476115527
FLOT,0.35626651080028277
FLRN,0.3192588291609188
FLTR,0.3067431948489707
FM,0.6138151365172296
FMAT,0.8107114155422205
FMF,0.026944459902803145
FNCL,0.7995874159992299
FNDA,0.7989659547954998
FNDB,0.9006310086082504
FNDC,0.85543428456211
FNDE,0.7543426571406654
FNDF,0.8635819644802826
FNDX,0.9109828134128992
FPE,0.46915665285805125
FRI,0.645344988117601
FSTA,0.7261579861004261
FTA,0.8168191922505621
FTC,0.8715683243864892
FTCS,0.8894474985142337
FTEC,0.9111605960131846
FTGC,0.3368119551390255
FTQI,0.5554917745877223
FTRI,0.6074341631780421
FTSL,0.4404731566656071
FUTY,0.5362402835982372
FVD,0.8325927106674254
FXH,0.7612340372672554
FXI,0.5792784602964122
FXL,0.8430716062255377
FXN,0.579413123922951
FXO,0.7522363271012321
FXR,0.8278327013657355
FXU,0.6056289923862573
FXY,-0.1896698052974913
FXZ,0.75528580999688
FYLD,0.7656374831098538
GCC,0.2989027373054502
GDX,0.19579543690541698
GDXJ,0.2390423063745718
GLD,0.05871895094131053
GLTR,0.20118867910350122
GMF,0.7465002736897404
GNR,0.7718556029921991
GOVI,-0.20554855270979547
GOVT,-0.20018588880736893
GREK,0.591895590054268
GRID,0.7366618057499029
GRPM,0.7941604470253771
GSG,0.35798650106603325
GSY,0.14845426841199352
GUNR,0.7540366523780339
GVI,-0.005229302694501973
GWX,0.8287679922675792
GXC,0.5879558848915598
HAUZ,0.6196141521391431
HDGE,-0.730683561180611
HEDJ,0.828413484028743
HYD,0.3368892183157625
HYEM,0.45234093817813675
HYG,0.7271338352521935
HYLS,0.5593206872112791
HYMB,0.3046190581954198
HYS,0.6792321926418329
HYZD,0.4333860593382776
IAI,0.7880158805540652
IAK,0.7266289948707408
IAT,0.6492189683270109
IAU,0.058841427030468116
IBB,0.6433710424883239
IBND,0.2392558309227834
ICF,0.637334603703807
ICLN,0.6620516458689499
ICSH,0.1124621303239863
IDHQ,0.7888590495856707
IDLV,0.8246866357854683
IDMO,0.6187924344637245
IDU,0.5415844265064492
IDV,0.8324008287754197
IDX,0.6157507535916358
IEF,-0.18702778196580228
IEFA,0.8916236088861201
IEI,-0.14746251349834993
IEMG,0.7943415567279878
IEO,0.5751241708047025
IEV,0.8775974209073514
IEZ,0.5462604659365387
IGE,0.66906218142837
IGF,0.798883758933088
IGIB,0.24417364718996257
IGLB,0.1990622794250503
IGM,0.9021262538300632
IGOV,0.13430185638571357
IGPT,0.7552245519309351
IGSB,0.24120567194616782
IGV,0.8053617022337344
IHE,0.6855386502168298
IHF,0.678809746194768
IHI,0.767639010843332
IJH,0.8453440758970604
IJJ,0.8038003037278946
IJK,0.8534205720185545
IJR,0.7789744549678134
IJS,0.7145051063174285
IJT,0.8026268767546388
ILCB,0.949608891719898
ILCG,0.9168198280022857
ILCV,0.8906312672755663
ILF,0.6545703633770171
ILTB,0.03129671107052281
IMCB,0.8714084707332138
IMCG,0.8504954232324944
IMCV,0.8051426651838648
INCO,0.56629112491009
INDA,0.6537357819147148
INDL,0.6225494964024596
INDY,0.6337569784941641
ISCG,0.797139487443349
ISHG,0.15791019338442328
ISTB,0.145121130501415
ITA,0.7257955280563716
ITB,0.6477662500634108
ITM,0.09971913927188855
ITOT,0.9553750036317601
IUSV,0.8879312190510706
IVE,0.8938670278433845
IVOO,0.8434584498268245
IVV,0.9641690888836554
IVW,0.9437920358154172
IWB,0.959532519395689
IWC,0.7311242589156061
IWD,0.8913766096579697
IWF,0.9355450445363108
IWL,0.9618181441586302
IWM,0.8025120076027438
