ETF2,Correlation
ACE 200,0.5241531059941549
ACE 200TR,0.4982029009953691
ACE 2차전지&친환경차액티브,0.2283097747826105
ACE ESG액티브,0.4490620522580983
ACE Fn5G플러스,0.3995234870898879
ACE Fn성장소비주도주,0.48353548763621484
ACE 골드선물 레버리지(합성 H),0.13621716112384444
ACE 국고채10년,0.0870587172312771
ACE 국고채3년,0.07123486412405292
ACE 단기통안채,-0.048955101488453
ACE 러시아MSCI(합성),0.010587659015738328
ACE 레버리지,0.5062694381310213
ACE 멕시코MSCI(합성),0.15301746149071407
ACE 미국IT인터넷S&P(합성 H),0.24941429293684253
ACE 미국S&P500,0.2993172262851958
ACE 미국WideMoat동일가중,0.29112048962872056
ACE 미국나스닥100,0.24500256411548338
ACE 미국다우존스리츠(합성 H),0.3390830392129826
ACE 미국친환경그린테마INDXX,0.23665628441857797
ACE 밸류대형,0.5381070563304954
ACE 베트남VN30(합성),0.10880206567250549
ACE 베트남VN30선물블룸버그레버리지(H),0.22858732374102503
ACE 삼성그룹동일가중,0.5257133944771283
ACE 삼성그룹섹터가중,0.4743104535990132
ACE 싱가포르리츠,0.13963311322423605
ACE 아시아TOP50S&P,0.26838254125156835
ACE 인도네시아MSCI(합성),0.14718895778407529
ACE 인버스,-0.49665469971709947
ACE 일본Nikkei225(H),0.2964427756451121
ACE 일본TOPIX레버리지(H),0.21251757670713087
ACE 일본TOPIX인버스(합성 H),-0.2946827993436476
ACE 종합채권(AA-이상)KIS액티브,0.08247282244651516
ACE 중국본토CSI300,0.06047221229009728
ACE 중국본토CSI300레버리지(합성),0.06722150155111241
ACE 중장기국공채액티브,0.07598825141867248
ACE 차이나항셍테크,0.1620770331063346
ACE 코스닥150,0.35268875395516136
ACE 코스피,0.5381726899628845
ACE 필리핀MSCI(합성),0.08520925043024849
BNK금융지주,0.40312201012296134
HANARO 200,0.5206495138794265
HANARO 200TR,0.5096974097566438
HANARO 200선물레버리지,0.5021890645568826
HANARO 200선물인버스,-0.48480281007086967
HANARO e커머스,0.5251515523346398
HANARO Fn K-POP&미디어,0.38329794681373036
HANARO Fn K-게임,0.3649714422316847
HANARO Fn K-뉴딜디지털플러스,0.3503085874247452
HANARO Fn K-반도체,0.3471910998972054
HANARO Fn5G산업,0.5304482841920118
HANARO Fn전기&수소차,0.39612510537322454
HANARO Fn친환경에너지,0.3644781636436375
HANARO KAP초장기국고채,0.11678021681853631
HANARO KRX300,0.5002003443576273
HANARO MSCI Korea TR,0.4642008423565791
HANARO 고배당,0.6022688162838354
HANARO 글로벌럭셔리S&P(합성),0.23500689234958028
HANARO 농업융복합산업,0.4660511327921935
HANARO 단기채권액티브,-0.027918934340956252
HANARO 코스닥150,0.3511578608209797
