ETF2,Correlation
ACE 200,0.9286504897466443
ACE 200TR,0.9212131793176468
ACE 2차전지&친환경차액티브,0.6311966111345336
ACE ESG액티브,0.8954615563621268
ACE Fn5G플러스,0.7597147353149478
ACE Fn성장소비주도주,0.6012210686669147
ACE 골드선물 레버리지(합성 H),0.22024187743384288
ACE 국고채10년,0.13546479621739543
ACE 국고채3년,0.1746297946985455
ACE 단기통안채,-0.032958690605388204
ACE 러시아MSCI(합성),0.09984825179704988
ACE 레버리지,0.9258425669346537
ACE 멕시코MSCI(합성),0.2951716779789989
ACE 미국IT인터넷S&P(합성 H),0.5021133853756711
ACE 미국S&P500,0.4297267513485076
ACE 미국WideMoat동일가중,0.4214972401542997
ACE 미국나스닥100,0.4826424341631994
ACE 미국다우존스리츠(합성 H),0.43799999296998277
ACE 미국친환경그린테마INDXX,0.455600129201917
ACE 밸류대형,0.8803796309383064
ACE 베트남VN30(합성),0.10598606492693272
ACE 베트남VN30선물블룸버그레버리지(H),0.30523049086499254
ACE 삼성그룹동일가중,0.6586489192038083
ACE 삼성그룹섹터가중,0.8809119655664205
ACE 싱가포르리츠,0.1949943340502475
ACE 아시아TOP50S&P,0.5684649490574151
ACE 인도네시아MSCI(합성),0.2379738570857817
ACE 인버스,-0.9157258548965136
ACE 일본Nikkei225(H),0.5868413215389866
ACE 일본TOPIX레버리지(H),0.4356394610031141
ACE 일본TOPIX인버스(합성 H),-0.594847153636248
ACE 종합채권(AA-이상)KIS액티브,0.12868862860658253
ACE 중국본토CSI300,0.12888722371234687
ACE 중국본토CSI300레버리지(합성),0.14447686509790914
ACE 중장기국공채액티브,0.19016017300473184
ACE 차이나항셍테크,0.3495343367540269
ACE 코스닥150,0.7239216029223444
ACE 코스피,0.9188191694499303
ACE 필리핀MSCI(합성),0.14024780522583585
BNK금융지주,0.40393162817033473
HANARO 200,0.9274606258272166
HANARO 200TR,0.916686653166939
HANARO 200선물레버리지,0.9219288370469514
HANARO 200선물인버스,-0.9109391079808812
HANARO e커머스,0.6961831032904929
HANARO Fn K-POP&미디어,0.440240767242099
HANARO Fn K-게임,0.49474432306859306
HANARO Fn K-뉴딜디지털플러스,0.7956949164186405
