ETF2,Correlation
AAXJ,0.45233648873445703
ACWI,0.570669143491098
ACWV,0.4548988803900343
ACWX,0.5615559907939197
AFK,0.48757456831957185
AGG,-0.04632999066011269
AGQ,0.17593310570997023
AGZD,0.04527215133981083
AIA,0.41059597973216555
AMLP,0.7301199622890338
ANGL,0.43372234071663957
AOA,0.5764788683759366
AOK,0.42139597961170905
AOM,0.4864576796897979
AOR,0.543034050757169
ARGT,0.4838990017506309
ASEA,0.4441394863496574
ASHR,0.2669175434753013
BAB,-0.09315397653490512
BIL,0.008003082042706692
BIV,-0.10852162644735731
BIZD,0.47889945685023594
BKLN,0.37353861134109484
BLV,-0.11276871101024774
BND,-0.051043093766263536
BNDX,-0.06783417246575739
BNO,0.6503717945886583
BOIL,0.19752873288754833
BOND,-0.03204389559878445
BRZU,0.45837106520235416
BSV,-0.08612405576981465
BTAL,-0.3082446713146654
BWX,0.03884116649704922
BWZ,0.07608295481815835
BZQ,-0.41945143752626185
CANE,0.1482811830250295
CEMB,0.21607394437775382
CGW,0.48265541877933876
CHIQ,0.31530850421455614
CMBS,-0.10167089208922864
CMF,-0.006832535180082201
COPX,0.5702096189708693
CORN,0.14576644376545994
CORP,0.02331732381187876
CPER,0.20786946774242293
CQQQ,0.32102864484390703
CURE,0.3862243586298018
CWB,0.5008059148465169
CWI,0.5647712251757091
CXSE,0.2838690196187457
DBA,0.2447874242431619
DBB,0.32527279843730833
DBC,0.6506648803718683
DBEF,0.5305489477566299
DBEU,0.5258479132583516
DBJP,0.4555382316528598
DBO,0.6627049022771591
DDM,0.5736674162810861
DEM,0.5482196457659829
DES,0.6425436167441421
DEW,0.6343781911528686
DFJ,0.415532433439464
DGP,0.03244941125516562
DGRE,0.46511139356910736
DGRS,0.5771253689742692
DGRW,0.529640392294232
DGS,0.49820781991632074
DHS,0.6291031716163074
DIA,0.5712460498445963
DIG,0.913495542053555
DIV,0.6068125403851126
DJP,0.5800284985106665
DLN,0.5956279825768314
DLS,0.5425290746822304
DNL,0.5043866895086538
DOG,-0.570304715295548
DON,0.6595845808057951
DRN,0.38139785621988603
DRV,-0.3860130819442034
DSI,0.5301946209080838
DTD,0.6080070880145271
DTH,0.5792919871065443
DUG,-0.9188246075772675
DUST,-0.1808465851018152
DVY,0.6224113201605791
DVYE,0.5248272765536384
DWAS,0.5584149544065109
DWM,0.557533156774759
DXD,-0.5714248552863078
DXJ,0.47227081202056154
DXJS,0.4366353667215427
EBND,0.3510633154065894
ECH,0.42398471352584144
ECNS,0.30020611790801854
EDC,0.5055761529820595
EDIV,0.4963001903301187
EDV,-0.2701748915915441
EDZ,-0.5043242479668727
EELV,0.4938774124055689
EEM,0.5010642591744893
EEMA,0.4436091937632449
EEMV,0.48610519834197474
EFA,0.5393620028960864
EFG,0.46435292187659527
EFV,0.5815875868960195
EFZ,-0.5398955668976051
EIDO,0.4198225781566363
EMB,0.3502879131041457
EMHY,0.4045081267848735
EMLC,0.37145991426035674
ENFR,0.7833749320847905
ENOR,0.6336907673311757
ENZL,0.39966748614424996
EPHE,0.37052435434740544
EPI,0.3804338654326445
EPOL,0.3934043085484098
EPP,0.5421408352300456
EPS,0.5784134919665449
EPV,-0.518988615915444
EQWL,0.5722807757543651
ERX,0.909824815273684
ERY,-0.9064667230339671
EUFN,0.5162029822905346
EUM,-0.5033868876504193
EURL,0.5219335195713534
EUSA,0.598270686477075
EWA,0.5424013539176237
EWC,0.6977567573941889
EWD,0.4701725347570338
EWG,0.46190153593412336
EWH,0.3909921486326001
EWI,0.491788423287526
EWJ,0.44630349429992794
EWL,0.4134248747860726
EWM,0.36683882730340883
EWP,0.47979185964190396
EWQ,0.49737693625125917
EWS,0.45772251333492087
EWT,0.40131760686934465
EWU,0.5671755252211063
EWV,-0.44312608786457597
EWW,0.46787031420184916
EWX,0.4999403615079674
EWY,0.4308991669551582
EWZ,0.46472291285858486
EWZS,0.398088657054357
EZA,0.4453174452499453
EZU,0.4936373974597211
FAN,0.41899834258436863
FAS,0.5928853411159969
FAZ,-0.5915710814609266
FBT,0.3674454217259598
FCA,0.2979928587230214
FCG,0.9573439909164446
FCOM,0.4364149022853907
FDD,0.5125818871331815
FDIS,0.46597714637362403
FDL,0.6280610997251315
FDN,0.3780768047755989
FDT,0.5636542586476583
FEM,0.5187386606998491
FEMS,0.46940675715837243
FENY,0.9218455509671324
FEZ,0.4960763036573674
FGD,0.6332480451189376
FHLC,0.40974650699398824
FIDU,0.610736075765478
FIW,0.5385534397104437
FLOT,0.25593534872582346
FLRN,0.24304322481637122
FLTR,0.23172654426432399
FM,0.4114892007034828
FMAT,0.6300733628544698
FMF,0.084374315420346
FNCL,0.6012591279395939
FNDA,0.6693444556309154
FNDB,0.6660907240130938
FNDC,0.5681665977247885
FNDE,0.5567030807832681
FNDF,0.6084745365375229
FNDX,0.6626308256484839
FPE,0.2786722559061202
FRI,0.3981746107953318
FSTA,0.3416602055954027
FTA,0.6905604979896418
FTC,0.4686756268926222
FTCS,0.485667196612927
FTEC,0.4280736955333223
FTGC,0.5094389708817125
FTQI,0.3499705834742469
FTRI,0.6234026055183742
FTSL,0.35027210994953384
FUTY,0.2598511716894108
FVD,0.5341707337549947
FXH,0.4130074182846877
FXI,0.34567069775175774
FXL,0.44047144107446157
FXN,0.9600266666388699
FXO,0.6101926662147856
FXR,0.6121812730027507
FXU,0.3781432702440954
FXY,-0.1892672847158905
FXZ,0.673571550482168
FYLD,0.5918232834301824
GCC,0.45313526860770625
GDX,0.19184828095369796
GDXJ,0.22192618338338937
GLD,0.02804573239549595
GLTR,0.15093165071338813
GMF,0.4462347701790023
GNR,0.7582905157266654
GOVI,-0.25677704208152313
GOVT,-0.2489578902480171
GREK,0.40168243411484666
GRID,0.4814603964736665
GRPM,0.656161824299016
GSG,0.6670271970899526
GSY,0.05404840645528686
GUNR,0.7549511754847242
GVI,-0.09848456510050181
GWX,0.5446497690043409
GXC,0.35118107356867717
HAUZ,0.37119413751720687
HDGE,-0.5855934556557235
HEDJ,0.4845141916682452
HYD,0.19520587235241865
HYEM,0.320929444645733
HYG,0.4867009022970743
HYLS,0.34360820667378184
HYMB,0.13800409274796183
HYS,0.45860149614998497
HYZD,0.3058303807838861
IAI,0.5455214268282822
IAK,0.5475820077658663
IAT,0.5764836668787335
IAU,0.028686204700798083
IBB,0.3569449697774205
IBND,0.08463123865940554
ICF,0.3484666756023069
ICLN,0.4531285290030373
ICSH,0.029097277440962167
IDHQ,0.452902552464653
IDLV,0.49893590334397586
IDMO,0.3722789304363331
IDU,0.2561207041228607
IDV,0.5856791381687481
IDX,0.4270987433218884
IEF,-0.22892957791172655
