ETF2,Correlation
ACE 200,0.5895265363776613
ACE 200TR,0.5878559993386286
ACE 2차전지&친환경차액티브,0.3261703206118259
ACE ESG액티브,0.5672637679349055
ACE Fn5G플러스,0.49515944657169836
ACE Fn성장소비주도주,0.42702770361630615
ACE 골드선물 레버리지(합성 H),0.2603248341853513
ACE 국고채10년,0.1670992696434945
ACE 국고채3년,0.20663677936091482
ACE 단기통안채,0.0007411814484952084
ACE 러시아MSCI(합성),0.06660451186289215
ACE 레버리지,0.5916315282222522
ACE 멕시코MSCI(합성),0.3538115799355324
ACE 미국IT인터넷S&P(합성 H),0.6748326791206383
ACE 미국S&P500,0.6457424400118578
ACE 미국WideMoat동일가중,0.6255513821744662
ACE 미국나스닥100,0.6519772323434166
ACE 미국다우존스리츠(합성 H),0.607525912680747
ACE 미국친환경그린테마INDXX,0.49622008919007987
ACE 밸류대형,0.5478447465050693
ACE 베트남VN30(합성),0.1802200274489583
ACE 베트남VN30선물블룸버그레버리지(H),0.3195252585926977
ACE 삼성그룹동일가중,0.45558834447232155
ACE 삼성그룹섹터가중,0.5289953522478019
ACE 싱가포르리츠,0.24765957045488854
ACE 아시아TOP50S&P,0.45713223105758216
ACE 인도네시아MSCI(합성),0.2483794425105522
ACE 인버스,-0.5862205363914587
ACE 일본Nikkei225(H),0.5034562510202767
ACE 일본TOPIX레버리지(H),0.39911146326714053
ACE 일본TOPIX인버스(합성 H),-0.4764949161355493
ACE 종합채권(AA-이상)KIS액티브,0.22447132462423977
ACE 중국본토CSI300,0.0940433928818378
ACE 중국본토CSI300레버리지(합성),0.10566050788122432
ACE 중장기국공채액티브,0.208277559467323
ACE 차이나항셍테크,0.27733680326362947
ACE 코스닥150,0.45018807545812123
ACE 코스피,0.5940256449434388
ACE 필리핀MSCI(합성),0.19945583608170936
BNK금융지주,0.2981199510388816
HANARO 200,0.5893452169174025
HANARO 200TR,0.5926112047813112
HANARO 200선물레버리지,0.5925672978483246
HANARO 200선물인버스,-0.5767782074201793
HANARO e커머스,0.49307258657266156
HANARO Fn K-POP&미디어,0.33806402837417787
HANARO Fn K-게임,0.39891854610108585
HANARO Fn K-뉴딜디지털플러스,0.4867400296265772
HANARO Fn K-반도체,0.49610542541316655
HANARO Fn5G산업,0.48164741660777544
HANARO Fn전기&수소차,0.44458457622264747
HANARO Fn친환경에너지,0.4140576657884517
HANARO KAP초장기국고채,0.18310653691563306
HANARO KRX300,0.5939107059704353
HANARO MSCI Korea TR,0.5672524231463207
HANARO 고배당,0.4248747956230904
HANARO 글로벌럭셔리S&P(합성),0.5809834500974572
HANARO 농업융복합산업,0.382402415335499
HANARO 단기채권액티브,-0.029115884984816435
HANARO 코스닥150,0.45436580601321064
HANARO 코스닥150선물레버리지,0.46261705071725023
HANARO 탄소효율그린뉴딜,0.5386208530689798
KODEX 200 중소형,0.4860597009493123
KODEX 200,0.5878897977089582
KODEX 200ESG,0.5780679446457379
KODEX 200exTOP,0.5703790356470357
KODEX 200IT TR,0.5526149224306903
KODEX 200TR,0.5878494516581543
KODEX 200가치저변동,0.531990491800422
KODEX 200동일가중,0.5325220345739494
KODEX 200롱코스닥150숏선물,-0.13516935665379096
KODEX 200미국채혼합,0.3306412177275946
KODEX 200선물인버스2X,-0.5869374025252595
KODEX 2차전지산업,0.3133094970193144
KODEX 3대농산물선물(H),0.025754865474967956
KODEX IT,0.5272819441138772
KODEX K-뉴딜디지털플러스,0.4849894985125113
