ETF2,Correlation
EEM,0.7704453389887199
EEMA,0.7029552212590265
EEMV,0.7713598292744285
EFA,0.8851589050438274
EFG,0.8278570142717895
EFV,0.8964872489556754
EFZ,-0.8882795361661229
EIDO,0.6491540441844277
EMB,0.5846467729648275
EMHY,0.6389045658860723
EMLC,0.6023575571714797
ENFR,0.7133453018155974
ENOR,0.7846565097174503
ENZL,0.6461371912647005
EPHE,0.6123505574566164
EPI,0.6503486383991517
EPOL,0.6688940128696853
EPP,0.8356285429052205
EPS,0.8819189035353697
EPV,-0.8707024895353632
EQWL,0.872813872461548
ERX,0.7360316976155801
ERY,-0.7451991760804229
EUFN,0.8190801227277187
EUM,-0.7681181870393305
EURL,0.8718594109154291
EUSA,0.8760161760861163
EWA,0.8245147357034431
EWC,0.8415710225903673
EWD,0.7913436430035747
EWG,0.8138061672755076
EWH,0.6240317848269571
EWI,0.7888049525824244
EWJ,0.7234582192430513
EWL,0.7739675343929692
EWM,0.5748756287181941
EWP,0.7989114747183436
EWQ,0.8379118270902399
EWS,0.7136607429174485
EWT,0.6464842995794307
EWU,0.8643547329760701
EWV,-0.7204489213439225
EWW,0.6953648380275217
EWX,0.7761184232647009
EWY,0.7031271894383709
EWZ,0.6327361157310463
EWZS,0.5664342650595259
EZA,0.698913065306218
EZU,0.8418277892149398
FAN,0.7282585073423631
FAS,0.859169322669087
FAZ,-0.8620711139299874
FBT,0.5449556690897364
FCA,0.47160027073033856
FCG,0.5876396945299176
FCOM,0.6873890567570662
FDD,0.8409868626587053
FDIS,0.7280931941008539
FDL,0.8941237535322897
FDN,0.5939272812030203
FDT,0.8501175075416929
FEM,0.7610577509099549
FEMS,0.7087383785151831
FENY,0.7299383873628357
FEZ,0.8437071472722867
FGD,0.9118186239153909
FHLC,0.7288390630051852
FIDU,0.8553044157870375
FIW,0.8271455648830363
FLOT,0.3862359014752278
FLRN,0.35539787438098613
FLTR,0.34615046991704107
FM,0.6044681607798303
FMAT,0.8444518045120191
FMF,0.03354670939124428
FNCL,0.843857455821924
FNDA,0.8514404054254583
FNDB,0.9093864714449849
FNDC,0.8695448748885116
FNDE,0.7942297226621351
FNDF,0.9076119812208666
FNDX,0.9119870722227217
FPE,0.5078185238536183
FRI,0.7271512462723465
FSTA,0.7349770035931036
FTA,0.9011023116366372
FTC,0.7419199399327846
FTCS,0.8406708617251948
FTEC,0.6947515036134618
FTGC,0.3964584487933702
FTQI,0.4830610245023597
FTRI,0.7141583535229595
FTSL,0.48412891279227144
FUTY,0.6225215426890329
FVD,0.8976956249852817
FXH,0.7014804051781485
FXI,0.5559937508452362
FXL,0.6764685772469217
FXN,0.6875419581193983
FXO,0.8332564301525868
FXR,0.8448477392596704
FXU,0.7161826271901025
FXY,-0.14643517871774084
FXZ,0.8194493449956987
FYLD,0.8347492042381173
GCC,0.35660171025409076
GDX,0.23469903261735822
GDXJ,0.2750406364173515
GLD,0.08758964464612107
GLTR,0.24005485755751382
GMF,0.7099495797956741
GNR,0.8566836381606684
GOVI,-0.19063499803732128
GOVT,-0.1824152139172899
GREK,0.6063760171997378
GRID,0.7263625791697359
GRPM,0.8457981649355002
GSG,0.42729694155649944
GSY,0.17677115645511454
GUNR,0.8443200910190246
GVI,0.024891573819424567
GWX,0.8317016014346886
GXC,0.5499605704755367
HAUZ,0.6612724373977533
HDGE,-0.7371557891012132
HEDJ,0.812747586235782
HYD,0.38464952216351145
HYEM,0.47628477235799094
HYG,0.7228867074050891
HYLS,0.544178532081399
HYMB,0.3316750934997434
HYS,0.685318609886782
HYZD,0.453742223929435
IAI,0.7810623485105991
IAK,0.8050259514136784
IAT,0.737213542069544
IAU,0.0881756944102096
IBB,0.5648054364529662
IBND,0.2790509607238511
ICF,0.7006383528446629
ICLN,0.6506517546647463
ICSH,0.12670448405737225
IDHQ,0.7713651297980684
IDLV,0.8668719457688444
IDMO,0.5974665816327539
IDU,0.6239324283035893
IDV,0.8965800934427759
IDX,0.6516398026062078
IEF,-0.16982140553082858
IEFA,0.88254342888407
IEI,-0.12707904657110508
IEMG,0.776600483727448
IEO,0.686231988797082
IEV,0.8717191588829747
IEZ,0.6696826568910015
IGE,0.7747096466133312
IGF,0.8784704112778783
IGIB,0.2593949454215376
IGLB,0.21348170522977647
IGM,0.6765682334014089
IGOV,0.17171616396501832
IGPT,0.5607738946635632
IGSB,0.26483288878302264
IGV,0.6031468864292688
IHE,0.6517720509402526
IHF,0.6781585926502154
IHI,0.6830290222091877
IJH,0.8605454817313839
IJJ,0.8704670884545981
IJK,0.8211294474878266
IJR,0.8201486912235425
IJS,0.798748429922231
IJT,0.8027877487733172
ILCB,0.8452288278705813
ILCG,0.7182983383230209
ILCV,0.9064997913229268
ILF,0.7173090114767003
ILTB,0.04649381998693158
IMCB,0.8617421248235946
IMCG,0.7425706886126261
IMCV,0.8900634027524219
INCO,0.5724575113147016
INDA,0.659637710182158
INDL,0.6451555247479503
INDY,0.6452199172367412
IOO,0.8531917722102429
ISCG,0.7327565102065579
ISHG,0.20470901505829103
ISTB,0.16487952644736406
ITA,0.7665263588782794
ITB,0.6492510747188163
ITM,0.1398802013047311
ITOT,0.8565062402600885
IUSV,0.9137741747933471
IVE,0.9132795260234776
IVOO,0.8617451739774791
IVV,0.8550814920515819
IVW,0.7492602130214956
IWB,0.8532231290695432
IWC,0.7452268686841389
IWD,0.9194422559974963
IWF,0.7332090854214648
IWL,0.8318176615951691
IWM,0.8081575615742179
IWN,0.8308753562257701
IWO,0.744921237072599
IWP,0.7466258588347935
IWR,0.8705461963380459
IWS,0.9011205939032207
IWV,0.8572693050612348
IWX,0.9108289192538046
IWY,0.7140957390557039
IXC,0.7737096125615691
IXJ,0.7682053150823381
IXN,0.7160072875963582
IXUS,0.8829359273249222
IYC,0.7635020015898298
IYE,0.7367990372175823
IYF,0.865092390371426
IYG,0.8320151485164496
IYH,0.726837396751233
IYJ,0.8614548179194977
IYK,0.7898108395304347
IYR,0.7441187184765253
IYT,0.7755143460654796
IYY,0.8531115220864687
IYZ,0.7544129880775468
JDST,-0.24051144882414696
JNK,0.7176450684390983
JNUG,0.20802089199013687
JPXN,0.7021294217475488
JXI,0.736719298371391
KBE,0.7435147947898654
KBWB,0.7710481721352177
KBWP,0.7246818667944883
KBWY,0.7177312164895834
KCE,0.801976285644963
KIE,0.8151040086279429
KOLD,-0.10122220698650004
KORU,0.680851173607785
KRE,0.7117461649888196
KWEB,0.4062651509977732
LDUR,0.019182612765993423
LEMB,0.5884000188443332
LIT,0.6346197938150332
LQD,0.24307645992629584
LTPZ,-0.04426302568436721
MBB,0.14700684094635091
MCHI,0.5441531684481089
MDIV,0.7499372848279213
MDY,0.8618401410816248
MDYG,0.8195215187623066
MDYV,0.8664262397719951
MGC,0.8377247399634943
MGK,0.7166489795602689
MGV,0.9103716614899656
MIDU,0.858757338550918
MINT,0.15304530199005026
MLN,0.20938611663037354
MLPA,0.5946144188713105
MLPX,0.7022556849670275
MNA,0.47707694334077294
MOAT,0.8526472167717534
MOO,0.8534017141818733
MORT,0.6013273476539722
MTUM,0.7035184029553718
MUB,0.23230919998677424
MUNI,0.1597505094290728
NEAR,0.07818898190545574
NFRA,0.9082115049223843
NFTY,0.47083535086340067
NLR,0.6614804381126647
NOBL,0.8853076130448245
NUGT,0.2025260920011207
NYF,0.20220490574102787
OEF,0.817843671338759
OIH,0.6615970465662215
ONEQ,0.7170357196725197
PALL,0.3397875189959581
PBD,0.6814004264766264
PBE,0.537544789114395
PBJ,0.7242882427707354
PBW,0.6014847060037332
PCEF,0.7334311334907638
PCY,0.5659266812929858
PDN,0.8500197575579954
PEY,0.8690125822321718
PFF,0.6178352473002202
PFM,0.883997762488224
PFXF,0.645202268944121
PGHY,0.35742299132023264
PGJ,0.42484463247000576
PGX,0.5096093717566351
PHB,0.6772000358218031
PHO,0.8204020433861569
PICB,0.34735441907738174
PICK,0.754467554108576
PID,0.8942903891253801
PIE,0.7039588724383559
PIZ,0.7852614964400927
PNQI,0.5827947684972473
PPA,0.7946686980404036
PPH,0.720457092317969
PPLT,0.36521711246112587
PRF,0.9161577882888676
PRFZ,0.8304833210943104
PSI,0.6112406073770298
PSK,0.4985119847457965
PSQ,-0.6830211409280993
PWV,0.8976604026981835
PWZ,0.14700943034021594
PXE,0.6444511023871146
PXF,0.9081083112717863
PXH,0.7857120081679672
PZA,0.16633866552052962
PZT,0.19432270501530538
QAI,0.7167938923182351
QCLN,0.6164672650124553
QDF,0.8858736771816438
QID,-0.6862994509851579
QLD,0.6873011878862184
QLTA,0.2015035463222725
QQEW,0.7612432182705596
QQQ,0.6876393121372629
QQQE,0.7536948231195618
QTEC,0.6595745604758404
QUAL,0.831386653305151
QYLD,0.6357778656891668
RAVI,0.09409701651763587
RDIV,0.8563627694119738
RDVY,0.8641725025409913
REM,0.6202160262908656
REMX,0.5956518277815237
RETL,0.6364661224765558
REZ,0.6527607435136684
RIGS,0.49976241596482
RING,0.25473295600496104
RLY,0.8099389444501263
ROBO,0.7799265105565231
ROM,0.6584885939973397
RPG,0.755571461724324
RPV,0.8825502988959181
RSP,0.9053450464689401
RSPD,0.7919753071814306
RSPG,0.7134043290663203
RSPH,0.7557561481849979
RSPM,0.8270752569583316
RSPN,0.843775516130835
RSPS,0.7238694196037757
RSPT,0.7606632851847022
RSPU,0.6465043025712641
RWJ,0.7743538894604155
RWK,0.8454595907809523
RWL,0.8986184551097082
RWM,-0.8056862554949935
RWO,0.7926017716160131
RWR,0.7283448639196527
RWX,0.7515615985169709
RXD,-0.6641590570660885
SCHA,0.828768154479054
SCHB,0.856358838016913
SCHC,0.8603197432162852
SCHD,0.896059144502224
SCHE,0.7619553844065823
SCHF,0.8942739536785895
SCHG,0.7264670298361697
SCHH,0.725222985178234
SCHM,0.8615128514470745
SCHO,-0.08406671702868378
SCHP,0.05075097648339647
SCHR,-0.14983261802892078
SCHV,0.916114447663765
SCHX,0.8518662329363594
SCHZ,0.09686082877956247
SCJ,0.6772113143388967
SCO,-0.24261455791544256
SCZ,0.8484731133846419
SDIV,0.8493553369922643
SDOG,0.901049210544475
SDOW,-0.41322596645908855
SDP,-0.5844031342738749
SDS,-0.8536112874596057
SDY,0.8857388891596119
SGOL,0.08329464222174197
SH,-0.8527771217580367
SHM,0.1901051905267037
SHV,-0.02936447761762651
SHY,-0.062140936409952705
SHYD,0.3247305512745962
SHYG,0.7002225317955304
SIJ,-0.6817635364018122
SIL,0.30683540665682796
SILJ,0.3209975495693295
SIVR,0.2627991556789262
SJB,-0.7194904988611271
SJNK,0.693750801286972
SKF,-0.8687820748258244
SKYY,0.6137814265237131
SLQD,0.23031020614220626
SLV,0.2631001360958536
SLVO,0.2728340948809885
SLVP,0.2868634760515329
SLYG,0.7985904473397406
SLYV,0.8173470008257603
SMB,0.18837908644597776
SMDD,-0.4541338788381144
SMH,0.6187317720942762
SMIN,0.5630216455000309
SMLV,0.8021300590021586
SMMU,0.10735748726945554
SOXL,0.624114762050076
SOXS,-0.6294739669360452
SOXX,0.6303000239107144
SOYB,0.17107815879194377
SPAB,0.026562631914299747
SPBO,0.18646456332654499
SPDW,0.8958767132211137
SPEM,0.7679600280854674
SPEU,0.8705133104134605
SPGM,0.806624369115654
SPGP,0.837907857465795
SPHB,0.8262246730768982
SPHD,0.8833979715446197
SPHQ,0.8287211224733664
SPHY,0.5400636728577676
SPIB,0.23526684246897656
SPIP,0.045682461731710554
SPLB,0.19034043994940913
SPLG,0.8342001809066282
SPLV,0.8042802597753398
SPMB,0.22493844785189854
SPMD,0.8346760956171987
SPSB,0.24800107657150922
SPSM,0.8198076371579645
SPTI,-0.13215724222252032
SPTL,-0.22884881798406018
SPTM,0.8470014408081863
SPTS,-0.07116334653714565
SPXL,0.8544422754017978
SPXS,-0.8532822850554329
SPXU,-0.8532212504166374
SPY,0.8535691691881072
SPYG,0.7488930959850778
SPYV,0.9099258206239048
SQQQ,-0.6842607429666013
SRLN,0.5922529246922269
SRS,-0.739681280966141
SRTY,-0.8025514780367916
SSG,-0.30884127897699065
SSO,0.8550921461691103
STIP,0.2182276230117751
STPZ,0.22358185837640693
SUB,0.19481106665484035
SUSA,0.8416736629089734
SVXY,0.5563057666591027
SYLD,0.8372869932574695
TAN,0.5422588014955412
TBF,0.22101618556257047
TBT,0.21178075646186098
TDIV,0.7968996989787427
TDTF,0.06934002115387121
TDTT,0.20685034513177578
TECL,0.6908523819864478
TECS,-0.689097505121349
THD,0.65085495428008
TILT,0.877731186846963
TIP,0.05195671651229435
TIPX,0.1203650551093071
TIPZ,0.04817104743852411
TLH,-0.19553840001790462
TLT,-0.220982611711964
TMF,-0.2164258402722098
TMV,0.226407929077607
TNA,0.804497557036895
TQQQ,0.6855143561773003
TUR,0.4038409778674478
TWM,-0.8037400545422411
TYD,-0.1425332173127941
TZA,-0.8060282112208652
UBT,-0.22898783942193102
UCO,0.4039934731166348
UDN,0.2571904269179218
UDOW,0.884435298822695
UGA,0.42315820606668036
UGE,0.7261662564021257
UGL,0.0852194560437373
ULST,0.1305313350148145
UNG,0.10219648798137244
UNL,0.0990700860236104
UPRO,0.8548200743688665
URA,0.5124597993557144
URTH,0.8755769691836799
URTY,0.8092412212267331
USD,0.5942026266242663
USDU,-0.16833455987590662
USIG,0.22432908258617681
USMV,0.8399493788980765
USO,0.39323120367533937
UUP,-0.18855600425890676
UVXY,-0.6764420904972436
UWM,0.8082034966756515
UYM,0.8303728287569695
VAW,0.8442794261869906
VB,0.8414178166190237
VBK,0.7599177485057572
VBR,0.8660308546628653
VCIT,0.2165193265620417
VCLT,0.2134222958674829
VCR,0.7341911656769277
VCSH,0.2626579098788394
VDC,0.7413492373455149
VDE,0.7305904158237286
VEA,0.8972677424144183
VEU,0.8914299451756165
VFH,0.8445602978279089
VGIT,-0.14793588781994596
VGK,0.87146504352504
VGLT,-0.22162380082039893
VGSH,-0.10486758679606303
VGT,0.6943094123793906
VHT,0.7326341206716114
VIG,0.8639741783166116
VIOG,0.8003199329769288
VIOO,0.8187487204680033
VIOV,0.8166832808987542
VIS,0.8551600450628407
VIXM,-0.6596468725628438
VIXY,-0.6877535719318837
VLUE,0.8834960479384092
VMBS,0.12707732966697496
VNM,0.48930192172622267
VNQ,0.735343421371405
VNQI,0.7830746785097642
VO,0.8618319064843215
VOE,0.9039077801114315
VONE,0.8546478257364891
VONG,0.7306614532030778
VONV,0.9192202846463573
VOO,0.8566552846460054
VOOG,0.7494418666394638
VOOV,0.9138303470581248
VOT,0.7663920786564045
VOX,0.6914355309207578
VPL,0.8317772854013914
VPU,0.6232878457006279
VSS,0.8671168018534811
VT,0.9008942362403541
VTHR,0.8432569090673545
VTI,0.8575581217546344
VTIP,0.23520301366022375
VTV,0.9152286886504258
VTWG,0.743993867125742
VTWO,0.8049658888497809
VTWV,0.8252622894964364
VUG,0.7283299431946556
VV,0.8485968457207256
VWO,0.7689163113191017
VWOB,0.5643105044288275
VXF,0.8058609081231692
VXUS,0.8904340152802541
VYM,0.9171654194046761
WEAT,0.040593660043657366
WIP,0.3622170533419099
XAR,0.7679742641059144
XBI,0.498195249240353
XES,0.6415236915363395
XHB,0.7122708704470974
XLB,0.8368245919827141
XLE,0.7385162958432798
XLF,0.8391738344183481
XLG,0.7787270728131782
XLI,0.8521479365500266
XLK,0.6962234452509868
XLP,0.7186739130217407
XLU,0.6024185886518262
XLV,0.728153070910156
XLY,0.7289785392879533
XME,0.6801939735075577
XMHQ,0.7751980425947105
XMLV,0.8389201885100749
XMMO,0.743145628512708
XMPT,0.3564918692581824
XNTK,0.6367812527941263
XOP,0.6343781911528686
XPP,0.556598116929009
XRT,0.6442241502642814
XSD,0.6263919409051701
XSMO,0.7167558241077425
XSVM,0.7605868803146238
XYLD,0.7469832135560931
YANG,-0.5529144179993108
YCL,-0.13721275038696826
YINN,0.5544731662018081
YXI,-0.5377419567226552
YYY,0.7227424789273987
ZROZ,-0.21891183228109784
ZSL,-0.12332791407579893
