ETF2,Correlation
ACE 200,0.16745081776391038
ACE 200TR,0.1701702509148344
ACE 2차전지&친환경차액티브,0.11970593739528829
ACE ESG액티브,0.15723483079509767
ACE Fn5G플러스,0.15249207428712555
ACE Fn성장소비주도주,0.20964259459099358
ACE 골드선물 레버리지(합성 H),0.026811806923999267
ACE 국고채10년,-0.04893246154712313
ACE 국고채3년,-0.042273243303359805
ACE 단기통안채,0.041133730405716246
ACE 러시아MSCI(합성),0.040719197609623246
ACE 레버리지,0.16827593541142583
ACE 멕시코MSCI(합성),0.08212084942924361
ACE 미국IT인터넷S&P(합성 H),0.1289047012491265
ACE 미국S&P500,0.1808419076909807
ACE 미국WideMoat동일가중,0.16678393264674599
ACE 미국나스닥100,0.1839263065509949
ACE 미국다우존스리츠(합성 H),0.07633008654608522
ACE 미국친환경그린테마INDXX,0.19757723260340065
ACE 밸류대형,0.14204836167543533
ACE 베트남VN30(합성),0.15286062846766527
ACE 베트남VN30선물블룸버그레버리지(H),0.13635859017564433
ACE 삼성그룹동일가중,0.13693590727669355
ACE 삼성그룹섹터가중,0.1287445402350747
ACE 싱가포르리츠,0.11293954956981715
ACE 아시아TOP50S&P,0.4486842551937031
ACE 인도네시아MSCI(합성),0.11415983583506384
ACE 인버스,-0.16479268833418415
ACE 일본Nikkei225(H),0.17037660479200353
ACE 일본TOPIX레버리지(H),0.14019275737622056
ACE 일본TOPIX인버스(합성 H),-0.19972187306364478
ACE 종합채권(AA-이상)KIS액티브,-0.05222631433754333
ACE 중국본토CSI300,0.8839955855562365
ACE 중국본토CSI300레버리지(합성),0.8646563185131999
ACE 중장기국공채액티브,-0.02031760974570149
ACE 차이나항셍테크,0.5989414210209977
ACE 코스닥150,0.18245873759540232
ACE 코스피,0.16182295641988478
ACE 필리핀MSCI(합성),0.05937215926392803
BNK금융지주,0.11420033459592474
HANARO 200,0.17547995551392187
HANARO 200TR,0.17548774995382146
HANARO 200선물레버리지,0.17417526824132343
HANARO 200선물인버스,-0.1745426676011316
HANARO e커머스,0.1828481372386946
HANARO Fn K-POP&미디어,0.12631062039962812
HANARO Fn K-게임,0.1582095601674358
HANARO Fn K-뉴딜디지털플러스,0.14399194641512963
HANARO Fn K-반도체,0.13697152560029405
HANARO Fn5G산업,0.1456948954601842
HANARO Fn전기&수소차,0.15292293859268427
HANARO Fn친환경에너지,0.15371878943763354
HANARO KAP초장기국고채,-0.0381599629537024
HANARO KRX300,0.16160653152385163
HANARO MSCI Korea TR,0.1311445170519258
HANARO 고배당,0.11323641153984872
HANARO 글로벌럭셔리S&P(합성),0.1608884987172713
HANARO 농업융복합산업,0.07693818364548204
HANARO 단기채권액티브,0.0631891468877624
HANARO 코스닥150,0.15686695955492716
HANARO 코스닥150선물레버리지,0.18067270242685574
HANARO 탄소효율그린뉴딜,0.19951873883178586
KODEX 200 중소형,0.18882442548953848
KODEX 200,0.17816616987492873
KODEX 200ESG,0.15996225768067815
KODEX 200exTOP,0.137483649776679
KODEX 200IT TR,0.12317252561129896
KODEX 200TR,0.17306380790522316
KODEX 200가치저변동,0.1430217325914678
KODEX 200동일가중,0.18053720629139305
KODEX 200롱코스닥150숏선물,-0.10977792167476423
KODEX 200미국채혼합,0.08948539447903378
KODEX 200선물인버스2X,-0.17887853551127908
KODEX 2차전지산업,0.10675745796712474
KODEX 3대농산물선물(H),-0.0031941141171084085
KODEX IT,0.14220886756883347
KODEX K-뉴딜디지털플러스,0.1364813868982082
KODEX K-미래차액티브,0.15442536409068314
KODEX K-신재생에너지액티브,0.18898102832492872
KODEX K-이노베이션액티브,0.17596424841928604
KODEX KRX300,0.17276547542235926
KODEX KRX300레버리지,0.16991638982417745
KODEX KTOP30,0.1459560192939095
KODEX MSCI EM선물(H),0.3393988872957347
KODEX MSCI KOREA ESG유니버설,0.12419139118062773
KODEX MSCI Korea TR,0.1532013314810779
KODEX MSCI Korea,0.13752857610104793
KODEX MSCI모멘텀,0.10722194962528922
KODEX MSCI밸류,0.13542556870377134
KODEX MSCI퀄리티,0.15516869257189908
KODEX S&P글로벌인프라(합성),0.10017051844799206
KODEX Top10동일가중,0.14132751241620853
KODEX Top5PlusTR,0.13990296305154587
KODEX TRF3070,0.07836373531041664
KODEX TRF5050,0.10391625814670137
KODEX TRF7030,0.15393093375789327
KODEX WTI원유선물(H),0.1419554703500058
KODEX WTI원유선물인버스(H),-0.1440989590681731
KODEX 건설,0.18812584381044398
KODEX 게임산업,0.16673405929918372
KODEX 경기소비재,0.17782223844784648
KODEX 고배당,0.11738852604177355
KODEX 골드선물(H),0.03537828201811221
KODEX 골드선물인버스(H),-0.036535667239629754
KODEX 구리선물(H),0.23496312006225376
KODEX 국고채3년,-0.06175440182867041
KODEX 국채선물10년,-0.06278295024119601
KODEX 국채선물10년인버스,0.05845343470886565
KODEX 국채선물3년인버스,0.017769731609749116
KODEX 글로벌로봇(합성),0.19855981430371314
KODEX 기계장비,0.14754987919173035
KODEX 단기변동금리부채권액티브,0.04330794120787158
KODEX 단기채권,0.0010308711100884768
KODEX 단기채권PLUS,0.04344591708909261
KODEX 레버리지,0.1776252930915079
KODEX 멀티에셋하이인컴(H),0.01252503387662857
KODEX 멀티팩터,0.13715046048800253
KODEX 모멘텀Plus,0.16323678448855636
KODEX 미국10년국채선물,-0.06941107250509304
KODEX 미국30년국채울트라선물(H),-0.06280660902073514
KODEX 미국S&P500TR,0.18383382009028953
KODEX 미국S&P500산업재(합성),0.1509609851700989
