ETF2,Correlation
ACE 200,0.33834604007647157
ACE 200TR,0.3381353562261919
ACE 2차전지&친환경차액티브,0.1944887226921297
ACE ESG액티브,0.3277729453534011
ACE Fn5G플러스,0.2715992801415479
ACE Fn성장소비주도주,0.2947139566194996
ACE 골드선물 레버리지(합성 H),0.06448185688707109
ACE 국고채10년,-0.04544110325249001
ACE 국고채3년,-0.05122131126456339
ACE 단기통안채,0.01478225154955726
ACE 러시아MSCI(합성),0.06831119048717472
ACE 레버리지,0.3454319018136233
ACE 멕시코MSCI(합성),0.1565482331974598
ACE 미국IT인터넷S&P(합성 H),0.25191819478095223
ACE 미국S&P500,0.21843023960750801
ACE 미국WideMoat동일가중,0.21073385039430972
ACE 미국나스닥100,0.22659314307643816
ACE 미국다우존스리츠(합성 H),0.17123701187201848
ACE 미국친환경그린테마INDXX,0.25900610923820133
ACE 밸류대형,0.3128334492370032
ACE 베트남VN30(합성),0.1748890423164725
ACE 베트남VN30선물블룸버그레버리지(H),0.21056468010883303
ACE 삼성그룹동일가중,0.22767308241409023
ACE 삼성그룹섹터가중,0.26660851744006353
ACE 싱가포르리츠,0.19220128948222925
ACE 아시아TOP50S&P,0.7128709856379478
ACE 인도네시아MSCI(합성),0.1114151853569173
ACE 인버스,-0.33084673926461383
ACE 일본Nikkei225(H),0.3089874506235962
ACE 일본TOPIX레버리지(H),0.2651206263936749
ACE 일본TOPIX인버스(합성 H),-0.30132155498092966
ACE 종합채권(AA-이상)KIS액티브,-0.0443313956683653
ACE 중국본토CSI300,0.5599049339836021
ACE 중국본토CSI300레버리지(합성),0.5718895453204517
ACE 중장기국공채액티브,-0.04273245036116738
ACE 차이나항셍테크,0.8059513991908439
ACE 코스닥150,0.27321182027760404
ACE 코스피,0.3220237672901985
ACE 필리핀MSCI(합성),0.12183627253051141
BNK금융지주,0.22169886415093534
HANARO 200,0.3432006140593994
HANARO 200TR,0.34400187187909687
HANARO 200선물레버리지,0.3432309251397127
HANARO 200선물인버스,-0.3396976663348507
HANARO e커머스,0.2678462877678585
HANARO Fn K-POP&미디어,0.16461003209668623
HANARO Fn K-게임,0.25745834993566663
HANARO Fn K-뉴딜디지털플러스,0.2636807760444067
HANARO Fn K-반도체,0.2931418114516552
HANARO Fn5G산업,0.27532327771596504
HANARO Fn전기&수소차,0.2761513841895391
HANARO Fn친환경에너지,0.24195516646024753
HANARO KAP초장기국고채,-0.05472166843836476
HANARO KRX300,0.32348955568178117
HANARO MSCI Korea TR,0.2984241419297372
HANARO 고배당,0.24574701429917056
HANARO 글로벌럭셔리S&P(합성),0.27648555589945933
HANARO 농업융복합산업,0.2344939883766402
HANARO 단기채권액티브,0.06616415471418231
HANARO 코스닥150,0.25381985561059617
HANARO 코스닥150선물레버리지,0.2735192656506931
HANARO 탄소효율그린뉴딜,0.3209406954228828
KODEX 200 중소형,0.306868125791067
KODEX 200,0.34561710626505154
KODEX 200ESG,0.3346184347964048
KODEX 200exTOP,0.29388518992893914
KODEX 200IT TR,0.2908432391228349
KODEX 200TR,0.3443663746648319
KODEX 200가치저변동,0.3190011202555065
KODEX 200동일가중,0.31244276403421817
KODEX 200롱코스닥150숏선물,-0.08312474459856838
KODEX 200미국채혼합,0.12837151331271462
KODEX 200선물인버스2X,-0.3452980208311765
KODEX 2차전지산업,0.1734737439879293
KODEX 3대농산물선물(H),0.06354629007913323
KODEX IT,0.29353698877297213
KODEX K-뉴딜디지털플러스,0.25610824174120284
KODEX K-미래차액티브,0.2971226333357642
KODEX K-신재생에너지액티브,0.27811317550746784
KODEX K-이노베이션액티브,0.31479018778361045
KODEX KRX300,0.34073695184017694
KODEX KRX300레버리지,0.32681776073960905
KODEX KTOP30,0.29252838005359727
KODEX MSCI EM선물(H),0.521257868004526
KODEX MSCI KOREA ESG유니버설,0.31216220082424756
KODEX MSCI Korea TR,0.32584123202451054
KODEX MSCI Korea,0.3110006175597949
KODEX MSCI모멘텀,0.24978404125951667
KODEX MSCI밸류,0.3057880964934549
KODEX MSCI퀄리티,0.3061656498800646
KODEX S&P글로벌인프라(합성),0.11776889095419789
KODEX Top10동일가중,0.2873553719733003
KODEX Top5PlusTR,0.32998133166397425
KODEX TRF3070,0.1531085564362451
KODEX TRF5050,0.16684878486205618
KODEX TRF7030,0.21280026467512295
KODEX WTI원유선물(H),0.16853855038561208
KODEX WTI원유선물인버스(H),-0.17096448720077975
KODEX 건설,0.23208599666210059
KODEX 게임산업,0.24714765999647995
KODEX 경기소비재,0.2848737271812187
KODEX 고배당,0.23122630681023934
KODEX 골드선물(H),0.04902355130873301
KODEX 골드선물인버스(H),-0.05388513903013533
KODEX 구리선물(H),0.2668985486528171
KODEX 국고채3년,-0.051696675314607775
KODEX 국채선물10년,-0.061716556159403566
KODEX 국채선물10년인버스,0.04137650397395005
KODEX 국채선물3년인버스,0.03096840293925724
KODEX 글로벌로봇(합성),0.26575722133287716
KODEX 기계장비,0.239430065745108
KODEX 단기변동금리부채권액티브,0.022731293062270702
KODEX 단기채권,0.0027271950580438848
KODEX 단기채권PLUS,0.050888826255501736
KODEX 레버리지,0.3440495634428534
KODEX 멀티에셋하이인컴(H),0.07107344184731736
KODEX 멀티팩터,0.2877385597052103
KODEX 모멘텀Plus,0.24832431532003468
KODEX 미국10년국채선물,-0.23669839101536944
KODEX 미국30년국채울트라선물(H),-0.044479217797360276
KODEX 미국S&P500TR,0.21966137510069514
KODEX 미국S&P500산업재(합성),0.20071108735608834
KODEX 미국S&P500선물(H),0.2834151581101344
KODEX 미국S&P500에너지(합성),0.13582261653158872
KODEX 미국S&P바이오(합성),0.1972505774733448
KODEX 미국나스닥100TR,0.229243283462344
KODEX 미국나스닥100선물(H),0.2702656333167623
KODEX 미국달러선물,-0.18577067589279933
KODEX 미국달러선물레버리지,-0.19943757099937806
KODEX 미국달러선물인버스,0.18969234191723616
KODEX 미국달러선물인버스2X,0.19595662745195758
KODEX 미국러셀2000(H),0.31561493524398415
KODEX 미국반도체MV,0.23961337591559448
KODEX 미국부동산리츠(H),0.19941612287847635
KODEX 미국빅테크10(H),0.3291914885215056
KODEX 미국스마트모빌리티S&P,0.291044123747205
KODEX 미디어&엔터테인먼트,0.2620414316929392
KODEX 바이오,0.24103057157995011
KODEX 반도체,0.27579422571584233
KODEX 배당가치,0.3117158055027668
KODEX 배당성장,0.3012159132957101
KODEX 배당성장채권혼합,0.24115577363731758
KODEX 밸류Plus,0.27255415828205337
KODEX 보험,0.16368912246380002
KODEX 삼성그룹,0.2699091406256906
KODEX 삼성그룹밸류,0.2694123225693156
KODEX 선진국MSCI World,0.2741531852802303
KODEX 성장주,0.33310241438253957
KODEX 시스템반도체,0.2741769854348064
KODEX 에너지화학,0.27805852029593126
KODEX 운송,0.24032021973615633
KODEX 웹툰&드라마,0.22031583290918344
KODEX 은선물(H),0.1296430596174212
KODEX 은행,0.23002529043180114
KODEX 인버스,-0.3468692462446496
KODEX 일본TOPIX100,0.2308181866410971
KODEX 일본부동산리츠(H),0.15610131625181844
KODEX 자동차,0.24335213183138993
KODEX 종합채권(AA-이상)액티브,-0.04094006259425106
KODEX 증권,0.27376369839849757
KODEX 차이나A50,0.5757621134106871
KODEX 차이나CSI300,0.5542223781140027
