ETF2,Correlation
AAXJ,0.5140014107789385
ACWI,0.6154213541757863
ACWV,0.5432242701560451
ACWX,0.6410969559970977
AFK,0.45305756319001245
AGG,0.016033176740433527
AGQ,0.14991443190594314
AGZD,0.043027184189261346
AIA,0.4754033259242137
AMLP,0.38821325535216916
ANGL,0.3918461865620962
AOA,0.6115092010799473
AOK,0.49316064998891046
AOM,0.5407035458721671
AOR,0.5893540568256971
ARGT,0.4180721549762135
ASEA,0.4666424688412521
ASHR,0.2980858757397445
BAB,-0.027568944393033784
BIL,-0.009358095396600461
BIV,-0.05338526166481076
BIZD,0.3830226378665094
BKLN,0.37046883352845145
BLV,-0.030292801482721107
BND,0.025509077147764313
BNDX,0.00787642335713667
BNO,0.25634517686185543
BOIL,0.0520483133739833
BOND,0.045108546254689894
BRZU,0.4319381171073537
BSV,-0.03926965435485262
BTAL,-0.1606719406874762
BWX,0.1316389664770128
BWZ,0.1801373513164146
BZQ,-0.39593372083729095
CANE,0.06116906454869453
CEMB,0.2288475017859838
CGW,0.566754332337022
CHIQ,0.35143060939883797
CMBS,-0.06916922954811992
CMF,0.06707863234986595
COPX,0.4681857419261505
CORN,0.08133643080295005
CORP,0.09210021162455552
CPER,0.1839117188762305
CQQQ,0.34222745968445695
CURE,0.46046042740887333
CWB,0.5062657861664228
CWI,0.6384801757092522
CXSE,0.32506958327293894
DBA,0.16119078504045142
DBB,0.2043962129773731
DBC,0.27650283527094166
DBEF,0.5959180784794007
DBEU,0.6183264354166329
DBJP,0.4889573929317322
DBO,0.2697324308242572
DDM,0.5627689596895132
DEM,0.5630804367764041
DES,0.5087324226707798
DEW,0.6063760171997379
DFJ,0.460189418465923
DGP,-0.006932675859502852
DGRE,0.5205993330282165
DGRS,0.4851204592355892
DGRW,0.5552940713712403
DGS,0.56205196445016
DHS,0.5323906431028815
DIA,0.5628797447985832
DIG,0.4295446381424429
DIV,0.476800614273787
DJP,0.2646100506668687
DLN,0.5654333210804394
DLS,0.6236752120852905
DNL,0.5967234581041071
DOG,-0.5607549344835036
DON,0.5472938816457452
DRN,0.4154586212700528
DRV,-0.4289889151361796
DSI,0.5570005255627383
DTD,0.5621764439995764
DTH,0.640698639415097
DUG,-0.442189433019903
DUST,-0.11679997184247275
DVY,0.5145244759919754
DVYE,0.5509869246046648
DWAS,0.4604596653055168
DWM,0.6499777994424016
DXD,-0.5620298790258246
DXJ,0.492206796394071
DXJS,0.4529397775440682
EBND,0.4173695035384947
ECH,0.40127181770859943
ECNS,0.34329677450448487
