ETF2,Correlation
AAXJ,0.09110534379512797
ACWI,0.12017242859585274
ACWV,0.17455694411055564
ACWX,0.13609922227403576
AFK,0.14518224455439835
AGG,0.8605753522741283
AGQ,0.21695921262150267
AGZD,-0.058936457245111276
AIA,0.09620162352245902
AMLP,0.062072843067748094
ANGL,0.32443422404749067
AOA,0.1848421370868286
AOK,0.4848669202033486
AOM,0.3774400846775066
AOR,0.24662665745320397
ARGT,0.1212128984291557
ASEA,0.10099563252271705
ASHR,0.03281525406751271
BAB,0.5901398085099313
BIL,0.08970684690699365
BIV,0.7906719243393494
BIZD,0.17888492388969468
BKLN,0.08189182289745818
BLV,0.7258923916876261
BND,0.8074832518294379
BNDX,0.6418181995481687
BNO,-0.05530439236901256
BOIL,0.016581944146310076
BOND,0.7400970235319825
BRZU,0.09052974053594111
BSV,0.6728471523286035
BTAL,-0.047157096325661056
BWX,0.6169771146410121
BWZ,0.3617329518488565
BZQ,-0.08931623574740472
CANE,0.003777020249755373
CEMB,0.34052922174310674
CGW,0.19743091678578809
CHIQ,0.06759020974869252
CMBS,0.526720316407906
CMF,0.2498752905369604
COPX,0.07005293417014018
CORN,-0.0029282511849390625
CORP,0.6031971041081549
CPER,0.030894114372133356
CQQQ,0.06551532291016221
CURE,0.08010099316195379
CWB,0.1438844163110576
CWI,0.13927864805386292
CXSE,0.06730700632801383
DBA,0.0005213881978008856
DBB,0.04723094246530151
DBC,0.006135051973448565
DBEF,-0.010304266481657212
DBEU,0.03003296696964052
DBJP,-0.060980007333078616
DBO,-0.035968506405754025
DDM,0.08949396352885057
DEM,0.11602105182505094
DES,0.11216888288789445
DEW,0.12707732966697496
DFJ,0.14377127449534027
DGP,0.2788567489803069
DGRE,0.10088189016955547
DGRS,0.0736873143151193
DGRW,0.09808984888045952
DGS,0.12327459976304432
DHS,0.11507640292253979
DIA,0.08648384507180508
DIG,0.007717656112666555
DIV,0.1978422467371406
DJP,0.06217612483349091
DLN,0.09870907418851968
DLS,0.16584676718714672
DNL,0.15685960137452548
DOG,-0.08721190042185939
DON,0.11737127049941103
DRN,0.2647879350866037
DRV,-0.2508613148779127
DSI,0.1169428091693535
DTD,0.10584460258774234
DTH,0.12317339028580067
DUG,-0.00961424453461558
DUST,-0.2706843617835099
DVY,0.12529661998825972
DVYE,0.11362092277791441
DWAS,0.11236984462125256
DWM,0.1381599193074131
DXD,-0.08663630653341742
DXJ,-0.07217890595490978
DXJS,-0.05936416338361822
EBND,0.36032504674870186
ECH,0.1314376702849604
ECNS,0.0503662650473633
EDC,0.10513328198526813
EDIV,0.09077656258633385
EDV,0.6441141882152106
EDZ,-0.10531018155503022
EELV,0.14701823124403246
EEM,0.10196037014094916
EEMA,0.09752884848129274
EEMV,0.11382981138795813
EFA,0.13891528746528706
EFG,0.1743004164592336
EFV,0.10060035433171892
EFZ,-0.14044863695312484
EIDO,0.07702543941814495
EMB,0.508388226813084
EMHY,0.3459063645801082
EMLC,0.3311909134990676
ENFR,0.10754084055348126
ENOR,0.09409450786675737
ENZL,0.2224527102293374
EPHE,0.11123499001114745
EPI,0.0554487944609373
EPOL,0.12710571900615442
EPP,0.12906432079458982
EPS,0.09361568819858945
EPV,-0.13412314655008054
EQWL,0.10544709538246834
ERX,0.010547821519937592
ERY,-0.020327657035342808
EUFN,0.041468335118198925
EUM,-0.10273492508024389
EURL,0.13699708623378917
EUSA,0.13825606950798164
EWA,0.15264509526034903
EWC,0.14272255779440537
