ETF2,Correlation
AAXJ,0.6506874854065167
ACWI,0.8536243973115126
ACWV,0.7617127900811258
ACWX,0.7793984415088848
AFK,0.5623724388218218
AGG,0.06757316327532566
AGQ,0.19574122159369722
AGZD,0.07235057105974566
AIA,0.6102384226285903
AMLP,0.5251360821211616
ANGL,0.5711522860892168
AOA,0.853634220183646
AOK,0.7147425450658215
AOM,0.7783161063607633
AOR,0.835307630568186
ARGT,0.5841471802756489
ASEA,0.5640689979272641
ASHR,0.3479079331726517
BAB,0.016310857146750332
BIL,0.002826356529773369
BIV,-0.004531475262987543
BIZD,0.6081970130008438
BKLN,0.5354668142546845
BLV,0.00859722702938885
BND,0.0682275373192364
BNDX,0.07097410583854287
BNO,0.2773414675518813
BOIL,0.07542330708558939
BOND,0.10907542454029305
BRZU,0.47502018828125886
BSV,0.005965703698387967
BTAL,-0.3690548514924855
BWX,0.11470210063542483
BWZ,0.12661413075892547
BZQ,-0.4634257342259169
CANE,0.11655826347649985
CEMB,0.3135681159073239
CGW,0.8184221567608914
CHIQ,0.47803350838844155
CMBS,-0.046090758956444926
CMF,0.06266373036841005
COPX,0.579063195717971
CORN,0.060971063184567506
CORP,0.18933803395005938
CPER,0.21725125273991241
CQQQ,0.4841667961933615
CURE,0.6884103405099127
CWB,0.7874726931169521
CWI,0.7828946175300391
CXSE,0.4388821840676007
DBA,0.18471685702043852
DBB,0.279234587928118
DBC,0.3210739400306417
DBEF,0.7554946304631488
DBEU,0.7499779499697581
DBJP,0.6494360792023913
DBO,0.296831469705556
DDM,0.8408712231099409
DEM,0.6381145669721089
DES,0.9262095986499091
DEW,0.7985904473397406
DFJ,0.6335038000237042
DGP,-0.008439884090835495
DGRE,0.6294279190278792
DGRS,0.9072398938480746
DGRW,0.8409773270079942
DGS,0.6648161405001649
DHS,0.8044569195963059
DIA,0.8422361516804462
DIG,0.6135723931909475
DIV,0.7457712097464553
DJP,0.3086110631643527
DLN,0.8396896938177366
DLS,0.7659537512463432
DNL,0.7396671710673639
DOG,-0.8395279273562607
DON,0.9080784072275448
DRN,0.6821733708350971
DRV,-0.7017064591400677
DSI,0.8566978751584442
DTD,0.8577865315519926
DTH,0.7357931977728455
DUG,-0.6253260769592651
DUST,-0.12448792552585007
DVY,0.8185095060857442
DVYE,0.6113343678967914
DWAS,0.8909350917612963
DWM,0.7625415875674735
DXD,-0.841103500337937
DXJ,0.6527706111449342
DXJS,0.6037460042339358
EBND,0.43718146390054285
ECH,0.5169314504748067
ECNS,0.42311564698359355
EDC,0.6724689176659386
EDIV,0.6094212838026037
EDV,-0.20279170724670503
EDZ,-0.6731535124870542
EELV,0.6349099237914292
EEM,0.6731017710201036
EEMA,0.6337471031560027
EEMV,0.6536658652291756
EFA,0.777104039330939
EFG,0.7626028788840435
EFV,0.7522217368092733
EFZ,-0.7795087518154652
EIDO,0.53267243156052
EMB,0.5056777347953666
EMHY,0.5555626211031559
EMLC,0.4479374979722264
ENFR,0.6072387181645261
ENOR,0.6312576636591156
ENZL,0.558672757544694
EPHE,0.5115824079522563
EPI,0.5592331563251326
EPOL,0.5640464378342372
EPP,0.7205164737158012
EPS,0.8626841171645047
EPV,-0.7562642766865214
EQWL,0.8344529761512225
ERX,0.6095480350354286
ERY,-0.6217146077793807
EUFN,0.6976073236879117
EUM,-0.6717307971206458
EURL,0.7516939647900841
EUSA,0.8979370880202647
EWA,0.7140971779283594
EWC,0.7411482764633827
EWD,0.718144229275906
EWG,0.7234200972887156
EWH,0.5191951462077025
EWI,0.6672096510368585
EWJ,0.6721861769859562
EWL,0.6611303500523715
EWM,0.4523293282339033
EWP,0.6579109473691782
EWQ,0.7254212425502162
EWS,0.6247562546755852
EWT,0.6012351774605658
EWU,0.7107882204935939
EWV,-0.6646842719424331
EWW,0.5943017676193613
EWX,0.6761228473752907
EWY,0.6230654560170896
EWZ,0.5071194805161422
EWZS,0.47771037305508113
EZA,0.5712271867373097
EZU,0.7421854930331842
FAN,0.6641365270248658
FAS,0.8408097800889165
FAZ,-0.8421501938683605
FBT,0.6489739291282278
FCA,0.37512079217446453
FCG,0.5295290480464908
FCOM,0.7365457657580486
FDD,0.6963453039184669
FDIS,0.8323914889413337
FDL,0.7688171036817324
FDN,0.7341345750400478
FDT,0.756733140902365
FEM,0.6391051967947194
FEMS,0.5931947666133196
FENY,0.6283647484864876
FEZ,0.7448801592012899
FGD,0.7690805879413114
FHLC,0.7342829091072396
FIDU,0.8846653649159135
FIW,0.885815994690356
FLOT,0.3274359274751091
FLRN,0.30791848618492096
FLTR,0.30473608381037975
FM,0.5297469197497046
FMAT,0.8371056722861704
FMF,0.03065403053041634
FNCL,0.8415432688377495
FNDA,0.9567046464894721
FNDB,0.8938442662453872
FNDC,0.7839875141311434
FNDE,0.6420234508416305
FNDF,0.7725065256471697
FNDX,0.8831286786773517
FPE,0.4827675419411515
FRI,0.7044119370483198
FSTA,0.6254674507887037
FTA,0.8611260476476941
FTC,0.8274186356595041
FTCS,0.8033972911209578
FTEC,0.7809527160307278
FTGC,0.2982621684415144
FTQI,0.5278444877366735
FTRI,0.558348075656801
FTSL,0.42189041239003083
FUTY,0.49885104485682874
FVD,0.8237141897327239
FXH,0.759048426272385
FXI,0.4910447994434836
FXL,0.8087579126659908
FXN,0.6244935696848302
FXO,0.8522183323924453
FXR,0.9001864890716476
FXU,0.5938455486286716
FXY,-0.18199912543751434
FXZ,0.8263608636991968
FYLD,0.7102171636488956
GCC,0.2695574616377108
GDX,0.15238858183235213
GDXJ,0.19793659867393934
GLD,0.02139992970693403
GLTR,0.15633471204286872
GMF,0.6546825632337899
GNR,0.7240103326106848
GOVI,-0.19471487521502762
GOVT,-0.1894292812332439
GREK,0.5049845086208833
GRID,0.7322560364646022
GRPM,0.9206493789210881
GSG,0.30976540646185363
GSY,0.13310066046467678
GUNR,0.70020493222894
GVI,-0.006444867040154352
GWX,0.7796193852392979
GXC,0.5113842330816489
HAUZ,0.5936341042602485
HDGE,-0.8493508802378429
HEDJ,0.7412846437556416
HYD,0.31687579751879913
HYEM,0.40477842513148377
HYG,0.6965952052303775
HYLS,0.5349732539951012
HYMB,0.27291831713406317
HYS,0.657705483847096
HYZD,0.4215383850508412
IAI,0.817257391797535
IAK,0.7619124126155187
IAT,0.7767352896042128
IAU,0.021574486481324675
IBB,0.6653329505797164
IBND,0.18442816951410895
ICF,0.6563569702268965
ICLN,0.6780340631034065
ICSH,0.09072000964408272
IDHQ,0.6828027706524445
IDLV,0.7252389066170117
IDMO,0.5356842836936254
IDU,0.49256735418090075
IDV,0.7339559751773571
IDX,0.5297391331451771
IEF,-0.17928872132483828
IEFA,0.776425694965609
IEI,-0.14167717090579326
IEMG,0.6787432453582714
IEO,0.6118893244158262
IEV,0.7517779831298922
IEZ,0.6054227558075997
IGE,0.6695073607989601
IGF,0.7244597213432805
IGIB,0.23998087375732108
IGLB,0.19131833177058682
IGM,0.7697359022621929
IGOV,0.09031509387033708
IGPT,0.7270026842744474
IGSB,0.24637008410062336
IGV,0.7254415549443544
IHE,0.6619212735030167
IHF,0.6979463287529535
IHI,0.7252819457254552
IJH,0.9515375850184851
IJJ,0.9254841605704934
IJK,0.9435212029134075
IJR,0.9761838075512543
IJS,0.9187284329136978
IJT,0.9878719944176476
ILCB,0.8535365220068355
ILCG,0.7890219936220763
ILCV,0.8380313958207899
ILF,0.5919187378766277
ILTB,0.03139016593902039
IMCB,0.9080254681045318
IMCG,0.8556632752267435
IMCV,0.8741113629516998
INCO,0.502670392272403
INDA,0.5796601812239406
INDL,0.5533046910203319
INDY,0.5686693039909896
IOO,0.7996263250990452
ISCG,0.9104093219444267
ISHG,0.10979165909421587
ISTB,0.1385669623353449
ITA,0.7896982087267784
ITB,0.7603582959993069
ITM,0.10028498013811996
ITOT,0.8877648217539043
IUSV,0.8712180152272024
IVE,0.8580815927404374
IVOO,0.9494234664708291
IVV,0.8599204167483879
IVW,0.8020553838108331
IWB,0.872860156194192
IWC,0.9332156321996773
IWD,0.8772624718040408
IWF,0.8009252744831351
IWL,0.8316618863602553
IWM,0.974437405276499
IWN,0.9493422735226612
IWO,0.9483776751648436
IWP,0.8671296748646349
IWR,0.9274240835965005
IWS,0.9124898398632139
IWV,0.8875746901150661
IWX,0.8360944533131475
IWY,0.7703175005667602
IXC,0.6300940515090192
IXJ,0.7051970148635415
IXN,0.770005882033735
IXUS,0.7809590826843175
IYC,0.8404833724898042
IYE,0.6297777774797898
IYF,0.8485210363482386
IYG,0.8343278052545781
IYH,0.7073308916431662
IYJ,0.8858378021072041
IYK,0.6962211477441351
IYR,0.7140259827324864
IYT,0.8261440674176993
IYY,0.8781002263766989
IYZ,0.7629048045221388
JDST,-0.15750050216208916
JNK,0.6897891078901061
JNUG,0.1271074920650844
JPXN,0.6472353402134351
JXI,0.5739951431110263
KBE,0.8091377240186453
KBWB,0.7814354893317039
KBWP,0.6822805301056294
KBWY,0.7215719016923101
KCE,0.8573365614401509
KIE,0.8083880636193043
KOLD,-0.0773680981183378
KORU,0.5969658985941901
KRE,0.7913129441485527
KWEB,0.4490377537943565
LDUR,0.03465425467005058
LEMB,0.4425137742989925
LIT,0.6473527934999902
LQD,0.22240068712155364
LTPZ,-0.06405835530027797
MBB,0.11520462623496386
MCHI,0.4998853532163455
MDIV,0.6924265833232871
MDY,0.9529383887770669
MDYG,0.9452253119657943
MDYV,0.9284236750083354
MGC,0.8420965383619173
MGK,0.7773881414875985
MGV,0.8327433660407342
MIDU,0.9506420871365832
MINT,0.129815349725335
MLN,0.17043877904344554
MLPA,0.5098243678874531
MLPX,0.6083612625644863
MNA,0.49220673742308074
MOAT,0.8545178760314042
MOO,0.8013113877053895
MORT,0.601347360879266
MTUM,0.7618731196932462
MUB,0.18327914192713288
MUNI,0.1068761268590096
NEAR,0.05366736133011742
NFRA,0.7740191406297409
NFTY,0.3991063242536016
NLR,0.5867379124628956
NOBL,0.8379271904179608
NUGT,0.11412034197977193
NYF,0.16119232435327932
OEF,0.8202252469009579
OIH,0.593826561380037
ONEQ,0.8183352616314923
PALL,0.2668393161772101
PBD,0.7312170339053113
PBE,0.6792794602825118
PBJ,0.7087164560123693
PBW,0.7495715368348825
PCEF,0.6919743130275052
PCY,0.4976984811534043
PDN,0.7667664123122674
PEY,0.8067226570199388
PFF,0.5903464940711893
PFM,0.8277492565985116
PFXF,0.5951888217885798
PGHY,0.3075871010781848
PGJ,0.47928430718384635
PGX,0.48256510221386134
PHB,0.6455743667668457
PHO,0.8625707473316293
PICB,0.26776227671576064
PICK,0.6381328030562061
PID,0.7589568544905931
PIE,0.6302326079565835
PIZ,0.7303592643948846
PNQI,0.7003369626963706
PPA,0.8215927212350013
PPH,0.6591385042408512
PPLT,0.28405199169236867
PRF,0.8906878764689219
PRFZ,0.9675303846128153
PSI,0.7561579503604243
PSK,0.4855682544434576
PSQ,-0.7593450830939148
PWV,0.8368249744673149
PWZ,0.11727651912828592
PXE,0.5964095907668601
PXF,0.7804749175764619
PXH,0.6412747050686023
PZA,0.11932222692103128
PZT,0.16499048645321965
QAI,0.7021876872646009
QCLN,0.7604947233605973
QDF,0.8719152827759786
QID,-0.7625099023049413
QLD,0.7631836947611369
QLTA,0.1974456953939865
QQEW,0.8382051533617999
QQQ,0.7635576366450977
QQQE,0.8350471211746656
QTEC,0.7732999886093804
QUAL,0.8486942423157319
QYLD,0.6755288150072914
RAVI,0.07023686199775253
RDIV,0.7829547780097045
RDVY,0.8770171922621298
REM,0.6223077266345514
REMX,0.5808371963732581
RETL,0.7827411610506426
REZ,0.6094904756063193
RIGS,0.46458804697576933
RING,0.16211489326402026
RLY,0.6835522223217494
ROBO,0.8514051221485806
ROM,0.7434541913567417
RPG,0.8504720472174464
RPV,0.8472277792528894
RSP,0.9079683775242806
RSPD,0.862810651214991
RSPG,0.6196806614371576
RSPH,0.7647558761686233
RSPM,0.8062584902119111
RSPN,0.867349050608261
RSPS,0.6101363110746909
RSPT,0.8457658659774943
RSPU,0.5084918576929147
RWJ,0.9080910452831034
RWK,0.9240880579380872
RWL,0.8677626963724223
RWM,-0.9739017254684311
RWO,0.7379435557730052
RWR,0.7040678209049155
RWX,0.6509119001820985
RXD,-0.6295166585755927
SCHA,0.9714743330853258
SCHB,0.887837562875537
SCHC,0.7806651014503455
SCHD,0.8289649460962173
SCHE,0.6624327798172543
SCHF,0.7853869437093818
SCHG,0.7986595140897466
SCHH,0.6967247429212122
SCHM,0.9428327735934474
SCHO,-0.10348316977143952
SCHP,0.007381839345662201
SCHR,-0.15894554031629782
SCHV,0.8679183120882508
SCHX,0.8686902149157087
SCHZ,0.06512937519590048
SCJ,0.6225599964503418
SCO,-0.17945888806984306
SCZ,0.7722470156258802
SDIV,0.7529172444260895
SDOG,0.8274192016617137
SDOW,-0.4054694638075589
SDP,-0.4529358720165005
SDS,-0.8604099198918311
SDY,0.8574723550168561
SGOL,0.01699150767815274
SH,-0.8584677555186412
SHM,0.13874199533089343
SHV,-0.028450329824131648
SHY,-0.07528481236441258
SHYD,0.267329641315773
SHYG,0.6697194932099108
SIJ,-0.7029605319195347
SIL,0.235006363807182
SILJ,0.2541120281955865
SIVR,0.19293306523403989
SJB,-0.6985480885194699
SJNK,0.6693956773783305
SKF,-0.8503035602711638
SKYY,0.7454830418784495
SLQD,0.20131169929891288
SLV,0.19310540344119484
SLVO,0.19618367855158395
SLVP,0.2259717979588662
SLYV,0.9459885005479819
SMB,0.12805323979442965
SMDD,-0.5098660218515196
SMH,0.7186086580211887
SMIN,0.49118253472478585
SMLV,0.8980116977527891
SMMU,0.06922285919149779
SOXL,0.7329075634962304
SOXS,-0.7386831557372978
SOXX,0.7379408540798092
SOYB,0.11059907432546705
SPAB,0.002166515614302883
SPBO,0.16510588309771268
SPDW,0.7968625454458481
SPEM,0.6750837934233441
SPEU,0.7525386096115584
SPGM,0.7655892713904505
SPGP,0.8687271641034312
SPHB,0.8752098574393979
SPHD,0.7766857612583579
SPHQ,0.834551914341688
SPHY,0.5242858850191711
SPIB,0.20406224476062113
SPIP,0.010676355668375964
SPLB,0.16766959329532416
SPLG,0.8475212614679715
SPLV,0.7144796444066248
SPMB,0.17104668813721843
SPMD,0.9387444521730975
SPSB,0.20453573667610522
SPSM,0.9691692564582708
SPTI,-0.13632230091488132
SPTL,-0.22562395784046896
SPTM,0.872766299076939
SPTS,-0.08819254827700794
SPXL,0.8606147552016675
SPXS,-0.8599824269355784
SPXU,-0.8597145941415056
SPY,0.8623053488610973
SPYG,0.8038257322669544
SPYV,0.8587651364197602
SQQQ,-0.7601365115380375
SRLN,0.5359437967592734
SRS,-0.7086380553254022
SRTY,-0.9724216187425848
SSG,-0.38001340706203546
SSO,0.8613838494252245
STIP,0.15357609968941746
STPZ,0.15505407992685105
SUB,0.1453123102998898
SUSA,0.8640271564153161
SVXY,0.5433304337175836
SYLD,0.8883305737736089
TAN,0.6176376980715181
TBF,0.21938887169554988
TBT,0.21058884041326048
TDIV,0.8170506968870229
TDTF,0.02545408430024712
TDTT,0.1614086774402256
TECL,0.7542240194123288
TECS,-0.75445817997984
THD,0.5433618880443024
TILT,0.9222680527607483
TIP,0.010759852443535388
TIPX,0.07800191494859747
TIPZ,0.009680455848214538
TLH,-0.19347031470123519
TLT,-0.21866754735418564
TMF,-0.2141146293069672
TMV,0.22164134246004777
TNA,0.9738618017965914
TQQQ,0.761600901984509
TUR,0.31888769131213407
TWM,-0.9729616269839103
TYD,-0.14793466005759837
TZA,-0.9747902542390151
UBT,-0.2269880381791821
UCO,0.2808003990744562
UDN,0.13646531247572474
UDOW,0.8414740898253592
UGA,0.31396522017142287
UGE,0.6942186001668118
UGL,0.021189552139824465
ULST,0.10275354340771506
UNG,0.0769142222626368
UNL,0.06619608276125065
UPRO,0.860846979037334
URA,0.4977183588356713
URTH,0.8408787294038446
URTY,0.9759248260592908
USD,0.6966318641509263
USDU,-0.08540421415057585
USIG,0.1992827397215299
USMV,0.7861199072486412
USO,0.2754335559800123
UUP,-0.08354920550000845
UVXY,-0.662117606617728
UWM,0.9754835766906649
UYM,0.7967789244616877
VAW,0.8352594049026074
VB,0.9639917041407992
VBK,0.926453343455109
VBR,0.9443558405571281
VCIT,0.1904731463579389
VCLT,0.19102867116388264
VCR,0.8395783990139584
VCSH,0.22444454839258166
VDC,0.6343174723392748
VDE,0.6284981883472223
VEA,0.7913887262953636
VEU,0.7842752472222322
VFH,0.842241163542038
VGIT,-0.16196335657153482
VGK,0.7561811234117507
VGLT,-0.22153877346526823
VGSH,-0.12102511825820281
VGT,0.7807435058766292
VHT,0.7365571058952071
VIG,0.8400250339301932
VIOG,0.9835539825886992
VIOO,0.974475212299009
VIOV,0.9344453034978553
VIS,0.8865858402901106
VIXM,-0.6587822572683028
VIXY,-0.6827574013212523
VLUE,0.8754527904933147
VMBS,0.10133800337186775
VNM,0.4339190569075115
VNQ,0.7119275060206235
VNQI,0.6669805113273027
VO,0.9111699241346883
VOE,0.8937483853386866
VONE,0.8723181469488055
VONG,0.7972848231185643
VONV,0.8753799267751655
VOO,0.859871508057909
VOOG,0.801223237769863
VOOV,0.8548714903893176
VOT,0.8693421163825211
VOX,0.7435872721516515
VPL,0.7488048353792295
VPU,0.49620184277648555
VSS,0.7848431630457977
VT,0.8680703910917538
VTHR,0.8724671945722217
VTI,0.8885978677149449
VTIP,0.16221231043176973
VTV,0.8491352800037444
VTWG,0.944290935693096
VTWO,0.9712118171836889
VTWV,0.938064428613838
VUG,0.7968265817626965
VV,0.8611075786903345
VWO,0.6685311037231914
VWOB,0.4986304853399508
VXF,0.9451959581140725
VXUS,0.782648952909134
VYM,0.8418666550105988
WEAT,0.03188499848074865
WIP,0.2787095489003198
XAR,0.8355023503250328
XBI,0.6649508474347897
XES,0.5969975686078662
XHB,0.8314335110693474
XLB,0.807496269577707
XLE,0.6277912448325291
XLF,0.8167219567186451
XLG,0.7873456438177174
XLI,0.8532831637212572
XLK,0.7602273635628098
XLP,0.59484745765619
XLU,0.4703054568409658
XLV,0.6895473248714398
XLY,0.815696278173275
XME,0.6814183663625888
XMHQ,0.8547392369794954
XMLV,0.8546200725631483
XMMO,0.8649597926686493
XMPT,0.307626661333941
XNTK,0.7236688203754409
XOP,0.5861683301339047
XPP,0.4919110181131514
XRT,0.80468293512456
XSD,0.7793408396654882
XSMO,0.8924466787748558
XSVM,0.8773131744329036
XYLD,0.7175729775301776
YANG,-0.48887561500193427
YCL,-0.16158019996808884
YINN,0.489352269090533
YXI,-0.4765508311312232
YYY,0.6497901444618176
ZROZ,-0.21458613246987188
ZSL,-0.10275628819711381
