ETF2,Correlation
AAXJ,0.5619695341943188
ACWI,0.7331312523533754
ACWV,0.6955819085054096
ACWX,0.6859726294191703
AFK,0.5167574909558299
AGG,0.3032454860504071
AGQ,0.22497026345680313
AGZD,0.08781168550614935
AIA,0.5175383130192575
AMLP,0.47461460491419005
ANGL,0.8137845000327395
AOA,0.7360903440654362
AOK,0.7245973277433722
AOM,0.7339205627802066
AOR,0.7467559522254608
ARGT,0.5141649274458256
ASEA,0.5561774940155004
ASHR,0.2763369997042357
BAB,0.22810193712872123
BIL,0.1305044648103964
BIV,0.257569248230094
BIZD,0.5921204272260517
BKLN,0.6937838594168457
BLV,0.24984138031499456
BND,0.31224980472966263
BNDX,0.25142922234983156
BNO,0.3020631078971744
BOIL,0.05201128145283122
BOND,0.3304807542500036
BRZU,0.46985700811762027
BSV,0.26030909411648445
BTAL,-0.25222428211447817
BWX,0.2628271946202306
BWZ,0.21846177333562905
BZQ,-0.44191776910497993
CANE,0.13145853791779685
CEMB,0.5104889389966208
CGW,0.7071555310828158
CHIQ,0.3954383454067367
CMBS,0.13566390328965341
CMF,0.1773053407367095
COPX,0.5042414390578794
CORN,0.05578840974416309
CORP,0.4412597483550228
CPER,0.18869343336151398
CQQQ,0.3776958634848144
CURE,0.5777320905512677
CWB,0.6749910534007357
CWI,0.6870622537430954
CXSE,0.3768771999811216
DBA,0.15817229573977684
DBB,0.23990618986825216
DBC,0.33322930053699557
DBEF,0.6124093913386107
DBEU,0.6292563684341533
DBJP,0.4882196624705481
DBO,0.3108267005747029
DDM,0.7020276467561306
DEM,0.5812847781175343
DES,0.6612433574007025
DEW,0.7002225317955304
DFJ,0.524724602466821
DGP,0.06990156326149577
DGRE,0.5750445609470991
DGRS,0.6365073365585371
DGRW,0.6998007322715066
DGS,0.6085787896753714
DHS,0.6831504487405489
DIA,0.7013338812679382
DIG,0.5010788011880415
DIV,0.6672843526984089
DJP,0.3077829272392473
DLN,0.7207438493146349
DLS,0.6800121539203741
DNL,0.6718297402081173
DOG,-0.7015304272710661
DON,0.7105279609226849
DRN,0.6270002048048071
DRV,-0.6470058178180706
DSI,0.7205075857578452
DTD,0.7258465921270191
DTH,0.6560125297272367
DUG,-0.514525295705836
DUST,-0.16813285955042812
DVY,0.6778831433601545
DVYE,0.5621903346747829
DWAS,0.5844512822775366
DWM,0.6784742493636118
DXD,-0.7030939998534559
DXJ,0.48796003629355145
DXJS,0.45593972007642797
EBND,0.5560149006882544
ECH,0.44766456163908835
ECNS,0.35578433150276234
EDC,0.5940475066278254
EDIV,0.5620270472291996
EDV,-0.017191884065393393
EDZ,-0.5939757475596679
EELV,0.5954322275507353
EEM,0.5928108026035941
EEMA,0.5541314161215911
EEMV,0.5914283101809701
EFA,0.6841765595516185
EFG,0.6741406094093298
EFV,0.6589983532481551
EFZ,-0.6854089075236235
EIDO,0.5199761644640252
EMB,0.6960023779583424
EMHY,0.7162455084289999
EMLC,0.5686035896838475
ENFR,0.5519545564329301
ENOR,0.5777107498994234
ENZL,0.5233581224558896
EPHE,0.4661566460484119
EPI,0.5043097149179742
EPOL,0.4895893702755474
EPP,0.6538391222855391
EPS,0.7249351961862319
EPV,-0.6718962783322138
EQWL,0.7016180819000679
ERX,0.5211982963471437
ERY,-0.5295858023547333
EUFN,0.5938713231625417
EUM,-0.5958492761784243
EURL,0.6692737024604919
EUSA,0.742538792288362
EWA,0.6615446337732186
EWC,0.6603350764383323
EWD,0.6251720545637239
EWG,0.6353586921885448
EWH,0.45021032305117353
EWI,0.5830734896450374
EWJ,0.5606123511465061
EWL,0.599412710938209
EWM,0.4558473190864404
EWP,0.5771455296241984
EWQ,0.6459859464741202
EWS,0.5814579057142262
EWT,0.49415098011749187
EWU,0.6438579011320741
EWV,-0.557543247196153
EWW,0.5506515468159883
EWX,0.5931103099011528
EWY,0.5577661174122713
EWZ,0.48442155248619034
EWZS,0.4676753859774832
EZA,0.538746804300215
EZU,0.647747681446115
FAN,0.5989310853739143
FAS,0.6848423260616772
FAZ,-0.6871058370686298
FBT,0.4613661078335925
FCA,0.33576882408265907
FCG,0.4141686355448939
FCOM,0.6210645147357551
FDD,0.6331262981419687
FDIS,0.6678208162200188
FDL,0.6623374797851741
FDN,0.5929692162259643
FDT,0.6639649809306373
FEM,0.5751150009955756
FEMS,0.530596608510425
FENY,0.5105970220196019
FEZ,0.6507146181330524
FGD,0.6865817290842331
FHLC,0.5930991800573517
FIDU,0.6878884898809011
FIW,0.6814363297928475
FLOT,0.42906948431054254
FLRN,0.3748204612873666
FLTR,0.35680862268760666
FM,0.46828739432022365
FMAT,0.6645211353872795
