ETF2,Correlation
ACE 200,-0.5297540598369695
ACE 200TR,-0.522845140001686
ACE 2차전지&친환경차액티브,-0.3352240159542991
ACE ESG액티브,-0.5076266612024898
ACE Fn5G플러스,-0.4329417783703459
ACE Fn성장소비주도주,-0.38166359936722427
ACE 골드선물 레버리지(합성 H),-0.41281258926215725
ACE 국고채10년,-0.2299777879662884
ACE 국고채3년,-0.35761982532145326
ACE 단기통안채,0.23082271624550368
ACE 러시아MSCI(합성),-0.05514605469375998
ACE 레버리지,-0.5250573034585495
ACE 멕시코MSCI(합성),-0.07297892083297929
ACE 미국IT인터넷S&P(합성 H),-0.39221659293463845
ACE 미국S&P500,0.01071256659981903
ACE 미국WideMoat동일가중,-0.08308784867420548
ACE 미국나스닥100,-0.12455351287682573
ACE 미국다우존스리츠(합성 H),-0.3834026726880636
ACE 미국친환경그린테마INDXX,-0.16390729320121136
ACE 밸류대형,-0.47228627459642303
ACE 베트남VN30(합성),0.10867033618052921
ACE 베트남VN30선물블룸버그레버리지(H),-0.23846869377327629
ACE 삼성그룹동일가중,-0.3888709883187179
ACE 삼성그룹섹터가중,-0.4526079131623699
ACE 싱가포르리츠,-0.026969437192512463
ACE 아시아TOP50S&P,-0.3053103122825563
ACE 인도네시아MSCI(합성),0.031153685922205514
ACE 인버스,0.5200778880025445
ACE 일본Nikkei225(H),-0.246740900340872
ACE 일본TOPIX레버리지(H),-0.15877135216846303
ACE 일본TOPIX인버스(합성 H),0.24568543843896895
ACE 종합채권(AA-이상)KIS액티브,-0.34753859760010375
ACE 중국본토CSI300,0.00018560862822840588
ACE 중국본토CSI300레버리지(합성),-0.0027847104291508417
ACE 중장기국공채액티브,-0.32820949694770774
ACE 차이나항셍테크,-0.27457358507328306
ACE 코스닥150,-0.4410305110958703
ACE 코스피,-0.5210012599648922
ACE 필리핀MSCI(합성),0.09289722689877357
BNK금융지주,-0.25554000843702035
HANARO 200,-0.5259916973972172
HANARO 200TR,-0.5267897564073679
HANARO 200선물레버리지,-0.5208211117240301
HANARO 200선물인버스,0.5077860259062187
HANARO e커머스,-0.4818120755601044
HANARO Fn K-POP&미디어,-0.3093840260680658
HANARO Fn K-게임,-0.37555782932702514
HANARO Fn K-뉴딜디지털플러스,-0.46224826627995586
HANARO Fn K-반도체,-0.4291449561196943
HANARO Fn5G산업,-0.42064719336499606
HANARO Fn전기&수소차,-0.4012811198925807
HANARO Fn친환경에너지,-0.3901744588460797
HANARO KAP초장기국고채,-0.3080135425956826
HANARO KRX300,-0.5177795359299825
HANARO MSCI Korea TR,-0.5146732524778795
HANARO 고배당,-0.32122621797453493
HANARO 글로벌럭셔리S&P(합성),-0.1392127065076276
HANARO 농업융복합산업,-0.3236394484211176
HANARO 단기채권액티브,-0.03322714719950494
HANARO 코스닥150,-0.4370902746340955
HANARO 코스닥150선물레버리지,-0.45607838944602347
HANARO 탄소효율그린뉴딜,-0.4909977976622965
KODEX 200 중소형,-0.3918215656362482
KODEX 200,-0.5274009117543565
KODEX 200ESG,-0.5152803548137952
KODEX 200exTOP,-0.4856700504838352
KODEX 200IT TR,-0.4581866343037561
KODEX 200TR,-0.523116446000139
KODEX 200가치저변동,-0.4599585285310672
KODEX 200동일가중,-0.43873889605925426
KODEX 200롱코스닥150숏선물,0.1688029450874904
KODEX 200미국채혼합,0.027578230389224086
KODEX 200선물인버스2X,0.5293622081417342
KODEX 2차전지산업,-0.3145912163263246
KODEX 3대농산물선물(H),-0.05794399142937294
KODEX IT,-0.46136688268751475
KODEX K-뉴딜디지털플러스,-0.4569156570044283
KODEX K-미래차액티브,-0.4249492221073886
KODEX K-신재생에너지액티브,-0.3111971518908129
KODEX K-이노베이션액티브,-0.43407152620329736
KODEX KRX300,-0.5210751395673751
KODEX KRX300레버리지,-0.4854263285421628
KODEX KTOP30,-0.5138598656501676
KODEX MSCI EM선물(H),-0.5803673984182033
KODEX MSCI KOREA ESG유니버설,-0.52296746435479
KODEX MSCI Korea TR,-0.5109255720608529
KODEX MSCI Korea,-0.519287336424032
KODEX MSCI모멘텀,-0.3838881033910793
KODEX MSCI밸류,-0.4142014299907114
