ETF2,Correlation
ACE 200,0.5603931565281883
ACE 200TR,0.5596930871726349
ACE 2차전지&친환경차액티브,0.6943305372724492
ACE ESG액티브,0.6218780874343709
ACE Fn5G플러스,0.5186978904635161
ACE Fn성장소비주도주,0.4732217787494511
ACE 골드선물 레버리지(합성 H),0.1583658399211526
ACE 국고채10년,0.09438162928022305
ACE 국고채3년,0.12755706112440687
ACE 단기통안채,0.005810151632059661
ACE 러시아MSCI(합성),-0.004165807766308613
ACE 레버리지,0.5680363002944097
ACE 멕시코MSCI(합성),0.24161465788670877
ACE 미국IT인터넷S&P(합성 H),0.3758117079289844
ACE 미국S&P500,0.3293124001796909
ACE 미국WideMoat동일가중,0.32566035806334837
ACE 미국나스닥100,0.3644833783894434
ACE 미국다우존스리츠(합성 H),0.3009704330160192
ACE 미국친환경그린테마INDXX,0.45991677379312584
ACE 밸류대형,0.5148829130933692
ACE 베트남VN30(합성),0.11403989429614816
ACE 베트남VN30선물블룸버그레버리지(H),0.24024975416146133
ACE 삼성그룹동일가중,0.3892944367930611
ACE 삼성그룹섹터가중,0.5360005016442184
ACE 싱가포르리츠,0.1474855218731346
ACE 아시아TOP50S&P,0.38431897447128666
ACE 인도네시아MSCI(합성),0.23162729734490733
ACE 인버스,-0.5628699564465306
ACE 일본Nikkei225(H),0.4493226217995829
ACE 일본TOPIX레버리지(H),0.34800079277174834
ACE 일본TOPIX인버스(합성 H),-0.42682171479396463
ACE 종합채권(AA-이상)KIS액티브,0.09208413030017129
ACE 중국본토CSI300,0.1592810248256271
ACE 중국본토CSI300레버리지(합성),0.18528454040305128
ACE 중장기국공채액티브,0.11252557566053595
ACE 차이나항셍테크,0.26630109918736283
ACE 코스닥150,0.6714992234835107
ACE 코스피,0.619391502759027
ACE 필리핀MSCI(합성),0.1455623929082807
BNK금융지주,0.23307342065238432
HANARO 200,0.565010986683599
HANARO 200TR,0.5681256370856982
HANARO 200선물레버리지,0.5615665055089807
HANARO 200선물인버스,-0.5556686824223868
HANARO e커머스,0.4175976951198596
HANARO Fn K-POP&미디어,0.3892602116934927
HANARO Fn K-게임,0.364114721355012
HANARO Fn K-뉴딜디지털플러스,0.6070780075720958
HANARO Fn K-반도체,0.4662243268933663
HANARO Fn5G산업,0.5166777675322201
HANARO Fn전기&수소차,0.747501420360405
HANARO Fn친환경에너지,0.7889615616505526
HANARO KAP초장기국고채,0.11949634858840368
HANARO KRX300,0.5550921122141449
HANARO MSCI Korea TR,0.5275815463336527
HANARO 고배당,0.3881493308805599
HANARO 글로벌럭셔리S&P(합성),0.31561812916391924
HANARO 농업융복합산업,0.5240206964600063
HANARO 단기채권액티브,-0.02697208855824664
HANARO 코스닥150,0.6597548915148178
HANARO 코스닥150선물레버리지,0.6637099761405783
HANARO 탄소효율그린뉴딜,0.5437738579433488
