ETF2,Correlation
ACE 200,0.7939339750488343
ACE 200TR,0.7792234141954351
ACE 2차전지&친환경차액티브,0.49078458986790136
ACE ESG액티브,0.764875826610467
ACE Fn5G플러스,0.6303170984968345
ACE Fn성장소비주도주,0.6656890065784041
ACE 골드선물 레버리지(합성 H),0.1916783080523745
ACE 국고채10년,0.07157064273873733
ACE 국고채3년,0.10502877513186598
ACE 단기통안채,-0.03079915019536896
ACE 러시아MSCI(합성),0.060203744554095606
ACE 레버리지,0.7860108253591918
ACE 멕시코MSCI(합성),0.33843532972075296
ACE 미국IT인터넷S&P(합성 H),0.35416584655444966
ACE 미국S&P500,0.3937493684087499
ACE 미국WideMoat동일가중,0.39301763923774224
ACE 미국나스닥100,0.3874121352557971
ACE 미국다우존스리츠(합성 H),0.388104798762952
ACE 미국친환경그린테마INDXX,0.4500195214821935
ACE 밸류대형,0.8484233207290514
ACE 베트남VN30(합성),0.15289797586973403
ACE 베트남VN30선물블룸버그레버리지(H),0.31365732150637177
ACE 삼성그룹동일가중,0.6404887621042875
ACE 삼성그룹섹터가중,0.6928443926119409
ACE 싱가포르리츠,0.1650164599809908
ACE 아시아TOP50S&P,0.49022413749624916
ACE 인도네시아MSCI(합성),0.2273097665189939
ACE 인버스,-0.7805012087383173
ACE 일본Nikkei225(H),0.5562591832042839
ACE 일본TOPIX레버리지(H),0.46517512004565
ACE 일본TOPIX인버스(합성 H),-0.5900049888938362
ACE 종합채권(AA-이상)KIS액티브,-0.005076551114470414
ACE 중국본토CSI300,0.15201087903427793
ACE 중국본토CSI300레버리지(합성),0.16320871895969072
ACE 중장기국공채액티브,0.12174897055816374
ACE 차이나항셍테크,0.3116324531070146
ACE 코스닥150,0.6042869647060151
ACE 코스피,0.7955181447781695
ACE 필리핀MSCI(합성),0.15942770507501347
BNK금융지주,0.5845193397965763
HANARO 200,0.7950669975963698
HANARO 200TR,0.7821847412634105
HANARO 200선물레버리지,0.7740616037119288
HANARO 200선물인버스,-0.7794327175620842
HANARO e커머스,0.6387969957832498
HANARO Fn K-POP&미디어,0.42256071609608065
HANARO Fn K-게임,0.46692701932539576
HANARO Fn K-뉴딜디지털플러스,0.5461562655812615
HANARO Fn K-반도체,0.5781860074733604
HANARO Fn5G산업,0.6671820370819467
HANARO Fn전기&수소차,0.7259241812422337
HANARO Fn친환경에너지,0.5368109719738673
HANARO KAP초장기국고채,0.10977680239465262
HANARO KRX300,0.7514283335755436
HANARO MSCI Korea TR,0.7094245300002299
HANARO 고배당,0.8195120018823174
HANARO 글로벌럭셔리S&P(합성),0.4320125566912008
HANARO 농업융복합산업,0.6902449944168658
HANARO 단기채권액티브,-0.0013517828661621576
HANARO 코스닥150,0.5960021642040609
HANARO 코스닥150선물레버리지,0.6003904989042135
