ETF2,Correlation
AAXJ,0.49233367247724363
ACWI,0.6192831250931133
ACWV,0.5065209485438744
ACWX,0.6096717442924852
AFK,0.5198244919321267
AGG,-0.023530264111257304
AGQ,0.19743317786564715
AGZD,0.05907300596617884
AIA,0.4451785272616301
AMLP,0.7451650147586089
ANGL,0.47368869412636294
AOA,0.6216170376040587
AOK,0.4693294213499634
AOM,0.5305188532551797
AOR,0.5900356081162801
ARGT,0.5120059939379557
ASEA,0.48206031496289836
ASHR,0.28867356453817417
BAB,-0.0709405982911621
BIL,0.007857266050503315
BIV,-0.09053408488428302
BIZD,0.5243296506026482
BKLN,0.4190861965930587
BLV,-0.08729247218768128
BND,-0.028314751264731763
BNDX,-0.050013542459965525
BNO,0.6404646544325806
BOIL,0.18028360100674568
BOND,-0.002007285338584672
BRZU,0.49120780083562804
BSV,-0.06625458289235941
BTAL,-0.32080845233918015
BWX,0.056815081706846564
BWZ,0.09968899296241858
BZQ,-0.4479161693287382
CANE,0.16634927924633408
CEMB,0.24449390154972075
CGW,0.5330763747771197
CHIQ,0.33773781771091077
CMBS,-0.10117822466728918
CMF,0.004272764335213108
COPX,0.6025262412917801
CORN,0.1449922398472456
CORP,0.060910250005545334
CPER,0.21935233077705846
CQQQ,0.33767441898299794
CURE,0.4279582916941515
CWB,0.5433409653280653
CWI,0.6105206677330374
CXSE,0.3074419952742948
DBA,0.24944990056845565
DBB,0.3370992070696756
DBC,0.6406708960743003
DBEF,0.5690483948054019
DBEU,0.5672312996052408
DBJP,0.48334045150980115
DBO,0.6435919178453792
DDM,0.6250842764246041
DEM,0.5902496794409332
DES,0.6851529239089763
DEW,0.6875419581193983
DFJ,0.44870020768612906
DGP,0.04517107836582105
DGRE,0.50842315527679
DGRS,0.6249950897596105
DGRW,0.5796983024545147
DGS,0.5411511453230364
DHS,0.6827757257298196
DIA,0.6228281317196459
DIG,0.943207153051695
DIV,0.656838986081064
DJP,0.5768424467357705
DLN,0.6475357012145674
DLS,0.5892764894206403
DNL,0.5507174656823505
DOG,-0.6213747345183182
DON,0.7095190859509023
DRN,0.42894205466936625
DRV,-0.4329101515441835
DSI,0.5751190055851988
DTD,0.6600905262067595
DTH,0.6297073587201146
DUG,-0.9450456650124102
DUST,-0.18786114098084025
DVY,0.6717927875645126
DVYE,0.5625351050002143
DWAS,0.58551176188903
DWM,0.6068872596542042
DXD,-0.6226062214089916
DXJ,0.5011584527433566
DXJS,0.45967955587820397
EBND,0.37417954219053207
ECH,0.45919683499870323
ECNS,0.32359513974767884
EDC,0.5455559960486271
EDIV,0.5352415319675884
EDV,-0.2620785110216133
EDZ,-0.5444372671965054
EELV,0.5300851739954217
EEM,0.541951155061382
EEMA,0.48153835508653525
EEMV,0.52611571218671
EFA,0.5880826248557045
