ETF2,Correlation
AAXJ,0.6610969002475884
ACWI,0.8880781978823116
ACWV,0.8160808243278724
ACWX,0.8134974941491083
AFK,0.5780347985267265
AGG,0.05379129869206586
AGQ,0.19128905636696478
AGZD,0.08919106217530819
AIA,0.61179965036606
AMLP,0.5579526709413828
ANGL,0.5896352217935834
AOA,0.8835821508003571
AOK,0.7270075979429008
AOM,0.7927217094558667
AOR,0.8598973678622281
ARGT,0.5891623221094203
ASEA,0.6061881673488579
ASHR,0.3651575541327628
BAB,0.0006813137547094032
BIL,0.004980673565535918
BIV,-0.03089060502784705
BIZD,0.6328508565364249
BKLN,0.5800348576632459
BLV,-0.008927552134446974
BND,0.0544946147569455
BNDX,0.06045574592364346
BNO,0.31573630559470806
BOIL,0.07564291530386243
BOND,0.0906218858985228
BRZU,0.5243271445321976
BSV,-0.020207881762306694
BTAL,-0.35180257572185897
BWX,0.1085119230512574
BWZ,0.12512903816716925
BZQ,-0.49715190327314057
CANE,0.12079337666813185
CEMB,0.3364719064299511
CGW,0.8570069219532805
CHIQ,0.45256939125767004
CMBS,-0.06528263804606192
CMF,0.0726220086930827
COPX,0.6288028882036412
CORN,0.0832446862016985
CORP,0.1743521925720374
CPER,0.23392111542058883
CQQQ,0.45104036013896637
CURE,0.7179396333538484
CWB,0.7544841034828719
CWI,0.8117031372920397
CXSE,0.4118187786519418
DBA,0.19764458340062643
DBB,0.30714166158261125
DBC,0.3527750721312587
DBEF,0.7877676302703092
DBEU,0.7880636085348389
DBJP,0.6710150373862478
DBO,0.33250805507788656
DDM,0.9238376885656389
DEM,0.6797158799205383
DES,0.8876617130373875
DEW,0.8551600450628407
DFJ,0.6500115102725407
DGP,-0.01896870897223396
DGRE,0.6514497194490857
DGRS,0.8648775615535983
DGRW,0.9065538007664291
DGS,0.6974580041112454
DHS,0.8627682111638129
DIA,0.9231011020528387
DIG,0.6742771306195957
DIV,0.7667580175251933
DJP,0.33478283143433923
DLN,0.9082218703452896
DLS,0.7978431855761409
DNL,0.7680431873768186
DOG,-0.9217903643484185
DON,0.9293416912582804
DRN,0.6866860262032175
DRV,-0.7021347717885303
DSI,0.8837375691728291
DTD,0.9179375425916109
DTH,0.7811855971680193
DUG,-0.6866175336615071
DUST,-0.13170588787612877
DVY,0.8753348400365631
DVYE,0.6537659881844023
DWAS,0.7887165409347131
DWM,0.8060809546591113
DXD,-0.9230351314755342
DXJ,0.6801245345672469
DXJS,0.6281088102193905
EBND,0.44902291613467465
ECH,0.5453700136701864
ECNS,0.4163850369477322
EDC,0.6926377900722305
EDIV,0.6466807773818976
EDV,-0.23169294840678717
EDZ,-0.6930430929330573
EELV,0.6729263509803858
EEM,0.6935608903745488
EEMA,0.6429194439083561
EEMV,0.6859578095748753
EFA,0.8162936774056726
EFG,0.7859915404572173
EFV,0.8038578906476147
EFZ,-0.818179042640492
EIDO,0.5786838074052497
EMB,0.5216135384165967
EMHY,0.5788883279353172
EMLC,0.4699010552248799
ENFR,0.6498521509099887
ENOR,0.6869417182778381
ENZL,0.5863919917101891
EPHE,0.5501409970491319
EPI,0.5813661162266575
EPOL,0.5889751596050661
EPP,0.7575136068587959
EPS,0.907042009362526
EPV,-0.7946747727336084
EQWL,0.8904860506168849
ERX,0.683932023083216
ERY,-0.6938594002672573
EUFN,0.7482642233417213
EUM,-0.692230605023243
EURL,0.7923301095612721
EUSA,0.9254568678377185
EWA,0.7515948588837484
EWC,0.7913459452043652
EWD,0.7564012740073113
EWG,0.7566932673072798
EWH,0.5470454735920754
EWI,0.7075242171558407
EWJ,0.6929138077326042
EWL,0.7026315641407276
EWM,0.4837940257125196
EWP,0.6993690010984709
EWQ,0.7690009395028417
EWS,0.6594420036398596
EWT,0.611777586155211
EWU,0.7655894024337017
EWV,-0.6865868567839027
EWW,0.6328191138471235
EWX,0.6913224849973905
EWY,0.6520387059807454
EWZ,0.5444885296381877
EWZS,0.504567459802936
EZA,0.6035127026202829
EZU,0.7777464664066577
FAN,0.6846552880291206
FAS,0.8933958632777862
FAZ,-0.893712133646951
FBT,0.5691487449449291
FCA,0.39576132981335754
FCG,0.549587003493697
FCOM,0.7062356428437717
FDD,0.7405094641956214
FDIS,0.8075337886066202
FDL,0.8415158453730319
FDN,0.6694843000708919
FDT,0.7926308763973975
FEM,0.6711820278003903
FEMS,0.6229110612875384
FENY,0.683445963336474
FEZ,0.7777664999783708
FGD,0.8231358875786784
FHLC,0.73245921966174
FIDU,0.9943710008385994
FIW,0.9091386221377581
FLOT,0.35273129377760903
FLRN,0.3261930046937989
FLTR,0.3136599767122156
FM,0.5720447134423776
FMAT,0.9007049378650697
FMF,0.031177310452788615
FNCL,0.8852120315795894
FNDA,0.9221783629083224
FNDB,0.9374572705475458
FNDC,0.8134684575687847
FNDE,0.6822851372887776
FNDF,0.8199875430065848
FNDX,0.9337686550011993
FPE,0.50183146486459
FRI,0.7040186580459354
FSTA,0.6827155732220899
FTA,0.9211686540130687
FTC,0.8208100000438738
FTCS,0.8808715276890094
FTEC,0.7634696252178031
FTGC,0.3254952237744727
FTQI,0.5274703259130163
FTRI,0.6103162783994187
FTSL,0.47658272902545673
FUTY,0.545228109567474
FVD,0.8887277380671694
FXH,0.7257281422914592
FXI,0.4885933328170015
FXL,0.7631132835413138
FXN,0.6587144982859905
FXO,0.8741382748074087
FXR,0.9731588381594639
FXU,0.6463414076193367
FXY,-0.21240706037351778
FXZ,0.8808163425109878
