ETF2,Correlation
AAXJ,0.5824293480701904
ACWI,0.8125595097653511
ACWV,0.7786707374027839
ACWX,0.7382728787849859
AFK,0.5236538601849249
AGG,0.04382632379882795
AGQ,0.18448943503632112
AGZD,0.08512553860635265
AIA,0.5318712355519511
AMLP,0.528831727584338
ANGL,0.5385798755578588
AOA,0.8093947553949492
AOK,0.6689038246221864
AOM,0.7277690310337904
AOR,0.7896636894433029
ARGT,0.5418244936434014
ASEA,0.5636254948082059
ASHR,0.3195145321807176
BAB,-0.004739712576508216
BIL,0.0017067323078178848
BIV,-0.0245799195252674
BIZD,0.6022414499634282
BKLN,0.5627758525647548
BLV,-0.012835458776962653
BND,0.051780857717326594
BNDX,0.07181238581854463
BNO,0.29891963130132815
BOIL,0.05780540611440626
BOND,0.08574161918163459
BRZU,0.4896325347592915
BSV,-0.0067307855383283745
BTAL,-0.306161181220588
BWX,0.08351964709776509
BWZ,0.10079599582603246
BZQ,-0.47025855236571074
CANE,0.11982940000714984
CEMB,0.3024277218327037
CGW,0.7849651955418733
CHIQ,0.39097511979461885
CMBS,-0.05590692537376763
CMF,0.08560778211032577
COPX,0.5464941473358983
CORN,0.08732126544509776
CORP,0.16867197839911927
CPER,0.20189334759665784
CQQQ,0.39386513862563094
CURE,0.6835504935027912
CWB,0.701041722634963
CWI,0.7355198829966053
CXSE,0.35328287563853783
DBA,0.1841919377830469
DBB,0.2639020581840718
DBC,0.3284996143163468
DBEF,0.7268667552650837
DBEU,0.7262519109627458
DBJP,0.618416877827492
DBO,0.3070476377861803
DDM,0.8655343260878098
DEM,0.6112237833536988
DES,0.8167711921276625
DEW,0.7946686980404036
DFJ,0.6081017075456945
DGP,0.000892984938768943
DGRE,0.5835169258372602
DGRS,0.795024329699741
DGRW,0.8382780809881322
DGS,0.6343304705815774
DHS,0.8149099991346571
DIA,0.8648584839281039
DIG,0.6417693629652509
DIV,0.7287712421750087
DJP,0.3114737758261698
DLN,0.8480872026331672
DLS,0.7263858187193667
DNL,0.6926293452262485
DOG,-0.8638998258861125
DON,0.8622202505292563
DRN,0.6554231508910132
DRV,-0.6695088276476618
DSI,0.8061297405133304
DTD,0.8550499443141395
DTH,0.7189735476506716
DUG,-0.6535686987684672
DUST,-0.12743012130371903
