ETF2,Correlation
ACE 200,0.3061726059276337
ACE 200TR,0.3072311178375264
ACE 2차전지&친환경차액티브,0.29396783795824494
ACE ESG액티브,0.33432446169288665
ACE Fn5G플러스,0.3439614864408299
ACE Fn성장소비주도주,0.4557947461998594
ACE 골드선물 레버리지(합성 H),0.05287144952177857
ACE 국고채10년,0.025862573290894215
ACE 국고채3년,0.05477547696299399
ACE 단기통안채,0.004162853808611809
ACE 러시아MSCI(합성),0.014208312139389431
ACE 레버리지,0.3060586459818843
ACE 멕시코MSCI(합성),0.12028711838758571
ACE 미국IT인터넷S&P(합성 H),0.3008912719559613
ACE 미국S&P500,0.27357612696140216
ACE 미국WideMoat동일가중,0.27995016718536714
ACE 미국나스닥100,0.2786883985336721
ACE 미국다우존스리츠(합성 H),0.24270599662688405
ACE 미국친환경그린테마INDXX,0.2984147863344689
ACE 밸류대형,0.27862394284032843
ACE 베트남VN30(합성),0.15993496132712767
ACE 베트남VN30선물블룸버그레버리지(H),0.22216403606790006
ACE 삼성그룹동일가중,0.2071575413283996
ACE 삼성그룹섹터가중,0.276918619293974
ACE 싱가포르리츠,0.10145841540156018
ACE 아시아TOP50S&P,0.23286550652836346
ACE 인도네시아MSCI(합성),0.20793548501961048
ACE 인버스,-0.3037918770714832
ACE 일본Nikkei225(H),0.2981852829600877
ACE 일본TOPIX레버리지(H),0.21665289870387044
ACE 일본TOPIX인버스(합성 H),-0.2734282487085869
ACE 종합채권(AA-이상)KIS액티브,0.021600475725703776
ACE 중국본토CSI300,0.05994074043298613
ACE 중국본토CSI300레버리지(합성),0.07558560067074119
ACE 중장기국공채액티브,0.0457559354441548
ACE 차이나항셍테크,0.19568438627660364
ACE 코스닥150,0.40659046916667224
ACE 코스피,0.33832677620874746
ACE 필리핀MSCI(합성),0.08956646586359907
BNK금융지주,0.19465258122860318
HANARO 200,0.30933553545040016
HANARO 200TR,0.3064221947494148
HANARO 200선물레버리지,0.2989030433142675
HANARO 200선물인버스,-0.301174040832033
HANARO e커머스,0.3679478190959549
HANARO Fn K-POP&미디어,0.5045121538796828
HANARO Fn K-게임,0.4043049532270367
HANARO Fn K-뉴딜디지털플러스,0.3490384777029136
HANARO Fn K-반도체,0.24791990251441598
HANARO Fn5G산업,0.3402993737572975
HANARO Fn전기&수소차,0.3073850872702846
HANARO Fn친환경에너지,0.3460983625624166
HANARO KAP초장기국고채,0.04330075383137411
HANARO KRX300,0.2982453231371529
HANARO MSCI Korea TR,0.2733106995064584
HANARO 고배당,0.19899843071292528
HANARO 글로벌럭셔리S&P(합성),0.24172091025326234
HANARO 농업융복합산업,0.3046976788870491
HANARO 단기채권액티브,-0.0019257491726447406
HANARO 코스닥150,0.3897497928516884
HANARO 코스닥150선물레버리지,0.40259312463191416
HANARO 탄소효율그린뉴딜,0.30631973245177213
KODEX 200 중소형,0.3738097264422741
KODEX 200,0.30675200511328954
KODEX 200ESG,0.27145739055440377
KODEX 200exTOP,0.29924987719120055
KODEX 200IT TR,0.26624281468034255
KODEX 200TR,0.3079220704243596
KODEX 200가치저변동,0.25733230690644965
KODEX 200동일가중,0.3485814301346043
KODEX 200롱코스닥150숏선물,-0.30398019809333604
KODEX 200미국채혼합,0.14572511757897388
KODEX 200선물인버스2X,-0.31082731175888595
KODEX 2차전지산업,0.27229421799706877
KODEX 3대농산물선물(H),0.025545212535679082
KODEX IT,0.2969107454557064
KODEX K-뉴딜디지털플러스,0.35867861280483715
