ETF2,Correlation
AAXJ,0.769609293082453
ACWI,0.5436957224391205
ACWV,0.4226391823943912
ACWX,0.59269311142287
AFK,0.45853241812651957
AGG,0.047807368445287615
AGQ,0.17150550575512838
AGZD,0.0638205313337882
AIA,0.7849129059056041
AMLP,0.23009407276650268
ANGL,0.3183001422154002
AOA,0.5324202687541535
AOK,0.444744304612317
AOM,0.49531354721242565
AOR,0.529619931814973
ARGT,0.4306971687488477
ASEA,0.43352328300353443
ASHR,0.5533994560809754
BAB,0.028311596969600818
BIL,-0.010050855624969534
BIV,0.008830566862755938
BIZD,0.25535920016060953
BKLN,0.28375596911886697
BLV,0.021098671456758943
BND,0.04063950507681256
BNDX,0.04023343604372259
BNO,0.14730617083504458
BOIL,0.032180911485971665
BOND,0.053985403364307585
BRZU,0.32926940838201485
BSV,0.004874955941003017
BTAL,-0.22216016575866876
BWX,0.1490863683946631
BWZ,0.16652231957140962
BZQ,-0.3229666261912667
CANE,0.06212661845771798
CEMB,0.24039178163355857
CGW,0.41187555172379614
CHIQ,0.9031246779941907
CMBS,-0.021122372731099487
CMF,0.04709373479970574
COPX,0.46714855326192606
CORN,0.022895792907286095
CORP,0.10123917575710023
CPER,0.1961506921290668
CQQQ,0.9197157199257977
CURE,0.3379926658401314
CWB,0.561575307137175
CWI,0.5897120476015862
CXSE,0.8471534168395334
DBA,0.11314427169368611
DBB,0.28257408369572784
DBC,0.20230376649430915
DBEF,0.4585094685378989
DBEU,0.4407278373201487
DBJP,0.3850430555364915
DBO,0.16606320156837642
DDM,0.39720871797995566
DEM,0.5420890601777683
DES,0.3502754569393215
DEW,0.40626515099777327
DFJ,0.3706467301581254
DGP,0.0373237906525631
DGRE,0.5961579866421575
DGRS,0.3635074654859036
DGRW,0.41132728464153245
DGS,0.5737124830961096
DHS,0.3124374478436451
DIA,0.3982522315512949
DIG,0.25894488160442136
DIV,0.2673168265941377
DJP,0.2131786184847871
DLN,0.38124910114625404
DLS,0.48702451359885773
DNL,0.5522597515157096
DOG,-0.39598699736431353
DON,0.37651420440032146
DRN,0.2555711139051527
DRV,-0.2649782233791709
DSI,0.47850359398935505
DTD,0.38236835738076097
DTH,0.45636675557208756
DUG,-0.26248758367663166
DUST,-0.1293848384965195
DVY,0.29717325034419406
DVYE,0.5205874206318101
DWAS,0.4763109773457343
DWM,0.47895088849334816
DXD,-0.39665416698714406
DXJ,0.3650874782063779
DXJS,0.33817229076774036
EBND,0.37949522924765
ECH,0.37858884246273167
ECNS,0.7167792741474887
EDC,0.7202769562414388
EDIV,0.5275362698724171
EDV,-0.08175236502172187
EDZ,-0.721068199991426
EELV,0.5179986558831005
EEM,0.715218044447317
EEMA,0.7488392905103691
EEMV,0.6301849781952851
EFA,0.5053477917129862
EFG,0.5347535047664126
EFV,0.4481981688605354
EFZ,-0.5040164528212733
EIDO,0.3741151184611459
EMB,0.3313190816075177
EMHY,0.3441026028381641
EMLC,0.37234709777104874
ENFR,0.2818420842339559
ENOR,0.40105811538667313
ENZL,0.36276735433813195
EPHE,0.37414363493306785
EPI,0.38505794487293193
EPOL,0.4024048179009608
EPP,0.5418714170647673
EPS,0.44507360098382326
EPV,-0.4767001654128854
EQWL,0.4084706866971354
ERX,0.26893787956782467
ERY,-0.2749304566898789
EUFN,0.403991121662703
EUM,-0.7187518342461252
EURL,0.47424277425073075
EUSA,0.4644821216732756
EWA,0.44566897408512185
EWC,0.4293906546928767
EWD,0.4649934073643329
EWG,0.4629622916689316
