ETF2,Correlation
ACE 200,-0.4262321679262174
ACE 200TR,-0.4184917693975492
ACE 2차전지&친환경차액티브,-0.29185136966239494
ACE ESG액티브,-0.4241888598482151
ACE Fn5G플러스,-0.34304547958824594
ACE Fn성장소비주도주,-0.29587867788271793
ACE 골드선물 레버리지(합성 H),-0.0748470207734389
ACE 국고채10년,0.2097740428208036
ACE 국고채3년,0.05580863524459037
ACE 단기통안채,0.030347070774229972
ACE 러시아MSCI(합성),-0.09018113724224602
ACE 레버리지,-0.4225638415920999
ACE 멕시코MSCI(합성),-0.07841285153867104
ACE 미국IT인터넷S&P(합성 H),-0.25855139883136474
ACE 미국S&P500,-0.010586479187625807
ACE 미국WideMoat동일가중,-0.0450468716101725
ACE 미국나스닥100,-0.09804804644469892
ACE 미국다우존스리츠(합성 H),-0.1434243001685817
ACE 미국친환경그린테마INDXX,-0.11937500932527013
ACE 밸류대형,-0.41878924807753104
ACE 베트남VN30(합성),0.10490305924557213
ACE 베트남VN30선물블룸버그레버리지(H),-0.14486610217771262
ACE 삼성그룹동일가중,-0.2617142016822218
ACE 삼성그룹섹터가중,-0.34314117904465946
ACE 싱가포르리츠,0.1071298113657976
ACE 아시아TOP50S&P,-0.3024464676214061
ACE 인도네시아MSCI(합성),-0.004080084457646472
ACE 인버스,0.4267693889968564
ACE 일본Nikkei225(H),-0.3006550649803129
ACE 일본TOPIX레버리지(H),-0.21807737481984307
ACE 일본TOPIX인버스(합성 H),0.29287605036956005
ACE 종합채권(AA-이상)KIS액티브,0.19002595159709798
ACE 중국본토CSI300,-0.050196782704935286
ACE 중국본토CSI300레버리지(합성),-0.04734475406309728
ACE 중장기국공채액티브,0.17982020304159324
ACE 차이나항셍테크,-0.2858339988177454
ACE 코스닥150,-0.33773150458280676
ACE 코스피,-0.4047183329331939
ACE 필리핀MSCI(합성),0.05945691993352462
BNK금융지주,-0.3012057482895801
HANARO 200,-0.42623546868323936
HANARO 200TR,-0.42607051745036706
HANARO 200선물레버리지,-0.42837034808128926
HANARO 200선물인버스,0.4180330534040081
HANARO e커머스,-0.34505616001387107
HANARO Fn K-POP&미디어,-0.1927230212544768
HANARO Fn K-게임,-0.2571986555445584
HANARO Fn K-뉴딜디지털플러스,-0.3158500691922196
HANARO Fn K-반도체,-0.3488844985944563
HANARO Fn5G산업,-0.3357107094036577
HANARO Fn전기&수소차,-0.3492995858591184
HANARO Fn친환경에너지,-0.2815266465737969
HANARO KAP초장기국고채,0.157351017275182
HANARO KRX300,-0.4036419816605519
HANARO MSCI Korea TR,-0.41742076411603923
HANARO 고배당,-0.3118861806611144
HANARO 글로벌럭셔리S&P(합성),-0.17781630767519063
HANARO 농업융복합산업,-0.29779484431846587
HANARO 단기채권액티브,0.017604684651396856
HANARO 코스닥150,-0.3342981983162575
HANARO 코스닥150선물레버리지,-0.3529746264757032
HANARO 탄소효율그린뉴딜,-0.38569176195915933
KODEX 200 중소형,-0.34123970379710106
KODEX 200,-0.426674794738156
KODEX 200ESG,-0.43541088597421457
KODEX 200exTOP,-0.3984633163499527
KODEX 200IT TR,-0.3561663220867324
KODEX 200TR,-0.4227698897914289
KODEX 200가치저변동,-0.4091831593973902
KODEX 200동일가중,-0.37820053579415397
KODEX 200롱코스닥150숏선물,0.10802286813780206
KODEX 200미국채혼합,0.33626901513210455
KODEX 200선물인버스2X,0.4265255597731531
KODEX 2차전지산업,-0.2459734144168993
KODEX 3대농산물선물(H),-0.049224248031031835
KODEX IT,-0.3590375013237721
KODEX K-뉴딜디지털플러스,-0.31301413837547276
KODEX K-미래차액티브,-0.3598695729866829
KODEX K-신재생에너지액티브,-0.2574818269504631
KODEX K-이노베이션액티브,-0.3305573803230729
KODEX KRX300,-0.4242026271567063
KODEX KRX300레버리지,-0.4014367159591414
KODEX KTOP30,-0.40796431405445926
KODEX MSCI EM선물(H),-0.46775063032570546
KODEX MSCI KOREA ESG유니버설,-0.4147581524662414
KODEX MSCI Korea TR,-0.41344127376524675
KODEX MSCI Korea,-0.4287184420516241
KODEX MSCI모멘텀,-0.33124152249623473
KODEX MSCI밸류,-0.3845524186817216
KODEX MSCI퀄리티,-0.36849652017057366
KODEX S&P글로벌인프라(합성),0.15459310151824587
KODEX Top10동일가중,-0.3721569940364272
KODEX Top5PlusTR,-0.4256430310442889
KODEX TRF3070,0.03150930098589431
KODEX TRF5050,0.06940006722177636
KODEX TRF7030,0.03220197494502411
KODEX WTI원유선물(H),-0.15693623437526777
KODEX WTI원유선물인버스(H),0.16433791624047286
KODEX 건설,-0.27933401349284603
KODEX 게임산업,-0.2538015172042
KODEX 경기소비재,-0.3517336567004826
KODEX 고배당,-0.2873510485978537
KODEX 골드선물(H),-0.07258241370950595
KODEX 골드선물인버스(H),0.09187814055429089
KODEX 구리선물(H),-0.2817825212838358
KODEX 국고채3년,0.1279005851902244
KODEX 국채선물10년,0.16807159315982223
KODEX 국채선물10년인버스,-0.18915774792151777
KODEX 국채선물3년인버스,-0.13557753407246967
KODEX 글로벌로봇(합성),-0.07032757786785367
KODEX 기계장비,-0.2905292794312575
KODEX 단기변동금리부채권액티브,-0.08341763116962825
KODEX 단기채권,0.07042175554423095
KODEX 단기채권PLUS,0.030067812459191375
KODEX 레버리지,-0.4266495454577836
KODEX 멀티에셋하이인컴(H),-0.08471796510806281
KODEX 멀티팩터,-0.3796512714388158
KODEX 모멘텀Plus,-0.28131131452083974
KODEX 미국30년국채울트라선물(H),0.36072606896963244
KODEX 미국S&P500TR,-0.01973459722680177
KODEX 미국S&P500산업재(합성),-0.023593586614027818
KODEX 미국S&P500선물(H),-0.36726182054466877
KODEX 미국S&P500에너지(합성),-0.005672637119199389
KODEX 미국S&P바이오(합성),-0.08217876262251775
KODEX 미국나스닥100TR,-0.09756012932833441
KODEX 미국나스닥100선물(H),-0.33670854770372294
KODEX 미국달러선물,0.6733483637336558
KODEX 미국달러선물레버리지,0.6817322965097029
KODEX 미국달러선물인버스,-0.6760332905910469
KODEX 미국달러선물인버스2X,-0.6778735919355009
KODEX 미국러셀2000(H),-0.37909506876707516
KODEX 미국반도체MV,-0.20917846772319754
KODEX 미국부동산리츠(H),-0.1728678146163525
KODEX 미국빅테크10(H),-0.3392556453039059
KODEX 미국스마트모빌리티S&P,-0.19326637902654065
KODEX 미디어&엔터테인먼트,-0.3045977978985832
KODEX 바이오,-0.2311464252119216
KODEX 반도체,-0.319418511630205
KODEX 배당가치,-0.42036480988014385
KODEX 배당성장,-0.3437110598433741
KODEX 배당성장채권혼합,-0.25253314112426584
KODEX 밸류Plus,-0.2999967464500294
KODEX 보험,-0.23185936134967716
KODEX 삼성그룹,-0.33880944499101434
KODEX 삼성그룹밸류,-0.3193537215680719
KODEX 선진국MSCI World,-0.08516484328758787
KODEX 성장주,-0.4070802625753788
KODEX 시스템반도체,-0.33732229579611295
KODEX 에너지화학,-0.323229715831276
KODEX 운송,-0.3188467884985511
KODEX 웹툰&드라마,-0.3030455187856618
KODEX 은선물(H),-0.2012041345646728
KODEX 은행,-0.3457730663155266
KODEX 인버스,0.42678025112158446
KODEX 일본TOPIX100,-0.0034968786109036715
KODEX 일본부동산리츠(H),-0.0742738192851712
KODEX 자동차,-0.2836180674069701
KODEX 종합채권(AA-이상)액티브,0.19993196265110275
KODEX 증권,-0.31403780266685116
KODEX 차이나A50,-0.01076579829293957
KODEX 차이나CSI300,-0.019855971690434352
KODEX 차이나H,-0.2608305665302824
KODEX 차이나H레버리지(H),-0.4424949843115316
KODEX 차이나심천ChiNext(합성),0.004243505906767098
KODEX 차이나항셍테크,-0.299827199449456
KODEX 철강,-0.3053248554185472
KODEX 최소변동성,-0.3555317304647211
KODEX 코스닥150,-0.34974525763533104
KODEX 코스닥150레버리지,-0.3525179544920426
KODEX 코스닥150롱코스피200숏선물,-0.0988815095514276
KODEX 코스닥150선물인버스,0.3551432491458985
KODEX 코스피,-0.41650923244880234
KODEX 코스피100,-0.42514918851933403
KODEX 코스피TR,-0.41416333378645187
KODEX 코스피대형주,-0.4160316292328166
KODEX 콩선물(H),-0.14959998832880284
KODEX 퀄리티Plus,-0.30536706013702175
KODEX 탄소효율그린뉴딜,-0.4282241453054376
KODEX 필수소비재,-0.25418523148330746
KODEX 한국대만IT프리미어,-0.282786951401729
KODEX 헬스케어,-0.21696310604350458
KODEX 혁신기술테마액티브,-0.3667947729120517
KOSEF 200,-0.4295579193465898
KOSEF 200TR,-0.43179290952992516
KOSEF 200선물레버리지,-0.4266224713682128
KOSEF 200선물인버스,0.4226527749467697
KOSEF 200선물인버스2X,0.422156512261242
KOSEF Fn중소형,-0.33063640513397385
KOSEF KRX100,-0.42861948556129936
KOSEF 고배당,-0.3140866439516259
KOSEF 국고채10년,0.20671203527929505
KOSEF 국고채10년레버리지,0.21167503805748386
KOSEF 국고채3년,0.12043724818275965
KOSEF 글로벌디지털경제,-0.11522633313737507
KOSEF 글로벌퓨처모빌리티,-0.16569479799536926
KOSEF 단기자금,0.01905056865578818
KOSEF 미국달러선물,0.6603682624569286
KOSEF 미국달러선물레버리지,0.6754228979937402
KOSEF 미국달러선물인버스,-0.6761935248063888
KOSEF 미국달러선물인버스2X,-0.6767550028587943
KOSEF 미국방어배당성장나스닥,0.18430236855942053
KOSEF 블루칩,-0.3869275633174359
KOSEF 인도Nifty50(합성),-0.04056953326183368
KOSEF 코스닥150,-0.3412009740100201
KOSEF 코스닥150선물레버리지,-0.3527183185417071
KOSEF 코스닥150선물인버스,0.3516190857273357
KOSEF 코스피100,-0.4263827894703652
KOSEF 통안채1년,0.041746492071696395
NEW,-0.20968263000639964
PLUS 200,-0.4206430844020064
PLUS 200선물레버리지,-0.4276311037502219
PLUS 200선물인버스2X,0.422115162897703
PLUS ESG가치주액티브,-0.41203615085979023
PLUS ESG성장주액티브,-0.4001229963748676
PLUS KS로우볼가중TR,-0.38418766610652955
PLUS KS로우사이즈가중TR,-0.3871190039180002
PLUS KS모멘텀가중TR,-0.3763555985017765
PLUS KS밸류가중TR,-0.40226862946391795
PLUS S&P글로벌인프라,0.20241668767045123
PLUS 고배당저변동50,-0.26991165537345235
PLUS 고배당주,-0.2930572850757202
PLUS 고배당주채권혼합,-0.24800831269765344
PLUS 국채선물10년,0.1993578517540856
PLUS 국채선물3년,0.2072529394790496
PLUS 글로벌MSCI(합성 H),-0.3076542533228154
PLUS 단기채권액티브,0.044402777342159847
PLUS 미국S&P500(H),-0.37755975841416045
PLUS 미국나스닥테크,-0.19280282764791437
PLUS 미국다우존스고배당주(합성 H),-0.23773192790049963
PLUS 미국단기회사채(AAA~A),0.6199561771367362
PLUS 미국장기우량회사채,0.6027611313006492
PLUS 선진국MSCI(합성 H),-0.384573962912156
PLUS 스마트베타Quality채권혼합,-0.24643012374799766
PLUS 신흥국MSCI(합성 H),-0.46291572453524793
PLUS 신흥국MSCI인버스(합성 H),0.47215499412855916
PLUS 심천차이넥스트(합성),0.009233297087085004
PLUS 우량회사채50,0.12870007538839842
PLUS 주도업종,-0.4068732397858514
PLUS 중형주저변동50,-0.30214784819416324
PLUS 코스닥150,-0.3343604081269992
PLUS 코스닥150선물인버스,0.3568039717690847
PLUS 코스피,-0.4268577158879667
PLUS 코스피50,-0.4208001593676704
PLUS 코스피TR,-0.41142397714288503
RISE 200,-0.42257652676153
RISE 200TR,-0.42405824405872744
RISE 200고배당커버드콜ATM,-0.19437348796379916
RISE 200금융,-0.3532827273349504
RISE 200선물레버리지,-0.42298063541583575
RISE 200선물인버스,0.4245054950804963
RISE 200선물인버스2X,0.4166388657665905
RISE 5G테크,-0.28083733587966364
RISE 5대그룹주,-0.4076361998664759
RISE ESG사회책임투자,-0.4104724878359933
RISE IT플러스,-0.39995048614138345
RISE KIS국고채30년Enhanced,0.14672294149743334
RISE KQ고배당,-0.34400892118238646
RISE KRX300,-0.41839605011075226
RISE V&S셀렉트밸류,-0.40759461431831484
RISE V&S셀렉트밸류채권혼합,-0.28491050000171886
RISE 게임테마,-0.2506398277276495
RISE 고배당,-0.38569511795983136
RISE 국고채3년,0.07099543270561023
RISE 국고채3년선물인버스,-0.1256649644226257
RISE 국채선물10년,0.1505207519638154
RISE 국채선물10년인버스,-0.20194384749909858
RISE 국채선물5년추종,0.11964696661248708
RISE 국채선물5년추종인버스,-0.16611892272227763
RISE 글로벌데이터센터리츠(합성),0.09684321928956567
RISE 글로벌테크놀로지(합성 H),-0.3194363333368544
RISE 금융채액티브,0.09948513718716463
RISE 내수주플러스,-0.2913810427357962
RISE 단기국공채액티브,0.09990622477488167
RISE 단기종합채권(AA-이상)액티브,0.04820522223041408
RISE 단기통안채,0.013102276535003265
RISE 대형고배당10TR,-0.41680884519905803
RISE 미국S&P500,-0.007686663554418549
RISE 미국S&P원유생산기업(합성 H),-0.21393598097438726
RISE 미국고정배당우선증권 TR,0.3023866262009929
RISE 미국나스닥100,-0.09745011419631168
RISE 미국장기국채선물(H),0.3610262693342847
RISE 미국장기국채선물레버리지(합성 H),0.34377789082878346
RISE 미국장기국채선물인버스(H),-0.2840049831881604
RISE 비메모리반도체액티브,-0.2959982144443908
RISE 수소경제테마,-0.33202623404788223
RISE 수출주,-0.37250157892506275
RISE 우량업종대표주,-0.34799510438996095
RISE 유로스탁스50(H),-0.40249613177452065
RISE 종합채권(A-이상)액티브,0.15603209418924102
RISE 주식혼합,-0.3683452005569233
RISE 중국MSCI China(H),-0.3665341295260814
RISE 중국본토대형주CSI100,-0.026118767592551696
RISE 중기우량회사채,0.10089694217012904
RISE 중소형고배당,-0.3329029394712327
RISE 중장기국공채액티브,0.1511768397541552
RISE 차이나HSCEI(H),-0.44178986280317545
RISE 차이나H선물인버스(H),0.4179389815898661
RISE 차이나항셍테크,-0.2945629402411059
RISE 채권혼합,-0.3045921180160049
RISE 컨택트대표,-0.27895836267838103
RISE 코스닥150,-0.3479901688313511
RISE 코스닥150선물레버리지,-0.3495166276788122
RISE 코스닥150선물인버스,0.35464953845440494
RISE 코스피,-0.41522430002341465
RISE 팔라듐선물(H),-0.11318814295178022
RISE 팔라듐선물인버스(H),0.11987175218429173
RISE 헬스케어,-0.21523186243750766
RISE 헬스케어채권혼합,-0.17019211756908734
SOL 200TR,-0.4251894904148661
SOL KIS단기통안채,0.046434591492050536
SOL KRX300,-0.33533234265765055
SOL 차이나강소기업CSI500(합성 H),-0.15530185253406137
TIGER 200 IT,-0.3705879614431003
TIGER 200 건설,-0.2670488286406311
TIGER 200 경기소비재,-0.3083467454308647
TIGER 200 금융,-0.34198821479765723
TIGER 200 산업재,-0.295874519891939
TIGER 200 생활소비재,-0.22400526686008249
TIGER 200 에너지화학,-0.33375743043034545
TIGER 200 중공업,-0.24807035683355838
TIGER 200 철강소재,-0.3225049225913088
TIGER 200 헬스케어,-0.14028197724189517
TIGER 200,-0.4258363311321711
TIGER 200IT레버리지,-0.33944214787531446
TIGER 200TR,-0.4258783134630877
TIGER 200동일가중,-0.34096865410181065
TIGER 200선물레버리지,-0.4269315573630306
TIGER 200선물인버스2X,0.42534437089522603
TIGER 200에너지화학레버리지,-0.3305887222906582
TIGER 200커뮤니케이션서비스,-0.304476109411385
TIGER 200커버드콜5%OTM,-0.4013099483845972
TIGER 200커버드콜ATM,-0.3554647674778804
TIGER 2차전지TOP10,-0.2462225178607818
TIGER 2차전지테마,-0.2622151298854437
TIGER AI코리아그로스액티브,-0.41551709878328147
TIGER BBIG,-0.3121416808920861
TIGER CD금리투자KIS(합성),-0.013764087277537541
TIGER Fn반도체TOP10,-0.3126720330836567
TIGER Fn신재생에너지,-0.23866664032254076
TIGER KRX300,-0.40372087735086687
TIGER KTOP30,-0.413361498276251
TIGER K게임,-0.25086886309035866
TIGER LG그룹+펀더멘털,-0.37693205898901694
TIGER MSCI KOREA ESG리더스,-0.39805908825848135
TIGER MSCI KOREA ESG유니버설,-0.4191457449544875
TIGER MSCI Korea TR,-0.4199650187114598
TIGER S&P글로벌인프라(합성),0.2072600321310679
TIGER S&P글로벌헬스케어(합성),0.1305048442318413
TIGER TOP10,-0.42541147344791885
TIGER 게임TOP10,-0.2502102074032192
TIGER 경기방어,-0.20404470786901702
TIGER 경기방어채권혼합,-0.03853060702353349
TIGER 골드선물(H),-0.07010589933073527
TIGER 구리실물,0.06877124002122266
TIGER 국채3년,0.08971027654434244
TIGER 글로벌4차산업혁신기술(합성 H),-0.3376100692538964
TIGER 글로벌BBIG액티브,-0.15347122072577854
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.1867996059531617
TIGER 글로벌자원생산기업(합성 H),-0.31915970302168306
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.2520023851090536
TIGER 글로벌클라우드컴퓨팅INDXX,-0.1270267540952962
TIGER 금속선물(H),-0.16123090653848038
TIGER 금은선물(H),-0.05338571480381656
TIGER 농산물선물Enhanced(H),-0.0639818895487527
TIGER 단기선진하이일드(합성 H),-0.05772737298282159
TIGER 단기채권액티브,0.027380838271358312
TIGER 단기통안채,0.027694458283681864
TIGER 라틴35,0.013444928238672622
TIGER 레버리지,-0.413698602768868
TIGER 로우볼,-0.28344214449671223
TIGER 리츠부동산인프라,-0.17846577064177546
TIGER 리츠부동산인프라채권TR KIS,-0.1316493926913282
TIGER 모멘텀,-0.27993054007036966
TIGER 미국MSCI리츠(합성 H),-0.1499721008743416
TIGER 미국S&P500,-0.015780733527140232
TIGER 미국S&P500레버리지(합성 H),-0.3730701655264172
TIGER 미국S&P500선물(H),-0.36821568926929465
TIGER 미국S&P500선물인버스(H),0.36032644332662056
TIGER 미국나스닥100,-0.1056220256370551
TIGER 미국나스닥바이오,-0.026380529571830996
TIGER 미국다우존스30,0.050779014588589626
TIGER 미국달러단기채권액티브,0.6755535164196761
TIGER 미국달러선물레버리지,0.6832079586334947
TIGER 미국달러선물인버스2X,-0.6777006952042061
TIGER 미국채10년선물,0.9452208880092715
TIGER 미국테크TOP10 INDXX,-0.13701021963777388
TIGER 미국필라델피아반도체나스닥,-0.23433004001332594
TIGER 미디어컨텐츠,-0.2293631992616322
TIGER 바이오TOP10,-0.14210868991984085
TIGER 반도체,-0.31092147271351944
TIGER 방송통신,-0.22168887094083606
TIGER 배당성장,-0.35051977559718206
TIGER 삼성그룹펀더멘털,-0.33688303278641296
TIGER 소프트웨어,-0.33444722954535344
TIGER 여행레저,-0.3175092423139475
TIGER 우량가치,-0.30352606954849165
TIGER 우선주,-0.37052422271984037
TIGER 원유선물Enhanced(H),-0.15755549716241238
TIGER 원유선물인버스(H),0.15786446214431188
TIGER 유로스탁스50(합성 H),-0.4185839168255784
TIGER 유로스탁스레버리지(합성 H),-0.4052924667018807
TIGER 유로스탁스배당30,-0.1831271878770111
TIGER 은행,-0.34230849954938564
TIGER 의료기기,-0.22860816475366688
TIGER 인도니프티50레버리지(합성),0.0069336402394541774
TIGER 인버스,0.4276638931500424
TIGER 인터넷TOP10,-0.34929350057459696
TIGER 일본TOPIX(합성 H),-0.25286265897125726
TIGER 일본니케이225,-0.04103082585762037
TIGER 일본엔선물,0.4994359818894229
TIGER 중국소비테마,-0.3021566690755911
TIGER 중장기국채,0.19416901043527907
TIGER 증권,-0.2881142182482778
TIGER 지주회사,-0.2733322156550464
TIGER 차이나CSI300,-0.06941107250509304
TIGER 차이나CSI300레버리지(합성),-0.036057148785078715
TIGER 차이나CSI300인버스(합성),0.030012001542436925
TIGER 차이나HSCEI,-0.2377903368563418
TIGER 차이나바이오테크SOLACTIVE,-0.08522739658978572
TIGER 차이나반도체FACTSET,0.0016039506353015193
TIGER 차이나전기차SOLACTIVE,0.009309344761882334
TIGER 차이나클린에너지SOLACTIVE,0.08108902783279097
TIGER 차이나항셍25,-0.23669839101536946
TIGER 차이나항셍테크,-0.30103587870283965
TIGER 코스닥150 레버리지,-0.35079604365560063
TIGER 코스닥150,-0.34729278341771497
TIGER 코스닥150IT,-0.3190837722587082
TIGER 코스닥150바이오테크,-0.24194612742624697
TIGER 코스닥150선물인버스,0.3556601861819534
TIGER 코스피,-0.4073491060890023
TIGER 코스피고배당,-0.32929477729907025
TIGER 코스피대형주,-0.16938614591869952
TIGER 코스피중형주,-0.33717523876650873
TIGER 탄소효율그린뉴딜,-0.426851915870447
TIGER 퓨처모빌리티액티브,-0.3027763529205409
TIGER 헬스케어,-0.20460991670110304
TIGER 현대차그룹+펀더멘털,-0.3187653934999578
TIGER 화장품,-0.24466536601453526
TIMEFOLIO K이노베이션액티브,-0.26770190623904366
TIMEFOLIO 코스피액티브,-0.36838318900524253
TREX 200,-0.4309058011246011
TREX 펀더멘탈 200,-0.4156569895884489
YG PLUS,-0.10829916807885635
