ETF2,Correlation
AAXJ,0.6416146145341938
ACWI,0.7354043669868033
ACWV,0.5919962148150836
ACWX,0.6853270504290113
AFK,0.5369642034529808
AGG,0.1285264487604534
AGQ,0.2280611594074271
AGZD,0.04331874056245702
AIA,0.6149214097307453
AMLP,0.4418086713620414
ANGL,0.49843799717779386
AOA,0.7358526585510162
AOK,0.6343884269249704
AOM,0.690140960199354
AOR,0.7267763442758852
ARGT,0.572633151125799
ASEA,0.4863659011437706
ASHR,0.3486212677638889
BAB,0.05398509996555104
BIL,0.010701566938006089
BIV,0.06337847669262625
BIZD,0.5091663327226744
BKLN,0.44555338772482905
BLV,0.0803872007996534
BND,0.10923580496292837
BNDX,0.10425394847036885
BNO,0.24299289762787302
BOIL,0.08433813799307638
BOND,0.13005907439431869
BRZU,0.40931137558846414
BSV,0.05787318898015587
BTAL,-0.35481970837210325
BWX,0.17146331016189523
BWZ,0.1610889224251002
BZQ,-0.3977690457241567
CANE,0.09498056903046777
CEMB,0.2986275192257931
CGW,0.6644190616402711
CHIQ,0.5704633962713268
CMBS,-0.028198948235140568
CMF,0.06932123362541358
COPX,0.5520197677435897
CORN,0.0671310152475169
CORP,0.19902101561037439
CPER,0.20790922427668215
CQQQ,0.5619642074617504
CURE,0.5139327697398552
CWB,0.7986712722599162
CWI,0.6829018020269854
CXSE,0.5047548391145044
DBA,0.1617245497773372
DBB,0.2797349430002419
DBC,0.29574728990925514
DBEF,0.6090831870526099
DBEU,0.6043906858406004
DBJP,0.517510637525374
DBO,0.26518873523130915
DDM,0.6446830105010606
DEM,0.5700051134722787
DES,0.6644988486253851
DEW,0.6164672650124553
DFJ,0.5083026705928296
DGP,0.05175118276590956
DGRE,0.5831147071157342
DGRS,0.6539088795915013
DGRW,0.6598965616321661
DGS,0.6038356810180875
DHS,0.5759415014770745
DIA,0.6443351950569323
DIG,0.47548549424299785
DIV,0.5581269401358466
DJP,0.3013058565640471
DLN,0.6392108433998107
DLS,0.656570659433562
DNL,0.6604920747138018
DOG,-0.6419903023306501
DON,0.6840224734332119
DRN,0.518164136017717
DRV,-0.5262400455472938
DSI,0.7294787164932576
DTD,0.6527404460868921
DTH,0.5982575232055981
DUG,-0.4832929113055601
DUST,-0.1870334303205307
DVY,0.5812733708517602
DVYE,0.5426306765647327
DWAS,0.7768353618817697
