ETF2,Correlation
AAXJ,0.6508635983207265
ACWI,0.8574223678924894
ACWV,0.7645321092402323
ACWX,0.7971782855702623
AFK,0.599474025782984
AGG,0.08309685853771129
AGQ,0.20989099027815625
AGZD,0.09877865492529844
AIA,0.6103780802348879
AMLP,0.6032855479590261
ANGL,0.5806137281426098
AOA,0.8591140744317373
AOK,0.7170008986681496
AOM,0.7806527932888518
AOR,0.8365643735263179
ARGT,0.6019215497290036
ASEA,0.5741995338768973
ASHR,0.34799583674775564
BAB,0.009361925381858009
BIL,0.003167677898537747
BIV,-0.008224615440085445
BIZD,0.6701408695354829
BKLN,0.5662940897087811
BLV,0.006621725213489738
BND,0.07264206341050145
BNDX,0.07382178125960143
BNO,0.3359819813837929
BOIL,0.09849287230958986
BOND,0.11529809748484769
BRZU,0.5132624832812286
BSV,-0.01119092432941938
BTAL,-0.3887575146168856
BWX,0.14394792116520705
BWZ,0.148975260632795
BZQ,-0.4946728109018446
CANE,0.12858841211712246
CEMB,0.33214018369170006
CGW,0.8248207416434782
CHIQ,0.4720912915039145
CMBS,-0.045923218023854406
CMF,0.054903257381452755
COPX,0.6314460921015137
CORN,0.07414655335621592
CORP,0.18413097920392907
CPER,0.2331112482745274
CQQQ,0.46570715791130396
CURE,0.6659999775327741
CWB,0.7631062286058359
CWI,0.7979673750688767
CXSE,0.4266644290672938
DBA,0.20772115122075718
DBB,0.30522215462397195
DBC,0.3815364744437576
DBEF,0.7592651783576567
DBEU,0.7598688897645588
DBJP,0.6421125132787037
DBO,0.3718562576492803
DDM,0.8478534715081322
DEM,0.6678764214235202
DES,0.9292072998495898
DEW,0.8457981649354999
DFJ,0.6286274370083039
DGP,-0.002320598837001638
DGRE,0.6501759841812779
DGRS,0.9059300714447517
DGRW,0.8417699198231791
DGS,0.6787996163215699
DHS,0.8475260556816999
DIA,0.8502219841797134
DIG,0.6859039047143799
DIV,0.8145686064030114
DJP,0.36285944325005937
DLN,0.8575100614666666
DLS,0.7836717876163591
DNL,0.7556999754273076
DOG,-0.8473428107577595
DON,0.9451572931072766
DRN,0.7085182510025138
DRV,-0.7221958099165713
DSI,0.8434476205550937
DTD,0.8802984593547214
DTH,0.7721308599594895
DUG,-0.6991729383186396
DUST,-0.15956844476300194
DVY,0.858252278861991
DVYE,0.6444863298751448
DWAS,0.8297941238732093
DWM,0.7873666335206361
DXD,-0.8486341130371121
DXJ,0.6512403428294167
DXJS,0.6000501015685474
EBND,0.46372435170960963
ECH,0.5596017317893548
ECNS,0.4174583403169453
EDC,0.683308155501843
EDIV,0.6347862438087564
EDV,-0.20925594986955365
EDZ,-0.6831667125332365
EELV,0.6554393319127001
EEM,0.6843684350163296
EEMA,0.6356924634296757
EEMV,0.6621589869583623
EFA,0.7941151377465021
EFG,0.7623337446779194
EFV,0.7843682048361663
EFZ,-0.7978955334562605
EIDO,0.55050294010688
EMB,0.5472096694358295
EMHY,0.5980110963383948
EMLC,0.48827937562339857
ENFR,0.6897446312652116
ENOR,0.689032101400322
ENZL,0.5644910069827231
EPHE,0.5313538451387615
EPI,0.5668985552275827
EPOL,0.586861114393109
EPP,0.7397847372738233
EPS,0.8713707788589499
EPV,-0.7781189814826089
EQWL,0.8611053606646913
ERX,0.6868977647475261
ERY,-0.6970618926477745
EUFN,0.7343023115204229
EUM,-0.6820844940013009
EURL,0.7740921200367293
EUSA,0.9190016445354136
EWA,0.7392537094724747
EWC,0.7840527653391165
EWD,0.7379737034352774
EWG,0.7327284107811929
EWH,0.5319900625899313
EWI,0.6865948233236109
EWJ,0.6707530979234602
EWL,0.6729812190206911
EWM,0.46570583305176594
EWP,0.6917384648049085
EWQ,0.7449330475664231
EWS,0.6396592569543786
EWT,0.6010370982341932
EWU,0.7457470665937933
EWV,-0.6656733379624484
EWW,0.6407684377750051
EWX,0.6823328054632238
EWY,0.6314918862110686
EWZ,0.5433730602661523
EWZS,0.5182633626066866
EZA,0.5950912729013762
EZU,0.7590850184851408
FAN,0.6747776090553731
FAS,0.8665116353432689
FAZ,-0.8664320048455215
FBT,0.59181311166071
FCA,0.39362747520444924
FCG,0.6087820299740799
FCOM,0.7175808296505564
FDD,0.7352568245879907
FDIS,0.810734527211097
FDL,0.8189497739556527
FDN,0.6714278692126259
FDT,0.7733117063094159
FEM,0.6645700187549454
FEMS,0.6152734917177807
FENY,0.7014654129749686
FEZ,0.7621144515662258
FGD,0.8189927865345012
FHLC,0.6986566864573318
FIDU,0.9024800078639715
FIW,0.8767463344334364
FLOT,0.3397977944209611
FLRN,0.33504465548693607
FLTR,0.35368963597491804
FM,0.555207899400029
FMAT,0.8772163924763053
FMF,0.03142580860749462
FNCL,0.8665756525647582
FNDA,0.9601289849630898
FNDB,0.9180339069830913
FNDC,0.8032185208770124
FNDE,0.6759475785053544
FNDF,0.8055531450346991
FNDX,0.9017609382528804
FPE,0.5311124693067957
FRI,0.7309486063476466
FSTA,0.6298487488712184
FTA,0.9170751433930241
FTC,0.7897224150872125
FTCS,0.7947914946555767
FTEC,0.7307511102332657
FTGC,0.33876016706848683
FTQI,0.541692007011181
FTRI,0.6369678875502534
FTSL,0.4726725312308445
FUTY,0.5218396776059453
FVD,0.8512669184598427
FXH,0.7240885842148077
FXI,0.49099841160871427
FXL,0.7584737018526769
FXN,0.7015957228002317
FXO,0.8923546985272442
FXR,0.9249263694341425
FXU,0.6377222385742483
FXY,-0.18685770342824964
FXZ,0.8755315381049193
FYLD,0.754239257553487
GCC,0.3110448033846981
GDX,0.19360950383824468
GDXJ,0.23298170911876248
GLD,0.02095591279932095
GLTR,0.1720160180647996
GMF,0.647989798735142
GNR,0.7812617101618566
GOVI,-0.19384217302314985
GOVT,-0.19980083899997975
GREK,0.5303112807273683
GRID,0.7542801193445586
GSG,0.37381965211271984
GSY,0.11740687010765676
GUNR,0.7628833199957581
GVI,0.0038810434009195808
GWX,0.7736374629826123
GXC,0.5004959392155561
HAUZ,0.6040431035223299
HDGE,-0.8488303264285301
HEDJ,0.7468234258089735
HYD,0.3542243663443852
HYEM,0.4317785269757921
HYG,0.706683106107746
HYLS,0.5369537038326949
HYMB,0.26423877024988746
HYS,0.6735947121025667
HYZD,0.44460234532669834
IAI,0.8162334340174133
IAK,0.7998655944191073
IAT,0.8046151296050829
IAU,0.022943269422003552
IBB,0.6024936139216273
IBND,0.20681361607312337
ICF,0.6738685072892027
ICLN,0.6674693251977036
ICSH,0.08343350311172466
IDHQ,0.7056346031447918
IDLV,0.7447445290992424
IDMO,0.5520730380076364
IDU,0.5207099414255176
IDV,0.7656575387444159
IDX,0.5471893362782234
IEF,-0.18048190489004276
IEFA,0.7946624947812078
IEI,-0.1437200938234226
IEMG,0.689606211834304
IEO,0.6793153012823372
IEV,0.7747647570210886
IEZ,0.6785289457457689
IGE,0.7404719698536586
IGF,0.7638086764189382
IGIB,0.24476041345366334
IGLB,0.190098489823703
IGM,0.7222073627054529
IGOV,0.10470420327900704
IGPT,0.6571027581644155
IGSB,0.22381294994396406
IGV,0.6640429816566781
IHE,0.6298372880361488
IHF,0.6871857921555068
IHI,0.6898337852355187
IJH,0.9621121387723854
IJJ,0.9607746454278356
IJK,0.9322155334572821
IJR,0.9377141377754333
IJS,0.9091103102183394
IJT,0.9280969340137369
