ETF2,Correlation
AAXJ,0.7334364213624298
ACWI,0.9607926620112988
ACWV,0.8784113093965661
ACWX,0.8500886497655648
AFK,0.5913463544018938
AGG,0.08252873839157787
AGQ,0.21164807566003588
AGZD,0.05864455220732745
AIA,0.6839776372182725
AMLP,0.4995437920685011
ANGL,0.6221433820368639
AOA,0.9409346037586431
AOK,0.7898864268672363
AOM,0.8566408169109836
AOR,0.9227880935529656
ARGT,0.6171863498393628
ASEA,0.6201395379997684
ASHR,0.3998470772784389
BAB,0.02579484018676446
BIL,-0.0012585688849145308
BIV,0.007416429512508159
BIZD,0.5714107587889649
BKLN,0.5735427002124959
BLV,0.0332355780294225
BND,0.0964946985575638
BNDX,0.09639623018100853
BNO,0.29392579270548225
BOIL,0.08088910335303846
BOND,0.12264372024968324
BRZU,0.5164618435993849
BSV,0.005672503998734041
BTAL,-0.31246180881132035
BWX,0.12034462312459128
BWZ,0.1339846287197748
BZQ,-0.49236315064688185
CANE,0.10806715455392385
CEMB,0.3471007554621949
CGW,0.8527291005587646
CHIQ,0.517166061483281
CMBS,-0.03453416677834447
CMF,0.0763225591357872
COPX,0.6027437116623142
CORN,0.06415191556271833
CORP,0.20705312375730026
CPER,0.2267643476871175
CQQQ,0.526306540025598
CURE,0.812403452352668
CWB,0.8357448172330617
CWI,0.8472376232365815
CXSE,0.4814716395419078
DBA,0.19126020101317823
DBB,0.2912156819038783
DBC,0.32926474267860717
DBEF,0.8126339690203751
DBEU,0.8109014373005897
DBJP,0.6981453917687555
DBO,0.30264975495820423
DDM,0.9347368676612061
DEM,0.7036429518198154
DES,0.793095393564871
DEW,0.8358291262568565
DFJ,0.6703122163161522
DGP,0.0017078949645171336
DGRE,0.7003949876330642
DGRS,0.7813805915190031
DGRW,0.9582610468022624
DGS,0.7412146387936887
DHS,0.8301801463640728
DIA,0.9350131476124677
DIG,0.5811626596926528
DIV,0.6951471932096079
DJP,0.3203890712231253
DLN,0.9369292407161202
DLS,0.8096968747241453
DNL,0.8266419772005155
DOG,-0.9323853784199952
DON,0.8578395336973232
DRN,0.6956095364463456
DRV,-0.7186628813730951
DTD,0.9289956621780966
DTH,0.7740721764299492
DUG,-0.5969133822802976
DUST,-0.14788738934690146
DVY,0.8161531247754086
DVYE,0.6791995910032139
DWAS,0.7924366359843183
DWM,0.8209711118532154
DXD,-0.9340508464842169
DXJ,0.6874324848956146
DXJS,0.6439278063238992
EBND,0.48551657031457074
ECH,0.5277668974504188
ECNS,0.45905005302364776
EDC,0.7508336204756676
EDIV,0.6767184141376004
EDV,-0.1916703617934612
EDZ,-0.7534156049616793
EELV,0.7011623044866061
EEM,0.7536415617586262
EEMA,0.7182680488439155
EEMV,0.7361070091429763
EFA,0.8423308788766609
EFG,0.8544406544559554
EFV,0.7872701894867485
EFZ,-0.842694230593773
EIDO,0.5992769869514925
EMB,0.5572040548241429
EMHY,0.6078573513359129
EMLC,0.4896270582386061
ENFR,0.5860439082148884
ENOR,0.6724148444553697
ENZL,0.6243987140946328
EPHE,0.574853410560141
EPI,0.6137650208924841
EPOL,0.6088736805637412
EPP,0.78685007740468
EPS,0.9627990652592106
EPV,-0.8130601262532835
EQWL,0.905135590945237
ERX,0.6018478442221112
ERY,-0.6167940598050039
EUFN,0.714332731804331
EUM,-0.7525402712204299
EURL,0.8105563284172533
EUSA,0.9351930314033479
EWA,0.7760745847768062
EWC,0.7861247852225265
EWD,0.7637427101261565
EWG,0.7761478430176979
EWH,0.5709805140713982
EWI,0.7094800117662338
EWJ,0.7275569713488031
EWL,0.7529853437945246
EWM,0.5189142928256971
EWP,0.6895271796414723
EWQ,0.7737595637675235
EWS,0.6827569494009581
EWT,0.6767234693112929
EWU,0.7559978255290345
EWV,-0.7203985776503157
EWW,0.6266666080172714
EWX,0.7388600326591346
EWY,0.6969099932083428
EWZ,0.5428548520024392
EWZS,0.49951800049826534
EZA,0.6279362650320646
EZU,0.7954001220632537
FAN,0.7055170913479341
FAS,0.859714879500148
FAZ,-0.8640109885133743
FBT,0.6643522243677007
FCA,0.4264367804716755
FCG,0.4745503574246808
FCOM,0.8266353307473268
FDD,0.7156362671331176
FDIS,0.9021093733244447
FDL,0.7981330795012602
FDN,0.842457151253957
FDT,0.8116812721839108
FEM,0.7035396865426166
FEMS,0.6486809053674762
FENY,0.59263611341457
FEZ,0.7967231470067039
FGD,0.7841316208804
FHLC,0.8296100866479419
FIDU,0.883910665915726
FIW,0.8619880338281579
FLOT,0.34877301588992005
FLRN,0.3138282206933321
FLTR,0.2994795432847328
FM,0.5931753328776816
FMAT,0.8391375176404688
FMF,0.014699352158099577
FNCL,0.8301562439812309
FNDA,0.8514611858057274
FNDB,0.9274955531537354
FNDC,0.8261981939154805
FNDE,0.7097921615781196
FNDF,0.8116595845811413
FNDX,0.9353650751796209
FPE,0.49176879613626245
FRI,0.7028302134718221
FSTA,0.7436429126194731
FTA,0.8494981316892247
FTC,0.9242855525627883
FTCS,0.9257613034067804
FTEC,0.9353649403690228
FTGC,0.3078198038083549
FTQI,0.5727406334236872
FTRI,0.5594406306522658
FTSL,0.4564947645204345
FUTY,0.5671677795987426
FVD,0.8643565962987406
FXH,0.8196653520327328
FXI,0.5509990757571378
FXL,0.8942766283756801
FXN,0.5751190055851989
FXO,0.7938123906824834
FXR,0.8762110735152637
FXU,0.6383721164499128
FXY,-0.2025278162746551
FXZ,0.7837033808334947
FYLD,0.7247196522755579
GCC,0.2686060348273891
GDX,0.1736771012628905
GDXJ,0.2137805339934038
