ETF2,Correlation
IGPT,0.6631741526435606
IGSB,0.29262893009563756
IGV,0.6964389777850098
IHE,0.6199213920297157
IHF,0.6292776519079144
IHI,0.704869751554024
IJH,0.842150652676921
IJJ,0.8193553788399782
IJK,0.8338714078206605
IJR,0.7879070057067787
IJS,0.7415319935859725
IJT,0.7960212876895391
ILCB,0.8512319008074788
ILCG,0.7917965922626502
ILCV,0.8365110384821034
ILF,0.7046440861616704
ILTB,0.07434243748100727
IMCB,0.8477921597550413
IMCG,0.7947720242365485
IMCV,0.8195880038921336
INCO,0.6012662309813709
INDA,0.6899397466009022
INDL,0.6635008224977647
INDY,0.6773427109925398
IOO,0.8956103067617828
ISCG,0.7753178786179102
ISHG,0.28392114058931767
ISTB,0.19706675984006997
ITA,0.7246114782167441
ITB,0.651954719789285
ITM,0.1541738281484698
ITOT,0.8666355448527211
IUSV,0.8512713283070016
IVE,0.8504007689753968
IVOO,0.8424864115077098
IVV,0.861707291525169
IVW,0.8070349287809248
IWB,0.8637885072434982
IWC,0.7433923575169047
IWD,0.860488271235814
IWF,0.798819135163598
IWL,0.8457884909666757
IWM,0.8035175757331269
IWN,0.7823970775039434
IWO,0.7810332982397845
IWP,0.8069398593412772
IWR,0.8653058453703876
IWS,0.853872756517008
IWV,0.8672113059354963
IWX,0.843174519216976
IWY,0.7797113468253462
IXC,0.7003957242751583
IXJ,0.765604120943534
IXN,0.8041459304690228
IXUS,0.9723058078652016
IYC,0.8001551502787323
IYE,0.6420955545035179
IYF,0.8185155532703904
IYG,0.8046039700560867
IYH,0.6982606040367965
IYJ,0.8471120426104711
IYK,0.7124664946455446
IYR,0.6713018319479889
IYT,0.7645263026310136
IYY,0.8645945605605502
IYZ,0.7066868326251703
JDST,-0.26461372082185003
JNK,0.7247313827461698
JNUG,0.22966141540016055
JPXN,0.8043688919776538
JXI,0.6733935653122622
KBE,0.6840604363389526
KBWB,0.7179480965770325
KBWP,0.6379103398360828
KBWY,0.6213444153298577
KCE,0.8066649647917142
KIE,0.7487612324543779
KOLD,-0.08720060594390217
KORU,0.7621345557475772
KRE,0.6489348704915713
KWEB,0.5184977672388863
LDUR,0.03045508784687868
LEMB,0.6265551734596179
LIT,0.7036637452816386
LQD,0.2642783616550319
LTPZ,-0.02080423844320827
MBB,0.168340080859455
MCHI,0.636186801002915
MDIV,0.6711568274579058
MDY,0.8451335313540433
MDYG,0.8334896888651794
MDYV,0.8181148035680987
MGC,0.8510563706580162
MGK,0.7880051679120028
MGV,0.8354755050957183
MIDU,0.8408780778801965
MINT,0.13395960198940288
MLN,0.21625583935017575
MLPA,0.5295425973914828
MLPX,0.6368108991540811
MNA,0.49497768453615965
MOAT,0.835119604214978
MOO,0.8510850230770431
MORT,0.5379041884443346
MTUM,0.7519404775132332
MUB,0.22981834693350112
MUNI,0.15619881827393245
NEAR,0.08079559539133961
NFRA,0.8903738183623612
NFTY,0.4923505095636101
NLR,0.6647476202625774
NOBL,0.812309927564166
NUGT,0.2198935337414653
NYF,0.1955988048249005
OEF,0.8358669034729661
OIH,0.5910207367514324
ONEQ,0.7912100701320981
PALL,0.3502761843594997
PBD,0.7620352295996867
PBE,0.5750893237964999
PBJ,0.6558500738823924
PBW,0.6570347706802301
PCEF,0.7342702989534181
PCY,0.605631308705551
PDN,0.9421273067929932
PEY,0.7483481289381454
PFF,0.6090546459506416
PFM,0.8298029609162103
PFXF,0.6243559240340966
PGHY,0.3594381311135904
PGJ,0.5393951093339642
PGX,0.5082739992494698
PHB,0.6871054318965699
PHO,0.797091058468663
PICB,0.43304771907130013
PICK,0.7797055562450651
PID,0.882453104352144
PIE,0.780424164983154
PIZ,0.9091438130429876
PNQI,0.6995409253872549
PPA,0.7565373947229586
PPH,0.698673715557835
PPLT,0.39920296031300995
PRF,0.8679857263826128
PRFZ,0.813157531875631
PSI,0.7047423297277784
PSK,0.5045694102186455
PSQ,-0.7642384202404203
PWV,0.8257961795832297
PWZ,0.15471257594146234
PXE,0.5674946615225195
PXF,0.9737069008491069
PXH,0.8198144402823344
PZA,0.18240759529101758
PZT,0.19762427129796117
QAI,0.7811863270738351
QCLN,0.6789244078536801
QDF,0.8521018681126462
QID,-0.7665125287462137
QLD,0.7676301284832489
QLTA,0.22099940150431607
QQEW,0.821398997127109
QQQ,0.768822370705741
QQQE,0.8144468163347032
QTEC,0.7558433495889029
QUAL,0.8407901489559738
QYLD,0.6872201749435067
RAVI,0.06816077607453626
RDIV,0.7423691942606895
RDVY,0.834819027036554
REM,0.5552306777288218
REMX,0.6538084051273055
RETL,0.6248486905729157
REZ,0.5630619724255387
RIGS,0.4980481085129937
RING,0.2807315335614009
RLY,0.7833708642810314
ROBO,0.8801856258058143
ROM,0.7432918348655139
RPG,0.8119549841852841
RPV,0.8077101670763781
RSP,0.8713452142080033
RSPD,0.7895318613887079
RSPG,0.6268879407792833
RSPH,0.7405371187443125
RSPM,0.7958679472391142
RSPN,0.8136020679972462
RSPS,0.6178148751801582
RSPT,0.817535749346404
RSPU,0.5291621365341294
RWJ,0.7268598370147616
RWK,0.8155659551719687
RWL,0.8510572997377428
RWM,-0.8038785227190676
RWO,0.7599425079303214
RWR,0.654821669508502
RWX,0.8186104046941047
RXD,-0.6227611435679984
SCHA,0.8228563090779205
SCHB,0.8648380903036352
SCHC,0.9472200495296134
SCHD,0.8100826557655852
SCHE,0.826628767560727
SCHF,0.9799405191752864
SCHG,0.7972938823650687
SCHH,0.6472525930360705
SCHM,0.8539961283288423
SCHO,-0.07551361541757022
SCHP,0.06287563840475806
SCHR,-0.12652612908044256
SCHV,0.8524375834594395
SCHX,0.862741265506951
SCHZ,0.11861458198110142
SCJ,0.7776149765399647
SCO,-0.20626898239848024
SCZ,0.9531366251286958
SDIV,0.8294831087682104
SDOG,0.8024672491590348
SDOW,-0.3884700586276425
SDP,-0.4651290777455778
SDS,-0.8627158741113392
SDY,0.7962388765813911
SGOL,0.11940238764352112
SH,-0.8614898408493685
SHM,0.2015912458130189
SHV,-0.026973673919845956
SHY,-0.04113332862786368
SHYD,0.316684855855699
SHYG,0.6966640189061616
SIJ,-0.6671894825160702
SIL,0.3530132598212346
SILJ,0.3562826188782903
SIVR,0.3054237355510131
SJB,-0.7289370276976583
SJNK,0.6925691430757869
SKF,-0.8225765868599784
SKYY,0.7116596179915252
SLQD,0.257329264767049
SLV,0.3044033167794509
SLVO,0.3085188926440062
SLVP,0.32674974757637004
SLYG,0.7968625454458481
SLYV,0.7681966560467313
SMB,0.18939381903738778
SMDD,-0.4349109466516408
SMH,0.7183376751371928
SMIN,0.5816228694280033
SMLV,0.7316375085716613
SMMU,0.11259795926548964
SOXL,0.7150449242448056
SOXS,-0.7206026421501864
SOXX,0.7210270505794292
SOYB,0.18180580963958012
SPAB,0.05399946679206796
SPBO,0.2042588489062112
SPEM,0.8402701192781507
SPEU,0.9590682161705567
SPGM,0.8337648511540787
SPGP,0.8327753209647439
SPHB,0.8296012507683141
SPHD,0.7586485124466358
SPHQ,0.8386297584872913
SPHY,0.5441125720969077
SPIB,0.24781870793658342
SPIP,0.06360663022799094
SPLB,0.20336931133182945
SPLG,0.8421523091192126
SPLV,0.7196339023122071
SPMB,0.22351669086645032
SPMD,0.817361198278336
SPSB,0.26237868854883556
SPSM,0.790773589247493
SPTI,-0.10209627878351481
SPTL,-0.20209665024015463
SPTM,0.8556442941916428
SPTS,-0.0729649561653912
SPXL,0.8631466542376866
SPXS,-0.8622381974152359
SPXU,-0.8622478699660129
SPY,0.8644674984341438
SPYG,0.8076139202381695
SPYV,0.8508811518048237
SQQQ,-0.7658290063901227
SRLN,0.5679559472485857
SRS,-0.6684039395816446
SRTY,-0.8003598185687661
SSG,-0.3547080866486596
SSO,0.8638104364249544
STIP,0.21526745765700833
STPZ,0.22080721501327058
SUB,0.208254859080434
SUSA,0.8516023366877019
SVXY,0.5746110018270901
SYLD,0.782801892543776
TAN,0.6027813192629953
TBF,0.19299176629866388
TBT,0.18528677784086836
TDIV,0.824199731045808
TDTF,0.0868194671814399
TDTT,0.2093568266262417
TECL,0.7631063553028009
TECS,-0.7625375388970836
THD,0.6844331337640297
TILT,0.8670783252274332
TIP,0.06720573591099138
TIPX,0.1260981430731742
TIPZ,0.06574042498683841
TLH,-0.16496122117599266
TLT,-0.19675545194987054
TMF,-0.19216322450124687
TMV,0.19973901951091802
TNA,0.8005940435672974
TQQQ,0.7662695177994572
TUR,0.41579998105045163
TWM,-0.8019618945928719
TYD,-0.11796225478725794
TZA,-0.8035460502232112
UBT,-0.20453650738914
UCO,0.3540111343220714
UDN,0.3434431002502347
UDOW,0.8482304843755829
UGA,0.3728112993621352
UGE,0.6917462698116219
UGL,0.12215862635020279
ULST,0.09446799773088127
UNG,0.08770113053000861
UNL,0.08913516009395835
UPRO,0.8632249183013411
URA,0.5656607199121098
URTH,0.9128955616095878
URTY,0.8052260033477368
USD,0.6872680680121485
USDU,-0.2356212988499393
USIG,0.24605792984776298
USMV,0.783409903319093
USO,0.3436251715512204
UUP,-0.2749282834919356
UVXY,-0.701840433480701
UWM,0.8043967177025447
UYM,0.816702818705993
VAW,0.8281498660882072
VB,0.8376963000151204
VBK,0.8045289676367211
VBR,0.8200929538834176
VCIT,0.22964947464665247
VCLT,0.2287915069353491
VCR,0.7865282573743552
VCSH,0.28168234189279295
VDC,0.6521906219681785
VDE,0.6375544627641273
VEA,0.9885480604217178
VEU,0.9800420800146256
VFH,0.7942587381136431
VGIT,-0.12612219617424805
VGK,0.9630487769743294
VGLT,-0.19585189087549182
VGSH,-0.0945282480999349
VGT,0.7732672034000825
VHT,0.7113036091679115
VIG,0.8337123916826351
VIOG,0.7921319467900366
VIOO,0.7869903193330179
VIOV,0.7611539515069307
VIS,0.8276077270978083
VIXM,-0.6745905484542148
VIXY,-0.7126384900230389
VLUE,0.8382194122987983
VMBS,0.14921775491856074
VNM,0.5223985392386166
VNQ,0.6631996336299253
VNQI,0.8383648099119511
VO,0.860926275714723
VOE,0.8449126269450471
VONE,0.8627544202330549
VONG,0.7963748528914483
VONV,0.8578859284988718
VOO,0.8628477158376241
VOOG,0.8059720985960265
VOOV,0.8475680093678081
VOT,0.8186376320751412
VOX,0.7187492168634787
VPL,0.9288705456629044
VPU,0.5074933120026602
VSS,0.9526463215396532
VT,0.9461733957571136
VTHR,0.8517410706229778
VTI,0.8689717062267703
VTIP,0.22274871637116062
VTV,0.8444364975874167
VTWG,0.7768129218934458
VTWO,0.800120801940874
VTWV,0.7729124533463304
VUG,0.7994966767771633
VV,0.8625179512023606
VWO,0.8345332620912637
VWOB,0.5956465843583305
VXF,0.8296613121924105
VXUS,0.9790790753344376
VYM,0.8366139940418482
WEAT,0.02417718046043762
WIP,0.4279333164342387
XAR,0.7398817700679786
XBI,0.5424267096937226
XES,0.5751843925823011
XHB,0.718122634924607
XLB,0.8242317106318047
XLE,0.6447735397511658
XLF,0.7936987624721547
XLG,0.8119775367366794
XLI,0.8194326758303515
XLK,0.7701127084100478
XLP,0.6334068173720268
XLU,0.49410561248355284
XLV,0.6952891464344161
XLY,0.7833289748501611
XME,0.6640310222521507
XMHQ,0.770156056350858
XMLV,0.766813898679496
XMMO,0.7734338920291133
XMPT,0.3457219839994781
XNTK,0.729887318892986
XOP,0.5651151223323543
XPP,0.6390136000281381
XRT,0.6388879748522175
XSD,0.7155095765351966
XSMO,0.7222097138942076
XSVM,0.6996329046617452
XYLD,0.7404716755702052
YANG,-0.6360283087117592
YCL,-0.09699720380792391
YINN,0.6362467763427877
YXI,-0.6163165998042888
YYY,0.7058035088196503
ZROZ,-0.19527739559848367
ZSL,-0.1361482675281671
