ETF2,Correlation
AAXJ,0.4911781222254425
ACWI,0.6981145484170739
ACWV,0.7539657374505463
ACWX,0.6276440277572182
AFK,0.4464177508199006
AGG,0.24081678460030603
AGQ,0.2263760373193921
AGZD,0.06050916267989876
AIA,0.4404562454912151
AMLP,0.4338718179835428
ANGL,0.5509863325077412
AOA,0.6997341306535472
AOK,0.67474388907166
AOM,0.6895159729492422
AOR,0.705271851147427
ARGT,0.4407767130200377
ASEA,0.47847074495680136
ASHR,0.2470383698594554
BAB,0.18008418512151972
BIL,-9.662569817203096e-05
BIV,0.19895212375554636
BIZD,0.5604442972607776
BKLN,0.5489700024845966
BLV,0.20409670937830587
BND,0.25091923957875856
BNDX,0.2368997112559993
BNO,0.178334317481817
BOIL,0.06970663971924822
BOND,0.27311913060736637
BRZU,0.4178351362721265
BSV,0.18228763833322348
BTAL,-0.18640604857756404
BWX,0.2186061042468767
BWZ,0.17458252512155337
BZQ,-0.4183335861218045
CANE,0.11205247000362219
CEMB,0.3676361430061309
CGW,0.7335527862369527
CHIQ,0.2985259208858562
CMBS,0.09532060607549205
CMF,0.1316059424885578
COPX,0.4200247976456884
CORN,0.04307453734319141
CORP,0.3275397909418574
CPER,0.14980097124080277
CQQQ,0.29398761007309776
CURE,0.608188298438361
CWB,0.6009377485426457
CWI,0.6235155976367571
CXSE,0.28072284637121653
DBA,0.15545375649393342
DBB,0.18585870069661486
DBC,0.22503402593624394
DBEF,0.5849287583606599
DBEU,0.5989823161449541
DBJP,0.4619251897769109
DBO,0.19628247176061514
DDM,0.7102728393558718
DEM,0.527318182523677
DES,0.7375779487102885
DEW,0.7252229851782339
DFJ,0.5091701442042158
DGP,0.08479851463608824
DGRE,0.5165918711260421
DGRS,0.6944909723544914
DGRW,0.709932452419256
DGS,0.5615088501145001
DHS,0.7836161580208618
DIA,0.7134188578025769
DIG,0.4509176489958794
DIV,0.7562776768250861
DJP,0.24066847537500846
DLN,0.7571543946271395
DLS,0.6411850602876014
DNL,0.6188517145255651
DOG,-0.7103723370661204
DON,0.7958374582173728
DRN,0.9756682390312565
DRV,-0.987608187311802
DSI,0.7040904164326579
DTD,0.7707481338403995
DTH,0.6144912222960748
DUG,-0.4667897303700209
DUST,-0.16697746256790438
