ETF2,Correlation
AAXJ,0.07692623091304644
ACWI,0.09071982847229863
ACWV,0.17191597928803704
ACWX,0.10953045198569675
AFK,0.10747077315867205
AGG,0.9533651615718706
AGQ,0.23395625041119386
AGZD,-0.0478726022862027
AIA,0.08011667086140484
AMLP,0.06822027730732474
ANGL,0.38431707730312487
AOA,0.16402351896162645
AOK,0.5167029968362484
AOM,0.39127915316699424
AOR,0.23128837660621568
ARGT,0.09651538530062392
ASEA,0.09911465691606934
ASHR,0.007970360359427104
BAB,0.738716703763285
BIL,0.08333440087739546
BIV,0.8902194623709793
BIZD,0.14045486082524322
BKLN,0.10781696729114401
BLV,0.885008653328045
BND,0.9453602958565382
BNDX,0.700940550735879
BNO,-0.056225939316077944
BOIL,-0.0004717382083795234
BOND,0.86262931933119
BRZU,0.1031240440769481
BSV,0.7671696799338896
BTAL,-0.00318104796241067
BWX,0.6345484148088026
BWZ,0.3604857371893461
BZQ,-0.08794835179649926
CANE,0.017900533269500182
CEMB,0.390493240995905
CGW,0.16439798562007915
CHIQ,0.04672409431206898
CMBS,0.6326268171262363
CMF,0.2918832623776392
COPX,0.02025684160453241
CORN,-0.011419196360404445
CORP,0.7831012012390282
CPER,-0.0006864909740278791
CQQQ,0.03586706048100055
CURE,0.04956873308906577
CWB,0.17421016072631518
CWI,0.10847680097104555
CXSE,0.04515158198917449
DBA,-0.02632840151713246
DBB,0.015160701560293094
DBC,-0.009705262067464328
DBEF,-0.034734169367592535
DBEU,0.0060834762604947985
DBJP,-0.09126432391705747
DBO,-0.06245377753967868
DDM,0.04991443678018992
DEM,0.09150588247330446
DES,0.07410468723954625
DEW,0.09686082877956247
DFJ,0.11810570570904103
DGP,0.32114684935462046
DGRE,0.09234604976821965
DGRS,0.031196329937604485
DGRW,0.06531838269527437
DGS,0.11872226617367711
DHS,0.08189371166559138
DIA,0.04714438354626118
DIG,-0.026974728278028173
DIV,0.21671733813160413
DJP,0.04449281988984689
DLN,0.06574838062069281
DLS,0.13795261327604835
DNL,0.14054958650919258
DOG,-0.04705179522951548
DON,0.07281583243135885
DRN,0.27631279195170844
DRV,-0.24994237257562066
DSI,0.07892997791240812
DTD,0.06934218506165976
DTH,0.09181311744911502
DUG,0.02653100871778615
DUST,-0.2719196621081505
DVY,0.0721149099267462
DVYE,0.10038436860689913
DWAS,0.08803200868986412
DWM,0.11002778635644996
DXD,-0.04838987850478171
DXJ,-0.11277380000606721
DXJS,-0.08487234331590991
EBND,0.3757955054970087
ECH,0.10408723442108408
ECNS,0.0332967044883869
EDC,0.08865326980155161
EDIV,0.09639899714960858
EDV,0.7823839518486474
EDZ,-0.08916134352327977
EELV,0.1341509894342407
EEM,0.08610766436110776
EEMA,0.08232393579940586
EEMV,0.11043775490281298
EFA,0.10803298703246618
EFG,0.15444921273899606
EFV,0.06029590500413229
EFZ,-0.10520312587296109
EIDO,0.07777945296565053
EMB,0.5715229043635798
EMHY,0.40373203668922675
EMLC,0.35361410696040513
ENFR,0.1105650636694176
ENOR,0.060164782844566674
ENZL,0.1726921934539678
EPHE,0.14505896236437382
EPI,0.08190056838729166
EPOL,0.1120513140453431
EPP,0.10307839260551209
EPS,0.05212201059078704
EPV,-0.10264200751137262
EQWL,0.057089673981713655
ERX,-0.0133725689203146
ERY,0.009348236260576136
EUFN,-0.002750431077868113
EUM,-0.08669707363388432
EURL,0.11081611265712817
EUSA,0.10230251777112995
EWA,0.12274515899948991
EWC,0.1131914400263608
EWD,0.09201459006468597
EWG,0.10146175386409023
EWH,0.018905210763714132
EWI,0.0560268284218059
EWJ,0.09977558486135225
EWL,0.16488443379583226
EWM,0.09904426131520944
EWP,0.0667287734531736
EWQ,0.09924453031985767
EWS,0.08234773038290391
EWT,0.09113205169957939
EWU,0.06302568047606516
EWV,-0.10350738882840213
EWW,0.07478339346231612
EWX,0.10982715820205438
EWY,0.098237815679041
EWZ,0.08862377158133138
EWZS,0.13627071669818125
EZA,0.14308856400620193
EZU,0.09655927946730908
FAN,0.18394978113034668
FAS,-0.009440251102001668
FAZ,0.008478040431316782
FBT,0.07333500527975373
FCA,0.012055709926591529
FCG,-0.0444075197484002
FCOM,0.10482581503890114
FDD,0.09130391780853161
FDIS,0.11720802567445084
