ETF2,Correlation
ACE 200,0.4700146965289263
ACE 200TR,0.47288788912173707
ACE 2차전지&친환경차액티브,0.26373828732714677
ACE ESG액티브,0.45306108192502575
ACE Fn5G플러스,0.43556300380880053
ACE Fn성장소비주도주,0.38636339662379077
ACE 골드선물 레버리지(합성 H),0.010894784409170192
ACE 국고채10년,0.042009268882727345
ACE 국고채3년,0.05265777319219906
ACE 단기통안채,0.012093672895247853
ACE 러시아MSCI(합성),0.05127169046376138
ACE 레버리지,0.468995205821281
ACE 멕시코MSCI(합성),0.3783278075612787
ACE 미국IT인터넷S&P(합성 H),0.6410044768883721
ACE 미국S&P500,0.9953799486680485
ACE 미국WideMoat동일가중,0.8559742796537675
ACE 미국나스닥100,0.921685663413083
ACE 미국다우존스리츠(합성 H),0.5460318898418561
ACE 미국친환경그린테마INDXX,0.6090712850571803
ACE 밸류대형,0.43204544294731867
ACE 베트남VN30(합성),0.31407165859772307
ACE 베트남VN30선물블룸버그레버리지(H),0.29049172838137244
ACE 삼성그룹동일가중,0.30921763638701455
ACE 삼성그룹섹터가중,0.40634793736561614
ACE 싱가포르리츠,0.29069601965387365
ACE 아시아TOP50S&P,0.41836607971901824
ACE 인도네시아MSCI(합성),0.33241759656145825
ACE 인버스,-0.4681712023717528
ACE 일본Nikkei225(H),0.5942448994259233
ACE 일본TOPIX레버리지(H),0.4481703059184988
ACE 일본TOPIX인버스(합성 H),-0.5438872092285348
ACE 종합채권(AA-이상)KIS액티브,0.03031413076604294
ACE 중국본토CSI300,0.1698359494907311
ACE 중국본토CSI300레버리지(합성),0.1791006071499167
ACE 중장기국공채액티브,0.07062944203423319
ACE 차이나항셍테크,0.22619900626827638
ACE 코스닥150,0.39273176810353616
ACE 코스피,0.4638171455138742
ACE 필리핀MSCI(합성),0.2909282790251725
BNK금융지주,0.22146974475108375
HANARO 200,0.47283564076088397
HANARO 200TR,0.4707378883278434
HANARO 200선물레버리지,0.47225502352119436
HANARO 200선물인버스,-0.47939508979252293
HANARO e커머스,0.38913041900558676
HANARO Fn K-POP&미디어,0.30299277489648163
