ETF2,Correlation
AAXJ,0.6593503523542634
ACWI,0.9028978295740677
ACWV,0.9108533310691683
ACWX,0.7988384949996614
AFK,0.542084407423071
AGG,0.07355335391723883
AGQ,0.18382568557372173
AGZD,0.060566631219790654
AIA,0.597511385191353
AMLP,0.4685682837512513
ANGL,0.591223310661359
AOA,0.8868768508032933
AOK,0.7425076842157727
AOM,0.8067946833308541
AOR,0.8691715212075722
ARGT,0.5530090284569468
ASEA,0.6002469971655138
ASHR,0.3718808806092163
BAB,0.03287075953314565
BIL,-0.006771721669723406
BIV,0.000409209529494156
BIZD,0.54845071553254
BKLN,0.5707653282158558
BLV,0.026018065097994883
BND,0.09668084002784645
BNDX,0.09546234095228424
BNO,0.27988729535590035
BOIL,0.0698231911408775
BOND,0.12346032206439196
BRZU,0.5041078312536408
BSV,0.006818924771481792
BTAL,-0.21771910969119704
BWX,0.09045997576385012
BWZ,0.11032055465236733
BZQ,-0.47481468206165767
CANE,0.10267280378174774
CEMB,0.3286012669818747
CGW,0.8455411864044726
CHIQ,0.42840517963985714
CMBS,-0.009539398927391923
CMF,0.08263852267720756
COPX,0.5534021248580747
CORN,0.06119641886490748
CORP,0.2015242711641213
CPER,0.20954537799401848
CQQQ,0.43847761241430777
CURE,0.8579242265731926
CWB,0.7575368424604789
CWI,0.7963225370087239
CXSE,0.40982284512182593
DBA,0.16971970530945657
DBB,0.25918406365154334
DBC,0.3010466974296969
DBEF,0.780329221103578
DBEU,0.7841493245639518
DBJP,0.665729761161056
DBO,0.28339659289303515
DDM,0.9400119610133902
DEM,0.6641504543924124
DES,0.774542492850431
DEW,0.8406708617251948
DFJ,0.6503981242645411
DGP,0.0021998448069240474
DGRE,0.6456114857077918
DGRS,0.763891205873579
DGRW,0.9585363287686753
DGS,0.6966849400581797
DHS,0.8669582922258013
DIA,0.9396623156467545
DIG,0.5633820068522077
DIV,0.7129942781563147
DJP,0.2908485063960239
DLN,0.9480687362865426
DLS,0.7659907118631566
DNL,0.7746666946560061
DOG,-0.9378791189192078
DON,0.8433985870825192
DRN,0.6983862046877978
DRV,-0.7224410130689369
DSI,0.9257613034067804
DTD,0.9365781758209869
DTH,0.7514649851014221
DUG,-0.5797514634454235
DUST,-0.1283918046658302
DVY,0.8393343642464651
DVYE,0.6418618684543302
DWAS,0.7218620261991497
DWM,0.7929431609090877
DXD,-0.9403233192592072
DXJ,0.6612164400987227
DXJS,0.6286367940300961
EBND,0.4461844085625632
ECH,0.48475410140945124
ECNS,0.40502906644837283
EDC,0.6826184289607878
EDIV,0.641796844411118
EDV,-0.19461426528457668
EDZ,-0.6856239751126042
EELV,0.6661175541995663
EEM,0.6863375152147742
EEMA,0.6431471121100448
EEMV,0.6948834521470993
EFA,0.8007129096788772
EFG,0.7997677972265153
EFV,0.7605432219236291
EFZ,-0.8013343989480172
EIDO,0.5812626467983018
EMB,0.5201936362505113
EMHY,0.5737602105452378
EMLC,0.4531603632470636
ENFR,0.5650164414544093
ENOR,0.6324108120885884
ENZL,0.5935417499885607
EPHE,0.5599918242323447
EPI,0.5918077118273302
EPOL,0.564092261471307
EPP,0.7452392217171735
EPS,0.9269836112423032
EPV,-0.7743053528699972
EQWL,0.8916489807222234
ERX,0.5889280539005419
ERY,-0.6038209936715198
EUFN,0.6760836680137352
EUM,-0.6855352148410871
EURL,0.7724395739221288
EUSA,0.8973994527136424
EWA,0.7415143941837969
EWC,0.7468104150078725
EWD,0.7167596084924501
EWG,0.7304763582528908
EWH,0.5362300734882908
EWI,0.6779593002090726
EWJ,0.6847737958512907
EWL,0.743601142422199
EWM,0.4975670910160164
EWP,0.6608530947092929
EWQ,0.7395160006738238
EWS,0.636040018355529
EWT,0.6020943052723536
EWU,0.7385274759382638
EWV,-0.6786533918805716
EWW,0.5906205800667751
EWX,0.6900454656945906
EWY,0.6329824846293526
EWZ,0.5219705613527968
EWZS,0.4661742201660113
EZA,0.5872236318961707
EZU,0.7484070461448717
FAN,0.671026908877608
FAS,0.8509598574363105
FAZ,-0.8566593881449699
FBT,0.6253358306034851
FCA,0.4011702917729289
FCG,0.42812282052350714
FCOM,0.7288145009443611
FDD,0.6917668222413007
FDIS,0.8037688927744545
FDL,0.837326662560718
FDN,0.7111784893625035
FDT,0.768058018867398
FEM,0.6622115927404398
FEMS,0.6130892363737371
FENY,0.5733023298553463
FEZ,0.7472360353850901
FGD,0.7673180858734696
FHLC,0.8541704563019723
FIDU,0.8834722685277181
FIW,0.8569698998130546
FLOT,0.3654018386560984
FLRN,0.319193317925804
FLTR,0.29990640764886306
FM,0.5590325148682944
FMAT,0.8277537616322327
FMF,0.02944559107279877
FNCL,0.818300874011902
FNDA,0.8031579203227446
FNDB,0.9050888330017137
FNDC,0.7822549044377467
FNDE,0.6625227595215795
FNDF,0.775541422243293
FNDX,0.9191157019417703
FPE,0.4763494417853472
FRI,0.7043897906102726
FSTA,0.8203749789701335
FTA,0.8449447480671537
FTC,0.8718983387035368
FTEC,0.8236430988543816
FTGC,0.2938917407809102
FTQI,0.514309876298046
FTRI,0.5378056073942953
FTSL,0.45598431417808544
FUTY,0.630135703158509
FVD,0.9071427532868988
FXH,0.8206676112141862
FXI,0.4817863340138047
FXL,0.7904086924055624
FXN,0.5357471333048507
FXO,0.770966563960471
FXR,0.8560589736200819
FXU,0.6939260486963986
FXY,-0.20692278575089945
FXZ,0.7629337693035794
