ETF2,Correlation
ACE 200,0.682327699289156
ACE 200TR,0.6776749932698187
ACE 2차전지&친환경차액티브,0.4709501819656888
ACE ESG액티브,0.6778052953756752
ACE Fn5G플러스,0.552818397868174
ACE Fn성장소비주도주,0.5548579564253874
ACE 골드선물 레버리지(합성 H),0.15963044425147915
ACE 국고채10년,0.04189939596975803
ACE 국고채3년,0.07050310519100099
ACE 단기통안채,-0.01973533937917327
ACE 러시아MSCI(합성),0.03829640221161229
ACE 레버리지,0.6859747438853971
ACE 멕시코MSCI(합성),0.3012688387510304
ACE 미국IT인터넷S&P(합성 H),0.30293254810689374
ACE 미국S&P500,0.3775290738489803
ACE 미국WideMoat동일가중,0.3312523277649094
ACE 미국나스닥100,0.35061862857283826
ACE 미국다우존스리츠(합성 H),0.3027510541304249
ACE 미국친환경그린테마INDXX,0.3594051866184094
ACE 밸류대형,0.7054599406059601
ACE 베트남VN30(합성),0.13258317642224812
ACE 베트남VN30선물블룸버그레버리지(H),0.2532023418312774
ACE 삼성그룹동일가중,0.5576851703278044
ACE 삼성그룹섹터가중,0.5888830463572087
ACE 싱가포르리츠,0.14938798727443334
ACE 아시아TOP50S&P,0.4104093840470798
ACE 인도네시아MSCI(합성),0.20542827714750814
ACE 인버스,-0.6768103894576311
ACE 일본Nikkei225(H),0.5054286387910445
ACE 일본TOPIX레버리지(H),0.40867493867774096
ACE 일본TOPIX인버스(합성 H),-0.5038432790331338
ACE 종합채권(AA-이상)KIS액티브,-0.008324332125689097
ACE 중국본토CSI300,0.13547166020675397
ACE 중국본토CSI300레버리지(합성),0.15432335195376307
ACE 중장기국공채액티브,0.05644928426203601
ACE 차이나항셍테크,0.21649043916730581
ACE 코스닥150,0.5382113114505253
ACE 코스피,0.7110919717035291
ACE 필리핀MSCI(합성),0.20611954374228186
BNK금융지주,0.45404355766046356
HANARO 200,0.6845611051413887
HANARO 200TR,0.6820916194823351
HANARO 200선물레버리지,0.6799509009601309
HANARO 200선물인버스,-0.6785601004440779
HANARO e커머스,0.4979720049945943
HANARO Fn K-POP&미디어,0.39498694661914074
HANARO Fn K-게임,0.3446062626433801
HANARO Fn K-뉴딜디지털플러스,0.4776252032167729
HANARO Fn K-반도체,0.515506778451044
HANARO Fn5G산업,0.5872627470341242
HANARO Fn전기&수소차,0.6760665927190322
HANARO Fn친환경에너지,0.531599397087272
HANARO KAP초장기국고채,0.08546176307000948
HANARO KRX300,0.6587617578619359
HANARO MSCI Korea TR,0.6213064322058784
HANARO 고배당,0.6383846742691428
HANARO 글로벌럭셔리S&P(합성),0.36235764835474255
HANARO 농업융복합산업,0.603963131410787
HANARO 단기채권액티브,-0.03353253232040762
HANARO 코스닥150,0.5327992224639417
HANARO 코스닥150선물레버리지,0.538335248816141
HANARO 탄소효율그린뉴딜,0.6343177463652095
KODEX 200 중소형,0.8173969425860634
KODEX 200,0.6856064256849689
KODEX 200ESG,0.678390212660455
KODEX 200exTOP,0.6786489700162205
KODEX 200IT TR,0.554700319816478
KODEX 200TR,0.6775629346660542
KODEX 200가치저변동,0.6746973488547926
KODEX 200동일가중,0.7751550347346883
KODEX 200롱코스닥150숏선물,-0.1605984267616331
KODEX 200미국채혼합,0.4120961468255676
KODEX 200선물인버스2X,-0.6811366303592804
KODEX 2차전지산업,0.40760706015472825
KODEX 3대농산물선물(H),0.11926974096288412
KODEX IT,0.5564252928236709
KODEX K-뉴딜디지털플러스,0.4797844607207806
KODEX K-미래차액티브,0.6688277281376453
KODEX K-신재생에너지액티브,0.635684969461217
KODEX K-이노베이션액티브,0.6392496767723391
KODEX KRX300,0.6820979010559872
KODEX KRX300레버리지,0.6772628082069269
KODEX KTOP30,0.6317599413957075
KODEX MSCI EM선물(H),0.47834355778095194
KODEX MSCI KOREA ESG유니버설,0.6357459416062076
KODEX MSCI Korea TR,0.6446694311502548
KODEX MSCI Korea,0.6523807106363806
KODEX MSCI모멘텀,0.6846822329867214
KODEX MSCI밸류,0.6635085104152273
KODEX MSCI퀄리티,0.5990896267739444
KODEX S&P글로벌인프라(합성),0.31607183294162944
KODEX Top10동일가중,0.5354366201021193
KODEX Top5PlusTR,0.5954521468479996
KODEX TRF3070,0.3116100761782355
KODEX TRF5050,0.28982017504339097
KODEX TRF7030,0.3365151207543052
KODEX WTI원유선물(H),0.2346137797073405
KODEX WTI원유선물인버스(H),-0.23666559283038038
KODEX 건설,0.6438256845601847
KODEX 게임산업,0.3413132092943995
KODEX 경기소비재,0.5985581339610055
KODEX 고배당,0.6792946007245741
KODEX 골드선물(H),0.15496894739615857
KODEX 골드선물인버스(H),-0.16297534944820052
KODEX 구리선물(H),0.3126726345045541
KODEX 국고채3년,0.05061097045742258
KODEX 국채선물10년,0.054489137443152466
KODEX 국채선물10년인버스,-0.06211587292713047
KODEX 국채선물3년인버스,-0.06912981803858523
KODEX 글로벌로봇(합성),0.383261270920052
KODEX 기계장비,0.6466421986193249
KODEX 단기변동금리부채권액티브,0.023138369533444843
KODEX 단기채권,0.004078301999060809
KODEX 단기채권PLUS,0.057951228011548936
KODEX 레버리지,0.6780287115294946
KODEX 멀티에셋하이인컴(H),0.18327614039067172
KODEX 멀티팩터,0.6907206818130703
KODEX 모멘텀Plus,0.6668558381110009
KODEX 미국10년국채선물,-0.27993054007036966
KODEX 미국30년국채울트라선물(H),-0.015960746437328196
KODEX 미국S&P500TR,0.3799066620937617
KODEX 미국S&P500산업재(합성),0.348387239599486
KODEX 미국S&P500선물(H),0.47233645909669697
KODEX 미국S&P500에너지(합성),0.26697674364309265
KODEX 미국S&P바이오(합성),0.1806702723111658
KODEX 미국나스닥100TR,0.35050230786158043
KODEX 미국나스닥100선물(H),0.40996095269051736
KODEX 미국달러선물,-0.2940369256488587
KODEX 미국달러선물레버리지,-0.2951780500216059
KODEX 미국달러선물인버스,0.30337495611042586
KODEX 미국달러선물인버스2X,0.3046146487492537
KODEX 미국러셀2000(H),0.45653635499835915
KODEX 미국반도체MV,0.40161331041620274
KODEX 미국부동산리츠(H),0.3514842358603971
KODEX 미국빅테크10(H),0.40015191785126947
KODEX 미국스마트모빌리티S&P,0.36782221461709097
KODEX 미디어&엔터테인먼트,0.3992996743448062
KODEX 바이오,0.49370754011524604
KODEX 반도체,0.4903970673523319
KODEX 배당가치,0.7025124115637179
KODEX 배당성장,0.7453849215121933
KODEX 배당성장채권혼합,0.6528429292787045
KODEX 밸류Plus,0.6964876359701393
KODEX 보험,0.48149203773944416
KODEX 삼성그룹,0.6073785759240428
KODEX 삼성그룹밸류,0.6145990614011066
KODEX 선진국MSCI World,0.4226084675524588
KODEX 성장주,0.638814468760616
KODEX 시스템반도체,0.5350978037481177
KODEX 에너지화학,0.574520261930355
KODEX 운송,0.5390897243915231
KODEX 웹툰&드라마,0.4119979121741552
KODEX 은선물(H),0.2460548470952501
KODEX 은행,0.4966428475017323
KODEX 인버스,-0.6801685349862708
KODEX 일본TOPIX100,0.38041583624282066
KODEX 일본부동산리츠(H),0.23009817584249825
KODEX 자동차,0.5598649421798291
KODEX 종합채권(AA-이상)액티브,0.039552351382002006
KODEX 증권,0.5918371920730674
KODEX 차이나A50,0.09166176256694301
KODEX 차이나CSI300,0.10422142509223545
KODEX 차이나H,0.2629012527006471
KODEX 차이나H레버리지(H),0.33348477957716444
KODEX 차이나심천ChiNext(합성),0.07193334402560513
KODEX 차이나항셍테크,0.22793736711314297
KODEX 철강,0.6164192316902594
KODEX 최소변동성,0.6661171094056366
KODEX 코스닥150,0.5380585194054301
KODEX 코스닥150레버리지,0.5376737829155728
KODEX 코스닥150롱코스피200숏선물,0.14803622563216987
KODEX 코스닥150선물인버스,-0.5411390381826251
KODEX 코스피,0.7127581401786366
KODEX 코스피100,0.6643054369620052
KODEX 코스피TR,0.7107350005415549
KODEX 코스피대형주,0.6548192764639799
KODEX 콩선물(H),0.19867661792231395
KODEX 퀄리티Plus,0.6161316178793933
KODEX 탄소효율그린뉴딜,0.6828979758557262
KODEX 필수소비재,0.5053156775205135
KODEX 한국대만IT프리미어,0.4793875688416899
KODEX 헬스케어,0.4131830068146437
KODEX 혁신기술테마액티브,0.6694884803701321
KOSEF 200,0.6861383644752035
KOSEF 200TR,0.6821926927558998
KOSEF 200선물레버리지,0.6836950838750557
KOSEF 200선물인버스,-0.6775048777967948
KOSEF 200선물인버스2X,-0.6818181165425968
KOSEF Fn중소형,0.7633498177863898
KOSEF KRX100,0.6660616155162689
KOSEF 고배당,0.6033898995250749
KOSEF 국고채10년,0.044956581646834734
KOSEF 국고채10년레버리지,0.05437362784190934
KOSEF 국고채3년,0.049423439939901434
KOSEF 글로벌디지털경제,0.2508775224183191
KOSEF 글로벌퓨처모빌리티,0.3229440150009314
KOSEF 단기자금,-0.020199151617919422
KOSEF 미국달러선물,-0.2806947058289113
KOSEF 미국달러선물레버리지,-0.30523507556203844
KOSEF 미국달러선물인버스,0.30053463866222657
KOSEF 미국달러선물인버스2X,0.3067659786682175
KOSEF 미국방어배당성장나스닥,0.18479002048532778
KOSEF 블루칩,0.6877148597225596
KOSEF 인도Nifty50(합성),0.3193350865984088
KOSEF 코스닥150,0.5389749008020261
KOSEF 코스닥150선물레버리지,0.537922298029804
KOSEF 코스닥150선물인버스,-0.5373989227429443
KOSEF 코스피100,0.6720239631557395
KOSEF 통안채1년,-0.00286700380575281
NEW,0.24707675470617685
PLUS 200,0.6870260738866674
PLUS 200선물레버리지,0.6825220936018581
PLUS 200선물인버스2X,-0.6808440365352483
PLUS ESG가치주액티브,0.7371578303088596
PLUS ESG성장주액티브,0.7075523981694536
PLUS KS로우볼가중TR,0.6590311117454303
PLUS KS로우사이즈가중TR,0.7483736905720867
PLUS KS모멘텀가중TR,0.7649182063911565
PLUS KS밸류가중TR,0.7106914830397002
PLUS S&P글로벌인프라,0.10899278628373478
PLUS 고배당저변동50,0.6137386198650896
PLUS 고배당주,0.5986794653431269
PLUS 고배당주채권혼합,0.5851846527016221
PLUS 국채선물10년,0.07001511578580139
PLUS 국채선물3년,0.05581986156990641
PLUS 글로벌MSCI(합성 H),0.4212851654564281
PLUS 단기채권액티브,0.037433021671300394
PLUS 미국S&P500(H),0.46648387982005596
PLUS 미국나스닥테크,0.35011979772901597
PLUS 미국다우존스고배당주(합성 H),0.3390810703478043
PLUS 미국단기회사채(AAA~A),-0.2645411093123094
PLUS 미국장기우량회사채,-0.06782256439584664
PLUS 선진국MSCI(합성 H),0.45233029314124445
PLUS 스마트베타Quality채권혼합,0.6581401845790635
PLUS 신흥국MSCI(합성 H),0.4663317534290604
PLUS 신흥국MSCI인버스(합성 H),-0.45723877020861237
PLUS 심천차이넥스트(합성),0.07736399210608058
PLUS 우량회사채50,-0.009845274415993114
PLUS 주도업종,0.6822292266161173
PLUS 중형주저변동50,0.7581669848124226
PLUS 코스닥150,0.5410467618485816
PLUS 코스닥150선물인버스,-0.5355860157297201
PLUS 코스피,0.7167369381934919
PLUS 코스피50,0.6274072648833667
PLUS 코스피TR,0.7108935532959526
RISE 200,0.6831976777579466
RISE 200TR,0.6808820718544584
RISE 200고배당커버드콜ATM,0.5520173941712728
RISE 200금융,0.5419505974578904
RISE 200선물레버리지,0.6850958185884201
RISE 200선물인버스,-0.6850487777811096
RISE 200선물인버스2X,-0.683025353190319
RISE 5G테크,0.5094495547641068
RISE 5대그룹주,0.6147453289822702
RISE ESG사회책임투자,0.6340520459433928
RISE IT플러스,0.5520718994781523
RISE KIS국고채30년Enhanced,0.06739050778352769
RISE KQ고배당,0.6462096353350799
RISE KRX300,0.6813857951542065
RISE V&S셀렉트밸류,0.7009658083287634
RISE V&S셀렉트밸류채권혼합,0.5170126876976097
RISE 게임테마,0.3677557835449733
RISE 고배당,0.6814694354254336
RISE 국고채3년,0.06190845591853265
RISE 국고채3년선물인버스,-0.03884016884857925
RISE 국채선물10년,0.07597690236076361
RISE 국채선물10년인버스,-0.05125343439032483
RISE 국채선물5년추종,0.06761692105789537
RISE 국채선물5년추종인버스,-0.049898136556223306
RISE 글로벌데이터센터리츠(합성),0.23529575949766454
RISE 글로벌테크놀로지(합성 H),0.39539437850087533
RISE 금융채액티브,0.049783518636921716
RISE 내수주플러스,0.5895043668859349
RISE 단기국공채액티브,-0.003864778071768644
RISE 단기종합채권(AA-이상)액티브,-0.026021498341432487
RISE 단기통안채,-0.02340008659593584
RISE 대형고배당10TR,0.6109752181450562
RISE 미국S&P500,0.3733948529460816
RISE 미국S&P원유생산기업(합성 H),0.3525738013797648
