ETF2,Correlation
ACE 200,0.8936537111326941
ACE 200TR,0.8924717172102212
ACE 2차전지&친환경차액티브,0.682920914900447
ACE ESG액티브,0.8800597851724852
ACE Fn5G플러스,0.8452108250820766
ACE Fn성장소비주도주,0.626312450873866
ACE 골드선물 레버리지(합성 H),0.19787331466163993
ACE 국고채10년,0.17247303614430012
ACE 국고채3년,0.19797401410832466
ACE 단기통안채,-0.02229461081971735
ACE 러시아MSCI(합성),0.06318434412955151
ACE 레버리지,0.8958316669136591
ACE 멕시코MSCI(합성),0.25840996659626897
ACE 미국IT인터넷S&P(합성 H),0.5455421549725351
ACE 미국S&P500,0.4474954623101749
ACE 미국WideMoat동일가중,0.44563931935652623
ACE 미국나스닥100,0.5496947759700965
ACE 미국다우존스리츠(합성 H),0.3887362523113265
ACE 미국친환경그린테마INDXX,0.4589430049789977
ACE 밸류대형,0.7959679527881836
ACE 베트남VN30(합성),0.10794910826786452
ACE 베트남VN30선물블룸버그레버리지(H),0.3057849039411556
ACE 삼성그룹동일가중,0.5603024315548422
ACE 삼성그룹섹터가중,0.8328592828343001
ACE 싱가포르리츠,0.14851904064967447
ACE 아시아TOP50S&P,0.5726377650503455
ACE 인도네시아MSCI(합성),0.2342695729481307
ACE 인버스,-0.8860808259644423
ACE 일본Nikkei225(H),0.6032490657678931
ACE 일본TOPIX레버리지(H),0.4173519298135377
ACE 일본TOPIX인버스(합성 H),-0.5967610459108872
ACE 종합채권(AA-이상)KIS액티브,0.17296611648126708
ACE 중국본토CSI300,0.14406220299591604
ACE 중국본토CSI300레버리지(합성),0.1748262091577017
ACE 중장기국공채액티브,0.2232558783858545
ACE 차이나항셍테크,0.3690533563452512
ACE 코스닥150,0.831417213036433
ACE 코스피,0.8786160002579492
ACE 필리핀MSCI(합성),0.12671750873966378
BNK금융지주,0.30447896912105543
HANARO 200,0.897530930898797
HANARO 200TR,0.8921830930409926
HANARO 200선물레버리지,0.8908911172958217
HANARO 200선물인버스,-0.8784399816463244
HANARO e커머스,0.7001031108374887
HANARO Fn K-POP&미디어,0.5102956695242896
HANARO Fn K-게임,0.5826638838049045
HANARO Fn K-뉴딜디지털플러스,0.8159671893190741
HANARO Fn K-반도체,0.8541680054555905
HANARO Fn5G산업,0.8469049749961628
HANARO Fn전기&수소차,0.7435099459158906
HANARO Fn친환경에너지,0.6792400939191158
HANARO KAP초장기국고채,0.2066359565678355
HANARO KRX300,0.8701941697729598
HANARO MSCI Korea TR,0.8698044876459516
HANARO 고배당,0.4742357562636539
HANARO 글로벌럭셔리S&P(합성),0.39888161257310767
HANARO 농업융복합산업,0.5849018700254648
HANARO 단기채권액티브,0.015162779547888992
HANARO 코스닥150,0.8282244941536011
HANARO 코스닥150선물레버리지,0.8420944040727842
HANARO 탄소효율그린뉴딜,0.8279051447371181
KODEX 200 중소형,0.6550277505332408
KODEX 200,0.899274990313724
KODEX 200ESG,0.8432171548502472
KODEX 200exTOP,0.7785294275084612
KODEX 200IT TR,0.893757705628981
KODEX 200TR,0.8980220143121884
KODEX 200가치저변동,0.7200209888499258
KODEX 200동일가중,0.6925758519266336
KODEX 200롱코스닥150숏선물,-0.3994055753979031
KODEX 200미국채혼합,0.5351197808487462
KODEX 200선물인버스2X,-0.9018905633436802
KODEX 2차전지산업,0.6836979456463166
KODEX 3대농산물선물(H),0.05135384096094508
KODEX IT,0.9329677078339347
KODEX K-뉴딜디지털플러스,0.8234712889621043
KODEX K-미래차액티브,0.8274577934889238
KODEX K-신재생에너지액티브,0.6234208004993624
KODEX K-이노베이션액티브,0.8078136351844222
KODEX KRX300,0.9103944733358937
KODEX KRX300레버리지,0.8772588089144516
KODEX KTOP30,0.881391948287257
KODEX MSCI EM선물(H),0.6359171104575435
KODEX MSCI KOREA ESG유니버설,0.8537080018959446
KODEX MSCI Korea TR,0.9032986926102334
KODEX MSCI Korea,0.8699798579703016
KODEX MSCI모멘텀,0.7300958521854739
KODEX MSCI밸류,0.6919803938222956
KODEX MSCI퀄리티,0.809102946432975
KODEX S&P글로벌인프라(합성),0.22599920845054158
KODEX Top10동일가중,0.8566288271380831
KODEX Top5PlusTR,0.8346978419746408
KODEX TRF3070,0.38907386634066166
KODEX TRF5050,0.3088413826443284
KODEX TRF7030,0.3929847988764317
KODEX WTI원유선물(H),0.14518105357854916
KODEX WTI원유선물인버스(H),-0.14405738630739115
KODEX 건설,0.5400672145338212
KODEX 게임산업,0.581289064653602
KODEX 경기소비재,0.5752704217223702
KODEX 고배당,0.46712368972666707
KODEX 골드선물(H),0.19146399256745741
KODEX 골드선물인버스(H),-0.17891800838796346
KODEX 구리선물(H),0.3043863135634135
KODEX 국고채3년,0.18381356568710264
KODEX 국채선물10년,0.18741242513592746
KODEX 국채선물10년인버스,-0.21279209072947564
KODEX 국채선물3년인버스,-0.20733287739509762
KODEX 글로벌로봇(합성),0.5198427663355834
KODEX 기계장비,0.6689711948703468
KODEX 단기변동금리부채권액티브,0.004547722483950676
KODEX 단기채권,0.028670827025230425
KODEX 단기채권PLUS,0.08298334863096027
KODEX 레버리지,0.9012171857649693
KODEX 멀티에셋하이인컴(H),0.27900240165244866
KODEX 멀티팩터,0.7847921420965526
KODEX 모멘텀Plus,0.636148474025899
KODEX 미국10년국채선물,-0.3999504861413834
KODEX 미국30년국채울트라선물(H),0.12319298629982364
KODEX 미국S&P500TR,0.453187270340602
KODEX 미국S&P500산업재(합성),0.3029890078719435
KODEX 미국S&P500선물(H),0.6559457500112733
KODEX 미국S&P500에너지(합성),0.03670100456629826
KODEX 미국S&P바이오(합성),0.30475475060564317
KODEX 미국나스닥100TR,0.5511376308630376
KODEX 미국나스닥100선물(H),0.6792400279482871
KODEX 미국달러선물,-0.5291636945810201
KODEX 미국달러선물레버리지,-0.5358210733915627
KODEX 미국달러선물인버스,0.5268669745080788
KODEX 미국달러선물인버스2X,0.5351419082514397
KODEX 미국러셀2000(H),0.6000632439791835
KODEX 미국반도체MV,0.5958344355812941
KODEX 미국부동산리츠(H),0.4634222942847352
KODEX 미국빅테크10(H),0.6644015351800279
KODEX 미국스마트모빌리티S&P,0.5149361710620552
KODEX 미디어&엔터테인먼트,0.7193835755198031
KODEX 바이오,0.6032844990878687
KODEX 반도체,0.8062449543689663
KODEX 배당가치,0.7067551261626571
KODEX 배당성장,0.6438898733837505
KODEX 배당성장채권혼합,0.5942923604868737
KODEX 밸류Plus,0.5518500818343044
KODEX 보험,0.17626364151122018
KODEX 삼성그룹,0.814446556271173
KODEX 삼성그룹밸류,0.8242915751257451
KODEX 선진국MSCI World,0.4954876570830125
KODEX 성장주,0.9467994682675933
KODEX 시스템반도체,0.8383115245091429
KODEX 에너지화학,0.7172817653622183
KODEX 운송,0.5140117191623305
KODEX 웹툰&드라마,0.6386508365235795
KODEX 은선물(H),0.2759060114728966
KODEX 은행,0.4220452534236972
KODEX 인버스,-0.8987460866427542
KODEX 일본TOPIX100,0.3825728559326815
KODEX 일본부동산리츠(H),0.28191802098066765
KODEX 자동차,0.502594512847848
KODEX 종합채권(AA-이상)액티브,0.18354800198922155
KODEX 증권,0.5863865919456777
KODEX 차이나A50,0.11611004881426264
KODEX 차이나CSI300,0.1048369169123629
KODEX 차이나H,0.3392902422956945
KODEX 차이나H레버리지(H),0.47784479780058997
KODEX 차이나심천ChiNext(합성),0.1542560110681398
KODEX 차이나항셍테크,0.37416933808761194
KODEX 철강,0.532558548786533
KODEX 최소변동성,0.7534139641365796
KODEX 코스닥150,0.8400676493876369
KODEX 코스닥150레버리지,0.8434058346150413
KODEX 코스닥150롱코스피200숏선물,0.38482252173881276
KODEX 코스닥150선물인버스,-0.8447176070595405
KODEX 코스피,0.8989893494462676
KODEX 코스피100,0.8961480228209612
KODEX 코스피TR,0.8876457615829789
KODEX 코스피대형주,0.8912595440982332
KODEX 콩선물(H),0.13819284602104415
KODEX 퀄리티Plus,0.6136356278879583
KODEX 탄소효율그린뉴딜,0.8840575858901312
KODEX 필수소비재,0.42803143044398034
KODEX 한국대만IT프리미어,0.7357219133876154
KODEX 헬스케어,0.5549582927286578
KODEX 혁신기술테마액티브,0.7862965262133603
KOSEF 200,0.8961059951026252
KOSEF 200TR,0.8966829353112272
KOSEF 200선물레버리지,0.9010379877013899
KOSEF 200선물인버스,-0.8967376317800344
KOSEF 200선물인버스2X,-0.8994850808749868
KOSEF Fn중소형,0.6541056882947973
KOSEF KRX100,0.9011379903999335
KOSEF 고배당,0.43225662828100936
KOSEF 국고채10년,0.17650355232413295
KOSEF 국고채10년레버리지,0.19439062841261706
KOSEF 국고채3년,0.16198921272317707
KOSEF 글로벌디지털경제,0.3911745377301993
KOSEF 글로벌퓨처모빌리티,0.43690697843590987
KOSEF 단기자금,-0.011087308941086676
KOSEF 미국달러선물,-0.5175718303131274
KOSEF 미국달러선물레버리지,-0.5335195844257541
KOSEF 미국달러선물인버스,0.5210595943981957
KOSEF 미국달러선물인버스2X,0.5283680187634932
KOSEF 미국방어배당성장나스닥,0.1328326476455945
KOSEF 블루칩,0.7787443753495006
KOSEF 인도Nifty50(합성),0.29008083223784176
KOSEF 코스닥150,0.8281385610943569
KOSEF 코스닥150선물레버리지,0.8428108567823915
KOSEF 코스닥150선물인버스,-0.841194065675876
KOSEF 코스피100,0.8963458341830046
KOSEF 통안채1년,0.007046871953978331
NEW,0.35094526571819007
PLUS 200,0.8948239701941123
PLUS 200선물레버리지,0.8953336084326037
PLUS 200선물인버스2X,-0.8959779225987452
PLUS ESG가치주액티브,0.85996508864936
PLUS ESG성장주액티브,0.894285818169247
PLUS KS로우볼가중TR,0.7646491392126992
PLUS KS로우사이즈가중TR,0.850322021656008
PLUS KS모멘텀가중TR,0.8517657998241284
PLUS KS밸류가중TR,0.7915006486069439
PLUS S&P글로벌인프라,-0.007234236323403377
PLUS 고배당저변동50,0.42835063694421044
PLUS 고배당주,0.3587819438438249
PLUS 고배당주채권혼합,0.40052612064627263
PLUS 국채선물10년,0.20541144915612208
PLUS 국채선물3년,0.17992912147449133
PLUS 글로벌MSCI(합성 H),0.5551722912294806
PLUS 단기채권액티브,0.14916585454246784
PLUS 미국S&P500(H),0.6560123843150764
PLUS 미국나스닥테크,0.5625002778322423
PLUS 미국다우존스고배당주(합성 H),0.32123575820923184
PLUS 미국단기회사채(AAA~A),-0.46441788592765904
PLUS 미국장기우량회사채,-0.09722729663941812
PLUS 선진국MSCI(합성 H),0.5562727388101818
PLUS 스마트베타Quality채권혼합,0.6525313694986645
PLUS 신흥국MSCI(합성 H),0.6328226258924399
PLUS 신흥국MSCI인버스(합성 H),-0.6030287558307782
PLUS 심천차이넥스트(합성),0.14381537280796206
PLUS 우량회사채50,0.13816852248524783
PLUS 주도업종,0.78850651955803
PLUS 중형주저변동50,0.5529295031858947
PLUS 코스닥150,0.8321990725927281
PLUS 코스닥150선물인버스,-0.8375312323807568
PLUS 코스피,0.8864946074234022
PLUS 코스피50,0.8955536527079472
PLUS 코스피TR,0.8892383882898359
RISE 200,0.8950528928772754
RISE 200TR,0.8969264049868027
RISE 200고배당커버드콜ATM,0.2556092582020226
RISE 200금융,0.4115633223928937
RISE 200선물레버리지,0.8996310398254638
RISE 200선물인버스,-0.8862758949132493
RISE 200선물인버스2X,-0.8968966883502408
RISE 5G테크,0.7627677366999805
RISE 5대그룹주,0.8653235234948136
RISE ESG사회책임투자,0.7791009938234292
RISE KIS국고채30년Enhanced,0.19747665909289663
RISE KQ고배당,0.7715111482784748
RISE KRX300,0.8925684229492484
RISE V&S셀렉트밸류,0.8127569194509243
RISE V&S셀렉트밸류채권혼합,0.6169663036379179
RISE 게임테마,0.5761580472815304
RISE 고배당,0.6388375814763475
RISE 국고채3년,0.1668038052045842
RISE 국고채3년선물인버스,-0.18406590359021008
RISE 국채선물10년,0.2132262204805896
RISE 국채선물10년인버스,-0.19070423107703025
RISE 국채선물5년추종,0.18985772058967335
RISE 국채선물5년추종인버스,-0.18648109965034673
RISE 글로벌데이터센터리츠(합성),0.27607338457042124
RISE 글로벌테크놀로지(합성 H),0.5841233015507882
RISE 금융채액티브,0.19006707880677795
RISE 내수주플러스,0.5966902225676083
RISE 단기국공채액티브,0.15181824836168106
RISE 단기종합채권(AA-이상)액티브,0.09309214285831764
RISE 단기통안채,0.10783736950223548
RISE 대형고배당10TR,0.819233060153893
RISE 미국S&P500,0.4406890172259978
RISE 미국S&P원유생산기업(합성 H),0.24280227443136673
RISE 미국고정배당우선증권 TR,0.01563431358088314
RISE 미국나스닥100,0.5502340006829297
RISE 미국장기국채선물(H),0.10613920613571037
RISE 미국장기국채선물레버리지(합성 H),0.15725745016650866
RISE 미국장기국채선물인버스(H),-0.1609676642306247
RISE 비메모리반도체액티브,0.7827129128094061
RISE 수소경제테마,0.6397797121752054
RISE 수출주,0.7525556715086609
RISE 우량업종대표주,0.6076007076717873
RISE 유로스탁스50(H),0.5785299542034436
RISE 종합채권(A-이상)액티브,0.21218371829350127
RISE 주식혼합,0.7381102812159329
RISE 중국MSCI China(H),0.4089646878502321
RISE 중국본토대형주CSI100,0.12281153778343219
RISE 중기우량회사채,0.19537914514911495
RISE 중소형고배당,0.5474611724257147
RISE 중장기국공채액티브,0.21358988695412795
RISE 차이나HSCEI(H),0.45197135814243644
RISE 차이나H선물인버스(H),-0.4340138703241993
RISE 차이나항셍테크,0.3739651121966215
RISE 채권혼합,0.653907148884221
RISE 컨택트대표,0.5274317008998158
RISE 코스닥150,0.828494511789095
RISE 코스닥150선물레버리지,0.841192999815509
RISE 코스닥150선물인버스,-0.8382094851972276
RISE 코스피,0.8949884494678656
RISE 팔라듐선물(H),0.14292196051685085
RISE 팔라듐선물인버스(H),-0.16345957108831005
RISE 헬스케어,0.5451492961358632
