ETF2,Correlation
AAXJ,0.7353525444836357
ACWI,0.8815447803791109
ACWV,0.7739863443953368
ACWX,0.9210596879242695
AFK,0.6225413927451946
AGG,0.09599090900958548
AGQ,0.26199568240846216
AGZD,0.07788011945976403
AIA,0.6947392682177149
AMLP,0.4737525940251945
ANGL,0.5763796247492117
AOA,0.8792534923772749
AOK,0.7465366196132879
AOM,0.809536191650953
AOR,0.8630069973921998
ARGT,0.5918712239388094
ASEA,0.6551201960818379
ASHR,0.40366696506709987
BAB,0.047267830595994625
BIL,0.00850776844731833
BIV,0.01847717662633061
BIZD,0.5170505671163802
BKLN,0.5356963365836289
BLV,0.03130455671490233
BND,0.0961900351469893
BNDX,0.06383195097161369
BNO,0.2907299653210993
BOIL,0.06624529019902138
BOND,0.12795618375901732
BRZU,0.5334731977968163
BSV,0.037653097311404746
BTAL,-0.2902853652230088
BWX,0.264274008036592
BWZ,0.3181978002135332
BZQ,-0.4978237482879474
CANE,0.11842179592153965
CEMB,0.3679869308654273
CGW,0.8253554333352591
CHIQ,0.5305078018186392
CMBS,-0.03632591316052018
CMF,0.07445618312239423
COPX,0.6389113170675967
CORN,0.06308975460623485
CORP,0.22160421058926125
CPER,0.270384416375266
CQQQ,0.5197452658045757
CURE,0.6375274238184417
CWB,0.7082054004781474
CWI,0.9259680271006379
CXSE,0.48814965780376685
DBA,0.21633528265835897
DBB,0.32157056091799835
DBC,0.3416484148000386
DBEF,0.8433867185101444
DBEU,0.8795896971534686
DBJP,0.6780002906859721
DBO,0.3144465859969399
DDM,0.7922670755564047
DEM,0.7414924628693853
DES,0.7216026991410558
DEW,0.8437071472722865
DFJ,0.6698113470106821
DGP,0.03242320560977101
DGRE,0.7206601917935836
DGRS,0.7074872123371295
DGRW,0.779813184660284
DGS,0.7569468403011246
DHS,0.7279603729534005
DIA,0.7934553281382111
DIG,0.5578809516870034
DIV,0.636988693310656
DJP,0.3399714326448091
DLN,0.7832281435398752
DLS,0.879998359815334
DNL,0.8655403705723758
DOG,-0.7907228469168268
DON,0.7632844657117123
DRN,0.5802911249594254
DRV,-0.5963364531476387
DSI,0.7967231470067039
DTD,0.7853761877650406
DTH,0.907936168153029
DUG,-0.5684679072655802
DUST,-0.18640577664516908
DVY,0.7203742238019697
DVYE,0.7182684936547115
DWAS,0.6694914013604176
DWM,0.9335532048396556
DXD,-0.7922403521136375
DXJ,0.6717847328049817
DXJS,0.6207016280031841
EBND,0.5882637811909285
ECH,0.565017146952253
ECNS,0.4756872131408665
EDC,0.7687012561863742
EDIV,0.7285037177525701
EDV,-0.1900722315933702
EDZ,-0.769835573872218
EELV,0.748640774687913
EEM,0.7678199588580384
EEMA,0.7106978814615282
EEMV,0.7501228809844744
EFA,0.9447225052575217
EFG,0.9223071646462242
