ETF2,Correlation
AAXJ,0.036353004228689534
ACWI,0.03370765775224594
ACWV,0.08809387602666892
ACWX,0.05679684443213068
AFK,0.09394654889936839
AGG,0.7346979763798512
AGQ,0.286246710029295
AGZD,-0.08127410649548879
AIA,0.03847048950172675
AMLP,0.08674012714263851
ANGL,0.2790974165725726
AOA,0.09048187527615686
AOK,0.38844528533335176
AOM,0.2766901141491432
AOR,0.15561887627714363
ARGT,0.08465185828467309
ASEA,0.07215013583843086
ASHR,-0.008592606209080719
BAB,0.5756719623439269
BIL,0.09404302351965177
BIV,0.743698354579079
BIZD,0.07626426047543713
BKLN,0.06096272483733556
BLV,0.7244112232380525
BND,0.7363826148597888
BNDX,0.5307236009126562
BNO,0.10306805115654823
BOIL,0.015544140819829182
BOND,0.6907470704577234
BRZU,0.09147561702691061
BSV,0.6587927466173272
BTAL,0.02540928706802527
BWX,0.4993588069691227
BWZ,0.3105786114823987
BZQ,-0.06119978929364744
CANE,0.0528306844637193
CEMB,0.3335779196642906
CGW,0.09352265248550942
CHIQ,-0.017839362708280584
CMBS,0.4442302305302975
CMF,0.22766610925349853
COPX,0.05599973911363003
CORN,0.03734885638995224
CORP,0.6326658633484458
CPER,0.013339550031428825
CQQQ,-0.013829924600430114
CURE,-0.008891006399424006
CWB,0.10770143348491878
CWI,0.060257191414043045
CXSE,0.013630973222986032
DBA,0.04509904802642055
DBB,0.08001990946371743
DBC,0.13161029405466868
DBEF,-0.06707229126167144
DBEU,-0.03483821732533309
DBJP,-0.13202106184180876
DBO,0.06133692604023205
DDM,-0.001172686237828092
DEM,0.06976782425449457
DES,0.01162691206835406
DEW,0.048171047438524094
DFJ,0.030493989790214008
DGP,0.3645322223937477
DGRE,0.05057692537789365
DGRS,-0.01952753204659479
DGRW,0.0001093157576319163
DGS,0.07439592605178053
DHS,0.03598981279198132
DIA,-0.00595578504872448
DIG,0.0448505538234461
DIV,0.13340157536723396
DJP,0.17390650896626833
DLN,0.010766717890447867
DLS,0.08176643264766362
DNL,0.10090049499467603
DOG,0.005070208169089776
DON,0.026592917048452333
DRN,0.20259981731618742
DRV,-0.1754625389588071
DSI,0.024210528355682798
DTD,0.013776041375781117
DTH,0.05118389012802658
DUG,-0.04044017654940078
DUST,-0.26603377173205417
DVY,0.02832777438335814
DVYE,0.0740108311510773
DWAS,0.042593436524269855
DWM,0.05669302175600736
DXD,0.00470881499820485
DXJ,-0.14675030732285774
DXJS,-0.13134231832604581
EBND,0.30347255204146134
ECH,0.07603295309775873
ECNS,-0.009392178999011333
EDC,0.05100915822698428
EDIV,0.05758028809688373
EDV,0.6863505444169963
EDZ,-0.05098692564721953
EELV,0.08900571174695648
EEM,0.04718080712244507
EEMA,0.03935020840854909
EEMV,0.07069281923194651
EFA,0.05153917283769717
EFG,0.08285823529711787
EFV,0.019868875425519385
EFZ,-0.049089078215301396
EIDO,0.04896484223349077
EMB,0.45882253199117984
EMHY,0.31452933038828995
EMLC,0.2749975847881146
ENFR,0.12134318866821743
ENOR,0.0699519383035456
ENZL,0.14032828626101837
EPHE,0.08922052674914169
EPI,0.010564073864348222
EPOL,0.06450269932534759
EPP,0.07329200150181137
EPS,0.000481827357495955
EPV,-0.054705955018485984
EQWL,0.008598622362866567
ERX,0.04247477811556552
ERY,-0.03829704218375472
EUFN,-0.04173591065927201
EUM,-0.048721984486523075
EURL,0.06004153392920556
EUSA,0.044833515479955954
EWA,0.09094367258619661
EWC,0.12035275330124365
EWD,0.04028755086907507
EWG,0.03819903373294764
EWH,-0.0004593053040444247
EWI,0.01776510669532126
EWJ,0.03217298663785812
EWL,0.09805558080724965
EWM,0.059919978801266004
EWP,0.016838215228993498
EWQ,0.04927269873686088
EWS,0.049573622694723866
EWT,0.0697730682414483
EWU,0.03952781453807076
EWV,-0.03259309418071696
EWW,0.05812563354787367
EWX,0.056916931750981094
EWY,0.07623517334123948
EWZ,0.07673074285326116
EWZS,0.10358907801799913
EZA,0.1043124901161389
EZU,0.038256235386121065
FAN,0.12851578227506408
FAS,-0.04927519247815603
FAZ,0.05216369863762254
FBT,0.02141472235612645
FCA,0.009719658993839697
FCG,0.03247172875574587
FCOM,0.05033016995814823
FDD,0.046145955287914875
FDIS,0.053573600729574664
FDL,0.03376961262488402
FDN,0.05665858435174554
FDT,0.07899011531752306
FEM,0.0662989583427048
FEMS,0.05478702689730506
FENY,0.037765411470305876
FEZ,0.03278269833612477
FGD,0.04893351171650497
FHLC,-0.0035907460622270023
FIDU,-0.0016199919541571846
FIW,0.04668766622858715
FLOT,0.15642227306061818
FLRN,0.15809837284136188
FLTR,0.10733624071799727
FM,0.034959093682141014
FMAT,0.015314728117890957
FMF,-0.015812819093489177
FNCL,-0.07184963802757897
FNDA,0.023545732083443446
FNDB,-0.0013444309290260457
FNDC,0.0809825469823485
FNDE,0.054372104297300834
