ETF2,Correlation
AAXJ,0.8354522562498241
ACWI,0.9029796242693421
ACWV,0.8190582454398949
ACWX,0.9335210402029724
AFK,0.6703992437917335
AGG,0.15260587605549725
AGQ,0.31571828445928374
AGZD,0.060109295839837144
AIA,0.7937121282580533
AMLP,0.48867384487114157
ANGL,0.5936958096612877
AOA,0.8934720265872796
AOK,0.781493098644988
AOM,0.8315384184709572
AOR,0.8796669229433824
ARGT,0.635880010688282
ASEA,0.7002012360349149
ASHR,0.48873149654314724
BAB,0.0727446103669483
BIL,0.003208709748532921
BIV,0.07781491089857238
BIZD,0.528906440119572
BKLN,0.5454721730150223
BLV,0.09028199620849298
BND,0.16790485655837648
BNDX,0.12165725005485832
BNO,0.3307544598178771
BOIL,0.08483679255391156
BOND,0.1949933720264574
BRZU,0.6362411496591573
BSV,0.06831955855541921
BTAL,-0.2741692696964962
BWX,0.2778224571897225
BWZ,0.3162001152143331
BZQ,-0.5845957203986816
CANE,0.16225046145221594
CEMB,0.39477722285950795
CGW,0.8289367121230468
CHIQ,0.6112460383915193
CMBS,0.02904832656713364
CMF,0.08268139327963103
COPX,0.712266375945099
CORN,0.09976820505814112
CORP,0.26501895870078385
CPER,0.2810760167831399
CQQQ,0.6143343166807101
CURE,0.6607147923784927
CWB,0.756379474003242
CWI,0.929218152427897
CXSE,0.5919873198278232
DBA,0.24493547620464703
DBB,0.3800961451491788
DBC,0.3986590865371544
DBEF,0.8147666170460778
DBEU,0.82697177656123
DBJP,0.6742464308351898
DBO,0.3480995017221355
DDM,0.7958052208287881
DEM,0.8418625180011572
DES,0.7023301908037151
DEW,0.8399670881039656
DFJ,0.6942905415153664
DGP,0.10029909552053852
DGRE,0.8406574935864044
DGRS,0.6983856516786431
DGRW,0.8050281089222551
DGS,0.8550273266335054
DHS,0.7340837376955184
DIA,0.7974544671951871
DIG,0.5538037824080306
DIV,0.6547957812660274
DJP,0.40753060581795003
DLN,0.8031283268689365
DLS,0.8874266742389827
DOG,-0.794994038819759
DON,0.7610453178176385
DRN,0.6134005191707135
DRV,-0.631926655211666
DSI,0.8266419772005155
DTD,0.8004681056766502
DTH,0.8704754851592117
DUG,-0.5702937166199274
DUST,-0.23165469245979328
DVY,0.7086729610749845
DVYE,0.7989065051353367
DWAS,0.7017560691027578
DWM,0.9100007751040741
DXD,-0.7951328553903808
DXJ,0.6602498339747204
DXJS,0.6170761150466769
EBND,0.6452552151139933
ECH,0.6166694584898474
ECNS,0.5633940938904778
EDC,0.8702502123626011
EDIV,0.8035704960386444
EDV,-0.1301424108413012
EDZ,-0.8710858639535671
EELV,0.8151130216496509
