ETF2,Correlation
ACE 200,0.8875845467929717
ACE 200TR,0.8832730545531563
ACE 2차전지&친환경차액티브,0.5531736920571386
ACE ESG액티브,0.8230434243213584
ACE Fn5G플러스,0.719191147184219
ACE Fn성장소비주도주,0.523847279978568
ACE 골드선물 레버리지(합성 H),0.2210729541210135
ACE 국고채10년,0.15096317327840492
ACE 국고채3년,0.16175150503279773
ACE 단기통안채,-0.010087268269311625
ACE 러시아MSCI(합성),0.07489955814436386
ACE 레버리지,0.882638407294717
ACE 멕시코MSCI(합성),0.2828471761212621
ACE 미국IT인터넷S&P(합성 H),0.4485205278743846
ACE 미국S&P500,0.40039098791997385
ACE 미국WideMoat동일가중,0.4106811110534794
ACE 미국나스닥100,0.43962788206992465
ACE 미국다우존스리츠(합성 H),0.4125481133441816
ACE 미국친환경그린테마INDXX,0.40000543585267084
ACE 밸류대형,0.8428280231825034
ACE 베트남VN30(합성),0.10273444757778433
ACE 베트남VN30선물블룸버그레버리지(H),0.2650384695719622
ACE 삼성그룹동일가중,0.761506996169449
ACE 싱가포르리츠,0.19186227320337457
ACE 아시아TOP50S&P,0.5261094567408419
ACE 인도네시아MSCI(합성),0.24653106290847226
ACE 인버스,-0.8761514616892926
ACE 일본Nikkei225(H),0.5502455187910694
ACE 일본TOPIX레버리지(H),0.40684404380934736
ACE 일본TOPIX인버스(합성 H),-0.5564865189978497
ACE 종합채권(AA-이상)KIS액티브,0.1499428628360798
ACE 중국본토CSI300,0.10986942867374859
ACE 중국본토CSI300레버리지(합성),0.12914046979168645
ACE 중장기국공채액티브,0.1855893156200726
ACE 차이나항셍테크,0.32414036261157336
ACE 코스닥150,0.6394987652772927
ACE 코스피,0.8709006104010815
ACE 필리핀MSCI(합성),0.1371552054091355
BNK금융지주,0.4084008955358952
HANARO 200,0.8844372395487142
HANARO 200TR,0.8816028227029507
HANARO 200선물레버리지,0.8738757085929285
HANARO 200선물인버스,-0.8625282661739586
HANARO e커머스,0.5903526841275365
HANARO Fn K-POP&미디어,0.3939367226526027
HANARO Fn K-게임,0.4406714309652115
HANARO Fn K-뉴딜디지털플러스,0.7278160700480976
HANARO Fn K-반도체,0.7240220953197405
HANARO Fn5G산업,0.762498632297847
HANARO Fn전기&수소차,0.7032009669670747
HANARO Fn친환경에너지,0.6168808796308888
HANARO KAP초장기국고채,0.17158257232292154
HANARO KRX300,0.8402073711636115
HANARO MSCI Korea TR,0.8428367988132911
HANARO 고배당,0.6026242016435948
HANARO 글로벌럭셔리S&P(합성),0.3971896624254593
HANARO 농업융복합산업,0.5972235500057678
HANARO 단기채권액티브,0.0029156591012574353
HANARO 코스닥150,0.6455282916660602
HANARO 코스닥150선물레버리지,0.6527720424520269
HANARO 탄소효율그린뉴딜,0.8194753578022986
KODEX 200 중소형,0.662744274976987
KODEX 200,0.884517503554774
KODEX 200ESG,0.8521980366377918
KODEX 200exTOP,0.7700755602749294
KODEX 200IT TR,0.8568077605187834
KODEX 200TR,0.8844382132759628
KODEX 200가치저변동,0.783262857336405
KODEX 200동일가중,0.7216278994640107
KODEX 200롱코스닥150숏선물,-0.1468256957662423
KODEX 200미국채혼합,0.5572213021486095
KODEX 200선물인버스2X,-0.8829058555396783
KODEX 2차전지산업,0.5849703674752472
KODEX 3대농산물선물(H),0.07538259568069408
KODEX IT,0.8345201499334389
KODEX K-뉴딜디지털플러스,0.7350763218765262
KODEX K-미래차액티브,0.7670466967333571
KODEX K-신재생에너지액티브,0.5360005016442184
KODEX K-이노베이션액티브,0.6988569521656015
KODEX KRX300,0.8739453972313492
KODEX KRX300레버리지,0.8346131405857727
KODEX KTOP30,0.8809119655664205
KODEX MSCI EM선물(H),0.6019824403061638
KODEX MSCI KOREA ESG유니버설,0.8333812786462432
KODEX MSCI Korea TR,0.8814175122849148
KODEX MSCI Korea,0.8514752126200343
KODEX MSCI모멘텀,0.6668457090768455
KODEX MSCI밸류,0.7343875802728529
KODEX MSCI퀄리티,0.7816913090849167
KODEX S&P글로벌인프라(합성),0.27606710337620877
KODEX Top10동일가중,0.8235742246053117
KODEX Top5PlusTR,0.7722731254661562
KODEX TRF3070,0.3537627708783308
KODEX TRF5050,0.29040176554947184
KODEX TRF7030,0.3572474485506535
KODEX WTI원유선물(H),0.19555882812037856
KODEX WTI원유선물인버스(H),-0.19326234225323696
KODEX 건설,0.5778671611787719
KODEX 게임산업,0.4280275052219385
KODEX 경기소비재,0.596279988103893
KODEX 고배당,0.5767286798792017
KODEX 골드선물(H),0.2191663145056558
KODEX 골드선물인버스(H),-0.20136316308467955
KODEX 구리선물(H),0.31693389528421106
KODEX 국고채3년,0.15061325681723406
KODEX 국채선물10년,0.1614016241596933
KODEX 국채선물10년인버스,-0.18033736234765718
KODEX 국채선물3년인버스,-0.18433133857263706
KODEX 글로벌로봇(합성),0.4880404779470171
KODEX 기계장비,0.6076810245067609
KODEX 단기변동금리부채권액티브,-0.017174556927127327
KODEX 단기채권,0.04175169775898452
KODEX 단기채권PLUS,0.0847828123043433
KODEX 레버리지,0.8844832129151761
KODEX 멀티에셋하이인컴(H),0.28866909303044247
KODEX 멀티팩터,0.7950240453595552
KODEX 모멘텀Plus,0.5568164872189945
KODEX 미국10년국채선물,-0.3431411790446594
KODEX 미국30년국채울트라선물(H),0.11215683484984294
KODEX 미국S&P500TR,0.4063479373656161
