ETF2,Correlation
ACE 200,0.8996914458617958
ACE 200TR,0.9009029530700107
ACE 2차전지&친환경차액티브,0.6876162621426624
ACE ESG액티브,0.8892475297564686
ACE Fn5G플러스,0.769395830023216
ACE Fn성장소비주도주,0.6029859431624273
ACE 골드선물 레버리지(합성 H),0.20238481511773834
ACE 국고채10년,0.13347749186487545
ACE 국고채3년,0.16140144351908173
ACE 단기통안채,-0.03933873154002494
ACE 러시아MSCI(합성),0.050022245976158036
ACE 레버리지,0.9065512692651563
ACE 멕시코MSCI(합성),0.2882731331636812
ACE 미국IT인터넷S&P(합성 H),0.445855290180778
ACE 미국S&P500,0.42741012477697576
ACE 미국WideMoat동일가중,0.4023764475867736
ACE 미국나스닥100,0.46380690997590596
ACE 미국다우존스리츠(합성 H),0.4053062583241919
ACE 미국친환경그린테마INDXX,0.4481334038744364
ACE 밸류대형,0.8571412529845774
ACE 베트남VN30(합성),0.14336183448750323
ACE 베트남VN30선물블룸버그레버리지(H),0.33231166139969603
ACE 삼성그룹동일가중,0.6245939875745754
ACE 삼성그룹섹터가중,0.8179105582770118
ACE 싱가포르리츠,0.17998333489933543
ACE 아시아TOP50S&P,0.5466208096795162
ACE 인도네시아MSCI(합성),0.25234078763504547
ACE 인버스,-0.8944347641859
ACE 일본Nikkei225(H),0.6181301311008339
ACE 일본TOPIX레버리지(H),0.47794804305580835
ACE 일본TOPIX인버스(합성 H),-0.6207167567963908
ACE 종합채권(AA-이상)KIS액티브,0.10956000108245166
ACE 중국본토CSI300,0.14061031212822273
ACE 중국본토CSI300레버리지(합성),0.1524376393585327
ACE 중장기국공채액티브,0.15923776867285727
ACE 차이나항셍테크,0.3120868011883913
ACE 코스닥150,0.7704302982878182
ACE 코스피,0.9097289166538904
ACE 필리핀MSCI(합성),0.16933209489748105
BNK금융지주,0.4103633836860716
HANARO 200,0.9030197107816288
HANARO 200TR,0.9007754821910953
HANARO 200선물레버리지,0.8934239513869754
HANARO 200선물인버스,-0.8829758930627098
HANARO e커머스,0.6174256026026522
HANARO Fn K-POP&미디어,0.47665561170689824
HANARO Fn K-게임,0.44540828929862564
HANARO Fn K-뉴딜디지털플러스,0.7338752282003039
HANARO Fn K-반도체,0.7605749366479035
HANARO Fn5G산업,0.7748965151676324
HANARO Fn전기&수소차,0.8185342420289844
HANARO Fn친환경에너지,0.7009604899857755
HANARO KAP초장기국고채,0.17581219131434128
HANARO KRX300,0.8689606162361148
HANARO MSCI Korea TR,0.8543277593550758
HANARO 고배당,0.6104904631062037
HANARO 글로벌럭셔리S&P(합성),0.386292106202196
HANARO 농업융복합산업,0.6518926571718432
HANARO 단기채권액티브,-0.014506558443405893
HANARO 코스닥150,0.7672548031313908
HANARO 코스닥150선물레버리지,0.7753103613209597
HANARO 탄소효율그린뉴딜,0.8352021587600017
KODEX 200 중소형,0.8259137644657298
KODEX 200,0.9028956082848865
KODEX 200ESG,0.8711278790319581
KODEX 200exTOP,0.824023188637221
KODEX 200IT TR,0.8097075167018599
KODEX 200TR,0.903264008644398
KODEX 200가치저변동,0.7879295571853377
KODEX 200동일가중,0.8170989200444817
KODEX 200롱코스닥150숏선물,-0.3060850697748014
KODEX 200미국채혼합,0.5539901973220283
KODEX 200선물인버스2X,-0.9057462127849422
KODEX 2차전지산업,0.6525274975046566
KODEX 3대농산물선물(H),0.10840098980127666
KODEX IT,0.8323053566994022
KODEX K-뉴딜디지털플러스,0.733520131317875
KODEX K-미래차액티브,0.8275618416690268
KODEX K-신재생에너지액티브,0.7005140547631459
KODEX K-이노베이션액티브,0.7992288448105326
KODEX KRX300,0.910239957610733
KODEX KRX300레버리지,0.8836805846491962
KODEX KTOP30,0.8687955661235378
KODEX MSCI EM선물(H),0.6155975752098527
KODEX MSCI KOREA ESG유니버설,0.8350605582916452
KODEX MSCI Korea TR,0.9013509678192961
