ETF2,Correlation
AAXJ,0.2613452172979593
ACWI,0.2312095580964124
ACWV,0.26953924575014815
ACWX,0.2867560267597146
AFK,0.3887447551070185
AGG,0.3143466904386938
AGQ,0.911884171202331
AGZD,-0.040563879512391314
AIA,0.24846241056394705
AMLP,0.1440159734152738
ANGL,0.24203978870924112
AOA,0.2392316725650268
AOK,0.33655888145851176
AOM,0.3063864149709137
AOR,0.2758022009371501
ARGT,0.26505408041156997
ASEA,0.28275475454570975
ASHR,0.1628917939733
BAB,0.27088546542605296
BIL,-0.004478895438169532
BIV,0.3268056182858815
BIZD,0.1583707194328717
BKLN,0.1771362789331521
BLV,0.2719584168541265
BND,0.3007215244571142
BNDX,0.22502659305697373
BNO,0.2003600279895541
BOIL,0.03058277424197855
BOND,0.3113398725855766
BRZU,0.20997661944361792
BSV,0.32771993009266287
BTAL,-0.06403035172300892
BWX,0.4784789681369425
BWZ,0.4656783608513693
BZQ,-0.2107075529982894
CANE,0.14597467024131947
CEMB,0.21870968481374428
CGW,0.24093401191601385
CHIQ,0.18270091902274155
CMBS,0.18759345509252026
CMF,0.16162240075799159
COPX,0.41093178463032065
CORN,0.1158827945444779
CORP,0.3127159869942746
CPER,0.2215814206810102
CQQQ,0.1910885618246145
CURE,0.11856751205990546
CWB,0.20716439316960353
CWI,0.28338722616538164
CXSE,0.1999165942598665
DBA,0.21411319538303192
DBB,0.351324782464232
DBC,0.36696534588612206
DBEF,0.07261856955873557
DBEU,0.0918321840443466
DBJP,-0.003415607643252078
DBO,0.20058486596255382
DDM,0.15843654199267834
DEM,0.3056762595946616
DES,0.1605445188251337
DEW,0.24005485755751377
DFJ,0.17828581079726008
DGP,0.8205927306370754
DGRE,0.28309277945444394
DGRS,0.15833885126804426
DGRW,0.15883814057492562
DGS,0.3127043929791388
DHS,0.19320141187155349
DIA,0.15803152060005377
DIG,0.19587317410011393
DIV,0.1972042291011812
DJP,0.4772100142513841
DLN,0.17190276671386015
DLS,0.28628789057156584
DNL,0.29394441443771224
DOG,-0.15611710117542676
DON,0.17917331869436767
DRN,0.2085129500802353
DRV,-0.21213261043880027
DSI,0.17262341285956193
DTD,0.17652779111223732
DTH,0.28221482035409423
DUG,-0.19398950038650795
DUST,-0.7233640665632619
