ETF2,Correlation
ACE 200,0.7126362707950062
ACE 200TR,0.7119741609303056
ACE 2차전지&친환경차액티브,0.7735461858090609
ACE ESG액티브,0.738170059637704
ACE Fn5G플러스,0.7069951314164079
ACE Fn성장소비주도주,0.6068670281094299
ACE 골드선물 레버리지(합성 H),0.15098283489266315
ACE 국고채10년,0.16756625839782183
ACE 국고채3년,0.17486210534510008
ACE 단기통안채,-0.0027897414170920593
ACE 러시아MSCI(합성),0.024575453048600707
ACE 레버리지,0.7142285358314311
ACE 멕시코MSCI(합성),0.20994571524884803
ACE 미국IT인터넷S&P(합성 H),0.4775422865315681
ACE 미국S&P500,0.3925769406308752
ACE 미국WideMoat동일가중,0.4003905173592037
ACE 미국나스닥100,0.47293470405803173
ACE 미국다우존스리츠(합성 H),0.3362061994772014
ACE 미국친환경그린테마INDXX,0.4255835953986123
ACE 밸류대형,0.6168153428756064
ACE 베트남VN30(합성),0.12034050078536301
ACE 베트남VN30선물블룸버그레버리지(H),0.276632748463904
ACE 삼성그룹동일가중,0.4366633716388829
ACE 삼성그룹섹터가중,0.6455282916660602
ACE 싱가포르리츠,0.13730712395954991
ACE 아시아TOP50S&P,0.4477568486858725
ACE 인도네시아MSCI(합성),0.24843433011623892
ACE 인버스,-0.7073544840719235
ACE 일본Nikkei225(H),0.5122845243294465
ACE 일본TOPIX레버리지(H),0.3718156168041697
ACE 일본TOPIX인버스(합성 H),-0.5243727681825466
ACE 종합채권(AA-이상)KIS액티브,0.14452510078393135
ACE 중국본토CSI300,0.13450082219307727
ACE 중국본토CSI300레버리지(합성),0.17629276883330292
ACE 중장기국공채액티브,0.20292600051990825
ACE 차이나항셍테크,0.30580571158804554
ACE 코스닥150,0.9631845451118475
ACE 코스피,0.7430168682969405
ACE 필리핀MSCI(합성),0.1097580366273551
BNK금융지주,0.2679977347099018
HANARO 200,0.7178870476970438
HANARO 200TR,0.7105377422401544
HANARO 200선물레버리지,0.7065234907394262
HANARO 200선물인버스,-0.6845787644969905
HANARO e커머스,0.595518542009028
HANARO Fn K-POP&미디어,0.5541303454861218
HANARO Fn K-게임,0.5260463131373893
HANARO Fn K-뉴딜디지털플러스,0.80839032011404
HANARO Fn K-반도체,0.6352185953600833
HANARO Fn5G산업,0.6834873792401837
