ETF2,Correlation
ACE 200,0.7260179736810355
ACE 200TR,0.7283899852476221
ACE 2차전지&친환경차액티브,0.7769583699355198
ACE ESG액티브,0.7487363495917307
ACE Fn5G플러스,0.7238459322075399
ACE Fn성장소비주도주,0.6302360728707644
ACE 골드선물 레버리지(합성 H),0.16594362091679646
ACE 국고채10년,0.1749019051262547
ACE 국고채3년,0.17640545326732227
ACE 단기통안채,-0.009363982424496304
ACE 러시아MSCI(합성),0.03496754748327816
ACE 레버리지,0.7300970154399168
ACE 멕시코MSCI(합성),0.21472254043538716
ACE 미국IT인터넷S&P(합성 H),0.47870227907291707
ACE 미국S&P500,0.3955293198820179
ACE 미국WideMoat동일가중,0.39999838670108034
ACE 미국나스닥100,0.4740037824168812
ACE 미국다우존스리츠(합성 H),0.3493437756501909
ACE 미국친환경그린테마INDXX,0.42026578793476876
ACE 밸류대형,0.629181271934356
ACE 베트남VN30(합성),0.10794472441242906
ACE 베트남VN30선물블룸버그레버리지(H),0.27174001016052945
ACE 삼성그룹동일가중,0.45897960307106456
ACE 삼성그룹섹터가중,0.6534790360968885
ACE 싱가포르리츠,0.12976919402950413
ACE 아시아TOP50S&P,0.46006242642463213
ACE 인도네시아MSCI(합성),0.23927416399636317
ACE 인버스,-0.7193304570251634
ACE 일본Nikkei225(H),0.5180176464037279
ACE 일본TOPIX레버리지(H),0.3687884796061553
ACE 일본TOPIX인버스(합성 H),-0.5277459555930459
ACE 종합채권(AA-이상)KIS액티브,0.16159369775786078
ACE 중국본토CSI300,0.14463668757626788
ACE 중국본토CSI300레버리지(합성),0.193192244338812
ACE 중장기국공채액티브,0.20994035117570686
ACE 차이나항셍테크,0.33300576055573755
ACE 코스닥150,0.9787259036324486
ACE 코스피,0.7642823459969167
ACE 필리핀MSCI(합성),0.11302795270994943
BNK금융지주,0.2758152290434257
HANARO 200,0.7316472174569238
HANARO 200TR,0.7257131094238399
HANARO 200선물레버리지,0.7202695090853836
HANARO 200선물인버스,-0.7029115672389585
HANARO e커머스,0.612516117917784
HANARO Fn K-POP&미디어,0.5753738324384022
HANARO Fn K-게임,0.542559237893173
HANARO Fn K-뉴딜디지털플러스,0.8183669952489684
HANARO Fn K-반도체,0.651016085471474
HANARO Fn5G산업,0.6975413692528712
HANARO Fn전기&수소차,0.7573031285980123
HANARO Fn친환경에너지,0.7127261236696426
HANARO KAP초장기국고채,0.20417319883546006
HANARO KRX300,0.7291116821293845
HANARO MSCI Korea TR,0.7027353335804302
HANARO 고배당,0.40425673081533536
HANARO 글로벌럭셔리S&P(합성),0.3335131876267934
HANARO 농업융복합산업,0.557090865104106
HANARO 단기채권액티브,-0.009310071662061544
HANARO 코스닥150,0.9749066177880479
HANARO 코스닥150선물레버리지,0.991363476511283
HANARO 탄소효율그린뉴딜,0.7245735959150948
KODEX 200 중소형,0.6760439131883844
KODEX 200,0.7352940685016454
KODEX 200ESG,0.6939276988007482
KODEX 200exTOP,0.6732800896285835
KODEX 200IT TR,0.6751905855796078
KODEX 200TR,0.734238584256152
KODEX 200가치저변동,0.5664350406904919
KODEX 200동일가중,0.6733987495468937
KODEX 200롱코스닥150숏선물,-0.7622005947878582
KODEX 200미국채혼합,0.42651704162874154
KODEX 200선물인버스2X,-0.7383955144233152
KODEX 2차전지산업,0.7559882286149106
KODEX 3대농산물선물(H),0.07597916114120463
KODEX IT,0.7546234572539818
KODEX K-뉴딜디지털플러스,0.8159328458756601
KODEX K-미래차액티브,0.7467050959053313
KODEX K-신재생에너지액티브,0.6668025811265929
KODEX K-이노베이션액티브,0.7290007278448263
KODEX KRX300,0.7782508180519653
KODEX KRX300레버리지,0.7651894799829867
KODEX KTOP30,0.7387313241293741
KODEX MSCI EM선물(H),0.5463154698742914
KODEX MSCI KOREA ESG유니버설,0.694214841227612
KODEX MSCI Korea TR,0.7495056572652778
KODEX MSCI Korea,0.7173876474701585
KODEX MSCI모멘텀,0.7533544365019679
KODEX MSCI밸류,0.5455756437875473
KODEX MSCI퀄리티,0.6810789704208596
KODEX S&P글로벌인프라(합성),0.2116595075179429
KODEX Top10동일가중,0.7598894716982393
KODEX Top5PlusTR,0.6371003400908248
KODEX TRF3070,0.3330802383814711
KODEX TRF5050,0.26942186006225877
KODEX TRF7030,0.3605677908787259
KODEX WTI원유선물(H),0.11848637248558981
KODEX WTI원유선물인버스(H),-0.1190897034565253
KODEX 건설,0.5831653997923492
KODEX 게임산업,0.5526702377740458
KODEX 경기소비재,0.5555456351176599
