ETF2,Correlation
ACE 200,0.6952863451974476
ACE 200TR,0.6889224892917847
ACE 2차전지&친환경차액티브,0.36684941281610295
ACE ESG액티브,0.6560645578153596
ACE Fn5G플러스,0.6174140430859684
ACE Fn성장소비주도주,0.7605377888871436
ACE 골드선물 레버리지(합성 H),0.17283143514501542
ACE 국고채10년,0.10554428757336146
ACE 국고채3년,0.12995860068901102
ACE 단기통안채,-0.026877128166849933
ACE 러시아MSCI(합성),0.05477560495544437
ACE 레버리지,0.6928089473293556
ACE 멕시코MSCI(합성),0.2484949317866337
ACE 미국IT인터넷S&P(합성 H),0.438069575966773
ACE 미국S&P500,0.40472078132346573
ACE 미국WideMoat동일가중,0.40639008231739066
ACE 미국나스닥100,0.405387661831998
ACE 미국다우존스리츠(합성 H),0.3918181446261934
ACE 미국친환경그린테마INDXX,0.37059248076772977
ACE 밸류대형,0.681506574306273
ACE 베트남VN30(합성),0.11663678210214184
ACE 베트남VN30선물블룸버그레버리지(H),0.24168797734649514
ACE 삼성그룹동일가중,0.6268923885806974
ACE 삼성그룹섹터가중,0.5948558439732433
ACE 싱가포르리츠,0.14351754970136932
ACE 아시아TOP50S&P,0.45522495422160675
ACE 인도네시아MSCI(합성),0.21514435725172779
ACE 인버스,-0.6781201735827042
ACE 일본Nikkei225(H),0.44780093789149505
ACE 일본TOPIX레버리지(H),0.34289464440586614
ACE 일본TOPIX인버스(합성 H),-0.4559962726041691
ACE 종합채권(AA-이상)KIS액티브,0.09615693167950747
ACE 중국본토CSI300,0.17025127928631895
ACE 중국본토CSI300레버리지(합성),0.18131569340546985
ACE 중장기국공채액티브,0.15282908679528848
ACE 차이나항셍테크,0.3272248085759793
ACE 코스닥150,0.6158018811790908
ACE 코스피,0.7353702292365121
ACE 필리핀MSCI(합성),0.15292881702024133
BNK금융지주,0.441014799381059
HANARO 200,0.698506905114838
HANARO 200TR,0.6897010908350314
HANARO 200선물레버리지,0.6935338049708047
HANARO 200선물인버스,-0.6859269968586589
HANARO e커머스,0.7013411639679716
HANARO Fn K-POP&미디어,0.5173743917305943
HANARO Fn K-게임,0.514170691875052
HANARO Fn K-뉴딜디지털플러스,0.5277251933487406
HANARO Fn K-반도체,0.56583034539738
HANARO Fn5G산업,0.6504223882756649
HANARO Fn전기&수소차,0.6043399715098234
HANARO Fn친환경에너지,0.5101827340856192
HANARO KAP초장기국고채,0.14345417177759914
HANARO KRX300,0.6716603822137338
HANARO MSCI Korea TR,0.6193278959739993
HANARO 고배당,0.6052600559429464
HANARO 글로벌럭셔리S&P(합성),0.4047708206651614
HANARO 농업융복합산업,0.6373536548353693
HANARO 단기채권액티브,0.042542629757531966
HANARO 코스닥150,0.6013046692283167
HANARO 코스닥150선물레버리지,0.6184784781224981
HANARO 탄소효율그린뉴딜,0.6639493434688432
KODEX 200 중소형,0.7639473332518828
KODEX 200,0.699979212294817
KODEX 200ESG,0.6821317443656792
KODEX 200exTOP,0.6777030480992736
KODEX 200IT TR,0.5912057598311313
KODEX 200TR,0.693467909193613
KODEX 200가치저변동,0.6802265287264746
KODEX 200동일가중,0.7796287508962539
KODEX 200롱코스닥150숏선물,-0.2620773729020466
KODEX 200미국채혼합,0.3844536347647777
KODEX 200선물인버스2X,-0.6947781281851039
KODEX 2차전지산업,0.33177904292737515
KODEX 3대농산물선물(H),0.058788504254288
KODEX IT,0.5887015401878463
KODEX K-뉴딜디지털플러스,0.540463666178509
KODEX K-미래차액티브,0.6436176594953739
KODEX K-신재생에너지액티브,0.45938648622142214
KODEX K-이노베이션액티브,0.5792163994392767
KODEX KRX300,0.7029602131768573
KODEX KRX300레버리지,0.6898587443455783
KODEX KTOP30,0.6449945690620206
KODEX MSCI EM선물(H),0.5591429126860145
KODEX MSCI KOREA ESG유니버설,0.6619753379685631
KODEX MSCI Korea TR,0.6524427673704405
KODEX MSCI Korea,0.666610964788498
KODEX MSCI모멘텀,0.5223569953930797
KODEX MSCI밸류,0.7279805061636886
KODEX MSCI퀄리티,0.7236054388552754
KODEX S&P글로벌인프라(합성),0.273208435519096
KODEX Top10동일가중,0.5662529720720306
KODEX Top5PlusTR,0.6085470109200247
KODEX TRF3070,0.34320786122709873
KODEX TRF5050,0.3027622060615854
KODEX TRF7030,0.398685563771254
KODEX WTI원유선물(H),0.15070468286451014
