ETF2,Correlation
AAXJ,0.1744698166232383
ACWI,0.1666705450231963
ACWV,0.23382497292604545
ACWX,0.1913745479365719
AFK,0.16414644203120948
AGG,0.3810138176503627
AGQ,0.159893993597167
AGZD,-0.011113847454377967
AIA,0.15193019571190208
AMLP,0.2190709799825479
ANGL,0.44940221034475275
AOA,0.1880237954061369
AOK,0.3212813658706156
AOM,0.27683873055863184
AOR,0.21109403445504601
ARGT,0.1423117177065931
ASEA,0.20273126331634497
ASHR,0.05379531647814585
BAB,0.4903888849296536
BIL,0.0720273548154113
BIV,0.3338974938188926
BIZD,0.29204771984731814
BKLN,0.38294786909702516
BLV,0.373696134631876
BND,0.387547409144703
BNDX,0.3108316525848871
BNO,0.056310997623722304
BOIL,0.01114101454560902
BOND,0.39803811613656304
BRZU,0.19446207774944907
BSV,0.42931892318475184
BTAL,-0.0031453217652822074
BWX,0.2845992022464121
BWZ,0.17389065520760064
BZQ,-0.16542036415887285
CANE,0.061932952536138064
CEMB,0.3704865225166898
CGW,0.18382459725482025
CHIQ,0.10853484296694735
CMBS,0.24954068767420418
CMF,0.23600941060758143
COPX,0.14152398619217005
CORN,0.016671840237020747
CORP,0.35086520785232317
CPER,0.05069720036343496
CQQQ,0.07239805061655614
CURE,0.14734860722989251
CWB,0.27295476280548986
CWI,0.18592710349662497
CXSE,0.09966175328370779
DBA,0.038331529804887826
DBB,0.05616734604992648
DBC,0.06596793048448281
DBEF,0.09193677444057803
DBEU,0.10630730903690307
DBJP,0.03843184355376684
DBO,0.024228080397080177
DDM,0.1694972209542408
DEM,0.18703893331217164
DES,0.15930566862256743
DEW,0.18837908644597776
DFJ,0.1191139425844901
DGP,0.15576252476722324
DGRE,0.2066777823060236
DGRS,0.1296514398065642
DGRW,0.15496487963286895
DGS,0.2248457875878214
DHS,0.19868957193378753
DIA,0.16781567222298927
DIG,0.16614041243910196
DIV,0.33898871242337925
DJP,0.09135217182556904
DLN,0.16996566945066388
DLS,0.19929174352706747
DNL,0.18102054141669838
DOG,-0.16878655141314758
DON,0.1907774689254817
DRN,0.2588633691154751
DRV,-0.2575618342842506
DSI,0.14932217102627415
DTD,0.17416936067094343
DTH,0.1798496137784131
DUG,-0.16958940387417626
DUST,-0.16647856735123867
DVY,0.180988080798432
DVYE,0.19027926750616533
DWAS,0.14735284408794652
DWM,0.17816134199313732
DXD,-0.17103591100890003
DXJ,0.03859412811412514
DXJS,0.051236075139437835
EBND,0.24914940597619914
ECH,0.16378733701740997
ECNS,0.08498591035835013
EDC,0.1837582826288107
EDIV,0.22059058924308686
EDV,0.2512452854332083
EDZ,-0.18016442960445303
EELV,0.2423947042240778
EEM,0.18481116106227047
EEMA,0.1895465479287754
EEMV,0.21483942487071886
EFA,0.17030599100763474
EFG,0.16725934213417878
EFV,0.1619155861652144
EFZ,-0.16571193485427127
EIDO,0.19752251787952568
EMB,0.416711634306338
EMHY,0.3922615225584408
EMLC,0.27071660197043945
ENFR,0.2710255222170394
ENOR,0.12923441206910616
ENZL,0.2092176519242329
EPHE,0.22385263604407682
EPI,0.21240549092149383
EPOL,0.13063575831517954
EPP,0.19954060652046846
EPS,0.15076922435120477
EPV,-0.1606642968227802
EQWL,0.13217704174887668
ERX,0.202576287533586
ERY,-0.21100591949187084
EUFN,0.1256406743974476
EUM,-0.18550533328934
EURL,0.1744936014939499
EUSA,0.1774801174354598
EWA,0.2129034301516099
EWC,0.2162486463878342
EWD,0.13447686220761343
EWG,0.15997208361506254
EWH,0.13411747081884715
