ETF2,Correlation
AAXJ,0.2816024299316294
ACWI,0.3233333412895203
ACWV,0.40821188939261255
ACWX,0.33419205001658625
AFK,0.23158447148518663
AGG,0.2919078132505596
AGQ,0.1612803505666301
AGZD,-0.08853441208752127
AIA,0.24123452259650302
AMLP,0.21573277746759364
ANGL,0.4571512932845182
AOA,0.3147439283609653
AOK,0.39652608762702324
AOM,0.38159762279689907
AOR,0.34943886588131207
ARGT,0.20144290813633894
ASEA,0.33372069377808916
ASHR,0.10680775703554228
BAB,0.3473360339921841
BIL,0.05003487918660027
BIV,0.2718919728528925
BIZD,0.266466823082869
BKLN,0.5322109120714945
BLV,0.31501123544568604
BND,0.38530542443275156
BNDX,0.314432619442326
BNO,0.09782885770439437
BOIL,-0.004351253136017475
BOND,0.38807568405973286
BRZU,0.2517417210270693
BSV,0.371293354013024
BTAL,-0.029230586332216608
BWX,0.14799283004569708
BWZ,0.14335437779921156
BZQ,-0.24571276204609066
CANE,0.08814650291850863
CEMB,0.3481193530557854
CGW,0.3620443919451953
CHIQ,0.16274691193664526
CMBS,0.2767999592263571
CMF,0.3624750224389675
COPX,0.22198592208725015
CORN,0.011246587785777463
CORP,0.3580901002016812
CPER,0.040947489150946176
CQQQ,0.13123505292428
CURE,0.28357472716457605
CWB,0.3750845111841322
CWI,0.31761413239164255
CXSE,0.1619620050836707
DBA,0.07486798301382902
DBB,0.04246925570376376
DBC,0.09222437418836509
DBEF,0.26648012870936505
DBEU,0.28330058274540554
DBJP,0.18891809984921046
DBO,0.02543134499396943
DDM,0.3252536046158731
DEM,0.27010852553985754
DES,0.2805315205295832
DEW,0.33167509349974333
DFJ,0.243882660129458
DGP,0.11646805477320009
DGRE,0.2893585535687485
DGRS,0.2970806229797118
DGRW,0.322885709713704
DGS,0.3348063989051852
DHS,0.3375451135049595
DIA,0.33021394855681735
DIG,0.19945019281038376
DIV,0.378437254587564
DJP,0.0990611018560569
DLN,0.34668347661952476
DLS,0.32101744320698117
DNL,0.312435182132597
DOG,-0.3324974834792045
DON,0.3316019703699925
DRN,0.3435611700788568
DRV,-0.3865961105132517
DSI,0.31187538713091256
DTD,0.3364304807380105
DTH,0.30755234553357785
DUG,-0.21832970744138927
DUST,-0.13394225812285412
DVY,0.34188322339281846
DVYE,0.26612288347970503
DWAS,0.20149325639593638
DWM,0.3232966637370103
DXD,-0.3349151942842297
DXJ,0.18661422321713744
DXJS,0.17004315435811904
EBND,0.3404053417718315
ECH,0.19275683174835342
ECNS,0.1536275936302397
EDC,0.2802145338772689
EDIV,0.31803336823746664
EDV,0.1659444171158393
EDZ,-0.28781047522653264
EELV,0.32723928877593417
EEM,0.28688435721038297
EEMA,0.28218892669453666
EEMV,0.3301315620915473
EFA,0.3180690624122574
EFG,0.3151640328159754
EFV,0.30768644438495274
EFZ,-0.31588683093227066
EIDO,0.28280613722739917
EMB,0.4126961142214473
EMHY,0.45892702761875775
EMLC,0.2972722905483806
ENFR,0.2882961265706909
ENOR,0.22748843909303884
ENZL,0.32615785948182185
EPHE,0.35563545788503736
EPI,0.3029720799726211
EPOL,0.22135386629282422
EPP,0.33866813658449485
EPS,0.3153063387357163
EPV,-0.3060671362070643
EQWL,0.29923722771963807
ERX,0.22174772302363607
ERY,-0.24985457668729832
EUFN,0.2664202989558352
EUM,-0.2922070393182879
EURL,0.30825860316538317
EUSA,0.3254354628221489
EWA,0.3380804967899175
EWC,0.35896168694905767
EWD,0.25894098030959667
EWG,0.288425600901143
EWH,0.2461497970414512
EWI,0.26960071711487305
EWJ,0.2587298190734905
EWL,0.31229559700157716
EWM,0.2695062179424983
EWP,0.27049116676729007
EWQ,0.31834370960842123
EWS,0.30813941601487777
EWT,0.25462689569591157
EWU,0.2923112877957036
EWV,-0.26019365245843706
EWW,0.25750516401211965
EWX,0.33564604103129275
EWY,0.3359790904259316
EWZ,0.2763675170950629
EWZS,0.25019337339909986
EZA,0.2675551183109572
EZU,0.2935275934534411
FAN,0.35132429083705313
FAS,0.2888903596251831
FAZ,-0.3104511847736901
FBT,0.15810053458658624
FCA,0.17245535570770937
FCG,0.08976510411209936
FCOM,0.23142677421239508
FDD,0.3299067876189432
FDIS,0.2599698157193726
FDL,0.35450132977190424
FDN,0.21315713128098224
FDT,0.31553698523873897
FEM,0.2877453554731585
FEMS,0.2821169159821677
FENY,0.2116140018153618
FEZ,0.2919241593471479
FGD,0.35504270145248595
FHLC,0.2756339845569586
FIDU,0.31205955655142814
FIW,0.30183734765410136
FLOT,0.5668530568395912
FLRN,0.43328978993073486
FLTR,0.28391390101925107
FM,0.2719072375019966
FMAT,0.27219965782009614
FMF,-0.0337857783324713
FNCL,0.28715823821591685
FNDA,0.26786213263039305
FNDB,0.28611102804610417
FNDC,0.33881819766841187
FNDE,0.2561762676747745
FNDF,0.3137660594747482
FNDX,0.3172991745250336
FPE,0.382399277343594
FRI,0.36526847874500024
FSTA,0.3077487618753028
FTA,0.3092466244954215
FTC,0.27706175807778727
FTCS,0.33829069125557326
FTEC,0.2705538009137851
FTGC,0.14924341902156155
FTQI,0.116431488810481
FTRI,0.19451573544516496
FTSL,0.43362638079731747
FUTY,0.390703460109217
FVD,0.37288469267980023
FXH,0.2610216619914875
FXI,0.17692497981379088
FXL,0.24259100125884317
FXN,0.17075779404190505
FXO,0.2796120185471263
FXR,0.28761406733959566
FXU,0.34901673169991726
FXY,0.07242303646822949
FXZ,0.2567292796064807
FYLD,0.2818918138833417
GCC,0.07957575569388715
GDX,0.11216264661092867
GDXJ,0.17012471311324615
GLD,0.155747615669391
GLTR,0.2082539739754147
GMF,0.2647137024565286
GNR,0.2783154912506565
GOVI,0.14456061806624962
GOVT,0.15285854768486673
GREK,0.1908106678570784
GRID,0.26708865794906433
GRPM,0.2642387702498874
GSG,0.07050712302041295
GSY,0.48921843751092003
GUNR,0.24792091032653357
GVI,0.2624736223070051
GWX,0.34185121465421436
GXC,0.1712957248793092
HAUZ,0.3581950044204396
HDGE,-0.221376451385803
HEDJ,0.26269128212727805
HYD,0.6787047926191507
HYEM,0.3583202525992933
HYG,0.42939435318914343
HYLS,0.26220404348785115
HYS,0.39996655174014295
HYZD,0.2577053708322465
IAI,0.27036106253574516
IAK,0.2733877373922765
IAT,0.20297166435654465
IAU,0.15469441965061628
IBB,0.17378891013240305
IBND,0.24575866609740327
ICF,0.3647783439890427
ICLN,0.2884648179549731
ICSH,0.4315112465044188
IDHQ,0.3103963448920509
IDLV,0.42102893077676173
IDMO,0.25985424092007275
IDU,0.38452397492678586
IDV,0.3259357286606647
IDX,0.28129690137635865
IEF,0.15829320210435674
IEFA,0.3202543120602973
IEI,0.15956083531966633
IEMG,0.29791757969189697
IEO,0.1773078881534131
IEV,0.3063501481910834
IEZ,0.14990465689805285
IGE,0.23093640675931876
IGF,0.4281039877537034
IGIB,0.38709382793332325
IGLB,0.3856829762764011
IGM,0.2420996908110164
IGOV,0.2189632411381407
IGPT,0.1857696541560242
IGSB,0.4734620436132192
IGV,0.22767901419062048
IHE,0.21418815561301618
IHF,0.2529100274555138
IHI,0.2898413380357544
IJH,0.3041723428612873
IJJ,0.2893545546933303
IJK,0.28929053481697553
IJR,0.24944862703482468
IJS,0.19117165858868174
IJT,0.2662596879504989
ILCB,0.3260767319019048
ILCG,0.2721327089137067
ILCV,0.3225802618333042
ILF,0.27868537984373637
ILTB,0.2934094934954678
IMCB,0.35994660408641943
IMCG,0.2886962107976486
IMCV,0.2946965994657467
INCO,0.28215966166157896
INDA,0.3504342771954615
INDL,0.30982588287914176
INDY,0.2944044449339672
IOO,0.30461905819541985
ISCG,0.27038622908127846
ISHG,0.12733254360899499
ISTB,0.41570965335285565
ITA,0.3094380526709866
ITB,0.31527711907221667
ITM,0.5160157357419165
ITOT,0.3128998596440582
IUSV,0.32484794365413816
IVE,0.3273138840543105
IVOO,0.3123257045349408
IVV,0.31245480052434604
IVW,0.2852056867340029
IWB,0.3139311996683273
IWC,0.23537967885845992
IWD,0.3352614303689955
IWF,0.27966282430505573
IWL,0.30925207534838167
IWM,0.26027437188834773
IWN,0.2517146255982947
IWO,0.24108643035165742
IWP,0.2901505187776539
IWR,0.33564479783510953
IWS,0.3388834599025422
IWV,0.32470809220782815
IWX,0.32409056223482524
IWY,0.27017141201523065
IXC,0.2473679711585956
IXJ,0.2920354014785818
IXN,0.2720474218641032
IXUS,0.33319102759447283
IYC,0.2672449385455646
IYE,0.21127392132731368
IYF,0.3021069030041511
IYG,0.2793830229539112
IYH,0.27068870648229865
IYJ,0.3116673727188932
IYK,0.3081752723740553
IYR,0.3788608450528383
IYT,0.2703912055780256
IYY,0.3165018227915049
IYZ,0.2360851464612538
JDST,-0.16708435633489807
JNK,0.43217548269943956
JNUG,0.12928208845979727
JPXN,0.2517598693517585
JXI,0.4170067864739203
KBE,0.19309023919502596
KBWB,0.22909103196298908
KBWP,0.27141052986989755
KBWY,0.3161622270626567
KCE,0.2390533195739924
KIE,0.301640516301268
KOLD,0.0009429294624029636
KORU,0.29286928463544776
KRE,0.17910600247608782
KWEB,0.1325931037326061
LDUR,0.19151246376187753
LEMB,0.2969908112546664
LIT,0.2638343523119182
LQD,0.3977108345766373
LTPZ,0.1975470034774319
MBB,0.38122048770696615
MCHI,0.16783420542524333
MDIV,0.3223153517035075
MDY,0.3066832718615152
MDYG,0.29222496798440806
MDYV,0.2989081868655043
MGC,0.31295760316187715
MGK,0.2728848702029323
MGV,0.32015324136905593
MIDU,0.3051034780248319
MINT,0.26828839985297165
MLN,0.7260788401724788
MLPA,0.19124400672940875
MLPX,0.2567977992694683
MNA,0.31504645470512654
MOAT,0.30261110693468474
MOO,0.28300472020669043
MORT,0.34924588771844456
MTUM,0.2838352396187039
MUB,0.6086579470768818
MUNI,0.671338489240417
NEAR,0.3668865302150314
NFRA,0.38961536709551975
NFTY,0.2578300756122349
NLR,0.3077803964551385
NOBL,0.3383547977917211
NUGT,0.12689606320862387
NYF,0.631353092728663
OEF,0.29348098318196436
OIH,0.14314638037172686
ONEQ,0.25871347863256056
PALL,0.20891757101264558
PBD,0.298491317792152
PBE,0.16220055897431118
PBJ,0.25420949334412807
PBW,0.2315990954996911
PCEF,0.483327009134085
PCY,0.44526277553864047
PDN,0.34377632830536803
PEY,0.3256554929218501
PFF,0.49877984967864303
PFM,0.32099571156782136
PFXF,0.4540916899887434
PGHY,0.16886246405973224
PGJ,0.12445307155260756
PGX,0.4199073225497573
PHB,0.4333980195394612
PHO,0.30688507910997476
PICB,0.24996002311517537
PICK,0.20963606155878628
PID,0.35687113352772126
PIE,0.31223403571906644
PIZ,0.30952156128941627
PNQI,0.19299171256107317
PPA,0.3112212646010845
PPH,0.266450106925693
PPLT,0.2516575907430749
PRF,0.32597915537653305
PRFZ,0.25940096660030515
PSI,0.19901628451401904
PSK,0.44313728081530795
PSQ,-0.24090135476094895
PWV,0.3236658417949928
PWZ,0.5138640986346268
PXE,0.12701644952463617
PXF,0.3135504187291856
PXH,0.26431733070915264
PZA,0.5974878588921861
PZT,0.5748339872360985
QAI,0.37624788582964513
QCLN,0.23223463901215954
QDF,0.32362337931150575
QID,-0.24385834025190006
QLD,0.2452117444375106
QLTA,0.32677854234997755
QQEW,0.2677749388434997
QQQ,0.24803860974455708
QQQE,0.2615296969901157
QTEC,0.23326894132306555
QUAL,0.31139831718106914
QYLD,0.27238841127636887
RAVI,0.07562566479784044
RDIV,0.3443083083862571
RDVY,0.29316489728221745
REM,0.3168622017934364
REMX,0.21746101536801035
RETL,0.21431299126056347
REZ,0.34402822697321167
RIGS,0.3944708879269409
RING,0.14999237561190404
RLY,0.3162952807192391
ROBO,0.28508247543916715
ROM,0.23474548303943546
RPG,0.2816258076841025
RPV,0.31603462064520216
RSP,0.3319389552032136
RSPD,0.2965237502211822
RSPG,0.19541325853286934
RSPH,0.2739024370762801
RSPM,0.2529558657120389
RSPN,0.29459332155021456
RSPS,0.29352981314773324
RSPT,0.2693680182050655
RSPU,0.3976034767635057
RWJ,0.2194436224086698
RWK,0.27305683573577794
RWL,0.31238690748936593
RWM,-0.2769174330727141
RWO,0.3878469816901373
RWR,0.36239479315675466
RWX,0.3767220871207885
RXD,-0.24441726998667074
SCHA,0.281000965838043
SCHB,0.31259576532777616
SCHC,0.3473657514299291
SCHD,0.3029989681556345
SCHE,0.2830119877107784
SCHF,0.333423811124658
SCHG,0.2762786313033379
SCHH,0.35958555364186223
SCHM,0.3125938493025537
SCHO,0.15790262623521503
SCHP,0.22588388262106457
SCHR,0.14844005548369416
SCHV,0.3321080876586806
SCHX,0.3140327073112557
SCHZ,0.37695343544422466
SCJ,0.25768242849323303
SCO,-0.01666801927389901
SCZ,0.33076234527390747
SDIV,0.3695326082789849
SDOG,0.34056905274055865
SDOW,-0.15856273000809085
SDP,-0.3609667095144484
SDS,-0.3183343347971321
SDY,0.3253995448702688
SGOL,0.15474650972815215
SH,-0.3193597672685542
SHM,0.6841562558292372
SHV,0.07516126413851619
SHY,0.1631061306609576
SHYD,0.6815021925088556
SHYG,0.4347634515672623
SIJ,-0.2432090310596927
SIL,0.1460037398957654
SILJ,0.1257067354217697
SIVR,0.16020153375389606
SJB,-0.41635722898090816
SJNK,0.44218527162227333
SKF,-0.32049062247093013
SKYY,0.2346827722698737
SLQD,0.5127449540344186
SLV,0.15798141955302478
SLVO,0.1446773808649003
SLVP,0.12289709952913891
SLYG,0.2729183171340631
SLYV,0.2496644859467505
SMB,0.561948354401023
SMDD,-0.1711430831311993
SMH,0.20882828821058064
SMIN,0.27498609304669736
SMLV,0.25468246744507955
SMMU,0.36773258225318306
SOXL,0.1927276031793406
SOXS,-0.21328594866289508
SOXX,0.20814069343131847
SOYB,0.049317048198324685
SPAB,0.3150198397569628
SPBO,0.3682260833839917
SPDW,0.3399795407692017
SPEM,0.27483618891316836
SPEU,0.31533635026539425
SPGM,0.3054850738170245
SPGP,0.3406923418204082
SPHB,0.25719128619477566
SPHD,0.37712387387781465
SPHQ,0.32587567065618417
SPHY,0.38363547378061763
SPIB,0.36951028970970345
SPIP,0.2881810039312454
SPLB,0.3531247929009918
SPLG,0.3244598965568292
SPLV,0.39786853675580575
SPMB,0.4809514567062008
SPMD,0.2991737448900013
SPSB,0.4954757407421543
SPSM,0.26298443391583415
SPTI,0.1420947254766836
SPTL,0.12467284337047883
SPTM,0.31953976282737545
SPTS,0.08639009779229519
SPXL,0.31664527888456845
SPXS,-0.3171964140054825
SPXU,-0.3147321718591099
SPY,0.3080138643263364
SPYG,0.28035158001055616
SPYV,0.33518687233154976
SQQQ,-0.24646615435409489
SRLN,0.6034467218789351
SRS,-0.3881581530012032
SRTY,-0.2564125146580778
SSG,-0.11075468854090068
SSO,0.3195000658525357
STIP,0.2346317516428284
STPZ,0.29184103612262774
SUB,0.6580917824457028
SUSA,0.3023515479182154
SVXY,0.06530751468513588
SYLD,0.2506116607395741
TAN,0.21809990455365108
TBF,-0.16889627720111258
TBT,-0.16591521000225426
TDIV,0.28399010978753925
TDTF,0.15947195229645292
TDTT,0.2553006868318159
TECL,0.25822773330219373
TECS,-0.2606602499056609
THD,0.3566873522735897
TILT,0.30586252471623654
TIP,0.2121868974851823
TIPX,0.22857555601803695
TIPZ,0.2607900242958127
TLH,0.10138173381714148
TLT,0.11002814949034921
TMF,0.10482979713542837
TMV,-0.10205220426406847
TNA,0.2572508926580776
TQQQ,0.24055182032877534
TUR,0.10261663422117667
TWM,-0.26486812737256715
TYD,0.10005597001440517
TZA,-0.27317723557218043
UBT,0.1448023542347453
UCO,0.0315565137671117
UDN,0.15575484400986692
UDOW,0.32120619061190925
UGA,0.2096352613983802
UGE,0.3064939408638925
UGL,0.15909618989864507
ULST,0.12623996461345233
UNG,-0.0008455310013887044
UNL,-0.004031352581016945
UPRO,0.31976641166084224
URA,0.15890289274168967
URTH,0.3260225225658346
URTY,0.2741120860483036
USD,0.2112477442488033
USDU,0.0463897905010376
USIG,0.4297952808344154
USMV,0.36549689588791784
USO,0.0282699394907348
UUP,-0.07996242781187368
UVXY,-0.101583410981158
UWM,0.26872639584039515
UYM,0.26723908589138656
VAW,0.2785189576137142
VB,0.29960034859302415
VBK,0.2761206356919396
VBR,0.2820509839997977
VCIT,0.30959650253562804
VCLT,0.37288589356448804
VCR,0.25873594253444826
VCSH,0.4750956294421146
VDC,0.30991583429469816
VDE,0.21124039179253443
VEA,0.3365934155406787
VEU,0.3341538710582173
VFH,0.2869065591043149
VGIT,0.1603719475546313
VGK,0.3066063583010124
VGLT,0.1395763174211547
VGSH,0.12820249494257566
VGT,0.2693032837926622
VHT,0.2810430635574848
VIG,0.3318687575833352
VIOG,0.2661754223807595
VIOO,0.2490758546468658
VIOV,0.24674101823492314
VIS,0.3039167141591072
VIXM,-0.09181342381584034
VIXY,-0.11873600580068946
VLUE,0.30275883284301175
VMBS,0.2744969051269882
VNM,0.2420055778389626
VNQ,0.3841766431719409
VNQI,0.36668938333354184
VO,0.3254358381705838
VOE,0.33700452213248916
VONE,0.3207788318944889
VONG,0.27620077945838245
VONV,0.3372016528670301
VOO,0.32320033109770124
VOOG,0.2875390776473415
VOOV,0.32667747767647104
VOT,0.29466327149636884
VOX,0.2310495741039731
VPL,0.3257049834331033
VPU,0.39439165528494424
VSS,0.3501243005631914
VT,0.33746068122034245
VTHR,0.2816590032670082
VTI,0.3133055191465547
VTIP,0.22748992374370006
VTV,0.33307820818063816
VTWG,0.24624961273374354
VTWO,0.26236776814732826
VTWV,0.25850120105601426
VUG,0.2794536551430247
VV,0.32268596308001574
VWO,0.28117958035815926
VWOB,0.454302146035435
VXF,0.28476944574247715
VXUS,0.33588672722000945
VYM,0.33369238753675085
WEAT,-0.022304240210951388
WIP,0.25435170179720734
XAR,0.28380842626285074
XBI,0.16623855227380957
XES,0.12566454063815077
XHB,0.30812798284533655
XLB,0.28449261800926184
XLE,0.22856245376280504
XLF,0.28633786292264535
XLG,0.28160600411994047
XLI,0.3192023613169261
XLK,0.2711818879278604
XLP,0.3073212412006439
XLU,0.3968486125357691
XLV,0.2854221358038311
XLY,0.2678648939970644
XME,0.16524539719595582
XMHQ,0.2613727074304669
XMLV,0.36456161152496847
XMMO,0.26267456539885425
XMPT,0.5421459227514874
XNTK,0.21645026173242235
XOP,0.13800409274796183
XPP,0.18105163799793264
XRT,0.22723869302546945
XSD,0.20167214761768024
XSMO,0.24118990594441556
XSVM,0.21265418512699605
XYLD,0.30552842088261034
YANG,-0.17174464897463498
YCL,0.06767839943088012
YINN,0.17245355458710518
YXI,-0.1719703658983312
YYY,0.4586870785360052
ZROZ,0.1407402769235235
ZSL,-0.08257315534668179
