ETF2,Correlation
ACE 200,0.94205524904002
ACE 200TR,0.9401647611395437
ACE 2차전지&친환경차액티브,0.5550986386792414
ACE ESG액티브,0.8847932080260645
ACE Fn5G플러스,0.7852194095164857
ACE Fn성장소비주도주,0.6016274342275347
ACE 골드선물 레버리지(합성 H),0.24339312785088832
ACE 국고채10년,0.16362197979218357
ACE 국고채3년,0.19913633923994797
ACE 단기통안채,-0.021009163721521843
ACE 러시아MSCI(합성),0.08000079402146168
ACE 레버리지,0.93655609392034
ACE 멕시코MSCI(합성),0.31884556485537435
ACE 미국IT인터넷S&P(합성 H),0.5142507985396632
ACE 미국S&P500,0.45945388220504063
ACE 미국WideMoat동일가중,0.4713740525963806
ACE 미국나스닥100,0.5122414494711325
ACE 미국다우존스리츠(합성 H),0.4357997287680059
ACE 미국친환경그린테마INDXX,0.4679964579187943
ACE 밸류대형,0.8908079173317096
ACE 베트남VN30(합성),0.14565349169884814
ACE 베트남VN30선물블룸버그레버리지(H),0.3420160818803524
ACE 삼성그룹동일가중,0.6690266457989719
ACE 삼성그룹섹터가중,0.8402073711636113
ACE 싱가포르리츠,0.187365905555377
ACE 아시아TOP50S&P,0.5869667475189099
ACE 인도네시아MSCI(합성),0.23584191166674398
ACE 인버스,-0.9253164252253527
ACE 일본Nikkei225(H),0.6303045617619158
ACE 일본TOPIX레버리지(H),0.47087983545409595
ACE 일본TOPIX인버스(합성 H),-0.6287838858870441
ACE 종합채권(AA-이상)KIS액티브,0.1564999905592006
ACE 중국본토CSI300,0.1591575942966667
ACE 중국본토CSI300레버리지(합성),0.17563988212243906
ACE 중장기국공채액티브,0.1946894929160886
ACE 차이나항셍테크,0.35473190479063793
ACE 코스닥150,0.7187081115466661
ACE 코스피,0.9149878341897681
ACE 필리핀MSCI(합성),0.16631728397056628
BNK금융지주,0.43314509002814905
HANARO 200,0.9394968011818833
HANARO 200TR,0.949506460828776
HANARO 200선물레버리지,0.9340073216684829
HANARO 200선물인버스,-0.9201557125422404
HANARO e커머스,0.6830640131516199
HANARO Fn K-POP&미디어,0.45398134068537754
HANARO Fn K-게임,0.5111904075645918
HANARO Fn K-뉴딜디지털플러스,0.7123887997611923
HANARO Fn K-반도체,0.7956769614437714
