ETF2,Correlation
AAXJ,0.7186393747443762
ACWI,0.7552992114607563
ACWV,0.6525041827433024
ACWX,0.8064751653428724
AFK,0.6786840087752258
AGG,0.03571437748283576
AGQ,0.3782889193101383
AGZD,0.06292977754979577
AIA,0.6757684481750349
AMLP,0.5448091139548737
ANGL,0.5007879594625152
AOA,0.7367000697676693
AOK,0.599088910752302
AOM,0.662814376613534
AOR,0.7202566280969951
ARGT,0.5928861869936748
ASEA,0.6246165188012481
ASHR,0.45242368994241744
BAB,9.308907010602927e-05
BIL,-0.011730128490963006
BIV,-0.026510569602580678
BIZD,0.4830515990718851
BKLN,0.4527069244353119
BLV,-0.024080194346061658
BND,0.031998574798828554
BNDX,0.00036132815764173404
BNO,0.41779202187433234
BOIL,0.0838714626598424
BOND,0.06727308073497532
BRZU,0.6011110647969973
BSV,-0.0018628908153594701
BTAL,-0.29332901727567035
BWX,0.2242100633948792
BWZ,0.2929760022689553
BZQ,-0.5589246426665017
CANE,0.18194056684281262
CEMB,0.3111020659051714
CGW,0.6682722306649629
CHIQ,0.5341695664651501
CMBS,-0.06019791078293257
CMF,0.0358229056768367
COPX,0.8901146708317379
CORN,0.1571866890455755
CORP,0.13007895543803394
CPER,0.40139086881350944
CQQQ,0.5273357600515219
CURE,0.4925241642686568
CWB,0.5997285159209642
CWI,0.7937754110506268
CXSE,0.5044071955409669
DBA,0.30014005991712484
DBB,0.5511241366701566
DBC,0.5146115243698025
DBEF,0.6688179346439675
DBEU,0.6683353360546559
DBJP,0.5592220033494455
DBO,0.4431322717733022
DDM,0.6726390666781541
DEM,0.783529333774931
DES,0.6608168150962008
DEW,0.754467554108576
DFJ,0.5709539557013112
DGP,0.16675286007410714
DGRE,0.7015020289068779
DGRS,0.64035836839964
DGRW,0.6525204698039851
DGS,0.7358257109028002
DHS,0.6564295293297202
DIA,0.6719817469515939
DIG,0.6452018319910023
DIV,0.5827742804001761
DJP,0.5326703244391039
DLN,0.6713281210353138
DLS,0.7478928561254581
DNL,0.7541574635541691
DOG,-0.6706299831435482
DON,0.6912599861199312
DRN,0.4614594010627171
DRV,-0.47506274240055574
DSI,0.6573236783778676
DTD,0.6805045347521532
DTH,0.787040274609186
DUG,-0.6533136021342071
DUST,-0.32825410292644136
DVY,0.6534346568535474
DVYE,0.7598376894100548
DWAS,0.6058245437533447
DWM,0.7716586407585113
DXD,-0.671510655993943
DXJ,0.5671142456558856
DXJS,0.510644136645902
EBND,0.5391060719313888
ECH,0.6093304898492992
ECNS,0.5117018666248682
EDC,0.7562499364079035
EDIV,0.7109626626157362
EDV,-0.20438472150326292
EDZ,-0.7555684474971447
EELV,0.7086078404129043
EEM,0.7624456266185583
EEMA,0.7036743194164204
EEMV,0.7345264521681553
EFA,0.7761546829843209
EFG,0.7134459517371495
EFV,0.7982094782857931
EFZ,-0.7638894402804591
EIDO,0.5673661419926752
EMB,0.46847999102518934
EMHY,0.5087852925636384
EMLC,0.5669196757521989
ENFR,0.6196848871784211
