ETF2,Correlation
ACE 200,0.682270458267789
ACE 200TR,0.6723500157086785
ACE 2차전지&친환경차액티브,0.4111293637196379
ACE ESG액티브,0.6036185629928629
ACE Fn5G플러스,0.47230793295665413
ACE Fn성장소비주도주,0.41818823265089905
ACE 골드선물 레버리지(합성 H),0.09525951405925079
ACE 국고채10년,0.028255658081688017
ACE 국고채3년,0.05489302379160265
ACE 단기통안채,-0.009472936140500923
ACE 러시아MSCI(합성),0.06975542651492295
ACE 레버리지,0.6765202836648098
ACE 멕시코MSCI(합성),0.23468760988752743
ACE 미국IT인터넷S&P(합성 H),0.273634590645409
ACE 미국S&P500,0.3090618098111032
ACE 미국WideMoat동일가중,0.29810254081813753
ACE 미국나스닥100,0.2973710238826232
ACE 미국다우존스리츠(합성 H),0.2958315163225144
ACE 미국친환경그린테마INDXX,0.33927725118952645
ACE 밸류대형,0.7457487104063828
ACE 베트남VN30(합성),0.1340844536638285
ACE 베트남VN30선물블룸버그레버리지(H),0.2542269575606994
ACE 삼성그룹동일가중,0.5480953283441082
ACE 삼성그룹섹터가중,0.5714593106364414
ACE 싱가포르리츠,0.15945621371508084
ACE 아시아TOP50S&P,0.4273882106798282
ACE 인도네시아MSCI(합성),0.21981473049587258
ACE 인버스,-0.6693705644832872
ACE 일본Nikkei225(H),0.44279197919349983
ACE 일본TOPIX레버리지(H),0.3535171865442152
ACE 일본TOPIX인버스(합성 H),-0.4671832279264637
ACE 종합채권(AA-이상)KIS액티브,-0.01611989948140973
ACE 중국본토CSI300,0.12390344493808815
ACE 중국본토CSI300레버리지(합성),0.12598465395639896
ACE 중장기국공채액티브,0.05089759569952971
ACE 차이나항셍테크,0.25832639210800035
ACE 코스닥150,0.43826423768625966
ACE 코스피,0.67674980087459
ACE 필리핀MSCI(합성),0.12744074099809902
BNK금융지주,0.401730871484529
HANARO 200,0.6793960101507618
HANARO 200TR,0.6711904688720017
HANARO 200선물레버리지,0.6729476504736123
HANARO 200선물인버스,-0.665768248215812
HANARO e커머스,0.4455211761155608
HANARO Fn K-POP&미디어,0.2677064848630641
HANARO Fn K-게임,0.27507824785145385
HANARO Fn K-뉴딜디지털플러스,0.4081003507643768
HANARO Fn K-반도체,0.4544117372496716
HANARO Fn5G산업,0.500151150001584
HANARO Fn전기&수소차,0.7116537387237487
HANARO Fn친환경에너지,0.4047500630840796
HANARO KAP초장기국고채,0.06338129619470091
HANARO KRX300,0.6409891089622707
HANARO MSCI Korea TR,0.6102169022435591
HANARO 고배당,0.6323056103135123
HANARO 글로벌럭셔리S&P(합성),0.3747254667799102
HANARO 농업융복합산업,0.5058534205545689
HANARO 단기채권액티브,-0.018384820860101174
HANARO 코스닥150,0.44694028994203977
HANARO 코스닥150선물레버리지,0.4509493706241375
HANARO 탄소효율그린뉴딜,0.6217578727315811
KODEX 200 중소형,0.6551751173344366
KODEX 200,0.6825769459855451
KODEX 200ESG,0.722465326620311
KODEX 200exTOP,0.6662622840596665
KODEX 200IT TR,0.5196530947631666
KODEX 200TR,0.6729505468111902
KODEX 200가치저변동,0.7437702891530422
KODEX 200동일가중,0.6689626979210507
KODEX 200롱코스닥150숏선물,-0.033051461859708794
KODEX 200미국채혼합,0.39354118261255877
KODEX 200선물인버스2X,-0.6776954304543795
KODEX 2차전지산업,0.3164607569213663
KODEX 3대농산물선물(H),0.0430678039956448
KODEX IT,0.4913794312562296
KODEX K-뉴딜디지털플러스,0.40797293929926004
KODEX K-미래차액티브,0.7145700765557174
KODEX K-신재생에너지액티브,0.41569055640610403
KODEX K-이노베이션액티브,0.48914675050889184
KODEX KRX300,0.6651115879184685
KODEX KRX300레버리지,0.6318392867775098
KODEX KTOP30,0.6285458236932261
KODEX MSCI EM선물(H),0.4668010209215766
KODEX MSCI KOREA ESG유니버설,0.6073631073364539
KODEX MSCI Korea TR,0.6488911320563427
KODEX MSCI Korea,0.6404805523120082
KODEX MSCI모멘텀,0.5607159334130639
KODEX MSCI밸류,0.6795902321481695
KODEX MSCI퀄리티,0.5984493543567332
KODEX S&P글로벌인프라(합성),0.2450361464368781
KODEX Top10동일가중,0.6272404832999117
KODEX Top5PlusTR,0.6745501850587122
KODEX TRF3070,0.23797381292798983
KODEX TRF5050,0.22094197284823602
KODEX TRF7030,0.2779203444430144
KODEX WTI원유선물(H),0.18405552952487528
KODEX WTI원유선물인버스(H),-0.18710849131587443
KODEX 건설,0.5420160493781223
KODEX 게임산업,0.24929223534625355
KODEX 경기소비재,0.5480479370774599
KODEX 고배당,0.6253819934150189
KODEX 골드선물(H),0.1043076327360884
KODEX 골드선물인버스(H),-0.0913282911523403
KODEX 구리선물(H),0.2798586944420686
KODEX 국고채3년,0.046603571570645985
KODEX 국채선물10년,0.04053969639693689
KODEX 국채선물10년인버스,-0.049411379266322046
KODEX 국채선물3년인버스,-0.060051452775954105
KODEX 글로벌로봇(합성),0.36462005418746557
KODEX 기계장비,0.5108781562128224
KODEX 단기변동금리부채권액티브,0.040316890616936954
KODEX 단기채권,0.06642147684604116
KODEX 단기채권PLUS,0.08221601788914454
KODEX 레버리지,0.6741253925068807
KODEX 멀티에셋하이인컴(H),0.19751401400885363
KODEX 멀티팩터,0.6612575919080717
KODEX 모멘텀Plus,0.485754471990931
KODEX 미국10년국채선물,-0.3187653934999578
KODEX 미국30년국채울트라선물(H),-0.021373006978332984
KODEX 미국S&P500TR,0.31601421281439773
KODEX 미국S&P500산업재(합성),0.29105633187557345
KODEX 미국S&P500선물(H),0.42677784235433397
KODEX 미국S&P500에너지(합성),0.16910648026997843
KODEX 미국S&P바이오(합성),0.15578556663068252
KODEX 미국나스닥100TR,0.29835546366304816
KODEX 미국나스닥100선물(H),0.37095299196724474
KODEX 미국달러선물,-0.3170980779880791
KODEX 미국달러선물레버리지,-0.3186337789676309
KODEX 미국달러선물인버스,0.31758764362325853
KODEX 미국달러선물인버스2X,0.32080827122036576
KODEX 미국러셀2000(H),0.4203019372674205
KODEX 미국반도체MV,0.34382818018197053
KODEX 미국부동산리츠(H),0.33333757218832866
KODEX 미국빅테크10(H),0.36037158172906175
KODEX 미국스마트모빌리티S&P,0.35041716856261507
KODEX 미디어&엔터테인먼트,0.3227726251053632
KODEX 바이오,0.4140198463702918
KODEX 반도체,0.43653282449152647
KODEX 배당가치,0.7645619479675086
KODEX 배당성장,0.6912189451356725
KODEX 배당성장채권혼합,0.6037380738753272
KODEX 밸류Plus,0.6465541177426256
KODEX 보험,0.42339372460156727
KODEX 삼성그룹,0.5911437199787382
KODEX 삼성그룹밸류,0.5918766696258165
KODEX 선진국MSCI World,0.36806953684437677
KODEX 성장주,0.5637135940476123
KODEX 시스템반도체,0.4532894095500804
KODEX 에너지화학,0.4569260705372498
