ETF2,Correlation
ACE 200,0.661545394086637
ACE 200TR,0.653957855252658
ACE 2차전지&친환경차액티브,0.44129903316208247
ACE ESG액티브,0.6409624578445676
ACE Fn5G플러스,0.5822639961139122
ACE Fn성장소비주도주,0.4960259702533698
ACE 골드선물 레버리지(합성 H),0.18384858319856207
ACE 국고채10년,0.22103259036561734
ACE 국고채3년,0.2883421367252002
ACE 단기통안채,-0.03234804483198818
ACE 러시아MSCI(합성),0.058408510414667845
ACE 레버리지,0.6698331123883048
ACE 멕시코MSCI(합성),0.22044331190311492
ACE 미국IT인터넷S&P(합성 H),0.4041644086871586
ACE 미국S&P500,0.3335485246363004
ACE 미국WideMoat동일가중,0.3165050480751674
ACE 미국나스닥100,0.3720795904854729
ACE 미국다우존스리츠(합성 H),0.3362894288931504
ACE 미국친환경그린테마INDXX,0.3489532801704155
ACE 밸류대형,0.6646527995585915
ACE 베트남VN30(합성),0.10856616575638575
ACE 베트남VN30선물블룸버그레버리지(H),0.2781680336309939
ACE 삼성그룹동일가중,0.4776110274146263
ACE 삼성그룹섹터가중,0.5941332739474817
ACE 싱가포르리츠,0.1405804967444128
ACE 아시아TOP50S&P,0.4080931426732371
ACE 인도네시아MSCI(합성),0.17795104553042848
ACE 인버스,-0.6665581045880627
ACE 일본Nikkei225(H),0.47242777023244575
ACE 일본TOPIX레버리지(H),0.36014005754525236
ACE 일본TOPIX인버스(합성 H),-0.4807710077803305
ACE 종합채권(AA-이상)KIS액티브,0.0882715196008379
ACE 중국본토CSI300,0.11235774366055948
ACE 중국본토CSI300레버리지(합성),0.12101248996493995
ACE 중장기국공채액티브,0.2565618612732578
ACE 차이나항셍테크,0.23578836004526857
ACE 코스닥150,0.5456720260880573
ACE 코스피,0.6728765120516816
ACE 필리핀MSCI(합성),0.10679390831913778
BNK금융지주,0.35360204794541783
HANARO 200,0.6689062055890114
HANARO 200TR,0.669403114771913
HANARO 200선물레버리지,0.6666403224402888
HANARO 200선물인버스,-0.6596141102118349
HANARO e커머스,0.5236868876487751
HANARO Fn K-POP&미디어,0.3498494373043797
HANARO Fn K-게임,0.3966398937755198
HANARO Fn K-뉴딜디지털플러스,0.522588758503886
HANARO Fn K-반도체,0.5454057818152468
HANARO Fn5G산업,0.5738413527681232
HANARO Fn전기&수소차,0.5740911751439172
HANARO Fn친환경에너지,0.4696774594992332
HANARO KAP초장기국고채,0.2538327832006533
HANARO KRX300,0.6509013285818412
HANARO MSCI Korea TR,0.645368493109961
HANARO 고배당,0.4939100848267742
HANARO 글로벌럭셔리S&P(합성),0.3108844060189981
HANARO 농업융복합산업,0.49965730320137536
HANARO 단기채권액티브,0.015131664887571356
HANARO 코스닥150,0.5408584408364515
HANARO 코스닥150선물레버리지,0.5386257741570477
HANARO 탄소효율그린뉴딜,0.6079911045043853
KODEX 200 중소형,0.5874266212883187
KODEX 200,0.6685583726127515
KODEX 200ESG,0.6424237246635893
KODEX 200exTOP,0.6265792913117387
KODEX 200IT TR,0.5913545131312833
KODEX 200TR,0.6658284113674413
KODEX 200가치저변동,0.6187889542011473
KODEX 200동일가중,0.6249744134807881
KODEX 200롱코스닥150숏선물,-0.17874020904517723
KODEX 200미국채혼합,0.40670351937151306
KODEX 200선물인버스2X,-0.6708595088192798
KODEX 2차전지산업,0.39442793949877825
KODEX 3대농산물선물(H),0.07552582013238628
KODEX IT,0.5926615544664604
KODEX K-뉴딜디지털플러스,0.52953983483872
KODEX K-미래차액티브,0.6046300942292776
KODEX K-신재생에너지액티브,0.4480769997872914
KODEX K-이노베이션액티브,0.5439632716435157
KODEX KRX300,0.6709474601566814
KODEX KRX300레버리지,0.6430184706165567
KODEX KTOP30,0.6421370259477263
KODEX MSCI EM선물(H),0.4827479352756146
KODEX MSCI KOREA ESG유니버설,0.6432040798056392
KODEX MSCI Korea TR,0.6529561486208596
KODEX MSCI Korea,0.6594488345948288
KODEX MSCI모멘텀,0.5497718937538413
KODEX MSCI밸류,0.6093859527039873
KODEX MSCI퀄리티,0.6384712233849935
KODEX S&P글로벌인프라(합성),0.19757894783356464
KODEX Top10동일가중,0.5756284293265098
KODEX Top5PlusTR,0.6138230636148531
KODEX TRF3070,0.3511717027639681
KODEX TRF5050,0.2598262433629924
KODEX TRF7030,0.3086640413167424
KODEX WTI원유선물(H),0.16286071757432463
KODEX WTI원유선물인버스(H),-0.15982169106645763
KODEX 건설,0.4934116715691203
KODEX 게임산업,0.3752854043255673
KODEX 경기소비재,0.5183158618127277
KODEX 고배당,0.5081287005845753
KODEX 골드선물(H),0.18056534926544363
KODEX 골드선물인버스(H),-0.19486039306293262
KODEX 구리선물(H),0.2646010270811751
KODEX 국고채3년,0.2227818059222004
KODEX 국채선물10년,0.22702632290025296
KODEX 국채선물10년인버스,-0.2555352417597022
KODEX 국채선물3년인버스,-0.21629057130823265
KODEX 글로벌로봇(합성),0.35848399503436873
KODEX 기계장비,0.47194937445017443
KODEX 단기변동금리부채권액티브,0.010712654219639257
KODEX 단기채권,0.031649728202923444
KODEX 단기채권PLUS,0.10651321394191288
KODEX 레버리지,0.6671380912743694
KODEX 멀티에셋하이인컴(H),0.20705152377204544
KODEX 멀티팩터,0.6178259554897978
KODEX 모멘텀Plus,0.4815730617721707
KODEX 미국10년국채선물,-0.2849105000017189
KODEX 미국30년국채울트라선물(H),0.12373164201692739
KODEX 미국S&P500TR,0.33438653946051783
KODEX 미국S&P500산업재(합성),0.23920839513000336
KODEX 미국S&P500선물(H),0.49118777742652886
KODEX 미국S&P500에너지(합성),0.09765209665904752
KODEX 미국S&P바이오(합성),0.18966880621048346
KODEX 미국나스닥100TR,0.3735062627002966
KODEX 미국나스닥100선물(H),0.48254489135834855
KODEX 미국달러선물,-0.41059063640779975
KODEX 미국달러선물레버리지,-0.41647993580317555
KODEX 미국달러선물인버스,0.41297619736172053
KODEX 미국달러선물인버스2X,0.4160740559385348
KODEX 미국러셀2000(H),0.437322496781469
KODEX 미국반도체MV,0.39912927743809384
KODEX 미국부동산리츠(H),0.365320637670229
KODEX 미국빅테크10(H),0.4683431322803208
KODEX 미국스마트모빌리티S&P,0.3810061206799239
KODEX 미디어&엔터테인먼트,0.47465319607659784
KODEX 바이오,0.48195977950531266
KODEX 반도체,0.5248382335948274
KODEX 배당가치,0.6160329856445454
KODEX 배당성장,0.5978211839023192
KODEX 배당성장채권혼합,0.5454337126733083
KODEX 밸류Plus,0.5634030522190774
KODEX 보험,0.293855722140975
KODEX 삼성그룹,0.5987621442902922
KODEX 삼성그룹밸류,0.6041093545598489
KODEX 선진국MSCI World,0.3921534287663403
KODEX 성장주,0.6420640635423449
KODEX 시스템반도체,0.5581771890877146
KODEX 에너지화학,0.4948759252096094
KODEX 운송,0.4565058330304017
KODEX 웹툰&드라마,0.44273917238486626
KODEX 은선물(H),0.24783746245538962
KODEX 은행,0.4313366613970437
KODEX 인버스,-0.6686424399099354
KODEX 일본TOPIX100,0.3177659682295192
KODEX 일본부동산리츠(H),0.2673005280291855
KODEX 자동차,0.4692932386143272
KODEX 종합채권(AA-이상)액티브,0.20302779690473
KODEX 증권,0.5478085600450245
KODEX 차이나A50,0.0854525448777169
KODEX 차이나CSI300,0.10193738126619988
KODEX 차이나H,0.23118194946300177
KODEX 차이나H레버리지(H),0.34840859078690284
KODEX 차이나심천ChiNext(합성),0.09531098105501762
KODEX 차이나항셍테크,0.24201894967725485
KODEX 철강,0.475549651484879
KODEX 최소변동성,0.6311193801205092
KODEX 코스닥150,0.5341807159792261
KODEX 코스닥150레버리지,0.5348211081438095
KODEX 코스닥150롱코스피200숏선물,0.16922254289991315
KODEX 코스닥150선물인버스,-0.5407931605202639
KODEX 코스피,0.6846856758979026
KODEX 코스피100,0.6642064647810701
KODEX 코스피TR,0.6731276063287668
KODEX 코스피대형주,0.6465888299675077
KODEX 콩선물(H),0.1389996325552174
KODEX 퀄리티Plus,0.5561535172629648
KODEX 탄소효율그린뉴딜,0.6650583698693099
KODEX 필수소비재,0.40406111904610165
KODEX 한국대만IT프리미어,0.5002367325393302
KODEX 헬스케어,0.43125233223407
KODEX 혁신기술테마액티브,0.5953552230509399
KOSEF 200,0.6706045353172394
KOSEF 200TR,0.6697049527797682
KOSEF 200선물레버리지,0.6709272887473259
KOSEF 200선물인버스,-0.6588155946698091
KOSEF 200선물인버스2X,-0.6655935896557457
KOSEF Fn중소형,0.5944604138953975
KOSEF KRX100,0.6603690672678038
KOSEF 고배당,0.47760530697307785
KOSEF 국고채10년,0.2199305338792101
KOSEF 국고채10년레버리지,0.24438898404633488
KOSEF 국고채3년,0.2493699805751158
KOSEF 글로벌디지털경제,0.267800587539328
KOSEF 글로벌퓨처모빌리티,0.3027303021722612
KOSEF 단기자금,-0.018857029609886517
KOSEF 미국달러선물,-0.4001628084359164
KOSEF 미국달러선물레버리지,-0.41576039704173423
KOSEF 미국달러선물인버스,0.4056633571643123
KOSEF 미국달러선물인버스2X,0.4153435001808257
KOSEF 미국방어배당성장나스닥,0.14079629629561835
KOSEF 블루칩,0.6393096216828067
KOSEF 인도Nifty50(합성),0.23206627638940514
KOSEF 코스닥150,0.5310376777120636
KOSEF 코스닥150선물레버리지,0.5355146794667789
KOSEF 코스닥150선물인버스,-0.5388108534942412
KOSEF 코스피100,0.6650308095256477
KOSEF 통안채1년,0.030371162947912887
NEW,0.25024622587451223
PLUS 200,0.6710548003524622
PLUS 200선물레버리지,0.6704559738625583
PLUS 200선물인버스2X,-0.6692779537069303
PLUS ESG가치주액티브,0.6596182106089484
PLUS ESG성장주액티브,0.6439751775104884
