ETF2,Correlation
AAXJ,0.6445099816382005
ACWI,0.6957034225743838
ACWV,0.625950834119487
ACWX,0.7481821362910717
AFK,0.5566689950322925
AGG,0.10306041796153298
AGQ,0.29186513308616224
AGZD,0.04594602571272226
AIA,0.5983106411140062
AMLP,0.3851589325341103
ANGL,0.43089346353667435
AOA,0.6886337118638909
AOK,0.6001071298616906
AOM,0.6478343254835928
AOR,0.68190989384286
ARGT,0.4960571114647675
ASEA,0.58645602074892
ASHR,0.34267572082522524
BAB,0.03945248446187337
BIL,-0.015641216804178806
BIV,0.054884263557422104
BIZD,0.39399309713409414
BKLN,0.4047700322452465
BLV,0.04467548411425428
BND,0.11059280742896531
BNDX,0.055252169352985936
BNO,0.2488437267271533
BOIL,0.04466264647326129
BOND,0.1316798041058273
BRZU,0.489919291292565
BSV,0.05075587679696327
BTAL,-0.23618962115067502
BWX,0.33201368586753155
BWZ,0.4028543773679548
BZQ,-0.46579574967565596
CANE,0.12081871028653561
CEMB,0.3201152787486626
CGW,0.6553953136845476
CHIQ,0.4569471342190585
CMBS,0.03287668362200706
CMF,0.0565363397517993
COPX,0.5928211773655762
CORN,0.06714629802497381
CORP,0.18806720575549193
CPER,0.23191997883575458
CQQQ,0.4415557442848101
CURE,0.46880137413476153
CWB,0.5562760947606512
CWI,0.7409641022562741
CXSE,0.4186584213225207
DBA,0.18448572955207931
DBB,0.29832438065305455
DBC,0.3083294920506355
DBEF,0.5920303737173177
DBEU,0.60765732993473
DBJP,0.47702078901777395
DBO,0.2674821667110444
DDM,0.6008112619667165
DEM,0.6779893689242649
DES,0.5624962467787812
DEW,0.6688940128696853
DFJ,0.5205577075585288
DGP,0.11758235805578729
DGRE,0.65452367222309
DGRS,0.5552043701668471
DGRW,0.5951670665676375
DGS,0.6767839614402845
DHS,0.5702950020942977
DIA,0.6019106900457151
DIG,0.44106418513441864
DIV,0.5042452940045258
DJP,0.31692440879479483
DLN,0.5981202195891997
DLS,0.716130597062639
DNL,0.7075366639070538
DOG,-0.5990484423788839
DON,0.591074786279853
DRN,0.4451111728447303
DRV,-0.45886802633721124
DSI,0.6088736805637414
DTD,0.5999304568157353
DTH,0.7193716904661577
DUG,-0.44896621724917357
DUST,-0.2497101517201537
DVY,0.5713132065580387
DVYE,0.6817826925476608
DWAS,0.5170997157164439
DWM,0.7273100612772282
DXD,-0.6008177524985251
DXJ,0.47012838731800366
DXJS,0.43765865618577177
EBND,0.5804865478999076
ECH,0.510660803880936
ECNS,0.4082369211521704
EDC,0.689572247890822
EDIV,0.6527826123109798
EDV,-0.11305383344558305
EDZ,-0.6905110395548666
EELV,0.6638039592006816
EEM,0.6930595965338622
EEMA,0.6211531425336752
EEMV,0.6834095888118378
EFA,0.736504515026001
EFG,0.7079136496506292
EFV,0.7263167008086837
EFZ,-0.7319024868808363
EIDO,0.5392267273400693
EMB,0.48224986003577497
EMHY,0.49506326962107117
EMLC,0.6048786600015565
ENFR,0.4493323424022901
ENOR,0.6312487305877218
ENZL,0.5225821245285578
EPHE,0.5135645335015832
EPI,0.5543389993822436
EPP,0.658422972701934
EPS,0.6066437045850611
EPV,-0.7464573833654236
EQWL,0.5867474551849051
ERX,0.44285242314354023
ERY,-0.4512831351670699
EUFN,0.6984316581055823
EUM,-0.6894277499501043
EURL,0.7429758240809288
EUSA,0.6115957548502253
EWA,0.6318398908963463
EWC,0.628901710743429
EWD,0.7008444914316365
EWG,0.725010795513564
EWH,0.5067133559470611
EWI,0.6859319586933045
EWJ,0.564048292571807
EWL,0.6485872899524489
EWM,0.49100283901131797
EWP,0.696805554897638
EWQ,0.7282055181679745
EWS,0.6189667483313767
EWT,0.5756034393182757
EWU,0.683696401847282
EWV,-0.5560497404175926
EWW,0.5855100895132321
EWX,0.6700018942255853
EWY,0.6185460411268162
EWZ,0.5224011622848614
EWZS,0.48153551288718
EZA,0.640794753939229
EZU,0.7405613673101339
FAN,0.604332736690667
FAS,0.5787883336958133
FAZ,-0.5843998854090025
FBT,0.3886851355522576
FCA,0.3866211976904765
FCG,0.3651456632702628
FCOM,0.5080883291610443
FDD,0.7048120544068042
FDIS,0.5667987376885849
FDL,0.5597342968030674
FDN,0.49877194078390336
FDT,0.710452670315135
FEM,0.6738801867654517
FEMS,0.6275602903558801
FENY,0.44989162047036846
FEZ,0.731904442956854
FGD,0.6998966942366961
FHLC,0.48035957455213524
FIDU,0.5847683508926056
FIW,0.5786864236906482
FLOT,0.24054622047533844
FLRN,0.21264775031224928
FLTR,0.20845501365261304
FM,0.5103827587656647
FMAT,0.6087712927783371
FMF,0.020512653877987383
FNCL,0.5682412758467623
FNDA,0.5894446697022041
FNDB,0.6153345085603852
FNDC,0.7242469296589074
FNDE,0.6830326746047302
FNDF,0.7249060956507415
FNDX,0.614948708531652
FPE,0.3413592666514032
FRI,0.45801128045069606
FSTA,0.4651325824805789
FTA,0.5914978002290988
FTC,0.5575802810688962
FTCS,0.564092261471307
FTEC,0.5526551350235275
FTGC,0.3000765247101562
FTQI,0.3876722222325577
FTRI,0.542779246891357
FTSL,0.3390909692080336
FUTY,0.3715549478882405
FVD,0.5840357621403414
FXH,0.47712251648981757
FXI,0.5056822701690038
FXL,0.5473058364545338
FXN,0.43205773982763246
FXO,0.5643374973654489
FXR,0.5883607546350799
FXU,0.43569655452188394
FXY,-0.004875476835743333
FXZ,0.5887926929359867
FYLD,0.666587746047672
GCC,0.280149371091576
GDX,0.27349546478160947
GDXJ,0.3116693249870753
