ETF2,Correlation
AAXJ,0.7044739677319464
ACWI,0.89281174325457
ACWV,0.7989620484300027
ACWX,0.7930579070672891
AFK,0.5626796106029326
AGG,0.12336737385468699
AGQ,0.2119248899624419
AGZD,0.07161028736130974
AIA,0.6631358690670306
AMLP,0.4614224405420024
ANGL,0.5965547257603353
AOA,0.8814086137897523
AOK,0.7595031350413681
AOM,0.8177035550670044
AOR,0.8693164499520483
ARGT,0.6342726954885621
ASEA,0.5752422713094174
ASHR,0.39241797626554625
BAB,0.05899178910106971
BIL,0.002730013188582429
BIV,0.05246211329787345
BIZD,0.5504800192123911
BKLN,0.5400135197736757
BLV,0.08021817883519464
BND,0.12592645822148776
BNDX,0.11950774149943241
BNO,0.2611600005330304
BOIL,0.07768313589758159
BOND,0.1526492488640009
BRZU,0.46337468484499866
BSV,0.04159146686575615
BTAL,-0.30772953265209907
BWX,0.1449258660982487
BWZ,0.1410830999015128
BZQ,-0.44574022028414867
CANE,0.10169590939188572
CEMB,0.35364681037065737
CGW,0.8061433483102374
CHIQ,0.5476868695808496
CMBS,-0.02529601214262311
CMF,0.07634449132288815
COPX,0.5697257036631744
CORN,0.05549210225381529
CORP,0.23521155920921255
CPER,0.22688070454784182
CQQQ,0.5544258189696576
CURE,0.752842917330234
CWB,0.8770050195009519
CWI,0.790900077584722
CXSE,0.5090222236207004
DBA,0.17703577152840075
DBB,0.27810834534728557
DBC,0.30356419247798294
DBEF,0.7421640734232786
DBEU,0.7414563265798174
DBJP,0.6349293011776467
DBO,0.2718372394016734
DDM,0.8304372003323031
DEM,0.6451164844894556
DES,0.7409400673783645
DEW,0.7425706886126261
DFJ,0.6164331261428686
DGP,0.01832233511334928
DGRE,0.663074092134424
DGRS,0.7471790167297478
DGRW,0.8609802349194778
DGS,0.6872186801062414
DHS,0.7256587365823027
DIA,0.8305690041459287
DIG,0.5079135268952665
DIV,0.6342020358902352
DJP,0.3003904660743721
DLN,0.8284610950061023
DLS,0.7522368499877297
DNL,0.7885580845509129
DOG,-0.8284074398449851
DON,0.7991677162861662
DRN,0.6600989108759402
DRV,-0.6793102990468886
DSI,0.9129690991794613
DTD,0.8296382864608234
DTH,0.7004298844047157
DUG,-0.5219504927805423
DUST,-0.1529599485073169
DVY,0.7089732896057942
DVYE,0.6167272446710995
DWAS,0.8485105390345244
DWM,0.7486146394145919
DXD,-0.8299267198977535
DXJ,0.618543190255422
DXJS,0.5857678512452273
EBND,0.46201913035764036
ECH,0.49034313062067514
ECNS,0.47298390119357425
EDC,0.7130707133711243
EDIV,0.6145617838349561
EDV,-0.13154911078790799
EDZ,-0.7157076393856526
EELV,0.6502856674204035
EEM,0.7138808732602551
EEMA,0.6920225496360587
EEMV,0.6897495058947032
EFA,0.777816569738029
EFG,0.811756442104081
EFV,0.7051267787413141
EFZ,-0.7797361300203778
EIDO,0.5354638474931742
EMB,0.5543926483842281
EMHY,0.5868717095935286
EMLC,0.4695579884008288
ENFR,0.5478938868789411
ENOR,0.6171604547154869
ENZL,0.5637582470540502
EPHE,0.5275899610275432
EPI,0.5588814994085757
EPOL,0.5614124513665699
EPP,0.7212638807754338
EPS,0.8774526290701177
EPV,-0.7544283924869468
EQWL,0.8287985279253377
ERX,0.526068764451428
ERY,-0.5397074210439681
EUFN,0.6336645222369728
EUM,-0.7137480535630291
EURL,0.7511960986330908
EUSA,0.9043365461784868
EWA,0.7065698942784514
EWC,0.7377674219485697
EWD,0.7217325729319609
EWG,0.7199900181383108
EWH,0.5378473943349301
EWI,0.6441967640999869
EWJ,0.6727375872437928
EWL,0.7051841531104267
EWM,0.4748457518366668
EWP,0.6110443220999594
EWQ,0.7051327750857136
EWS,0.6424607016997843
EWT,0.6386104648534688
EWU,0.681989770800631
EWV,-0.6671090262237191
EWW,0.5729635282139534
EWX,0.695333400325886
EWY,0.6484641185625394
EWZ,0.4903085260968201
EWZS,0.4634657033844645
EZA,0.5766745399413917
EZU,0.7333139135745073
FAN,0.6993046659815468
FAS,0.7736259062242907
FAZ,-0.7765670366509796
FBT,0.7153027795764949
FCA,0.41686819390817886
FCG,0.43594822988644727
FCOM,0.7825214168382337
FDD,0.6332428603396245
FDIS,0.8899367513035644
FDL,0.6804988149391521
FDN,0.8797172032694449
FDT,0.7646039890336973
FEM,0.6600589119716825
FEMS,0.6144798808004324
FENY,0.5195598872670385
FEZ,0.7298495427612232
FGD,0.6930940005705495
FHLC,0.8000753311498335
FIDU,0.8267909254108419
FIW,0.8281216447420852
FLOT,0.32233292545315384
FLRN,0.29663773421477924
FLTR,0.28974932627043376
FM,0.5486892065396328
FMAT,0.7843801815677417
FMF,0.0034373867231398047
FNCL,0.7392600971671872
FNDA,0.8244677803742326
FNDB,0.8425433489276665
FNDC,0.771759189938712
FNDE,0.6487255832948902
FNDF,0.7324737580959242
FNDX,0.8397110997797904
FPE,0.483783906935878
FRI,0.6596688884861489
FSTA,0.6311126882234127
FTA,0.76434730860282
FTC,0.9476964582335804
FTCS,0.8487788404655144
FTEC,0.8907308961553084
FTGC,0.29037947347718407
FTQI,0.555504613506869
FTRI,0.5212077707001121
FTSL,0.42785547205468055
FUTY,0.4906562425655057
FVD,0.765045312043798
FXH,0.8500414680640667
FXI,0.5414839892924133
FXL,0.9291742440161044
FXN,0.5299546466860006
FXO,0.7232252596786166
FXR,0.8426483900802136
FXU,0.5595216455268828
FXY,-0.16613263974685263
FXZ,0.735902402906554
FYLD,0.668493103758414
GCC,0.25348752832696175
GDX,0.185300883772106
GDXJ,0.2217051276250787
GLD,0.058321327951721194
GLTR,0.17998410899345726
GMF,0.7021558085914112
GNR,0.6705620514357972
GOVI,-0.12596784025687838
GOVT,-0.12382188473232938
GREK,0.5050783838097496
GRID,0.7384960385348239
GRPM,0.8239335636736256
GSG,0.2956936918723308
GSY,0.13461766772520492
GUNR,0.653322323765412
GVI,0.041365112369016806
GWX,0.759131777545432
GXC,0.5735868585584468
HAUZ,0.5948474697397523
HDGE,-0.7826184690039598
HEDJ,0.732652626145093
HYD,0.3282776380488748
HYEM,0.4342820808455636
HYG,0.7164457926000927
HYLS,0.5542259958809833
HYMB,0.2886962107976486
HYS,0.6703105686615901
HYZD,0.42326082513547597
IAI,0.7603021823102856
IAK,0.6601215414655806
IAT,0.6110260970423846
IAU,0.05710702899889009
IBB,0.7378600199443539
IBND,0.20463981092694483
ICF,0.6533776737381679
ICLN,0.7207307026305461
ICSH,0.091015307178833
IDHQ,0.7201382627936549
IDLV,0.7255903252347552
IDMO,0.5807898375797179
IDU,0.49393826163994786
IDV,0.692582376982545
IDX,0.5414626374682471
IEF,-0.11423263891950548
IEFA,0.7777700453589719
IEI,-0.09096489997556452
IEMG,0.7188417991969935
IEO,0.5090549154292329
IEV,0.7494498422733625
IEZ,0.4802635723490973
IGE,0.5933740604772754
IGF,0.7014020756794312
IGIB,0.29069768308347843
IGLB,0.24778087448019673
IGM,0.8929548276502006
IGOV,0.12667163001246975
IGPT,0.8688252113087097
IGSB,0.2703100786029059
IGV,0.8908175301072714
IHE,0.6872632057018007
IHF,0.698681133854902
IHI,0.8238347010424548
IJH,0.8817334876659085
IJJ,0.8041674414974449
IJK,0.9268858192187067
IJR,0.8124676701649786
IJS,0.7273120011741507
IJT,0.8599745306953875
ILCB,0.895478754955877
ILCG,0.9197318698657314
ILCV,0.7968129960060384
ILF,0.5649234979669671
ILTB,0.09856485384544274
IMCB,0.8982134108022958
IMCV,0.779740249092608
INCO,0.5129506013024516
INDA,0.5818295222179524
INDL,0.5511547146060702
INDY,0.5682048139726358
IOO,0.8504954232324944
ISCG,0.9286483445358765
ISHG,0.11580534688308318
ISTB,0.17588475606023868
ITA,0.7064550607924105
ITB,0.7247936519720265
ITM,0.12347604579868732
ITOT,0.92331549338059
IUSV,0.8232932938109944
IVE,0.817098988284132
IVOO,0.8811982993388389
IVV,0.9057316093915255
IVW,0.9058320820510465
IWB,0.9204298337633765
IWC,0.8093204093264065
IWD,0.8308467094321849
IWF,0.9191872940930899
IWL,0.8975976678457263
IWM,0.8689634522447449
IWN,0.7746239749757825
IWO,0.9108175371691121
IWP,0.9749682513864194
IWR,0.9304891841787025
IWS,0.8477479574392598
IWV,0.923614960705464
IWX,0.8037626609505502
IWY,0.8896178360787607
IXC,0.5362709077516868
IXJ,0.7729623122201231
IXN,0.8738890207247055
IXUS,0.7943404661993859
IYC,0.8872218657275609
IYE,0.5296572574824181
IYF,0.7794658983281344
IYG,0.7645211503055538
IYH,0.7790298851305658
IYJ,0.8699749528427659
IYK,0.7088779398848877
IYR,0.7006165841275185
IYT,0.7735279988157959
IYY,0.9225346382536528
IYZ,0.7390624110164042
JDST,-0.17785904269404465
JNK,0.7104065158276125
JNUG,0.14631351773966736
JPXN,0.6480061575699888
JXI,0.5816014547006378
KBE,0.6246309590460112
KBWB,0.6384344240731069
KBWP,0.5737249966454137
KBWY,0.5635995428025954
KCE,0.8168970334770128
KIE,0.6980571213798504
KOLD,-0.07993091354223313
KORU,0.6259884060075475
KRE,0.5905534564249042
KWEB,0.5290215039165931
LDUR,0.03376103179820255
LEMB,0.46194117079585567
LIT,0.6671833393274107
LQD,0.2750334507582651
LTPZ,-0.006234553890207461
MBB,0.152253235529066
MCHI,0.5682108910450829
MDIV,0.6097584439839289
MDY,0.8815592324354821
MDYG,0.9253680314350435
MDYV,0.8000312741037484
MGC,0.9012086196439109
MGK,0.8993988244936227
MGV,0.7913478656153
MIDU,0.8794379773346087
MINT,0.13472622135725923
MLN,0.20488239059679078
MLPA,0.4499610337009344
MLPX,0.5496756860428171
MNA,0.5063045745884598
MOAT,0.8585082535300907
MOO,0.77920939078121
MORT,0.5027830479449079
