ETF2,Correlation
ACE 200,0.4192911908822176
ACE 200TR,0.3971816715217364
ACE 2차전지&친환경차액티브,0.10159666086073565
ACE ESG액티브,0.35513963138735294
ACE Fn5G플러스,0.1800362997909514
ACE Fn성장소비주도주,0.25076040982891346
ACE 골드선물 레버리지(합성 H),0.07179365279087938
ACE 국고채10년,-0.08990877007825414
ACE 국고채3년,-0.04981679844636311
ACE 단기통안채,-0.020573055908402447
ACE 러시아MSCI(합성),0.07949979978809099
ACE 레버리지,0.4029206857206988
ACE 멕시코MSCI(합성),0.20259496107907424
ACE 미국IT인터넷S&P(합성 H),0.10310644808252077
ACE 미국S&P500,0.19518666735849108
ACE 미국WideMoat동일가중,0.1739835458788407
ACE 미국나스닥100,0.12651046965265972
ACE 미국다우존스리츠(합성 H),0.2034131027082551
ACE 미국친환경그린테마INDXX,0.18654680525351358
ACE 밸류대형,0.526864622517397
ACE 베트남VN30(합성),0.10345130537955491
ACE 베트남VN30선물블룸버그레버리지(H),0.1711403097355886
ACE 삼성그룹동일가중,0.5258021224306926
ACE 삼성그룹섹터가중,0.382199299621328
ACE 싱가포르리츠,0.07381466253467393
ACE 아시아TOP50S&P,0.23296754224593483
ACE 인도네시아MSCI(합성),0.1177217316380595
ACE 인버스,-0.3989069071791437
ACE 일본Nikkei225(H),0.2774993649591457
ACE 일본TOPIX레버리지(H),0.2594231195382378
ACE 일본TOPIX인버스(합성 H),-0.30604085281779114
ACE 종합채권(AA-이상)KIS액티브,-0.127303654193221
ACE 중국본토CSI300,0.05285045198767761
ACE 중국본토CSI300레버리지(합성),0.04131096648144075
ACE 중장기국공채액티브,-0.10130918427335366
ACE 차이나항셍테크,0.11666447355717094
ACE 코스닥150,0.11792870495051935
ACE 코스피,0.39847151046123785
ACE 필리핀MSCI(합성),0.159177703095586
BNK금융지주,0.5622214356904822
HANARO 200,0.41385952766408207
HANARO 200TR,0.4060470813260855
HANARO 200선물레버리지,0.39797522729252377
HANARO 200선물인버스,-0.3970422932403153
HANARO e커머스,0.26009018396400496
HANARO Fn K-POP&미디어,0.11911662994854656
HANARO Fn K-게임,0.1429401206829746
HANARO Fn K-뉴딜디지털플러스,0.1305335498457339
HANARO Fn K-반도체,0.18730548395057284
HANARO Fn5G산업,0.24901330673204133
HANARO Fn전기&수소차,0.28695506447631697
HANARO Fn친환경에너지,0.1281595762618139
HANARO KAP초장기국고채,-0.07384091232913699
HANARO KRX300,0.3622604024876848
HANARO MSCI Korea TR,0.35710386592806126
HANARO 고배당,0.6326193606801837
HANARO 글로벌럭셔리S&P(합성),0.21389225719014313
HANARO 농업융복합산업,0.330085083630267
HANARO 단기채권액티브,-0.0028030897632883626
HANARO 코스닥150,0.12825148174724832
HANARO 코스닥150선물레버리지,0.12496243141516802
HANARO 탄소효율그린뉴딜,0.3311146901221312
KODEX 200 중소형,0.4525338622368468
KODEX 200,0.40980315822954916
KODEX 200ESG,0.46460712722809766
KODEX 200exTOP,0.4161336652306992
KODEX 200IT TR,0.26594842131735297
KODEX 200TR,0.39439759933399876
KODEX 200가치저변동,0.57473834273305
KODEX 200동일가중,0.47700022627510047
KODEX 200롱코스닥150숏선물,0.17364461305587078
KODEX 200미국채혼합,0.17527747930974757
KODEX 200선물인버스2X,-0.39759030801217843
KODEX 2차전지산업,0.05890218331212223
KODEX 3대농산물선물(H),0.05448672724423526
KODEX IT,0.1979831585745873
KODEX K-뉴딜디지털플러스,0.1375987166927503
KODEX K-미래차액티브,0.26618594925756117
KODEX K-신재생에너지액티브,0.16564881015307542
KODEX K-이노베이션액티브,0.1713779708134464
KODEX KRX300,0.38838931057752235
KODEX KRX300레버리지,0.3525612298474128
KODEX KTOP30,0.3453634443879429
KODEX MSCI EM선물(H),0.3020482491723487
KODEX MSCI KOREA ESG유니버설,0.393206162467419
KODEX MSCI Korea TR,0.367421414487556
KODEX MSCI Korea,0.3841957411283845
KODEX MSCI모멘텀,0.32390055610120894
KODEX MSCI밸류,0.5044635245633902
KODEX MSCI퀄리티,0.3513129552918207
KODEX S&P글로벌인프라(합성),0.18937715313750186
KODEX Top10동일가중,0.23252029631317886
KODEX Top5PlusTR,0.3910425419567149
KODEX TRF3070,0.1538656115415143
KODEX TRF5050,0.142900395780888
KODEX TRF7030,0.18395882227748328
KODEX WTI원유선물(H),0.14988823545849603
KODEX WTI원유선물인버스(H),-0.1571706702371111
KODEX 건설,0.3139180058093846
KODEX 게임산업,0.13343813047262934
KODEX 경기소비재,0.3874015814570614
KODEX 고배당,0.6162798647228976
KODEX 골드선물(H),0.05924506485744317
KODEX 골드선물인버스(H),-0.08682420304377579
KODEX 구리선물(H),0.19655094508161083
KODEX 국고채3년,-0.07111299920283193
KODEX 국채선물10년,-0.09439075065915903
KODEX 국채선물10년인버스,0.09545372837013948
KODEX 국채선물3년인버스,0.06293135942973999
KODEX 글로벌로봇(합성),0.17954687371087527
KODEX 기계장비,0.20889087000265955
KODEX 단기변동금리부채권액티브,0.07252230046363295
KODEX 단기채권,-0.006821892102051246
KODEX 단기채권PLUS,0.0249093266282167
KODEX 레버리지,0.3952303920044827
KODEX 멀티에셋하이인컴(H),0.09256106885874098
KODEX 멀티팩터,0.4067417968010146
KODEX 모멘텀Plus,0.17894417653122854
KODEX 미국10년국채선물,-0.23185936134967716
KODEX 미국30년국채울트라선물(H),-0.11644977493090285
KODEX 미국S&P500TR,0.19617203228196214
KODEX 미국S&P500산업재(합성),0.22060742291697372
KODEX 미국S&P500선물(H),0.24436928407905728
KODEX 미국S&P500에너지(합성),0.21635368712108083
KODEX 미국S&P바이오(합성),0.05861919926971405
KODEX 미국나스닥100TR,0.12711493747332828
KODEX 미국나스닥100선물(H),0.16380040735519713
