ETF2,Correlation
ACE 200,0.9667047114459324
ACE 200TR,0.9710352894930883
ACE 2차전지&친환경차액티브,0.5851758276206163
ACE ESG액티브,0.9107070414634693
ACE Fn5G플러스,0.7964812011450065
ACE Fn성장소비주도주,0.5917045070661604
ACE 골드선물 레버리지(합성 H),0.21655408668853107
ACE 국고채10년,0.1563597915070054
ACE 국고채3년,0.1903434650914142
ACE 단기통안채,-0.023785345974857798
ACE 러시아MSCI(합성),0.08350022891799558
ACE 레버리지,0.9677624308462184
ACE 멕시코MSCI(합성),0.3022853574891994
ACE 미국IT인터넷S&P(합성 H),0.5026496795325576
ACE 미국S&P500,0.43923079460685727
ACE 미국WideMoat동일가중,0.4357784521753415
ACE 미국나스닥100,0.498717277950616
ACE 미국다우존스리츠(합성 H),0.4169500016938696
ACE 미국친환경그린테마INDXX,0.45099050554822284
ACE 밸류대형,0.9173739281532054
ACE 베트남VN30(합성),0.12487110176939867
ACE 베트남VN30선물블룸버그레버리지(H),0.3204938300587013
ACE 삼성그룹동일가중,0.6658351186208743
ACE 삼성그룹섹터가중,0.8765383834085184
ACE 싱가포르리츠,0.16266316774457457
ACE 아시아TOP50S&P,0.5973997422775421
ACE 인도네시아MSCI(합성),0.24226798325886675
ACE 인버스,-0.9579354689967003
ACE 일본Nikkei225(H),0.6273813104085947
ACE 일본TOPIX레버리지(H),0.4705191288611174
ACE 일본TOPIX인버스(합성 H),-0.6321689655393845
ACE 종합채권(AA-이상)KIS액티브,0.13049892578850755
ACE 중국본토CSI300,0.14122177684485798
ACE 중국본토CSI300레버리지(합성),0.15569579163895642
ACE 중장기국공채액티브,0.18238966745300306
ACE 차이나항셍테크,0.3519114972679038
ACE 코스닥150,0.7298006900721127
ACE 코스피,0.938779953276627
ACE 필리핀MSCI(합성),0.1526933363720596
BNK금융지주,0.4495335019111205
HANARO 200,0.9675031554942137
HANARO 200TR,0.9710507816137954
HANARO 200선물레버리지,0.9611740769169114
HANARO 200선물인버스,-0.946620733270899
HANARO e커머스,0.6759491684327525
HANARO Fn K-POP&미디어,0.43530702702618
HANARO Fn K-게임,0.4931527784047647
HANARO Fn K-뉴딜디지털플러스,0.737816066907952
HANARO Fn K-반도체,0.8232091105639792
HANARO Fn5G산업,0.805756556299559
HANARO Fn전기&수소차,0.7536688691308983
HANARO Fn친환경에너지,0.6167386023067389
HANARO KAP초장기국고채,0.18392468646507032
HANARO KRX300,0.9348808483926866
HANARO MSCI Korea TR,0.9408735612190067
HANARO 고배당,0.6320011188202368
HANARO 글로벌럭셔리S&P(합성),0.4207151314953866
HANARO 농업융복합산업,0.6380012553890207
HANARO 단기채권액티브,0.01839923575184294
HANARO 코스닥150,0.7303479650611351
HANARO 코스닥150선물레버리지,0.7465072231721686
HANARO 탄소효율그린뉴딜,0.8862158605890038
KODEX 200 중소형,0.7212011122073007
KODEX 200,0.9668854201040333
KODEX 200ESG,0.9257253021723568
KODEX 200exTOP,0.8411492349942477
KODEX 200IT TR,0.8858106875733683
KODEX 200TR,0.9695983939513502
KODEX 200가치저변동,0.8668240630551766
KODEX 200동일가중,0.7730755691557872
KODEX 200롱코스닥150숏선물,-0.20173293059990918
KODEX 200미국채혼합,0.580205544645026
KODEX 200선물인버스2X,-0.9685183624481069
KODEX 2차전지산업,0.564385465227911
KODEX 3대농산물선물(H),0.06662495224640612
KODEX IT,0.8739264637818432
KODEX K-뉴딜디지털플러스,0.7462170657808922
KODEX K-미래차액티브,0.8128718017456616
KODEX K-신재생에너지액티브,0.5566445000957164
KODEX K-이노베이션액티브,0.7553060497590907
KODEX KRX300,0.9574275167457383
KODEX KRX300레버리지,0.9290862927897643
KODEX KTOP30,0.9198775395197657
KODEX MSCI EM선물(H),0.662016557052876
KODEX MSCI KOREA ESG유니버설,0.9061077982139798
KODEX MSCI Korea TR,0.9743440546119824
KODEX MSCI Korea,0.9383574427348581
KODEX MSCI모멘텀,0.74177211724027
KODEX MSCI밸류,0.8211705555801035
KODEX MSCI퀄리티,0.8609202621628134
KODEX S&P글로벌인프라(합성),0.26469159668833075
KODEX Top10동일가중,0.8632299857755139
KODEX Top5PlusTR,0.918244689032212
KODEX TRF3070,0.39334922805488565
KODEX TRF5050,0.3273311044318121
KODEX TRF7030,0.3954181355168595
KODEX WTI원유선물(H),0.18392045007433674
KODEX WTI원유선물인버스(H),-0.18596780144515307
KODEX 건설,0.595650010687857
KODEX 게임산업,0.48259375659339676
KODEX 경기소비재,0.6447289035838126
KODEX 고배당,0.6043710927322273
KODEX 골드선물(H),0.2093940499305914
KODEX 골드선물인버스(H),-0.19719766676081638
KODEX 구리선물(H),0.33023025004780676
KODEX 국고채3년,0.1666102341107639
KODEX 국채선물10년,0.15832814066256345
KODEX 국채선물10년인버스,-0.18312625495340543
KODEX 국채선물3년인버스,-0.16745113317146632
KODEX 글로벌로봇(합성),0.510296614462316
KODEX 기계장비,0.6449756781096633
KODEX 단기변동금리부채권액티브,0.01928422698060584
KODEX 단기채권,0.0311047630807788
KODEX 단기채권PLUS,0.10211634054422017
KODEX 레버리지,0.9686481434001748
KODEX 멀티에셋하이인컴(H),0.3079476376807765
KODEX 멀티팩터,0.8645770271147416
KODEX 모멘텀Plus,0.6101716499505734
KODEX 미국10년국채선물,-0.4199650187114598
KODEX 미국30년국채울트라선물(H),0.10578063974459749
KODEX 미국S&P500TR,0.4483141355170321
KODEX 미국S&P500산업재(합성),0.34097621433842346
KODEX 미국S&P500선물(H),0.6497541229447795
KODEX 미국S&P500에너지(합성),0.11836175854388817
KODEX 미국S&P바이오(합성),0.2894657058533061
KODEX 미국나스닥100TR,0.5020918484596331
KODEX 미국나스닥100선물(H),0.6331811179587714
KODEX 미국달러선물,-0.5272061427973894
KODEX 미국달러선물레버리지,-0.5403201038043512
KODEX 미국달러선물인버스,0.5306762452261986
KODEX 미국달러선물인버스2X,0.5361498873520412
KODEX 미국러셀2000(H),0.6123800833020796
KODEX 미국반도체MV,0.5602855541766665
