ETF2,Correlation
AAXJ,0.4846103282273447
ACWI,0.6861567569141201
ACWV,0.7399464255647821
ACWX,0.6183805151017555
AFK,0.4231381480263395
AGG,0.28570857060398747
AGQ,0.22793453315475867
AGZD,0.0652355277012545
AIA,0.43728980059291706
AMLP,0.4436098239640723
ANGL,0.5571537451625269
AOA,0.7029283509618799
AOK,0.6890611054629587
AOM,0.6940575323855722
AOR,0.7078297952678253
ARGT,0.4423954837347781
ASEA,0.46126022243049347
ASHR,0.24023795075612472
BAB,0.20058414481473863
BIL,0.001683867404952959
BIV,0.23461385567703008
BIZD,0.5820917793057404
BKLN,0.5293017294355861
BLV,0.2413794198460754
BND,0.29221981008965
BNDX,0.25177940610487926
BNO,0.17800315025482316
BOIL,0.0697261086921297
BOND,0.3003643253662867
BRZU,0.421832103121597
BSV,0.19753016630285045
BTAL,-0.1840549816111193
BWX,0.2618859970501979
BWZ,0.19807635336465426
BZQ,-0.40642577311180916
CANE,0.11136844734445786
CEMB,0.36826923463867783
CGW,0.7251042733721601
CHIQ,0.29592311040050334
CMBS,0.1285311118601899
CMF,0.14861075198216225
COPX,0.4053010759923316
CORN,0.04092269432036238
CORP,0.34632388552438675
CPER,0.15556586326835112
CQQQ,0.292904580975788
CURE,0.6046019609918181
CWB,0.6083451290463777
CWI,0.617385807314815
CXSE,0.2767522495935259
DBA,0.1456968365036477
DBB,0.1982462662249267
DBC,0.22068707801399015
DBEF,0.5654211931340157
DBEU,0.5815666510055617
DBJP,0.44681575719390093
DBO,0.1928605032304022
DDM,0.698971600834591
DEM,0.5158707250488859
DES,0.7161990110167533
DEW,0.7138025994125881
DFJ,0.49597058313087733
DGP,0.0982366243754247
DGRE,0.5060429850612718
DGRS,0.6469985577232027
DGRW,0.6959830448747155
DGS,0.552915511268514
DHS,0.766004117798135
DIA,0.6974235734378954
DIG,0.4514476589930633
DIV,0.7593163845066209
DJP,0.2373000579711045
DLN,0.7413358298627584
DLS,0.6346848882814328
DNL,0.6134005191707135
DOG,-0.6955394668820039
DON,0.7745204381268477
DRV,-0.9812166554553164
DSI,0.6956095364463456
DTD,0.7550591516640484
DTH,0.5959604927454119
DUG,-0.4607737682802968
DUST,-0.16917680391901418
DVY,0.7495627057886951
DVYE,0.5153651161202658
DWAS,0.583795168716094
DWM,0.6236924940389512
DXD,-0.6963901798205971
DXJ,0.4429968092565559
DXJS,0.41778952860604496
EBND,0.4490079365276669
ECH,0.42652753855216685
ECNS,0.28922480075745877
EDC,0.5185296618334588
EDIV,0.5067438013072756
EDV,0.05340081490897653
EDZ,-0.5171348740496738
EELV,0.5377145311563288
EEM,0.5162845671121925
EEMA,0.4745999800757327
EEMV,0.5276961951179525
EFA,0.6225392388001378
EFG,0.6180702998884975
EFV,0.5937517517824099
EFZ,-0.6254820015734278
EIDO,0.48317614013958704
EMB,0.5627509170172879
EMHY,0.5647127437736212
EMLC,0.44907811100560413
ENFR,0.5316112530443613
ENOR,0.5007550603265549
ENZL,0.5143808446281343
EPHE,0.4450132702625203
EPI,0.47548315819695086
EPOL,0.4451111728447303
EPP,0.5952872649050999
EPS,0.6961415393806849
EPV,-0.6072877496330138
EQWL,0.6945255380165909
ERX,0.4561848312136075
ERY,-0.46018904854623277
EUFN,0.5221113590913503
EUM,-0.5160793158664926
EURL,0.6106539817763168
EUSA,0.744470830579094
EWA,0.6098596222790681
EWC,0.6235173087619714
EWD,0.5687893715193506
EWG,0.5639713828874808
EWH,0.38922294847501415
EWI,0.5146678896356401
EWJ,0.5208377967710718
EWL,0.5774333612099712
EWM,0.3887714435362307
EWP,0.5252938344111031
EWQ,0.5828712084055746
EWS,0.49674663742603087
EWT,0.4539069490676061
EWU,0.5832978728202746
EWV,-0.5182619815977738
EWW,0.5100162223874004
EWX,0.5405303593889933
EWY,0.49760419566708214
EWZ,0.4308102622349964
EWZS,0.4357273766536753
EZA,0.4788535384752806
EZU,0.5834374572454932
FAN,0.5808177680327209
FAS,0.7034392067600338
FAZ,-0.7005730784517848
FBT,0.44770783882006054
FCA,0.29184137139026894
FCG,0.3414012317858948
FCOM,0.5908056187950017
FDD,0.586178091122025
FDIS,0.6321063223148471
FDL,0.7177761770201265
FDN,0.5106633294510906
FDT,0.600818914453346
FEM,0.5149264200298526
FEMS,0.48989096001686155
FENY,0.4563948791310276
FEZ,0.5802911249594254
FGD,0.6438282086949836
FHLC,0.6098187666707277
FIDU,0.6857047985169049
FIW,0.7034380988799458
FLOT,0.31155284372163305
FLRN,0.3025266439493429
FLTR,0.296717113074198
FM,0.4326431628509584
FMAT,0.6433608968239221
FMF,-0.019135413874033114
FNCL,0.6584667947625416
FNDA,0.7247875299824864
FNDB,0.7210417131427277
FNDC,0.6376707033218207
FNDE,0.5107258661034045
FNDF,0.6123863984522068
FNDX,0.7189226180426247
FPE,0.5003184136939062
FRI,0.9694439886251565
FSTA,0.6570043872398044
FTA,0.7113861029922183
FTC,0.6489458412961502
FTCS,0.6983862046877979
FTEC,0.5713033643303719
FTGC,0.23093527333223862
FTQI,0.4068065639719747
FTRI,0.44387781748293037
FTSL,0.4744835132546114
FUTY,0.7025976756389606
FVD,0.790277397061075
FXH,0.6082125932094417
FXI,0.33948760209093315
FXL,0.5576597773967602
FXN,0.42894205466936614
FXO,0.689310365600167
FXR,0.6732450729741566
FXU,0.7354934507304096
FXY,-0.02272491366581873
FXZ,0.6028614643364658
FYLD,0.5618839169484944
GCC,0.19869597735440167
GDX,0.20391730846382458
GDXJ,0.21501627253760977
GLD,0.11806503913901248
GLTR,0.20851295008023527
GMF,0.47586934359026456
GNR,0.5513132092817953
GOVI,0.07246268470391264
GOVT,0.05874520915633364
GREK,0.4154586212700528
GRID,0.5593718780452607
GRPM,0.7085182510025138
GSG,0.20445299505342282
GSY,0.19938990588949268
GUNR,0.5501700268510714
GVI,0.2262322204828312
GWX,0.6116852292904202
GXC,0.33818929882216414
HAUZ,0.5678337359677368
HDGE,-0.6121772973880184
HEDJ,0.5616037129372183
HYD,0.4067601758869509
HYEM,0.43153771935872753
HYG,0.6462219401739371
HYLS,0.5279509770972928
HYMB,0.3435611700788569
HYS,0.6148204766137783
HYZD,0.36003184008945355
IAI,0.5856384325356793
IAK,0.6147927652671507
IAT,0.5498942307860388
IAU,0.11936573257395545
IBB,0.45725969651757514
IBND,0.2779531976067494
ICF,0.9719143049958978
ICLN,0.5310239199566246
ICSH,0.14085051780193847
IDHQ,0.5719015042327426
IDLV,0.6544520748202505
IDMO,0.41853178462656093
IDU,0.7053360584661988
IDV,0.6160996568345719
IDX,0.481568395566302
IEF,0.0896495746970679
IEFA,0.624603118814441
IEI,0.10917371072076465
IEMG,0.5244029878706226
IEO,0.4242762777842057
IEV,0.6056956123132363
IEZ,0.39285451767415913
IGE,0.5005620248154641
IGF,0.7356217764248372
IGIB,0.39031534746679053
IGLB,0.36362399301809123
IGM,0.5567919435347469
