ETF2,Correlation
AAXJ,0.4947093687095777
ACWI,0.6326739842980795
ACWV,0.5716570547721215
ACWX,0.6348790782417132
AFK,0.5268535277179135
AGG,0.12039392346955405
AGQ,0.22887534796046677
AGZD,0.08104783777071481
AIA,0.4426949575804721
AMLP,0.8924725984051345
ANGL,0.5442206781734745
AOA,0.6446647477189126
AOK,0.5427022485823375
AOM,0.5789188268827069
AOR,0.6192739316154307
ARGT,0.5133778893282557
ASEA,0.5051253076148694
ASHR,0.2601587105387941
BAB,0.0468040145861403
BIL,-0.013977960760700599
BIV,0.01747584234516253
BIZD,0.6279888284927333
BKLN,0.47590151353325777
BLV,0.04163847398288177
BND,0.10503590280884734
BNDX,0.05792396828333048
BNO,0.5393613885999239
BOIL,0.1472795090725027
BOND,0.13012885249946465
BRZU,0.5093656153379194
BSV,0.03158513138560244
BTAL,-0.26223957389590963
BWX,0.167981031076978
BWZ,0.1464679789527773
BZQ,-0.46005338592236616
CANE,0.17199401244207424
CEMB,0.33025851520773686
CGW,0.5719785671139954
CHIQ,0.32855787538188697
CMBS,0.0005706042909883754
CMF,0.05702710196469572
COPX,0.5835620273261583
CORN,0.12570478161638715
CORP,0.1604553024245592
CPER,0.20794648945693706
CQQQ,0.3247940806656261
CURE,0.4587425155355994
CWB,0.5737379653977355
CWI,0.6301959434034144
CXSE,0.3066976938787254
DBA,0.24280920778766737
DBB,0.30260057190309547
DBC,0.5458768346555323
DBEF,0.5812106733480493
DBEU,0.5892743345116481
DBJP,0.47291641210720675
DBO,0.5492364713865312
DDM,0.6324858190268295
DEM,0.5882610211354978
DES,0.6744240336670027
DEW,0.7133453018155974
DFJ,0.46242073897653735
DGP,0.0764289466852305
DGRE,0.5237338248698715
DGRS,0.6095095839347112
DGRW,0.5921296880271043
DGS,0.5542319578257461
DHS,0.7020493226909189
DIA,0.6299032762565985
DIG,0.8266895199813576
DIV,0.7687211506767563
DJP,0.5043261193030345
DLN,0.6605113487038184
DLS,0.6174681791642016
DNL,0.5855496204849413
DOG,-0.6295687152094428
DON,0.7136031915036266
DRN,0.5316112530443613
DRV,-0.5247285483931083
DSI,0.5860439082148884
DTD,0.676708748558638
DTH,0.6523049101134707
DUG,-0.8324472182494328
DUST,-0.21152005640815374
DVY,0.6851093071239501
DVYE,0.5748866570958303
DWAS,0.5941527754541998
DWM,0.6356395951029582
DXD,-0.6302619824745478
DXJ,0.4866155044225602
DXJS,0.45576095374450526
EBND,0.4302936126456456
ECH,0.47978052520994585
ECNS,0.3105814238318181
EDC,0.5490508395023036
EDIV,0.551601076456978
EDV,-0.15381604685309644
EDZ,-0.5471103211647845
EELV,0.5589977566285947
EEM,0.5462913039022659
EEMA,0.4946683038200056
EEMV,0.5441821634576487
EFA,0.6138533692745067
EFG,0.5462752130713866
EFV,0.6452446804160806
EFZ,-0.6162126764474678
EIDO,0.47235628509027705
EMB,0.5110232517665558
EMHY,0.5611615866640017
EMLC,0.45637220448819843
ENOR,0.6730718881021024
ENZL,0.47523874974248936
EPHE,0.4587174486215951
EPI,0.46089100289907237
EPOL,0.4493323424022901
EPP,0.6069788042643739
EPS,0.6321485028339787
EPV,-0.5995926693622561
EQWL,0.6466095586519108
ERX,0.8366177675572545
ERY,-0.8390493044768162
EUFN,0.5765783758582529
EUM,-0.5462314721117414
EURL,0.607407021466404
EUSA,0.6673210919405621
EWA,0.6191586948976792
EWC,0.7799391407326541
EWD,0.5467110348227168
EWG,0.537832401399942
EWH,0.41136115573762255
EWI,0.5481039726551236
EWJ,0.49090348840323766
EWL,0.5092657627714401
EWM,0.40687484365002125
EWP,0.5503413761431447
EWQ,0.5761794491593925
EWS,0.514824217742738
EWT,0.4527786612722182
EWU,0.6405414193203649
EWV,-0.48804148822594706
EWW,0.5254802528896128
EWX,0.5628013372898844
EWY,0.49180757618100573
EWZ,0.5059017405484586
EWZS,0.46410723114279295
EZA,0.5047069571162053
EZU,0.5711406213310978
FAN,0.5237269932019851
FAS,0.6448122773182193
FAZ,-0.6413073087792744
FBT,0.3856329702041177
FCA,0.342140005597768
FCG,0.7716512681108896
FCOM,0.49675288894824654
FDD,0.6030667006050504
FDIS,0.5277915020652547
FDL,0.682761866318707
FDN,0.41832234002695246
FDT,0.6343546500040592
FEM,0.5711133822943716
FEMS,0.521133532693598
FENY,0.8313847755774433
FEZ,0.5657669698197927
FGD,0.7078639594248001
FHLC,0.47038598074729077
FIDU,0.6492985969262947
FIW,0.5971559374006195
FLOT,0.39694959769031185
FLRN,0.40183055745378526
FLTR,0.38500711951521244
FM,0.48661643652303394
FMAT,0.6725401108264071
FMF,0.024451470553960616
FNCL,0.6349631889574524
FNDA,0.6956821621937838
FNDB,0.7038908188764376
FNDC,0.6382742534628492
FNDE,0.5941539679558907
FNDF,0.6689254513726128
FNDX,0.6928905373594764
FPE,0.4685933522694871
FRI,0.5373503866494158
FSTA,0.42930540712089243
FTA,0.7205113440662149
FTC,0.5380476205926643
FTCS,0.5650164414544093
FTEC,0.4705828262968411
FTGC,0.45509347517641163
FTQI,0.392856355351472
FTRI,0.6470162611456105
