ETF2,Correlation
ACE 200,0.24115004556794095
ACE 200TR,0.23839088690934132
ACE 2차전지&친환경차액티브,0.1443373713065977
ACE ESG액티브,0.2538172714782747
ACE Fn5G플러스,0.18510832179029044
ACE Fn성장소비주도주,0.2132720218436005
ACE 골드선물 레버리지(합성 H),0.14449069490705027
ACE 국고채10년,0.19620861064813339
ACE 국고채3년,0.12632930323421862
ACE 단기통안채,0.23899130149784348
ACE 러시아MSCI(합성),0.03344622282728852
ACE 레버리지,0.24436265891989228
ACE 멕시코MSCI(합성),0.16315539155328568
ACE 미국IT인터넷S&P(합성 H),0.3513150297784847
ACE 미국S&P500,0.22004773771927072
ACE 미국WideMoat동일가중,0.2734138538347111
ACE 미국나스닥100,0.2301654594798932
ACE 미국다우존스리츠(합성 H),0.32637531376356477
ACE 미국친환경그린테마INDXX,0.2426585258872489
ACE 밸류대형,0.23617849497497573
ACE 베트남VN30(합성),0.039367801879177815
ACE 베트남VN30선물블룸버그레버리지(H),0.12634372703142072
ACE 삼성그룹동일가중,0.24312941476380756
ACE 삼성그룹섹터가중,0.2162037461954163
ACE 싱가포르리츠,0.14953423702472018
ACE 아시아TOP50S&P,0.137779774341965
ACE 인도네시아MSCI(합성),0.087754015590221
ACE 인버스,-0.2360038457890843
ACE 일본Nikkei225(H),0.18612100520780522
ACE 일본TOPIX레버리지(H),0.12392707815214102
ACE 일본TOPIX인버스(합성 H),-0.16295529279490603
ACE 종합채권(AA-이상)KIS액티브,0.16811741767249033
ACE 중국본토CSI300,-0.00047809516812773184
ACE 중국본토CSI300레버리지(합성),-0.004176842216940408
ACE 중장기국공채액티브,0.19958867149919973
ACE 차이나항셍테크,0.06711137716018818
ACE 코스닥150,0.19400074192726735
ACE 코스피,0.26375526209923306
ACE 필리핀MSCI(합성),0.10374234950769945
BNK금융지주,0.15996440068869197
HANARO 200,0.24094524381246346
HANARO 200TR,0.24429640947295822
HANARO 200선물레버리지,0.2446879571311577
HANARO 200선물인버스,-0.2320687068110071
HANARO e커머스,0.23426762912048835
HANARO Fn K-POP&미디어,0.2025277146948202
HANARO Fn K-게임,0.19908978670874106
HANARO Fn K-뉴딜디지털플러스,0.2086979588694465
HANARO Fn K-반도체,0.1713735312958218
HANARO Fn5G산업,0.1815624412630859
HANARO Fn전기&수소차,0.20087502366728222
HANARO Fn친환경에너지,0.1895849436549874
HANARO KAP초장기국고채,0.12103988525106964
HANARO KRX300,0.24297144074008084
HANARO MSCI Korea TR,0.2205963967142255
HANARO 고배당,0.21932496791790781
HANARO 글로벌럭셔리S&P(합성),0.34537256065372707
HANARO 농업융복합산업,0.20648300272491316
HANARO 단기채권액티브,0.010275425890094178
HANARO 코스닥150,0.1893751860989695
HANARO 코스닥150선물레버리지,0.1890756579314868
HANARO 탄소효율그린뉴딜,0.2267835636595537
KODEX 200 중소형,0.23944689427942462
KODEX 200,0.23949349047439047
KODEX 200ESG,0.2585787232606431
KODEX 200exTOP,0.2628704097397666
KODEX 200IT TR,0.21564559315192242
KODEX 200TR,0.23929582171746558
KODEX 200가치저변동,0.22120087660799942
KODEX 200동일가중,0.25947422461465314
KODEX 200롱코스닥150숏선물,-0.05033161397234575
KODEX 200미국채혼합,0.16851438804455432
KODEX 200선물인버스2X,-0.23715593499226642
KODEX 2차전지산업,0.13789947046532947
KODEX 3대농산물선물(H),0.03685275907944578
KODEX IT,0.19235374602892744
KODEX K-뉴딜디지털플러스,0.22638098847918914
KODEX K-미래차액티브,0.20826742570859627
KODEX K-신재생에너지액티브,0.17474662603668453
KODEX K-이노베이션액티브,0.20308445214315085
KODEX KRX300,0.2373499052784407
KODEX KRX300레버리지,0.24150671101070587
KODEX KTOP30,0.22909255871050066
KODEX MSCI EM선물(H),0.23576233966412613
KODEX MSCI KOREA ESG유니버설,0.24441853450196835
KODEX MSCI Korea TR,0.23569133424142044
KODEX MSCI Korea,0.22713857409554902
KODEX MSCI모멘텀,0.19923586319463846
KODEX MSCI밸류,0.22547797411828754
KODEX MSCI퀄리티,0.23059471078842486
KODEX S&P글로벌인프라(합성),0.188669975679374
KODEX Top10동일가중,0.22150631636170026
KODEX Top5PlusTR,0.2099318361960369
KODEX TRF3070,0.30910945718871863
KODEX TRF5050,0.32576697480433564
KODEX TRF7030,0.2780382461358282
KODEX WTI원유선물(H),0.07562352070499626
KODEX WTI원유선물인버스(H),-0.07385334695703202
KODEX 건설,0.17677306893431127
KODEX 게임산업,0.19714358967000306
KODEX 경기소비재,0.2401201133470132
KODEX 고배당,0.19976408413807448
KODEX 골드선물(H),0.1342293105760177
KODEX 골드선물인버스(H),-0.13701464832848279
KODEX 구리선물(H),0.17964220271247375
KODEX 국고채3년,0.13392030786836276
KODEX 국채선물10년,0.1593805336750734
KODEX 국채선물10년인버스,-0.17579855690075938
KODEX 국채선물3년인버스,-0.16939972003918433
KODEX 글로벌로봇(합성),0.33731408520534395
KODEX 기계장비,0.166731099610014
KODEX 단기변동금리부채권액티브,-0.059635422149064594
KODEX 단기채권,0.010236851633727038
KODEX 단기채권PLUS,0.09265013625273108
KODEX 레버리지,0.2455001641712074
KODEX 멀티에셋하이인컴(H),0.28666978223780815
KODEX 멀티팩터,0.27228528311225714
KODEX 모멘텀Plus,0.23515476679172975
KODEX 미국10년국채선물,-0.057727372982821615
KODEX 미국30년국채울트라선물(H),0.2325723002141476
KODEX 미국S&P500TR,0.21861820944614416
KODEX 미국S&P500산업재(합성),0.17609167722282656
KODEX 미국S&P500선물(H),0.32344921422323386
KODEX 미국S&P500에너지(합성),0.0915105154972306
KODEX 미국S&P바이오(합성),0.23063138620914175
KODEX 미국나스닥100TR,0.23343281138533054
KODEX 미국나스닥100선물(H),0.2983259476389443
KODEX 미국달러선물,-0.25475197914979736
KODEX 미국달러선물레버리지,-0.26156062103048716
KODEX 미국달러선물인버스,0.25963236041043447
KODEX 미국달러선물인버스2X,0.27223153762624613
KODEX 미국러셀2000(H),0.3337880689327186
KODEX 미국반도체MV,0.1969886193323745
KODEX 미국부동산리츠(H),0.3411757475545767
KODEX 미국빅테크10(H),0.27594708905656157
KODEX 미국스마트모빌리티S&P,0.26684524573237667
KODEX 미디어&엔터테인먼트,0.23736950373875862
