ETF2,Correlation
ACE 200,0.8852219940322954
ACE 200TR,0.885916264660478
ACE 2차전지&친환경차액티브,0.5978391131803739
ACE ESG액티브,0.9002019993251369
ACE Fn5G플러스,0.7411680022032383
ACE Fn성장소비주도주,0.6263295130751715
ACE 골드선물 레버리지(합성 H),0.21167239574658828
ACE 국고채10년,0.14880988648528842
ACE 국고채3년,0.17558392274325332
ACE 단기통안채,0.0008458765212291518
ACE 러시아MSCI(합성),0.0957939220340439
ACE 레버리지,0.8914654377817766
ACE 멕시코MSCI(합성),0.30664597311505215
ACE 미국IT인터넷S&P(합성 H),0.5300022327066106
ACE 미국S&P500,0.46434869811364166
ACE 미국WideMoat동일가중,0.4450280158351539
ACE 미국나스닥100,0.5302011282722912
ACE 미국다우존스리츠(합성 H),0.42537566174287583
ACE 미국친환경그린테마INDXX,0.4771777993929648
ACE 밸류대형,0.8466864690501378
ACE 베트남VN30(합성),0.14073423176464647
ACE 베트남VN30선물블룸버그레버리지(H),0.3337626910485262
ACE 삼성그룹동일가중,0.6391709675928585
ACE 삼성그룹섹터가중,0.8144655810829735
ACE 싱가포르리츠,0.20269706252504158
ACE 아시아TOP50S&P,0.5813742854165687
ACE 인도네시아MSCI(합성),0.2471952284656208
ACE 인버스,-0.8866018701163532
ACE 일본Nikkei225(H),0.6072102829623897
ACE 일본TOPIX레버리지(H),0.4377226023802858
ACE 일본TOPIX인버스(합성 H),-0.6065002080984694
ACE 종합채권(AA-이상)KIS액티브,0.12626394652763437
ACE 중국본토CSI300,0.14166196900811073
ACE 중국본토CSI300레버리지(합성),0.13982630794521753
ACE 중장기국공채액티브,0.17550869224334562
ACE 차이나항셍테크,0.3656068904781306
ACE 코스닥150,0.7111024302066513
ACE 코스피,0.8891014817085314
ACE 필리핀MSCI(합성),0.16929059574687363
BNK금융지주,0.452570862718896
HANARO 200,0.8879938596114513
HANARO 200TR,0.8812571423047943
HANARO 200선물레버리지,0.8899414276760806
HANARO 200선물인버스,-0.8853054579433862
HANARO e커머스,0.6983070941216616
HANARO Fn K-POP&미디어,0.4252809744976665
HANARO Fn K-게임,0.500227823295371
HANARO Fn K-뉴딜디지털플러스,0.7585169398648028
HANARO Fn K-반도체,0.7594768313314094
HANARO Fn5G산업,0.7652568056604403
HANARO Fn전기&수소차,0.7487026727425151
HANARO Fn친환경에너지,0.6386419548683678
HANARO KAP초장기국고채,0.16412824555610808
HANARO KRX300,0.85280854378773
HANARO MSCI Korea TR,0.8404397057126999
HANARO 고배당,0.6212958672743654
HANARO 글로벌럭셔리S&P(합성),0.4514065054794811
HANARO 농업융복합산업,0.6616284216239192
HANARO 단기채권액티브,0.0035990424457417415
HANARO 코스닥150,0.7123775666393798
HANARO 코스닥150선물레버리지,0.7173604179273814
HANARO 탄소효율그린뉴딜,0.80089234084863
KODEX 200 중소형,0.7201957345283844
KODEX 200,0.8876106561034375
KODEX 200ESG,0.886714356883565
KODEX 200exTOP,0.8719275667330572
KODEX 200IT TR,0.8607757895206135
KODEX 200TR,0.8813825053211266
KODEX 200가치저변동,0.786558233421284
KODEX 200동일가중,0.7910354783706907
KODEX 200롱코스닥150숏선물,-0.2423679624120155
KODEX 200미국채혼합,0.5340782516778966
KODEX 200선물인버스2X,-0.8885315550003456
KODEX 2차전지산업,0.6039940209636626
KODEX 3대농산물선물(H),0.06304182427750407
KODEX IT,0.8493737566966969
KODEX K-뉴딜디지털플러스,0.7678449592972232
KODEX K-미래차액티브,0.7958963256824545
KODEX K-신재생에너지액티브,0.5804355188353387
KODEX K-이노베이션액티브,0.7380967728587465
KODEX KRX300,0.8862582111101638
KODEX KRX300레버리지,0.873576354099563
KODEX KTOP30,0.8841456067951724
KODEX MSCI EM선물(H),0.6810508579189626
KODEX MSCI KOREA ESG유니버설,0.8799763313428882
KODEX MSCI Korea TR,0.873456122781008
KODEX MSCI Korea,0.8782958934484278
KODEX MSCI모멘텀,0.7561463787300182
KODEX MSCI밸류,0.7692749422335249
KODEX MSCI퀄리티,0.7934058891063602
KODEX S&P글로벌인프라(합성),0.2561530511669458
KODEX Top10동일가중,0.8372883914400553
KODEX Top5PlusTR,0.8451026579248323
KODEX TRF3070,0.3990611247607144
KODEX TRF5050,0.32398996464623664
KODEX TRF7030,0.4211013669606104
KODEX WTI원유선물(H),0.18006918857868096
KODEX WTI원유선물인버스(H),-0.18335835947093793
KODEX 건설,0.5879463525485676
KODEX 게임산업,0.4863142111375498
KODEX 경기소비재,0.6678730091685858
KODEX 고배당,0.610812085382373
KODEX 골드선물(H),0.20610704218010917
KODEX 골드선물인버스(H),-0.19155887982482808
KODEX 구리선물(H),0.36368374565814837
KODEX 국고채3년,0.15424617457374476
KODEX 국채선물10년,0.14299184118717748
KODEX 국채선물10년인버스,-0.1695196691491498
KODEX 국채선물3년인버스,-0.17538711128719986
KODEX 글로벌로봇(합성),0.5326244749264947
KODEX 기계장비,0.6474414049078292
KODEX 단기변동금리부채권액티브,0.0012566614506130777
KODEX 단기채권,0.0312968730231068
KODEX 단기채권PLUS,0.1157692541774255
KODEX 레버리지,0.8867001407620203
KODEX 멀티에셋하이인컴(H),0.29006702997197326
KODEX 멀티팩터,0.8147698565197539
KODEX 모멘텀Plus,0.5944737135759883
KODEX 미국10년국채선물,-0.39805908825848135
KODEX 미국30년국채울트라선물(H),0.10448544766402325
KODEX 미국S&P500TR,0.46804765911321705
KODEX 미국S&P500산업재(합성),0.36210774951629215
KODEX 미국S&P500선물(H),0.6616004733154869
KODEX 미국S&P500에너지(합성),0.11084708832608955
KODEX 미국S&P바이오(합성),0.31775221039916757
KODEX 미국나스닥100TR,0.5319804642693161
KODEX 미국나스닥100선물(H),0.6558371618821874
KODEX 미국달러선물,-0.5127203689890102
KODEX 미국달러선물레버리지,-0.5193694772564751
KODEX 미국달러선물인버스,0.5176954261746678
KODEX 미국달러선물인버스2X,0.5201439225276469
KODEX 미국러셀2000(H),0.6220217365338226
KODEX 미국반도체MV,0.5832986848442042
KODEX 미국부동산리츠(H),0.4867459389022352
KODEX 미국빅테크10(H),0.6421410971431752
KODEX 미국스마트모빌리티S&P,0.5300059274457355
KODEX 미디어&엔터테인먼트,0.6191195896234137
KODEX 바이오,0.593638148263119
KODEX 반도체,0.7052607538554938
KODEX 배당가치,0.7870146817211623
KODEX 배당성장,0.7364111895756998
KODEX 배당성장채권혼합,0.6867604647496401
KODEX 밸류Plus,0.6811804391506956
KODEX 보험,0.3646053487400973
KODEX 삼성그룹,0.8109176933831275
KODEX 삼성그룹밸류,0.8174630105720083
KODEX 선진국MSCI World,0.517903310570354
KODEX 성장주,0.8842821804989888
KODEX 시스템반도체,0.715371514931925
KODEX 에너지화학,0.7032442889360532
KODEX 운송,0.5776221922691549
KODEX 웹툰&드라마,0.5830123712353897
KODEX 은선물(H),0.29352149494498864
KODEX 은행,0.5912241505740597
KODEX 인버스,-0.8853575127776826
KODEX 일본TOPIX100,0.4222908038551994
KODEX 일본부동산리츠(H),0.28274392315399455
KODEX 자동차,0.5723748389031355
KODEX 종합채권(AA-이상)액티브,0.1526093849916057
KODEX 증권,0.6941809617918282
KODEX 차이나A50,0.10722479849706365
KODEX 차이나CSI300,0.08517626489911732
KODEX 차이나H,0.36104759738669534
KODEX 차이나H레버리지(H),0.48595107893687506
KODEX 차이나심천ChiNext(합성),0.12385527072621887
KODEX 차이나항셍테크,0.37333889698620903
KODEX 철강,0.5841868641007526
KODEX 최소변동성,0.8038062552256517
KODEX 코스닥150,0.7182780918103053
KODEX 코스닥150레버리지,0.721653856622487
KODEX 코스닥150롱코스피200숏선물,0.23068478872203102
KODEX 코스닥150선물인버스,-0.7248077307775224
KODEX 코스피,0.8909115953980132
KODEX 코스피100,0.8910570499607217
KODEX 코스피TR,0.8914355843111965
KODEX 코스피대형주,0.8931660475910614
KODEX 콩선물(H),0.17339542471004868
KODEX 퀄리티Plus,0.6667984540062346
KODEX 탄소효율그린뉴딜,0.8731830737213085
KODEX 필수소비재,0.5218641766131933
KODEX 한국대만IT프리미어,0.6804248285845619
KODEX 헬스케어,0.5693867170810964
KODEX 혁신기술테마액티브,0.7980117396499276
KOSEF 200,0.8860450564036121
KOSEF 200TR,0.8796037724494872
KOSEF 200선물레버리지,0.8906874063343334
KOSEF 200선물인버스,-0.8864184720678393
KOSEF 200선물인버스2X,-0.8874918095767761
KOSEF Fn중소형,0.6949570664982486
KOSEF KRX100,0.9009254361434732
KOSEF 고배당,0.6009935665908901
KOSEF 국고채10년,0.15211103897193987
KOSEF 국고채10년레버리지,0.17427979205009625
KOSEF 국고채3년,0.13425120059488058
KOSEF 글로벌디지털경제,0.3823906137462522
KOSEF 글로벌퓨처모빌리티,0.4636665613558035
KOSEF 단기자금,0.00486460446956047
KOSEF 미국달러선물,-0.4951217057958448
KOSEF 미국달러선물레버리지,-0.5221503144349066
KOSEF 미국달러선물인버스,0.5067666772009575
KOSEF 미국달러선물인버스2X,0.5160847123531174
KOSEF 미국방어배당성장나스닥,0.1299270296073228
KOSEF 블루칩,0.8604629720047718
KOSEF 인도Nifty50(합성),0.3022637410748398
KOSEF 코스닥150,0.7134559433989719
KOSEF 코스닥150선물레버리지,0.7215748072914001
KOSEF 코스닥150선물인버스,-0.7214028835069515
KOSEF 코스피100,0.8915952894810096
KOSEF 통안채1년,0.029370152503781454
NEW,0.30706928850343274
PLUS 200,0.887103740866026
PLUS 200선물레버리지,0.8932630010055604
PLUS 200선물인버스2X,-0.8896645233685708
PLUS ESG가치주액티브,0.8614392508093889
PLUS ESG성장주액티브,0.8562190422006402
PLUS KS로우볼가중TR,0.8094700017809013
PLUS KS로우사이즈가중TR,0.8390839765265382
PLUS KS모멘텀가중TR,0.8438482526313642
PLUS KS밸류가중TR,0.8377045898104962
PLUS S&P글로벌인프라,0.043722736436665216
PLUS 고배당저변동50,0.5660593270031583
PLUS 고배당주,0.5459596372363071
PLUS 고배당주채권혼합,0.5931167595933844
PLUS 국채선물10년,0.1700972206571993
PLUS 국채선물3년,0.16511255922532694
PLUS 글로벌MSCI(합성 H),0.5688075917746077
PLUS 단기채권액티브,0.1316626723472894
